start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-31,1459396800,0.25,39.96,42.00710110653866,39.58,40.34,39.58,40.23,1577921.0,41.28,41.34,40.62,40.65,3425927.0,1.9018789860942036,-3.1294312616169293,0.4907749077490706,-1.8757687576875668,0,10.726798036921515,1.8796992481203008,36.09523019097223,25.659489044859995,0.00324693007549115,1.283034418854358,-1.77021186900485,-1.6630232768609854,0,0.2320459100076996,42.0,80.0,-38.0,-0.6137761377613629,-0.7490560439438951,-3.4881386968767174,-0.038737021136226124,0.015498154981549828,0.01697416974169763,-0.0007380073800737907,-0.014545454545454528
2016-03-29,1459224000,2016-04-01,1459483200,-0.25,40.139499664168,42.04646392669977,40.93,41.34,40.81,41.31,1286605.0,40.53,41.2,40.45,41.16,1737550.0,0.8642324897705294,-4.280170293463399,-0.6130547457078137,-2.9599935212179957,0,14.363320860438137,2.822882837871585,35.03407576390919,25.99090680732388,-1.126210599162519,1.3067810957996417,-2.81747780145459,0.8572703885225085,0,0.28980664150712804,38.0,80.0,-42.0,-1.7079689018464421,-1.7903806695590418,-4.500299673857086,-0.036849115054495285,-0.015306122448979442,0.0009718172983481654,-0.017249757045675218,0.012546125461254665
2016-03-31,1459396800,2016-04-04,1459742400,0.25,39.9529971114917,42.04646392669977,41.28,41.34,40.62,40.65,3425927.0,40.14,40.28,39.4,39.48,4850491.0,5.254354593499258,-0.41899491771403063,3.653748733535963,1.0929584599797693,0,-1.2795592144956416,-1.1269722013523737,25.606625786114563,18.105677420688295,2.7932472298666084,1.5835005585838617,-3.067325496801857,-2.358881942060675,-1,0.15075272548218516,34.0,80.0,-46.0,2.4176798378926065,2.161251870963028,-0.4193656724784631,-0.14674166939665934,0.016717325227963542,0.020263424518743856,-0.0020263424518742745,-0.04081632653061229
2016-04-01,1459483200,2016-04-27,1461729600,-0.75,38.81807676289338,42.04646392669977,40.53,41.2,40.45,41.16,1737550.0,39.35,39.7,39.3,39.66,1399282.0,2.252775514813308,-2.9839908451209,0.9514204067910867,-1.5195831232139767,0,1.9845708621428955,-3.8545454545454625,-7.354749253846506,6.750563497380092,-0.8233692008368081,1.2184852510186648,-10.365119873689052,0.7781058472451083,0,-0.18784036029629542,-34.0,-68.0,34.0,-0.36560766515380294,-0.371223956930379,-0.8373224057469884,-0.022933145677406536,-0.007816439737770908,0.0010085728693900453,-0.009077155824508298,0.008134214539908369
2016-04-04,1459742400,2016-05-05,1462420800,-0.25,38.81807676289338,41.07829594844373,40.14,40.28,39.4,39.48,4850491.0,40.51,40.84,40.29,40.47,1176751.0,0.6038462011581487,-4.725417735628142,-0.8722510501605996,-3.244378552013842,0,7.208074888057453,2.5855513307984688,9.34789757361734,18.572491221381327,-1.5489350047054984,1.3489409762813476,-7.362188734884693,-0.6335313395022086,0,0.1716619301714967,-46.0,-56.0,10.0,-2.0607857672349894,-1.3725921700029602,-2.259856300053528,0.13732169391241966,0.0009883864591055946,0.009142574746725973,-0.004447739065974843,-0.002956393200295726
2016-04-05,1459828800,2016-05-16,1463371200,0.75,38.81807676289338,41.89946306360088,39.24,39.69,38.99,39.69,3006479.0,41.29,41.62,41.04,41.47,1124827.0,1.687309581693583,-7.076747729752427,-1.5621734587251837,-4.041073868660078,0,12.171435910850668,4.590163934426231,25.15703451381776,30.749661537876065,-2.1560294573859693,1.2902164568684564,-2.801997762590169,0.6435245506217684,0,0.44473496282933683,42.0,60.0,-18.0,-2.694719074029422,-1.9328450942109754,-3.5318516515876297,0.13801300621721468,-0.004340487099107837,0.0036170725825896977,-0.010368941403424148,0.0031446540880502027
2016-04-28,1461816000,2016-05-23,1463976000,0.25,39.85612886648036,41.89946306360088,39.44,40.36,39.44,40.31,2905268.0,40.78,40.78,40.55,40.67,1437812.0,3.0990786731934747,-2.8654912623255484,1.3634128350135057,-1.3732480944185,0,3.6348681091754855,4.175204918032794,13.661928867789497,6.030454215111618,0.6425394338944557,1.3195147449367142,-8.593271266324095,-0.8204628412638715,0,0.16140473148595882,22.0,60.0,-38.0,0.11679370543396317,-0.006446369243903405,-1.3408657211527526,-0.07233713718190415,0.0027046963363659415,0.0027046963363659415,-0.002950577821490108,-0.0004915212582943251
2016-05-06,1462507200,2016-05-24,1464062400,-0.25,39.85612886648036,41.89946306360088,40.44,40.94,40.1,40.92,1174668.0,40.76,41.2,40.76,41.16,954190.0,1.691419844210131,-3.399388746056559,0.39156138645937233,-2.358681567865233,0,7.945204903320693,4.626334519572936,14.197160192617698,4.449835124798923,-0.41968150584369823,1.3026527849428888,-8.574415521604006,0.5482849608042247,0,0.13294263189903663,18.0,60.0,-42.0,-0.8539844509232211,-1.0828605013024912,-2.416736901944006,-0.0505426817349644,-0.0097181729834791,0.0009718172983481654,-0.0097181729834791,0.012048192771084265
2016-05-17,1463457600,2016-05-25,1464148800,0.25,39.85612886648036,41.84411216844045,41.49,41.51,40.51,40.58,1931460.0,41.29,41.38,40.75,40.82,1713910.0,2.332840328687965,-2.1050108333425754,1.4310795361750763,-1.3984158092438292,0,4.260817645451596,2.9248613212304684,13.047933778877226,-3.581596466300141,0.4807195721300701,1.3299213483713186,-8.209384738973117,-0.9832892631382606,0,0.0781278559945507,14.0,60.0,-46.0,0.11391474767270893,-0.23429251118569994,-1.5410418063601838,-0.05878978352778064,0.011513963743263078,0.01371876531112215,-0.001714845663890241,-0.008260447035957186
2016-05-24,1464062400,2016-06-06,1465185600,-0.25,39.90182976320265,41.84411216844045,40.76,41.2,40.76,41.16,954190.0,41.66,41.88,41.66,41.83,932358.0,0.2904598060467549,-3.3146051562738705,-0.4601960315562934,-2.678699497967969,0,12.665003251483043,2.223851417399796,19.262453523931,-13.393967723859646,-1.8563937353118831,1.1176600346702785,-4.4040365213154296,0.5702947114159806,0,0.05904594159233921,50.0,92.0,-42.0,-1.5120726751135578,-1.7610384404160584,-3.1956746784806285,0.04035422748480916,-0.004064068850107572,0.0011953143676788347,-0.004064068850107572,0.004562920268972093
