start,start_unix,bottom,top,end,end_unix,direction
2019-08-21,1566360000,98.61505,109.6255349673725,2019-08-21,1566360000,
2019-08-21,1566360000,87.60456503262749,98.61505,2019-08-26,1566792000,-1.0
2019-08-27,1566878400,76.8309868851596,87.60456503262749,2019-09-05,1567656000,-1.0
2019-09-06,1567742400,65.94676625617191,76.8309868851596,2019-09-12,1568260800,-1.0
2019-09-13,1568347200,55.066813813888324,65.94676625617191,2019-09-13,1568347200,-1.0
2019-09-16,1568606400,65.94676625617191,76.73872209543524,2019-09-23,1569211200,1.0
2019-09-24,1569297600,56.69538403008005,65.94676625617191,2019-09-26,1569470400,-1.0
2019-09-27,1569556800,47.65760897515155,56.69538403008005,2019-09-27,1569556800,-1.0
2019-09-30,1569816000,56.69538403008005,65.99274658108509,2019-10-01,1569902400,1.0
2019-10-02,1569988800,47.72680101416244,56.69538403008005,2019-10-02,1569988800,-1.0
2019-10-03,1570075200,56.69538403008005,65.76521111628927,2019-10-04,1570161600,1.0
2019-10-07,1570420800,65.76521111628927,74.83047018552068,2019-10-07,1570420800,1.0
2019-10-08,1570507200,56.79461340914581,65.76521111628927,2019-10-11,1570766400,-1.0
2019-10-14,1571025600,47.95323338223712,56.79461340914581,2019-10-17,1571284800,-1.0
2019-10-18,1571371200,39.846472983222675,47.95323338223712,2019-10-23,1571803200,-1.0
2019-10-24,1571889600,47.95323338223712,55.77508679165642,2019-10-25,1571976000,1.0
2019-10-28,1572235200,40.428258758809264,47.95323338223712,2019-10-29,1572321600,-1.0
2019-10-30,1572408000,47.95323338223712,55.432339052437676,2019-11-05,1572930000,1.0
2019-11-06,1573016400,41.28796179903188,47.95323338223712,2019-11-12,1573534800,-1.0
2019-11-13,1573621200,47.95323338223712,54.24717399839226,2019-11-14,1573707600,1.0
2019-11-15,1573794000,54.24717399839226,61.11816606028113,2019-11-20,1574226000,1.0
2019-11-21,1574312400,47.33406618811509,54.24717399839226,2019-11-22,1574398800,-1.0
2019-11-25,1574658000,54.24717399839226,60.646302671539424,2019-12-04,1575435600,1.0
2019-12-05,1575522000,47.73259765424112,54.24717399839226,2019-12-09,1575867600,-1.0
2019-12-10,1575954000,41.34226812505013,47.73259765424112,2019-12-12,1576126800,-1.0
2019-12-13,1576213200,47.73259765424112,53.789428549150955,2020-01-03,1578027600,1.0
2020-01-06,1578286800,53.789428549150955,58.65107182678903,2020-01-10,1578632400,1.0
2020-01-13,1578891600,58.65107182678903,63.33446049944788,2020-01-16,1579150800,1.0
2020-01-17,1579237200,63.33446049944788,67.95478015479486,2020-01-17,1579237200,1.0
2020-01-21,1579582800,58.76259224805426,63.33446049944788,2020-01-24,1579842000,-1.0
2020-01-27,1580101200,53.833547595616395,58.76259224805426,2020-01-27,1580101200,-1.0
2020-01-28,1580187600,58.76259224805426,63.54270513960371,2020-02-03,1580706000,1.0
2020-02-04,1580792400,63.54270513960371,68.41321838899769,2020-02-04,1580792400,1.0
2020-02-05,1580878800,58.410657122309296,63.54270513960371,2020-02-10,1581310800,-1.0
2020-02-11,1581397200,63.54270513960371,68.59994731531033,2020-02-19,1582088400,1.0
2020-02-20,1582174800,58.458349005988,63.54270513960371,2020-02-21,1582261200,-1.0
2020-02-24,1582520400,52.951225605064245,58.458349005988,2020-02-25,1582606800,-1.0
2020-02-26,1582693200,58.458349005988,64.00572581596818,2020-02-26,1582693200,1.0
2020-02-27,1582779600,52.650856253863545,58.458349005988,2020-02-27,1582779600,-1.0
2020-02-28,1582866000,58.458349005988,64.43216370438927,2020-03-02,1583125200,1.0
2020-03-03,1583211600,52.21712612828485,58.458349005988,2020-03-05,1583384400,-1.0
2020-03-06,1583470800,45.93622865659615,52.21712612828485,2020-03-06,1583470800,-1.0
2020-03-09,1583726400,39.29268100431378,45.93622865659615,2020-03-09,1583726400,-1.0
2020-03-10,1583812800,45.93622865659615,52.55138004800121,2020-03-10,1583812800,1.0
2020-03-11,1583899200,39.191873793148595,45.93622865659615,2020-03-11,1583899200,-1.0
2020-03-12,1583985600,32.04597284851872,39.191873793148595,2020-03-12,1583985600,-1.0
2020-03-13,1584072000,39.191873793148595,46.27606752744776,2020-03-13,1584072000,1.0
2020-03-16,1584331200,31.65840818272794,39.191873793148595,2020-03-18,1584504000,-1.0
2020-03-19,1584590400,39.191873793148595,47.44900861315376,2020-03-19,1584590400,1.0
2020-03-20,1584676800,47.44900861315376,56.431633803158554,2020-03-23,1584936000,1.0
2020-03-24,1585022400,56.431633803158554,65.93709123739738,2020-03-24,1585022400,1.0
2020-03-25,1585108800,47.10370904279393,56.431633803158554,2020-03-25,1585108800,-1.0
2020-03-26,1585195200,56.431633803158554,65.61527822349713,2020-03-30,1585540800,1.0
2020-03-31,1585627200,47.61357666340496,56.431633803158554,2020-04-01,1585713600,-1.0
2020-04-02,1585800000,56.431633803158554,64.75679531651753,2020-04-17,1587096000,1.0
