start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-04-20,1461124800,0.75,61.725,68.2289078287043,60.92,62.53,60.92,62.27,483535.0,67.72,67.72,66.32,66.45,441730.0,2.6669911579183463,-4.668496048813779,0.28843742162025876,-2.5723601705543047,0,13.98504633185577,4.7941964989749355,45.28156773127789,4.47104297170732,-0.31281280405693224,1.6004051778234334,19.558880453749225,-0.970449118043152,0,0.18820944372253648,38.0,84.0,-46.0,-1.0007524454477164,-1.3656914580979134,-5.3262406615663025,-0.12138903869363715,0.0191121143717079,0.0191121143717079,-0.0019563581640332783,-0.01918819188191878
2016-03-28,1459137600,2016-04-21,1461211200,0.25,64.06942555804847,68.2289078287043,63.49,64.54,63.16,64.48,608565.0,66.52,67.4,65.24,65.78,567929.0,3.489173983581935,-3.106078817878057,1.6387959866220854,-1.4609303739738522,0,10.028518050995643,3.819444444444447,40.3446459228411,2.62446873857116,0.7945877070221172,1.7357751084380553,17.215110448784152,-1.2444725255138902,0,0.09089559865649931,34.0,72.0,-38.0,0.19154758285193907,-0.3266688025174176,-4.190887601003041,-0.23539150353134497,0.011249619945272071,0.024627546366676967,-0.008209182122225656,-0.010082768999247538
2016-04-12,1460433600,2016-05-03,1462248000,-0.25,64.21078831859776,68.39815498314525,65.81,67.08,65.75,66.82,507968.0,67.2,67.82,66.78,67.66,600955.0,1.5824717128220414,-3.9871421236999254,0.3968371268105386,-2.955217262784501,0,13.491951093335139,2.9519172245891627,31.530151823139686,4.091806076973562,-0.6775123482928791,1.7496710078492732,5.1256334941060615,-1.2446599365494855,0,0.22079587738617862,46.0,68.0,-21.999999999999996,-1.202335205438942,-1.4824037666313075,-5.032121282661933,-0.16863120731290726,-0.00679869937924904,0.0023647650014779753,-0.013006207508128864,-0.0050000000000000044
2016-04-21,1461211200,2016-05-10,1462852800,0.75,64.21078831859776,70.64298078682475,66.52,67.4,65.24,65.78,567929.0,69.73,69.83,69.02,69.35,678695.0,0.599940032701511,-5.244496629673407,-0.7832251862532758,-4.226628214371559,0,17.764703564289235,3.7862915294821926,35.40526250579717,5.439117283766656,-2.258958132025583,1.70476199524086,5.066224792142826,-1.3707639406326186,0,0.3643436635079381,46.0,88.0,-42.0,-2.3222782984859407,-2.4180520544937565,-6.048549658977336,0.009610331444803943,0.00547945205479472,0.006921413121845799,-0.004758471521268848,-0.004450186620729268
2016-04-22,1461297600,2016-05-12,1463025600,0.25,66.19453304153316,70.64298078682475,65.97,67.33,65.59,66.95,719716.0,67.98,68.18,67.37,67.68,526350.0,3.039905412823771,-2.519810850176057,1.931146572103998,-1.6843971631205932,0,7.634638066855871,1.4084507042253702,27.706743966601767,-2.6386620906409135,0.5080050268521035,1.7651392430858721,1.2475834048518664,-1.0465664507958081,0,0.28173397452498666,38.0,80.0,-42.0,0.2600472813238497,0.015821435859606936,-3.432889696901441,-0.18805220574627635,0.004432624113475114,0.007387706855791931,-0.0045803782505910995,-0.0027994695741858644
2016-05-04,1462334400,2016-05-17,1463457600,-0.25,66.19453304153316,70.64298078682475,66.91,68.98,66.91,68.9,669796.0,69.24,69.7,67.87,68.49,636544.0,2.292340775816413,-3.6662639762836307,1.1259551272692079,-2.7724241981797633,0,8.682164930137432,1.0922509225092176,23.965153239050824,-0.3460832059082719,-0.31087120816202685,1.8716357204079812,-0.7440568596411694,-1.2093970858831828,0,0.26062304161468514,26.0,48.0,-21.999999999999996,-0.6869616002336159,-0.729835592923223,-3.9987057533756882,-0.1576709688113418,0.01095050372317119,0.017666812673382992,-0.009052416411154729,-0.015240833932422704
2016-05-11,1462939200,2016-05-19,1463630400,0.25,66.02543574494284,70.58392084096383,69.33,69.33,67.58,67.87,728175.0,67.48,67.73,66.78,67.55,399834.0,3.3335910378775964,-1.4372179808827639,2.66493955094991,-1.166296570441645,1,4.067885164079165,2.690787473396163,17.738609220477862,-7.562311568046951,1.221385744076315,1.9516025810764135,-3.5209594761625063,-0.7151599258886877,0,0.23032277661218573,18.0,48.0,-30.0,0.9481865284974162,0.6035302730953589,-2.4273595634881104,-0.2656909547806596,-0.0010362694300517505,0.002664692820133263,-0.011398963730569922,-0.008076358296622566
2016-05-13,1463112000,2016-05-24,1464062400,-0.25,66.02543574494284,70.81504044873815,67.67,68.85,67.38,68.5,980544.0,69.63,71.05,68.91,70.77,2316013.0,-0.614885368374317,-5.660372509257456,-1.4810889736705661,-5.258113136451399,1,14.824569221480886,4.8289142349281455,19.73331894177824,4.543366960145512,-2.6565668451816578,1.9165901824552505,-3.2975806259814817,3.7964956640197567,0,0.3019231667686094,50.0,92.0,-42.0,-3.1376289388158796,-3.3312447868813138,-6.265049897299306,-0.023291023567716618,-0.016108520559559136,0.003956478733926794,-0.026282323018228082,0.023723419644148702
2016-05-18,1463544000,2016-05-25,1464148800,0.75,66.02543574494284,73.18883176357328,68.44,69.17,67.38,68.1,2031929.0,70.8,71.06,70.23,70.96,531675.0,-0.314850658623115,-6.018294775424238,-1.5384254039834673,-5.257422021796316,0,15.353280151895376,4.830846506130885,21.806482237522857,4.585920867095929,-2.7968559745800405,1.8584737213728608,-2.482970655332526,0.8701683174837523,0,0.29573011155113343,50.0,96.0,-46.0,-3.1665727170236693,-3.248169107870453,-6.260500663273888,0.0661260281459749,-0.0022547914317925244,0.0014092446448705775,-0.010287485907553462,0.002684753426593245
2016-05-20,1463716800,2016-06-08,1465358400,0.25,68.39815498314525,73.18883176357328,67.84,69.1,67.44,69.06,703384.0,69.67,70.31,69.42,70.12,462144.0,1.7483579140484409,-3.936036179878471,0.6797870317550831,-3.0124548393230697,0,8.764532940500622,1.1103100216294308,16.63754054100857,-10.439403677206343,-0.5492435879803423,1.759187598014886,-6.494177273548388,0.6655852020896436,0,0.38560464456756566,14.0,16.0,-2.0,-1.093839132915022,-0.9904778996857573,-3.661020045762214,-0.09627841515665092,-0.006417569880205365,0.002709640616086695,-0.00998288648031953,0.005737234652897438
2016-05-25,1464148800,2016-06-13,1465790400,-0.25,68.44366279924839,73.18883176357328,70.8,71.06,70.23,70.96,531675.0,71.33,71.97,70.93,71.15,591643.0,0.8564321271932869,-4.614689330285358,-0.18646052939797642,-3.799953150620752,1,12.306581439313362,3.8686131386861398,19.80407042619871,-6.813507683826224,-1.5417918059256124,1.745948243645369,-5.62785744796302,-0.8302059277446668,0,0.34142189492767566,46.0,60.0,-14.0,-1.8791286015460287,-1.8163572574397762,-4.493954010331805,0.016323950002807952,0.002529866479269005,0.011524947294448307,-0.0030920590302178086,-0.0008425782895659095
