unix,date,open,high,low,close,volume_base,rel_open,rel_high,rel_low,rel_close,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff
1458014400,2016-03-15,60.92,62.53,60.92,62.27,483535.0,-0.02167978159627426,0.0041753653444676075,-0.02167978159627426,1.0,-7.429741448530592,1.6209771171797485,-16.480460014240933,-5.859161715111625,-9.714951019752704,-7.787056367432143,0,19.597614453798045,17.534918837297106,38.07269490442674,44.44181014394209,-5.7360976155120085,2.091631031572596,4.4846972077255245,0.5394578503100561,0,0.6564569455103031,50.0,88.0,-38.0,-7.429741448530592,-5.997788206681577,-6.58003707955902,0.5956875108467498
1458100800,2016-03-16,61.95,62.73,61.45,62.69,278162.0,-0.01180411548891358,0.0006380602966979954,-0.019779869197639077,0.00674482094106299,-7.2946243420003185,1.735439895604756,-16.324688579605393,-5.767533365236346,-9.627798160259488,-7.697665762747903,0,20.718305191754908,17.794062382562945,41.2127376878399,44.25070907475221,-5.687423915025121,2.075058948075943,5.314955116536915,0.5394578503100561,0,0.653103903162418,50.0,92.0,-42.0,-7.2946243420003185,-5.996371534133317,-6.923331593762896,0.581564521835729
1458187200,2016-03-17,62.82,64.08,62.6,63.96,344866.0,-0.017823639774859346,0.0018761726078799779,-0.021263289555972453,0.02025841442016274,-8.31926203877424,0.737851514507625,-17.376375592056107,-6.849593495934954,-10.63633520950593,-8.742964352720463,0,23.793153595973138,19.506726457399097,45.0151356327373,44.162315695315584,-6.776473770371766,2.0538626718858333,6.729146202134171,0.6657099625161971,0,0.70146720238259,50.0,96.0,-46.0,-8.31926203877424,-7.114072856563283,-8.427497339954144,0.6136050062190792
1458273600,2016-03-18,63.78,64.46,63.15,63.23,1165912.0,0.008698402656966753,0.019452791396489033,-0.0012652222046496409,-0.011413383364602958,-6.50482365965523,2.430649166743848,-15.440296486054294,-4.968633032843059,-8.829142284780417,-6.898887658811731,0,19.38469547304406,17.81255822619712,46.17184012748898,44.690267106164455,-3.959325512367542,2.0771624391898427,8.200177533229727,-2.1709014169906227,-1,0.4131889545028,46.0,92.0,-46.0,-6.50482365965523,-5.466291541997066,-7.081248279176819,0.5438663886911206
1458532800,2016-03-21,63.0,63.51,62.35,63.0,662138.0,0.0,0.008095238095238155,-0.01031746031746028,-0.0036375138383678562,-5.498412698412693,3.223091814427818,-14.219917211253218,-3.9105820105820044,-7.869312169312167,-5.889947089947086,0,18.03667922214629,15.342365433906998,46.502880025159534,34.268672399158916,-2.8909006681672906,2.067354595679885,8.573095630136066,-1.22013723793662,0,0.34273428504972275,42.0,88.0,-46.0,-5.498412698412693,-4.633438148003776,-6.477628106419289,0.4446596658385822
1458619200,2016-03-22,62.6,63.41,62.46,63.41,593554.0,-0.01277401040845283,0.0,-0.014981864059296579,0.006507936507936352,-5.416338117016238,2.8665786785646503,-13.699254912597127,-3.9092151605950676,-7.711454555012338,-5.810334857803696,0,19.16093482730176,16.09300622482607,47.15179754532491,34.83838667491764,-2.9438150433683035,2.014287306938772,8.919376720120525,1.084998329784697,0,0.38060285428641394,38.0,84.0,-46.0,-5.416338117016238,-4.750058548043725,-6.80459195355354,0.3720133213233878
1458705600,2016-03-23,63.15,63.5,62.72,63.36,907995.0,-0.0033143939393939226,0.0022095959595960224,-0.010101010101010055,-0.0007885191610155218,-4.65198863636364,2.978873369265372,-12.282850641992624,-3.1499894781144775,-6.936289983164983,-5.043139730639737,0,18.850063935976095,16.001464664957897,47.54628744724149,36.04294233285793,-2.302052220799908,1.9598185603003673,9.292685625702,-1.6535659692501326,0,0.3809014611759889,34.0,80.0,-46.0,-4.65198863636364,-4.229664981735212,-6.467084946575639,0.28961872984591075
1458792000,2016-03-24,63.08,63.37,62.6,63.37,502607.0,-0.004576297932775697,0.0,-0.012150860028404598,0.00015782828282828731,-4.101309768029026,3.1409259183077722,-11.343545454365824,-2.6384724633107197,-6.324759349850083,-4.4816159065804015,0,18.87951303267141,12.758007117437712,47.88059365085779,29.222523248359366,-1.9721805777897998,1.9063362020652022,9.474172976503048,0.9197747275045194,0,0.3898945455572304,30.0,76.0,-46.0,-4.101309768029026,-3.840513305538991,-6.22765476598272,0.20860234682315149
1459137600,2016-03-28,63.49,64.54,63.16,64.48,608565.0,-0.015353598014888337,0.0009305210918113538,-0.020471464019851227,0.017516174846141874,-5.12329404466503,1.6868537929756116,-11.933441882305658,-3.6877067824648577,-7.360163358147247,-5.523935070306052,0,21.97519791399685,14.387085329075761,49.218505543315736,34.34333375334381,-3.210766152109997,1.8925678246004682,10.31297803195993,1.109648067803068,0,0.4143816627798878,50.0,96.0,-46.0,-5.12329404466503,-4.972448625833138,-7.534385990942923,0.20242079408585223
1459224000,2016-03-29,64.49,65.67,64.12,65.63,621440.0,-0.017370105134846825,0.0006094773731526448,-0.023007770836507513,0.01783498759305191,-6.1031540454060575,0.4300445146375722,-12.636352605449687,-4.65818477322361,-8.385138910051296,-6.521661841637453,0,24.717877930578155,15.810834656784884,51.3569519021634,34.698090603882534,-4.276803181429386,1.8952853151793565,11.606017072433872,1.1365526782948725,0,0.4841724602735266,50.0,96.0,-46.0,-6.1031540454060575,-6.005417281934555,-8.795607946540457,0.24555965900637977
1459310400,2016-03-30,65.81,65.9,65.01,65.25,279720.0,0.008582375478927151,0.009961685823754785,-0.0036781609195400966,-0.005790035044948905,-5.015325670498086,1.5149126758005735,-11.545564016796732,-3.5624521072796966,-7.214559386973178,-5.38850574712643,0,22.25818009968198,12.132668843443895,51.99063481334171,34.716848876357375,-3.3911396207867313,1.8675845408405858,12.901530412314834,-0.521288267081779,0,0.45033331718086156,46.0,92.0,-46.0,-5.015325670498086,-4.9382048444108335,-7.940359620476627,0.21914948986132954
1459396800,2016-03-31,65.22,65.82,65.08,65.64,396407.0,-0.006398537477148136,0.002742230347348995,-0.008531383302864182,0.005977011494252782,-5.004570383912238,1.3221389884790824,-11.331279756303587,-3.5562665041641424,-7.18819825309771,-5.372232378630912,0,23.21091593225863,12.99707350662764,52.842227179747056,34.87053660368775,-3.560759559373409,1.804407794428513,14.104507085061435,0.7491263307812842,0,0.4648964989958419,50.0,96.0,-46.0,-5.004570383912238,-4.978917802630761,-8.154495344950135,0.19917191338281492
