unix,date,open,high,low,close,volume_base,rel_open,rel_high,rel_low,rel_close,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff
1458014400,2016-03-15,74.25,74.33,72.75,73.79,1621795.0,0.006233907033473374,0.007318064778425226,-0.014094050684374637,1.0,-3.199620544789269,3.413130166185539,-9.812371255764091,-1.151465871617674,-5.737453132764145,-3.4444595021909095,0,2.2933909968271706,8.658518627595361,7.523077204161163,-0.27648354022462485,-1.9893063297144522,3.0775532317222947,-1.6828132214431442,0.6740083915567224,0,0.3550641687565254,42.0,80.0,-38.0,-3.199620544789269,-2.1232298069436553,-0.4682426272346305,0.6204769465155962
1458100800,2016-03-16,73.24,75.11,73.02,74.89,1261047.0,-0.022032314060622338,0.0029376418747495414,-0.02496995593537199,0.014907168993088415,-4.2675924689544615,2.441955126448761,-10.977140064357698,-2.235278408332235,-6.816664441180393,-4.525971424756307,0,4.358440783129538,7.616036786894664,8.681598645338347,-0.3174702315638882,-2.981025319808296,3.0150930780327774,-3.1558757540421496,0.6740083915567224,0,0.3688077404121837,38.0,80.0,-42.0,-4.2675924689544615,-3.221734366997353,-1.8544923534172852,0.5672826760764916
1458187200,2016-03-17,74.56,77.09,74.56,76.48,1317909.0,-0.025104602510460317,0.007975941422594168,-0.025104602510460317,0.021231139003872412,-5.770789748953973,1.1300991444624202,-12.67167864237038,-3.7528329846582977,-8.371033821478392,-6.061933403068338,0,7.178722134986188,10.792409097493847,10.790372912121047,-0.7675829226193258,-4.533590313000303,2.977813217256025,-3.6552904228738683,0.7008507107031824,0,0.38470410474557665,50.0,96.0,-46.0,-5.770789748953973,-4.7352797171649,-3.7421711391991863,0.602218544300982
1458273600,2016-03-18,76.91,78.0,76.37,77.28,5208704.0,-0.004787784679089135,0.009316770186335477,-0.011775362318840576,0.010460251046024993,-6.127717391304358,0.7923105383703728,-13.047745320979075,-4.119867149758463,-8.735550379572118,-6.427708764665297,0,8.535708457067535,14.116952155936211,13.070373196988209,13.840515497544438,-4.026301316998499,2.8871460118350987,-3.764815237131568,2.6730212201604036,1,0.4342661581108721,50.0,96.0,-46.0,-6.127717391304358,-5.17655628426418,-4.552800406865714,0.638772747839471
1458532800,2016-03-21,76.87,77.42,76.16,77.1,1003622.0,-0.002983138780804029,0.004150453955901412,-0.012191958495460398,-0.0023291925465839247,-5.398832684824896,1.6990279480830281,-12.496693317732834,-3.3841331603977522,-8.044314742758303,-5.714223951578035,0,8.099646450088322,11.351819757365684,14.754801590995815,8.522121667422951,-3.378114122406842,2.803911774439517,-3.9886171480756616,-0.5187444905280966,0,0.401454956777763,46.0,80.0,-34.0,-5.398832684824896,-4.483256823735871,-4.160163870879813,0.6104278580038932
1458619200,2016-03-22,76.16,76.89,75.78,76.46,1261190.0,-0.0039236201935651804,0.005623855610777051,-0.00889353910541446,-0.008300907911802824,-4.075333507716451,2.7860221345897003,-10.936689150022602,-2.053797192431759,-6.760833551312231,-4.407315371872002,0,6.523698727916418,11.898141372749883,15.514501484748381,3.266889058884658,-2.2507991951005977,2.748739557117379,-4.4246327714287546,-0.6541905746117995,0,0.3826526847532234,42.0,80.0,-38.0,-4.075333507716451,-3.3329116507172643,-3.226262889681351,0.5121439457873335
1458705600,2016-03-23,76.56,77.02,75.67,75.97,1672815.0,0.007766223509280135,0.013821245228379686,-0.003948927208108466,-0.006408579649489821,-2.953797551665133,3.3986691039340684,-9.30626420726432,-0.949497608705201,-5.497345443376773,-3.223421526040994,0,5.314494203372092,11.18103322113274,15.650029404755342,-4.221768264551152,-1.2847103945741907,2.6957935886191278,-4.769526929607405,-0.8701908225841958,0,0.2927986783448583,38.0,80.0,-42.0,-2.953797551665133,-2.451377468213039,-2.5000381901799926,0.38358118429539756
1458792000,2016-03-24,74.86,75.36,74.24,75.33,2289426.0,-0.006239214124518777,0.00039824771007568316,-0.01446966679941597,-0.008424378043964675,-1.7157838842426685,4.091359507033033,-7.52292727551837,0.27456967122438414,-4.261471746537467,-1.9934510376565413,0,3.734050401505236,9.015918958031845,15.103675083104786,-12.006193104817427,-0.3406910449532603,2.688544410362156,-5.955090373346138,-1.1765185192775565,0,0.3257522858280546,34.0,80.0,-46.0,-1.7157838842426685,-1.4680749331150764,-1.6061270707164965,0.23233279039157217
1459137600,2016-03-28,75.35,76.63,74.89,76.49,1444633.0,-0.014903909007713434,0.0018303046149823476,-0.02091776702836967,0.015398911456259157,-2.8369721532226464,2.705890758043793,-8.3798350644891,-0.9081797184817191,-5.353205212010266,-3.1306924652459998,0,6.125737450417844,7.97571993224166,15.54615659007294,-6.33818725033224,-1.6544486312695739,2.621131292254408,-6.429631390033894,0.748078629874384,0,0.3342764851403486,30.0,72.0,-42.0,-2.8369721532226464,-2.680220638564407,-2.9768053903282663,0.18913643376669564
1459224000,2016-03-29,76.13,77.19,74.65,77.13,1408843.0,-0.012965123816932489,0.000777907429015956,-0.032153507065992404,0.008367106811348002,-3.1006093608193908,1.5145542428040955,-7.715772964442863,-1.2509183629370284,-5.7238860797787225,-3.4874022213578684,0,7.404543059103226,12.172774869109933,16.41262430153827,0.516379286587302,-2.112132216446909,2.648936232963841,-6.611112709153726,0.7312534713756015,0,0.38896373877268053,26.0,72.0,-46.0,-3.1006093608193908,-3.1555823848617024,-3.6335640034787673,0.18231315980916962
1459310400,2016-03-30,77.95,79.07,77.71,78.27,2035932.0,-0.004088411907499645,0.010221029768749057,-0.0071547208381245175,0.014780241151302942,-4.1165197393637385,0.5549395510845727,-8.787979029812035,-2.3167667475831593,-6.568715131382817,-4.442740939482988,0,9.611788345971682,8.587680355160929,18.025587077284715,7.472010276947877,-3.0293050655859304,2.6009435027382444,-5.998443844149538,1.0525677980218302,0,0.36624987337316856,50.0,96.0,-46.0,-4.1165197393637385,-4.131249774920306,-4.839603180500774,0.23013882003909925
1459396800,2016-03-31,77.9,78.19,76.59,77.0,2318639.0,0.011688311688311748,0.015454545454545388,-0.005324675324675288,-0.01622588475788933,-2.2090909090909037,2.2890742309694616,-6.707256049151255,-0.3138528138528187,-4.707359307359312,-2.510606060606051,0,6.196911625168745,6.974159488746869,17.907430007080364,5.089545566213317,-1.0287054657369765,2.6108404670419203,-6.12891024418224,-1.1846242345824305,0,0.3043933291040292,46.0,84.0,-38.0,-2.2090909090909037,-2.3071771662197023,-3.1418363396872877,0.1553851706307774
1459483200,2016-04-01,76.74,77.77,75.75,77.54,1573481.0,-0.010317255610007847,0.0029662109878771936,-0.023084859427392357,0.0070129870129871374,-2.6186484395150984,1.8578210610518084,-7.095117940082005,-0.7391883758920272,-5.1059668128277735,-2.9225775943599075,0,7.291924718954455,5.741170053184247,18.242444878738855,-0.6457272973635,-1.5812423903748396,2.5935473925982553,-6.74080725824998,0.8030678819046528,0,0.2992788240755857,42.0,84.0,-42.0,-2.6186484395150984,-2.7029982646004242,-3.6667092783585673,0.12287571179851775
