start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,14.35,15.524679105586204,2016-03-18,1458273600,
2016-03-21,1458532800,15.524679105586204,16.62308133212326,2016-03-22,1458619200,1.0
2016-03-23,1458705600,14.416964940868027,15.524679105586204,2016-03-31,1459396800,-1.0
2016-04-01,1459483200,15.524679105586204,16.749021112542433,2016-04-04,1459742400,1.0
2016-04-05,1459828800,16.749021112542433,18.0619384552751,2016-04-07,1460001600,1.0
2016-04-08,1460088000,15.36374363368541,16.749021112542433,2016-04-12,1460433600,-1.0
2016-04-13,1460520000,16.749021112542433,18.09523489572351,2016-04-18,1460952000,1.0
2016-04-19,1461038400,15.503455726728324,16.749021112542433,2016-04-21,1461211200,-1.0
2016-04-22,1461297600,16.749021112542433,17.939036109857884,2016-04-27,1461729600,1.0
2016-04-28,1461816000,15.67682759061598,16.749021112542433,2016-05-02,1462161600,-1.0
2016-05-03,1462248000,14.585373083446733,15.67682759061598,2016-05-04,1462334400,-1.0
2016-05-05,1462420800,13.37133322777529,14.585373083446733,2016-05-19,1463630400,-1.0
2016-05-20,1463716800,14.585373083446733,15.610847137602264,2016-05-20,1463716800,1.0
2016-05-23,1463976000,13.575290033159455,14.585373083446733,2016-05-24,1464062400,-1.0
2016-05-25,1464148800,14.585373083446733,15.526199795174028,2016-06-07,1465272000,1.0
2016-06-08,1465358400,15.526199795174028,16.38964302278517,2016-06-08,1465358400,1.0
2016-06-09,1465444800,14.652431083820826,15.526199795174028,2016-06-09,1465444800,-1.0
2016-06-10,1465531200,13.747217280421424,14.652431083820826,2016-06-21,1466481600,-1.0
2016-06-22,1466568000,12.747882271552687,13.747217280421424,2016-06-28,1467086400,-1.0
2016-06-29,1467172800,13.747217280421424,14.726876138054962,2016-07-08,1467950400,1.0
2016-07-11,1468209600,14.726876138054962,15.66992459202172,2016-07-14,1468468800,1.0
2016-07-15,1468555200,13.899056560437703,14.726876138054962,2016-07-15,1468555200,-1.0
2016-07-18,1468814400,14.726876138054962,15.571422888699558,2016-07-20,1468987200,1.0
2016-07-21,1469073600,13.9019026645979,14.726876138054962,2016-07-21,1469073600,-1.0
2016-07-22,1469160000,14.726876138054962,15.541780077693662,2016-07-28,1469678400,1.0
2016-07-29,1469764800,15.541780077693662,16.323933381488718,2016-07-29,1469764800,1.0
2016-08-01,1470024000,14.752494867026824,15.541780077693662,2016-08-24,1472011200,-1.0
2016-08-25,1472097600,14.177750748681095,14.752494867026824,2016-08-29,1472443200,-1.0
2016-08-30,1472529600,13.59580948483067,14.177750748681095,2016-08-31,1472616000,-1.0
2016-09-01,1472702400,12.965278497122906,13.59580948483067,2016-09-08,1473307200,-1.0
2016-09-09,1473393600,12.307783606565811,12.965278497122906,2016-09-09,1473393600,-1.0
2016-09-12,1473652800,12.965278497122906,13.637523752640208,2016-09-15,1473912000,1.0
2016-09-16,1473998400,13.637523752640208,14.29897853041066,2016-09-28,1475035200,1.0
2016-09-29,1475121600,13.020901643458664,13.637523752640208,2016-09-30,1475208000,-1.0
2016-10-03,1475467200,13.637523752640208,14.313662203924293,2016-10-05,1475640000,1.0
2016-10-06,1475726400,12.948279518867928,13.637523752640208,2016-10-14,1476417600,-1.0
2016-10-17,1476676800,12.284508106639644,12.948279518867928,2016-10-17,1476676800,-1.0
2016-10-18,1476763200,12.948279518867928,13.61863868736562,2016-10-31,1477886400,1.0
