start,start_unix,end,end_unix,reward
2016-03-22,1458619200,2016-05-05,1462420800,1.5202459000000004
2016-03-23,1458705600,2016-05-09,1462766400,1.0563479
2016-03-28,1459137600,2016-05-23,1463976000,2.7631279
2016-03-31,1459396800,2016-06-16,1466049600,2.4373279
2016-04-06,1459915200,2016-06-23,1466654400,1.1187341000000002
2016-04-20,1461124800,2016-06-24,1466740800,1.8758521
2016-04-21,1461211200,2016-06-28,1467086400,0.49487209999999987
2016-05-05,1462420800,2016-07-07,1467864000,2.1392659000000003
2016-05-06,1462507200,2016-07-15,1468555200,1.7441479000000002
2016-05-10,1462852800,2016-07-18,1468814400,0.3485340999999998
2016-05-24,1464062400,2016-08-03,1470196800,-0.24555409999999994
2016-06-17,1466136000,2016-08-04,1470283200,-1.8622459
2016-06-24,1466740800,2016-08-15,1471233600,-1.4363478999999997
2016-06-27,1467000000,2016-09-08,1473307200,-0.9631279000000001
2016-06-29,1467172800,2016-09-09,1473393600,-0.43732790000000016
2016-07-08,1467950400,2016-09-12,1473652800,-1.1187341000000002
2016-07-18,1468814400,2016-09-14,1473825600,-2.8324459
2016-07-19,1468900800,2016-09-15,1473912000,-1.5577541
2016-08-04,1470283200,2016-09-21,1474430400,-3.3202459
2016-08-05,1470369600,2016-09-23,1474603200,-2.0997540999999997
2016-08-16,1471320000,2016-10-10,1476072000,-1.7002459
2016-09-09,1473393600,2016-10-11,1476158400,-1.2563479
2016-09-12,1473652800,2016-10-14,1476417600,0.1934658999999999
2016-09-13,1473739200,2016-10-17,1476676800,-1.3744459
2016-09-15,1473912000,2016-10-19,1476849600,0.06224590000000002
2016-09-16,1473998400,2016-10-20,1476936000,-1.5202459000000004
2016-09-22,1474516800,2016-10-24,1477281600,-0.0997540999999999
2016-09-26,1474862400,2016-10-26,1477454400,-1.7002459
2016-10-11,1476158400,2016-10-27,1477540800,-1.2563479
2016-10-12,1476244800,2016-11-02,1478059200,0.1934658999999999
2016-10-17,1476676800,2016-11-03,1478145600,-0.4178520999999998
2016-10-18,1476763200,2016-11-04,1478232000,1.1251279
2016-10-20,1476936000,2016-11-08,1478581200,0.6173279
2016-10-21,1477022400,2016-11-15,1479186000,2.2753279
2016-10-25,1477368000,2016-11-30,1480482000,1.8953279000000005
2016-10-27,1477540800,2016-12-06,1481000400,2.7387341
2016-10-28,1477627200,2016-12-27,1482814800,4.6324459000000004
2016-11-03,1478145600,2017-01-04,1483506000,3.5577541000000004
2016-11-04,1478232000,2017-01-11,1484110800,2.3636521
2016-11-07,1478494800,2017-01-18,1484715600,1.9934659
2016-11-09,1478667600,2017-01-19,1484802000,0.6255541
2016-11-16,1479272400,2017-01-31,1485838800,0.06224590000000002
2016-12-01,1480568400,2017-02-02,1486011600,-1.5202459000000004
2016-12-07,1481086800,2017-02-03,1486098000,-0.0997540999999999
2016-12-28,1482901200,2017-02-08,1486530000,-1.7002459
2017-01-05,1483592400,2017-02-15,1487134800,-0.29975409999999986
2017-01-12,1484197200,2017-02-21,1487653200,1.2563479
2017-01-19,1484802000,2017-02-23,1487826000,-0.1934658999999999
2017-01-20,1484888400,2017-03-10,1489122000,1.3744459
2017-02-01,1485925200,2017-03-14,1489464000,0.8943479000000001
2017-02-03,1486098000,2017-03-20,1489982400,2.5831279000000005
2017-02-06,1486357200,2017-03-21,1490068800,1.2807341
2017-02-09,1486616400,2017-03-22,1490155200,3.0124459
2017-02-16,1487221200,2017-04-05,1491364800,1.7577541
2017-02-22,1487739600,2017-04-07,1491537600,1.3202459000000002
2017-02-24,1487912400,2017-04-13,1492056000,2.0997540999999997
2017-03-13,1489377600,2017-04-19,1492574400,1.7002459
2017-03-15,1489550400,2017-04-20,1492660800,1.2563479
2017-03-21,1490068800,2017-04-21,1492747200,-0.1934658999999999
2017-03-22,1490155200,2017-05-10,1494388800,1.3744459
2017-03-23,1490241600,2017-05-11,1494475200,-0.06224590000000002
2017-04-06,1491451200,2017-05-16,1494907200,1.5202459000000004
2017-04-10,1491796800,2017-05-18,1495080000,0.0997540999999999
2017-04-17,1492401600,2017-05-23,1495512000,1.7002459
2017-04-20,1492660800,2017-05-26,1495771200,1.2563479
2017-04-21,1492747200,2017-06-13,1497326400,0.7631279000000002
2017-04-24,1493006400,2017-06-27,1498536000,2.4373279
2017-05-11,1494475200,2017-06-28,1498622400,2.0753279000000004
2017-05-12,1494561600,2017-06-30,1498795200,2.9387341
2017-05-17,1494993600,2017-07-11,1499745600,2.6324459
2017-05-19,1495166400,2017-07-12,1499832000,4.514347900000001
2017-05-24,1495598400,2017-07-17,1500264000,3.4265341
2017-05-30,1496116800,2017-08-01,1501560000,3.1744459
2017-06-14,1497412800,2017-08-02,1501646400,1.9377540999999998
2017-06-28,1498622400,2017-08-04,1501819200,1.5202459000000004
2017-06-29,1498708800,2017-08-07,1502078400,0.0997540999999999
2017-07-03,1499054400,2017-08-08,1502164800,0.7436520999999998
2017-07-12,1499832000,2017-08-30,1504065600,-0.7631279000000002
2017-07-13,1499918400,2017-09-01,1504238400,-1.4807340999999998
2017-07-18,1500350400,2017-09-05,1504584000,-1.0124459000000003
2017-08-02,1501646400,2017-09-07,1504756800,-1.7577541
2017-08-03,1501732800,2017-09-13,1505275200,-0.3636521
2017-08-07,1502078400,2017-09-18,1505707200,-1.9934659
2017-08-08,1502164800,2017-09-20,1505880000,-0.6255541
2017-08-09,1502251200,2017-09-21,1505966400,-0.06224590000000002
2017-08-31,1504152000,2017-09-26,1506398400,1.5202459000000004
2017-09-05,1504584000,2017-09-28,1506571200,0.0997540999999999
2017-09-06,1504670400,2017-10-03,1507003200,1.7002459
2017-09-08,1504843200,2017-10-06,1507262400,0.29975409999999986
2017-09-14,1505361600,2017-10-16,1508126400,-0.29975409999999986
2017-09-19,1505793600,2017-10-19,1508385600,0.29975409999999986
2017-09-21,1505966400,2017-10-23,1508731200,-0.29975409999999986
2017-09-22,1506052800,2017-10-24,1508817600,0.29975409999999986
2017-09-27,1506484800,2017-11-01,1509508800,-0.29975409999999986
2017-09-29,1506657600,2017-11-02,1509595200,0.29975409999999986
2017-10-04,1507089600,2017-11-21,1511240400,-1.2563479
2017-10-09,1507521600,2017-11-22,1511326800,-0.7631279000000002
2017-10-17,1508212800,2017-11-29,1511931600,-1.4807340999999998
2017-10-20,1508472000,2017-12-05,1512450000,-0.05585210000000013
2017-10-24,1508817600,2017-12-06,1512536400,-1.6514659000000003
2017-10-25,1508904000,2017-12-15,1513314000,-0.24555409999999994
2017-11-02,1509595200,2017-12-20,1513746000,-0.9056520999999997
2017-11-03,1509681600,2017-12-21,1513832400,-0.37346589999999963
2017-11-22,1511326800,2018-01-03,1514955600,1.1744459000000003
2017-11-24,1511499600,2018-01-05,1515128400,2.8943479
2017-11-30,1512018000,2018-01-08,1515387600,2.5831279000000005
2017-12-06,1512536400,2018-01-10,1515560400,1.2807341
2017-12-07,1512622800,2018-01-17,1516165200,3.0124459
2017-12-18,1513573200,2018-01-18,1516251600,2.7143479000000004
2017-12-21,1513832400,2018-01-23,1516683600,2.3831279000000003
2017-12-22,1513918800,2018-01-26,1516942800,4.2373278999999995
2018-01-04,1515042000,2018-02-01,1517461200,3.1187340999999997
2018-01-08,1515387600,2018-02-02,1517547600,1.8758521
2018-01-09,1515474000,2018-02-05,1517806800,0.49487209999999987
2018-01-11,1515646800,2018-02-06,1517893200,1.1826721
2018-01-18,1516251600,2018-02-07,1517979600,-0.27532790000000024
2018-01-19,1516338000,2018-02-09,1518152400,-1.8953279000000005
2018-01-24,1516770000,2018-02-16,1518757200,-2.7387341
2018-01-29,1517202000,2018-02-22,1519275600,-4.6324459000000004
2018-02-02,1517547600,2018-02-26,1519621200,-3.5577541000000004
2018-02-05,1517806800,2018-03-01,1519880400,-3.3202459
2018-02-06,1517893200,2018-03-06,1520312400,-2.0997540999999997
2018-02-07,1517979600,2018-03-07,1520398800,-0.7436520999999998
2018-02-08,1518066000,2018-03-08,1520485200,-0.1934658999999999
2018-02-12,1518411600,2018-03-21,1521604800,1.3744459
2018-02-20,1519102800,2018-03-27,1522123200,-0.06224590000000002
2018-02-23,1519362000,2018-03-28,1522209600,0.5636521000000001
2018-02-27,1519707600,2018-03-29,1522296000,-0.006534100000000043
2018-03-02,1519966800,2018-04-03,1522728000,0.6255541
2018-03-07,1520398800,2018-04-05,1522900800,0.06224590000000002
2018-03-08,1520485200,2018-04-09,1523246400,-1.5202459000000004
2018-03-09,1520571600,2018-04-10,1523332800,-0.0997540999999999
2018-03-22,1521691200,2018-04-16,1523851200,-1.7002459
2018-03-28,1522209600,2018-04-30,1525060800,-0.29975409999999986
2018-03-29,1522296000,2018-05-01,1525147200,1.2563479
2018-04-02,1522641600,2018-05-03,1525320000,-0.1934658999999999
2018-04-04,1522814400,2018-05-07,1525665600,1.3744459
2018-04-06,1522987200,2018-05-08,1525752000,0.8943479000000001
2018-04-10,1523332800,2018-05-10,1525924800,2.5831279000000005
2018-04-11,1523419200,2018-05-11,1526011200,2.2373279000000004
2018-04-17,1523937600,2018-05-14,1526270400,3.1187340999999997
2018-05-01,1525147200,2018-05-16,1526443200,2.8324459
2018-05-02,1525233600,2018-06-01,1527825600,1.5577541
2018-05-04,1525406400,2018-06-22,1529640000,3.3202459
2018-05-08,1525752000,2018-06-26,1529985600,2.0997540999999997
2018-05-09,1525838400,2018-06-27,1530072000,0.7436520999999998
2018-05-11,1526011200,2018-07-03,1530590400,0.1934658999999999
2018-05-14,1526270400,2018-07-09,1531108800,-0.4178520999999998
2018-05-15,1526356800,2018-07-19,1531972800,1.1251279
2018-05-17,1526529600,2018-07-20,1532059200,-0.3392659000000002
2018-06-04,1528084800,2018-07-23,1532318400,1.2124459
2018-06-25,1529899200,2018-07-24,1532404800,-0.24224589999999985
2018-06-27,1530072000,2018-07-25,1532491200,1.3202459000000002
2018-06-28,1530158400,2018-07-27,1532664000,2.0997540999999997
2018-07-05,1530763200,2018-07-31,1533009600,0.7436520999999998
2018-07-10,1531195200,2018-08-01,1533096000,-0.7631279000000002
2018-07-20,1532059200,2018-08-02,1533182400,-1.4807340999999998
2018-07-23,1532318400,2018-08-16,1534392000,-0.05585210000000013
2018-07-24,1532404800,2018-08-24,1535083200,-0.6948721
2018-07-25,1532491200,2018-08-31,1535688000,0.8173279000000002
2018-07-26,1532577600,2018-09-10,1536552000,0.27532790000000024
2018-07-30,1532923200,2018-09-14,1536897600,1.8953279000000005
2018-08-01,1533096000,2018-09-19,1537329600,2.7387341
2018-08-02,1533182400,2018-09-24,1537761600,4.6324459000000004
2018-08-03,1533268800,2018-09-27,1538020800,4.514347900000001
2018-08-17,1534478400,2018-10-05,1538712000,3.4265341
2018-08-27,1535342400,2018-10-09,1539057600,2.2178520999999995
2018-09-04,1536033600,2018-10-15,1539576000,0.8748720999999997
2018-09-11,1536638400,2018-10-17,1539748800,0.3392659000000002
2018-09-17,1537156800,2018-10-23,1540267200,-1.2124459
2018-09-20,1537416000,2018-10-24,1540353600,-0.7143479000000004
2018-09-25,1537848000,2018-10-25,1540440000,-1.4265341
2018-09-28,1538107200,2018-10-30,1540872000,-3.1744459
2018-10-08,1538971200,2018-10-31,1540958400,-1.9377540999999998
2018-10-10,1539144000,2018-11-06,1541480400,-1.5202459000000004
2018-10-16,1539662400,2018-11-13,1542085200,-0.0997540999999999
2018-10-18,1539835200,2018-11-14,1542171600,-1.7002459
2018-10-24,1540353600,2018-11-27,1543294800,-0.29975409999999986
2018-10-25,1540440000,2018-12-03,1543813200,1.2563479
2018-10-26,1540526400,2018-12-07,1544158800,-0.1934658999999999
2018-10-31,1540958400,2018-12-10,1544418000,0.4178520999999998
2018-11-01,1541044800,2018-12-13,1544677200,-0.16853409999999996
2018-11-07,1541566800,2018-12-14,1544763600,0.4455541000000001
2018-11-14,1542171600,2018-12-20,1545282000,-1.0943479
2018-11-15,1542258000,2019-01-10,1547096400,-0.5831279000000005
2018-11-28,1543381200,2019-01-11,1547182800,-1.2807341
2018-12-04,1543899600,2019-01-14,1547442000,-3.0124459
2018-12-10,1544418000,2019-01-30,1548824400,-1.7577541
2018-12-11,1544504400,2019-02-01,1548997200,-0.3636521
2018-12-14,1544763600,2019-02-06,1549429200,-1.0368720999999996
