start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,51.58,53.92734164371141,2016-03-28,1459137600,
2016-03-29,1459224000,53.92734164371141,56.117064403408754,2016-03-31,1459396800,1.0
2016-04-01,1459483200,56.117064403408754,58.20914344971162,2016-04-01,1459483200,1.0
2016-04-04,1459742400,53.998276717556095,56.117064403408754,2016-04-06,1459915200,-1.0
2016-04-07,1460001600,51.94373934663106,53.998276717556095,2016-05-02,1462161600,-1.0
2016-05-03,1462248000,50.14410521339709,51.94373934663106,2016-05-05,1462420800,-1.0
2016-05-06,1462507200,51.94373934663106,54.06654116540476,2016-05-06,1462507200,1.0
2016-05-09,1462766400,54.06654116540476,56.166285711408904,2016-06-02,1464840000,1.0
2016-06-03,1464926400,52.3670388397357,54.06654116540476,2016-06-07,1465272000,-1.0
2016-06-08,1465358400,54.06654116540476,55.736288472072005,2016-06-09,1465444800,1.0
2016-06-10,1465531200,52.3603917020029,54.06654116540476,2016-06-17,1466136000,-1.0
2016-06-20,1466395200,54.06654116540476,55.94564649079177,2016-06-23,1466654400,1.0
2016-06-24,1466740800,51.88164957860815,54.06654116540476,2016-06-24,1466740800,-1.0
2016-06-27,1467000000,49.526250248011294,51.88164957860815,2016-07-08,1467950400,-1.0
2016-07-11,1468209600,51.88164957860815,53.958136751393546,2016-07-14,1468468800,1.0
2016-07-15,1468555200,49.816793681536,51.88164957860815,2016-07-19,1468900800,-1.0
2016-07-20,1468987200,51.88164957860815,53.78390409969689,2016-07-26,1469505600,1.0
2016-07-27,1469592000,50.22113315334895,51.88164957860815,2016-07-29,1469764800,-1.0
2016-08-01,1470024000,51.88164957860815,53.54507034620816,2016-08-01,1470024000,1.0
2016-08-02,1470110400,50.22518743726527,51.88164957860815,2016-08-03,1470196800,-1.0
2016-08-04,1470283200,51.88164957860815,53.519313363745624,2016-08-08,1470628800,1.0
2016-08-09,1470715200,49.95439690515806,51.88164957860815,2016-09-01,1472702400,-1.0
2016-09-02,1472788800,51.88164957860815,53.396981571709574,2016-09-07,1473220800,1.0
2016-09-08,1473307200,50.26435424739684,51.88164957860815,2016-09-08,1473307200,-1.0
2016-09-09,1473393600,48.63272286841491,50.26435424739684,2016-09-13,1473739200,-1.0
2016-09-14,1473825600,46.856110572633824,48.63272286841491,2016-09-27,1474948800,-1.0
2016-09-28,1475035200,48.63272286841491,50.22192844723015,2016-09-29,1475121600,1.0
2016-09-30,1475208000,46.05726499688544,48.63272286841491,2016-09-30,1475208000,-1.0
2016-10-03,1475467200,43.259482687608084,46.05726499688544,2016-11-03,1478145600,-1.0
2016-11-04,1478232000,46.05726499688544,47.76186355658186,2016-11-04,1478232000,1.0
2016-11-07,1478494800,47.76186355658186,49.70599079058567,2016-11-08,1478581200,1.0
2016-11-09,1478667600,45.59789670685408,47.76186355658186,2016-11-09,1478667600,-1.0
2016-11-10,1478754000,47.76186355658186,49.96540420275765,2016-11-16,1479272400,1.0
2016-11-17,1479358800,49.96540420275765,52.157177733021356,2016-11-17,1479358800,1.0
2016-11-18,1479445200,47.72190021036992,49.96540420275765,2016-11-21,1479704400,-1.0
2016-11-22,1479790800,45.3635319720356,47.72190021036992,2016-11-25,1480050000,-1.0
2016-11-28,1480309200,47.72190021036992,50.56677230206835,2016-12-06,1481000400,1.0
2016-12-07,1481086800,50.56677230206835,53.16947199024838,2016-12-07,1481086800,1.0
2016-12-08,1481173200,48.009836877329754,50.56677230206835,2017-01-03,1483419600,-1.0
2017-01-04,1483506000,50.56677230206835,52.25552013243899,2017-01-06,1483678800,1.0
2017-01-09,1483938000,48.833078066163,50.56677230206835,2017-01-10,1484024400,-1.0
2017-01-11,1484110800,50.56677230206835,52.26175355649694,2017-01-12,1484197200,1.0
2017-01-13,1484283600,48.90140581228043,50.56677230206835,2017-01-17,1484629200,-1.0
2017-01-18,1484715600,50.56677230206835,52.183277081528345,2017-01-18,1484715600,1.0
2017-01-19,1484802000,48.95773214971265,50.56677230206835,2017-01-19,1484802000,-1.0
2017-01-20,1484888400,50.56677230206835,52.13545244354151,2017-01-20,1484888400,1.0
2017-01-23,1485147600,48.963569313557564,50.56677230206835,2017-01-24,1485234000,-1.0
2017-01-25,1485320400,50.56677230206835,52.16622794012102,2017-01-25,1485320400,1.0
2017-01-26,1485406800,48.91827778101944,50.56677230206835,2017-01-27,1485493200,-1.0
2017-01-30,1485752400,47.13779015827829,48.91827778101944,2017-01-30,1485752400,-1.0
2017-01-31,1485838800,45.24019450859008,47.13779015827829,2017-02-06,1486357200,-1.0
2017-02-07,1486443600,47.13779015827829,49.01784740667124,2017-02-07,1486443600,1.0
2017-02-08,1486530000,49.01784740667124,51.18661485160754,2017-02-08,1486530000,1.0
2017-02-09,1486616400,51.18661485160754,53.44218462190553,2017-02-09,1486616400,1.0
2017-02-10,1486702800,48.98158577918797,51.18661485160754,2017-02-10,1486702800,-1.0
2017-02-13,1486962000,51.18661485160754,53.30357041885428,2017-02-13,1486962000,1.0
2017-02-14,1487048400,49.16301325344985,51.18661485160754,2017-02-14,1487048400,-1.0
2017-02-15,1487134800,51.18661485160754,53.21738776418253,2017-02-28,1488258000,1.0
2017-03-01,1488344400,53.21738776418253,54.86498228485331,2017-03-03,1488517200,1.0
2017-03-06,1488776400,51.61250760313527,53.21738776418253,2017-03-06,1488776400,-1.0
2017-03-07,1488862800,49.94740459644852,51.61250760313527,2017-03-09,1489035600,-1.0
2017-03-10,1489122000,51.61250760313527,53.29395997401384,2017-04-17,1492401600,1.0
2017-04-18,1492488000,50.207026801001426,51.61250760313527,2017-04-21,1492747200,-1.0
2017-04-24,1493006400,51.61250760313527,52.963940266341865,2017-04-26,1493179200,1.0
2017-04-27,1493265600,52.963940266341865,54.22734389646755,2017-05-04,1493870400,1.0
2017-05-05,1493956800,54.22734389646755,55.634388902497584,2017-05-05,1493956800,1.0
2017-05-08,1494216000,55.634388902497584,57.1042164080969,2017-05-08,1494216000,1.0
2017-05-09,1494302400,57.1042164080969,58.57705623472484,2017-05-09,1494302400,1.0
2017-05-10,1494388800,55.66329371194239,57.1042164080969,2017-05-10,1494388800,-1.0
2017-05-11,1494475200,57.1042164080969,58.52450176881181,2017-05-19,1495166400,1.0
2017-05-22,1495425600,58.52450176881181,59.91114803428146,2017-05-31,1496203200,1.0
2017-06-01,1496289600,59.91114803428146,61.14018314055977,2017-06-06,1496721600,1.0
2017-06-07,1496808000,58.68767454223609,59.91114803428146,2017-06-16,1497585600,-1.0
2017-06-19,1497844800,59.91114803428146,61.204691919933204,2017-06-21,1498017600,1.0
2017-06-22,1498104000,58.55187765644732,59.91114803428146,2017-06-22,1498104000,-1.0
2017-06-23,1498190400,59.91114803428146,61.278756242270305,2017-06-26,1498449600,1.0
2017-06-27,1498536000,58.51474095698496,59.91114803428146,2017-07-07,1499400000,-1.0
2017-07-10,1499659200,59.91114803428146,61.327881959831444,2017-07-13,1499918400,1.0
2017-07-14,1500004800,61.327881959831444,62.69821686319548,2017-08-01,1501560000,1.0
2017-08-02,1501646400,60.046756216892334,61.327881959831444,2017-08-02,1501646400,-1.0
2017-08-03,1501732800,61.327881959831444,62.78492729256062,2017-08-03,1501732800,1.0
2017-08-04,1501819200,62.78492729256062,64.32304081580914,2017-08-04,1501819200,1.0
2017-08-07,1502078400,61.16639330668699,62.78492729256062,2017-08-08,1502164800,-1.0
2017-08-09,1502251200,62.78492729256062,64.46620404568634,2017-08-09,1502251200,1.0
2017-08-10,1502337600,61.09002745037244,62.78492729256062,2017-08-10,1502337600,-1.0
2017-08-11,1502424000,62.78492729256062,64.44362000316393,2017-08-17,1502942400,1.0
2017-08-18,1503028800,61.15661146322233,62.78492729256062,2017-08-30,1504065600,-1.0
2017-08-31,1504152000,62.78492729256062,64.22480815549211,2017-09-08,1504843200,1.0
2017-09-11,1505102400,64.22480815549211,65.61142961611405,2017-09-13,1505275200,1.0
2017-09-14,1505361600,62.85013127903934,64.22480815549211,2017-09-15,1505448000,-1.0
2017-09-18,1505707200,64.22480815549211,65.52289178876006,2017-09-22,1506052800,1.0
2017-09-25,1506312000,62.93092937275472,64.22480815549211,2017-09-26,1506398400,-1.0
2017-09-27,1506484800,64.22480815549211,65.54046894264833,2017-10-05,1507176000,1.0
2017-10-06,1507262400,65.54046894264833,66.81746278134196,2017-10-19,1508385600,1.0
2017-10-20,1508472000,66.81746278134196,68.04266874245295,2017-10-20,1508472000,1.0
2017-10-23,1508731200,65.5987715317389,66.81746278134196,2017-10-26,1508990400,-1.0
2017-10-27,1509076800,66.81746278134196,68.14425877207272,2017-10-31,1509422400,1.0
