unix,date,open,high,low,close,volume_base,rel_open,rel_high,rel_low,rel_close,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff
1458014400,2016-03-15,51.36,51.83,51.33,51.65,3695271.0,-0.0056147144240077385,0.0034849951597288875,-0.006195546950629294,1.0,-1.9990319457889711,0.9152807461356502,-4.9133446377135925,-0.05840593739914368,-4.222975153275243,-2.1406905453371934,1,2.551695331353521,5.472738411272207,-1.9176691892288964,0.82353860380627,-1.6263436646295872,2.5248377365939647,-9.87619451550231,0.7422655938741614,0,0.20048218479076088,10.0,48.0,-38.0,-1.9990319457889711,-1.7379099938922167,-1.1060144687859008,0.16661816406527333
1458100800,2016-03-16,51.36,52.5,51.01,52.44,4086375.0,-0.020594965675057142,0.0011441647597254523,-0.027269260106788762,0.015295256534365809,-3.279938977879482,-0.04505606296648068,-6.514821892792483,-1.3901601830663566,-5.461479786422572,-3.4258199847444644,1,5.1815975697043655,4.068267513395509,0.7280739272076996,1.638265306713187,-2.9281357956798786,2.5121258284788306,-10.952028112989316,0.7422655938741614,0,0.2076806134233678,50.0,92.0,-42.0,-3.279938977879482,-2.91171585894638,-2.494038646717371,0.2404207679254258
1458187200,2016-03-17,52.14,52.51,51.84,52.28,3867813.0,-0.002677888293802666,0.004399387911247166,-0.008416220351950998,-0.0030511060259343914,-2.752486610558549,0.6466193878936934,-6.151592609010791,-0.9506503442999445,-4.923488905891347,-2.9370696250956314,0,4.537160207610164,4.8535900521460125,2.6499398884994356,1.9174946862733862,-2.481976400561024,2.431367389592562,-11.942480640555619,-0.702589327789357,0,0.26267733239429897,46.0,92.0,-46.0,-2.752486610558549,-2.365574756093409,-2.109524110393167,0.26504666481687666
1458273600,2016-03-18,51.81,52.8,51.57,52.74,6776555.0,-0.017633674630261664,0.0011376564277587597,-0.022184300341296925,0.008798775822494331,-3.3181645809632414,0.2576898331416686,-6.894018995068123,-1.5111869548729686,-5.521425862722779,-3.5163064087979023,0,6.089093632402353,5.988745980707404,4.907197180152958,11.34074250444425,-3.023833618643266,2.4045919777109925,-12.605510725388225,1.2248951714968201,0,0.371654778598836,50.0,96.0,-46.0,-3.3181645809632414,-2.9107505974706953,-2.8471190910929494,0.29652148088846786
1458532800,2016-03-21,52.79,53.16,52.28,52.98,3742254.0,-0.0035862589656473487,0.003397508493771184,-0.013212533031332518,0.004550625711035261,-3.513590033975092,0.36169710662838384,-7.388877174578553,-1.75128979489115,-5.730149742041007,-3.7407197684660787,0,6.897169472567185,5.098194802618529,7.1242763490615575,10.002100851881195,-3.363793416464418,2.3413637919406387,-12.905581402715764,0.681546978075561,0,0.36554426961518055,50.0,96.0,-46.0,-3.513590033975092,-3.031464473297646,-3.1583120461098417,0.31592338647345375
1458619200,2016-03-22,52.77,53.09,52.34,52.38,5081458.0,0.0074455899198166975,0.013554791905307395,-0.000763650248186365,-0.01132502831257065,-2.1458571974036147,1.6794779647573819,-5.971192359564597,-0.3869161257477458,-4.375079546900864,-2.3809978363242976,0,4.2690313022675355,5.541003425347571,7.941765082904196,9.128669758522236,-2.0638059299715223,2.301302157395401,-13.184218460234193,-0.9266315469526254,0,0.29786134323926156,46.0,28.0,18.0,-2.1458571974036147,-1.7377886580764113,-1.9686608561650019,0.2724142547963509
1458705600,2016-03-23,52.22,52.76,51.83,52.57,5101649.0,-0.0066577896138482195,0.003614228647517592,-0.014076469469279096,0.0036273386788849837,-2.256990679094528,1.5425167612316955,-6.056498119420752,-0.542451334728284,-4.388751505928596,-2.46560142032844,0,4.962474352523614,5.097960815673725,8.901608616510732,7.909172902364439,-2.2413188318382993,2.255562231387843,-13.985079556686047,0.9288389616484154,0,0.29810260481743245,42.0,28.0,14.0,-2.256990679094528,-1.8936040184885456,-2.231871725337342,0.24154959155618363
1458792000,2016-03-24,52.4,53.98,52.32,53.69,5417026.0,-0.02402682063699013,0.005401378282734237,-0.025516856025330603,0.02130492676431417,-4.0407897187558035,0.09931515196261387,-8.180894589474235,-2.3346991991059696,-6.130564350903327,-4.232631775004663,0,8.835611566852997,5.377821393523051,11.362750482268053,8.974953415632775,-3.9945686537185736,2.2716038961136222,-13.642066019072862,0.998601813009023,0,0.36615593898137155,50.0,40.0,10.0,-4.0407897187558035,-3.5648994685424498,-4.1038588751869725,0.27902809978751647
1459137600,2016-03-28,53.63,54.06,53.34,53.57,3530886.0,0.0011200298674631792,0.009146910584282297,-0.004293447825275298,-0.0022350530825107073,-3.5644950532014263,0.8490081061721071,-7.977998212574931,-1.8732499533320919,-5.657084188911696,-3.765167071121894,0,8.270445192348348,5.51506795351585,13.15005719560559,15.241868843096682,-3.452440409964481,2.21007409713649,-13.259255456123416,-0.660087059376821,0,0.3311665250809862,46.0,39.99999999999999,6.000000000000007,-3.5644950532014263,-3.029938217778991,-3.7365341910824554,0.27760823392325107
1459224000,2016-03-29,53.57,55.0,53.36,54.85,4940567.0,-0.023336371923427524,0.0027347310847767314,-0.027164995442114925,0.02389397050588027,-5.438468550592532,-0.5203152456291491,-10.356621855555929,-3.750835612275921,-7.61045274992405,-5.680644181099964,0,12.333024994289602,8.142744479495272,16.46664074548947,21.5903511021571,-5.150768047469427,2.217889962217506,-12.194803187014022,0.9353887501498012,0,0.4224170129106382,50.0,48.0,2.0,-5.438468550592532,-4.788785012112697,-5.748347791373305,0.3405940565026624
