start,start_unix,end,end_unix,direction,finished,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-16,1458100800,-0.25,0,66.1976921525893,75.13230784741071,71.01,71.15,70.18,70.34,482181.0,69.99,72.3,69.85,70.78,569970.0,3.1988017402738933,-9.36721089540248,-0.04316191014412141,-6.545493077140435,0,4.3626683936537844,17.770382695507486,9.121651456886424,15.75426840129883,-1.555794146254044,3.503198039102786,-10.153285996430355,0.9400054318681516,0,0.1410886840107391,42.0,80.0,-38.0,-3.084204577564293,-2.7000148030758595,-2.3413920697521178,0.3624474040875605,-0.011161345012715596,0.02147499293585753,-0.01313930488838666,0.006255331248222973
2016-03-15,1458014400,2016-03-17,1458187200,-0.25,1,66.1976921525893,75.13230784741071,71.01,71.15,70.18,70.34,482181.0,70.61,71.67,70.11,71.18,417067.0,2.897135906850366,-9.380698705389293,-0.5548140863538435,-6.358059379975671,0,5.1436942454486285,8.390437033653122,10.094975660015358,15.58622708083216,-1.7697573006868765,3.3912341385020244,-10.117521584989655,0.6859721171636369,0,0.17259079646833275,38.0,80.0,-42.0,-3.241781399269456,-2.9375787122335595,-2.776849303383216,0.33613917817040095,-0.008007867378477251,0.006883956167462735,-0.015032312447316731,0.00565131393048901
2016-03-15,1458014400,2016-03-18,1458273600,0.25,1,66.1976921525893,75.12821442973852,71.01,71.15,70.18,70.34,482181.0,71.65,71.99,70.31,70.6,985827.0,3.9116775411065987,-8.214793688415341,0.5825070821529721,-5.201841359773368,0,3.739953679962589,6.277284359476121,10.344157110965016,1.9047674354643718,-0.42120634866587636,3.3448447973709667,-9.942366230543936,-1.5890773893343815,-1,0.01971440089152435,34.0,80.0,-46.0,-2.1515580736543853,-1.9363551881821763,-1.900558389525628,0.25905198708092214,0.014872521246459103,0.019688385269121866,-0.004107648725212298,-0.008148356279854108
2016-03-16,1458100800,2016-03-21,1458532800,-0.25,1,66.41437123150098,75.12821442973852,69.99,72.3,69.85,70.78,569970.0,70.24,71.19,70.24,70.67,266244.0,3.4264712231241674,-7.003660978324405,0.7017357671807929,-4.735861515966235,0,3.889075523326021,10.129343930185444,10.607565485129669,-4.664165451505127,-0.4194521221730554,3.1988705603782903,-9.82581608512048,0.43228238422494353,0,-0.025778343026008368,30.0,72.0,-42.0,-1.7885948776001186,-1.8398234917676177,-1.9193855153128254,0.19506961191301486,-0.006084618650063822,0.00735814348379793,-0.006084618650063822,0.0009915014164307845
2016-03-18,1458273600,2016-03-22,1458619200,0.25,1,66.41437123150098,74.73415528503482,71.65,71.99,70.31,70.6,985827.0,70.0,70.96,69.89,70.46,518273.0,3.269164896605872,-5.476090812018825,1.3048774718516682,-3.9104929510833415,0,3.3460315885027967,8.516864315416582,10.614924423718495,-10.781766437987947,-0.082731365802033,3.0877036337994594,-9.957325395492216,-0.8495803480631542,0,-0.0042001591010961195,26.0,72.0,-46.0,-1.1034629577064834,-1.3999068685381104,-1.5632581812488837,0.12434159434142356,-0.00652852682372973,0.007096224808401885,-0.008089696281578074,-0.0029715579453800656
2016-03-21,1458532800,2016-03-23,1458705600,-0.25,1,66.74892723532483,74.73415528503482,70.24,71.19,70.24,70.67,266244.0,70.46,71.27,70.08,70.74,336433.0,2.422764656924329,-4.705772855963019,1.2012298558100127,-3.7701441899914983,1,3.9966684285705085,7.605719501064802,10.860172748978044,-11.463007315088838,-0.4475704171637176,2.9759630583703185,-9.914139710268909,0.5566717866402279,0,-0.053468180661511704,22.0,60.0,-38.0,-1.1415040995193522,-1.6196880065072037,-1.8763024500349275,0.08408047397504681,-0.0039581566299123905,0.007492225049476886,-0.009329940627650468,0.003973885892705198
2016-03-22,1458619200,2016-03-24,1458792000,0.25,1,66.74892723532483,74.4543532814841,70.0,70.96,69.89,70.46,518273.0,70.33,71.29,69.88,70.52,295642.0,2.519447206028474,-3.7162708021714224,1.749740026470036,-3.133626394403464,1,3.38095665819651,4.924862371670886,10.827005956572808,-17.329888621078354,-0.1983779856466441,2.9148318083406064,-10.024501178763277,-0.49219474384719947,0,-0.07978746862399672,18.0,60.0,-42.0,-0.5984117980714672,-1.1877467128717853,-1.5086116942094208,0.03292550067620592,-0.0026942711287577525,0.010918888258650172,-0.009075439591605172,-0.0031099802092168227
2016-03-23,1458705600,2016-03-28,1459137600,-0.25,0,66.96502909576478,74.4543532814841,70.46,71.27,70.08,70.74,336433.0,70.53,72.3833,70.43,72.15,336321.0,0.21695355378479064,-5.231506568337792,-0.202975282975288,-5.0696835296835445,1,7.188237527362482,7.222469906375388,12.278369121258063,-10.503668952832804,-2.3899744578031203,2.8388587353869257,-9.52889826527433,0.5646324435373432,0,-0.06151369538660988,50.0,96.0,-46.0,-2.507276507276501,-3.0943722176963746,-3.587291600317073,0.09561173382471033,-0.022453222453222565,0.0032335412335411373,-0.023839223839223767,0.023114010209869695
2016-03-23,1458705600,2016-03-29,1459224000,-0.25,0,66.96502909576478,74.4543532814841,70.46,71.27,70.08,70.74,336433.0,71.73,73.83,71.56,73.76,361621.0,-1.1961120100454679,-7.345102740496841,-2.0175072306579835,-6.8349285972523575,1,10.538933646802207,7.86779760163792,14.934436741086563,-4.200644688330641,-4.2563520370947,2.798368793438339,-8.392298809546794,0.6119761861672374,0,0.017901533294258185,50.0,96.0,-46.0,-4.270607375271169,-4.713433629421729,-5.4685390240687894,0.22487104202002617,-0.027521691973969697,0.0009490238611713497,-0.029826464208242975,0.022314622314622223
2016-03-23,1458705600,2016-03-30,1459310400,-0.25,1,66.96502909576478,74.4543532814841,70.46,71.27,70.08,70.74,336433.0,74.51,74.88,73.16,73.34,294857.0,-0.03150087418318037,-6.975589390338243,-1.2466321243523453,-5.955290428142916,1,9.265220449342166,4.577213745900482,16.600984103861155,1.6022270885173029,-3.3642359511052717,2.7808834281157764,-6.912536960980809,-0.5051502169892899,0,-0.012442289908311747,46.0,92.0,-46.0,-3.5035451322607116,-3.770822409402257,-4.733958004446208,0.25901869325202764,0.01595309517316612,0.020998091082628845,-0.002454322334333292,-0.0056941431670282094
2016-03-24,1458792000,2016-03-31,1459396800,0.75,0,66.96502909576478,78.04227568283376,70.33,71.29,69.88,70.52,295642.0,73.32,75.25,73.06,74.67,412636.0,-0.8594083308941265,-8.923637068864778,-2.6654345788134464,-7.377273336011768,0,11.93480503305046,7.0844686648501325,19.14437120532685,8.498530410690101,-4.536938876003433,2.7457478410091487,-5.39605941177026,0.7139436039296485,0,0.035204922448007735,50.0,96.0,-46.0,-4.891522699879459,-4.96246353453968,-6.178620051693642,0.3428526798994398,-0.01807955002008854,0.007767510379000919,-0.021561537431364686,0.0181347150259068
2016-03-24,1458792000,2016-04-01,1459483200,0.75,0,66.96502909576478,78.04227568283376,70.33,71.29,69.88,70.52,295642.0,74.19,77.18,73.88,76.99,625337.0,-2.197741743703304,-12.535340474766613,-5.161640039832008,-9.861380265835365,0,16.023373796252685,8.482457376356201,23.165941986941892,10.721802823505257,-6.673921698042236,2.7789554179076985,-3.3307774897267564,1.0808049645298137,0,0.08088236224032727,50.0,96.0,-46.0,-7.366541109234959,-7.0809417984756635,-8.652644067281017,0.5158324394618283,-0.03636835952721129,0.0024678529679180716,-0.04039485647486685,0.031070041516003677
2016-03-24,1458792000,2016-04-04,1459742400,0.75,1,66.96502909576478,78.04227568283376,70.33,71.29,69.88,70.52,295642.0,76.8,76.8,75.31,75.59,586105.0,0.44053446223067283,-11.185341976452136,-3.1253428584027887,-7.84598050888566,0,11.806470544157612,5.898010647240135,24.494421757065655,2.096821946852728,-4.380310679852002,2.7870023520885954,-1.413015704972075,-1.0095211100758579,0,-0.02910947621421289,46.0,60.0,-14.0,-5.372403757110732,-4.849515539488237,-6.68782992621658,0.49704176174153347,0.016007408387352706,0.016007408387352706,-0.003704193676412282,-0.018184179763605535
2016-03-28,1459137600,2016-04-05,1459828800,0.25,0,70.6197783522267,78.04227568283376,70.53,72.3833,70.43,72.15,336321.0,75.1,75.54,73.95,74.13,334787.0,2.815922799452977,-9.37601992612234,-0.9761410135347859,-5.742537883897668,0,7.756969312974377,4.792196776929602,23.629649097278335,3.1237751462676187,-2.159368138733157,2.796923937992042,-0.8017123307740484,-0.5780994109200727,0,-0.01967356466656756,42.0,60.0,-18.0,-3.280048563334674,-2.6921320415026173,-4.659837154657524,0.35407620897414493,0.013085120733845823,0.01902063941724008,-0.002428166734115611,-0.019314724169863795
2016-03-28,1459137600,2016-04-06,1459915200,0.25,0,70.6197783522267,78.04227568283376,70.53,72.3833,70.43,72.15,336321.0,74.2,74.63,73.77,74.32,299387.0,2.912223981241496,-9.334452183609585,-0.9718514531754323,-5.643985468245404,0,8.132736888769344,6.750933639758673,23.103052625834113,-3.8429254008212013,-2.0998309818018583,2.6731581864173752,-0.3800930682489465,0.5205575792805888,0,0.015823230748663597,38.0,60.0,-21.999999999999996,-3.2111141011840374,-2.660815019026586,-4.711278384269207,0.24526687470640463,-0.0016146393972011897,0.004171151776103388,-0.007400430570505878,0.0025630648860111016
2016-03-28,1459137600,2016-04-07,1460001600,0.25,0,70.6197783522267,78.04227568283376,70.53,72.3833,70.43,72.15,336321.0,73.68,74.34,72.43,72.74,371907.0,5.15240289145504,-6.872226922249652,1.4641920997158877,-3.3314224177435534,0,3.9332098372796764,5.237268518518504,20.663145938201723,-10.330891890391172,0.2302104471527855,2.7236915367738432,-1.013961860253179,-0.6458239127127844,0,-0.05148078300423094,34.0,60.0,-26.0,-0.8599120153973132,-0.49444444797980225,-2.5379051541146964,0.05005368380244768,0.012922738520759092,0.021996150673632142,-0.00426175419301611,-0.02125941872981696
2016-03-28,1459137600,2016-04-08,1460088000,0.25,0,70.6197783522267,78.04227568283376,70.53,72.3833,70.43,72.15,336321.0,73.2,73.78,72.66,73.7,229711.0,3.687025495389122,-7.239264301359256,0.37433740388964054,-4.143071008593395,0,5.967637003324448,8.112072759278275,19.537157091381097,-0.5112912394928202,-0.5547382437136292,2.604746259938052,-1.6025543099713957,0.4015651936531893,0,0.100998219918729,30.0,60.0,-30.0,-1.77611940298506,-1.6200503287297323,-3.658114194962323,-0.02709958885188679,-0.006784260515603768,0.0010854816824965585,-0.014111261872456038,0.013197690404179285
2016-03-28,1459137600,2016-04-11,1460347200,0.25,0,70.6197783522267,78.04227568283376,70.53,72.3833,70.43,72.15,336321.0,74.01,75.5,73.42,73.43,314484.0,4.065431748588111,-6.3683052335398145,1.1322166235416802,-3.5161968314494487,0,5.245335144970248,5.563542265669931,18.305919746203095,4.886774689138491,0.054088612486836496,2.629917114109304,-1.3000464089068977,-0.5493070326999463,0,0.04625273821143402,26.0,60.0,-34.0,-1.1514367424758518,-1.1384710254147166,-3.1743044041590878,-0.10464465095681486,0.007898679014026966,0.028190113032820374,-0.0001361841209315262,-0.0036635006784260238
2016-03-28,1459137600,2016-04-12,1460433600,0.25,1,70.6197783522267,78.04227568283376,70.53,72.3833,70.43,72.15,336321.0,73.48,74.26,72.75,74.23,400125.0,3.1695582046829003,-7.24607713234019,0.16779379406351325,-4.314666127800976,0,6.977081363293806,3.702151438949435,18.006217084816146,5.887802919241096,-0.5882180625199851,2.561048265004139,-1.5285552055460911,0.7026931927280768,0,0.11468143532265469,22.0,60.0,-38.0,-2.038259463828652,-1.9940343851015285,-4.052420391172291,-0.10984683219460356,-0.010103731644887537,0.00040414926579557253,-0.01993803044591136,0.010894729674519876
2016-03-31,1459396800,2016-04-13,1460520000,-0.25,0,70.6197783522267,78.04227568283376,73.32,75.25,73.06,74.67,412636.0,74.64,76.38,74.56,76.14,451440.0,1.1092364415755185,-9.338813536400835,-1.9518168286489725,-6.433469048244461,0,10.7900401507952,8.245663918112022,19.411309465031984,7.050463642652019,-2.612551183167639,2.5201564460639645,-0.8324642723591538,0.7946313729985301,0,0.16782735475468458,18.0,60.0,-42.0,-4.114788547412644,-4.028497802116178,-6.205994920656792,0.0016547797052131052,-0.01970055161544526,0.0031520882584712417,-0.020751247701602304,0.02573083658898012
2016-03-31,1459396800,2016-04-14,1460606400,-0.25,0,70.6197783522267,78.04227568283376,73.32,75.25,73.06,74.67,412636.0,76.05,76.32,75.18,76.17,390877.0,1.540484624960726,-9.137963947528633,-1.7539013609907528,-6.061804735022534,0,10.84741043692425,7.6151455213337105,20.554327724874216,13.167128257567114,-2.2285261431029966,2.4461273218205815,-0.1860941201141415,0.6883350405657295,0,0.22315300602775343,14.0,60.0,-46.0,-3.7987396612839603,-3.6790303834214058,-5.998115209189351,0.06047798991716635,-0.0015754233950374674,0.00196927924379664,-0.012997243009058579,0.0003940110323088497
2016-03-31,1459396800,2016-04-15,1460692800,-0.25,0,70.6197783522267,78.04227568283376,73.32,75.25,73.06,74.67,412636.0,76.2,77.38,75.86,77.2,444835.0,0.8605255812606174,-10.245240607167347,-2.6899136442141582,-6.935159758203795,0,12.81377945844524,8.457431862882826,22.34380483502423,14.065378950250889,-3.0660733398328546,2.3817355064211303,0.8190009323535286,0.7850227606922876,0,0.23389631251598555,50.0,96.0,-46.0,-4.692357512953365,-4.4913663593628,-6.967882083387607,0.14687961086652201,-0.012953367875647714,0.002331606217616411,-0.01735751295336796,0.01352238414073792
2016-03-31,1459396800,2016-04-18,1460952000,-0.25,0,70.6197783522267,78.04227568283376,73.32,75.25,73.06,74.67,412636.0,76.93,77.96,76.58,77.46,307472.0,1.0797002399661295,-10.218610645336653,-2.624941905499597,-6.817208882003612,0,13.303492626146209,9.71671388101983,24.006632330786196,13.834287536847235,-3.057454032735791,2.3314427301134653,1.9602400327913827,0.5472363312299034,0,0.18960848300498329,50.0,92.0,-42.0,-4.569455202685262,-4.353667131369406,-6.994654887035594,0.1965631601579516,-0.006842241156725937,0.006454944487477299,-0.011360702297960157,0.0033678756476682725
