start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,64.62,69.23564163431705,2016-03-17,1458187200,
2016-03-18,1458273600,69.23564163431705,73.74628619357162,2016-03-21,1458532800,1.0
2016-03-22,1458619200,64.8639430092455,69.23564163431705,2016-03-29,1459224000,-1.0
2016-03-30,1459310400,69.23564163431705,73.56934718408553,2016-03-30,1459310400,1.0
2016-03-31,1459396800,73.56934718408553,77.87250233744199,2016-03-31,1459396800,1.0
2016-04-01,1459483200,69.36784597025454,73.56934718408553,2016-04-01,1459483200,-1.0
2016-04-04,1459742400,73.56934718408553,77.6905983112143,2016-04-04,1459742400,1.0
2016-04-05,1459828800,69.46475685175166,73.56934718408553,2016-04-12,1460433600,-1.0
2016-04-13,1460520000,73.56934718408553,77.50445102413917,2016-04-14,1460606400,1.0
2016-04-15,1460692800,69.66102805669234,73.56934718408553,2016-04-20,1461124800,-1.0
2016-04-21,1461211200,65.90792084622075,69.66102805669234,2016-04-26,1461643200,-1.0
2016-04-27,1461729600,69.66102805669234,73.35930723823856,2016-04-27,1461729600,1.0
2016-04-28,1461816000,65.98262595954229,69.66102805669234,2016-04-29,1461902400,-1.0
2016-05-02,1462161600,69.66102805669234,73.61212986494928,2016-05-02,1462161600,1.0
2016-05-03,1462248000,65.79157637759663,69.66102805669234,2016-05-17,1463457600,-1.0
2016-05-18,1463544000,69.66102805669234,73.20741408159095,2016-05-18,1463544000,1.0
2016-05-19,1463630400,66.15966960500079,69.66102805669234,2016-05-19,1463630400,-1.0
2016-05-20,1463716800,69.66102805669234,73.15786090469166,2016-05-24,1464062400,1.0
2016-05-25,1464148800,66.22858499289698,69.66102805669234,2016-05-26,1464235200,-1.0
2016-05-27,1464321600,69.66102805669234,73.24016518823018,2016-05-31,1464667200,1.0
2016-06-01,1464753600,66.24368022388676,69.66102805669234,2016-06-01,1464753600,-1.0
2016-06-02,1464840000,69.66102805669234,72.97313675858324,2016-06-02,1464840000,1.0
2016-06-03,1464926400,66.3103556906508,69.66102805669234,2016-06-10,1465531200,-1.0
2016-06-13,1465790400,63.32313996255538,66.3103556906508,2016-06-14,1465876800,-1.0
2016-06-15,1465963200,66.3103556906508,69.36554680314123,2016-06-15,1465963200,1.0
2016-06-16,1466049600,63.261249657623964,66.3103556906508,2016-06-16,1466049600,-1.0
2016-06-17,1466136000,66.3103556906508,69.27281129274714,2016-06-22,1466568000,1.0
2016-06-23,1466654400,69.27281129274714,72.10876392840608,2016-06-23,1466654400,1.0
2016-06-24,1466740800,65.7471409882067,69.27281129274714,2016-06-24,1466740800,-1.0
2016-06-27,1467000000,61.939732848276286,65.7471409882067,2016-06-27,1467000000,-1.0
2016-06-28,1467086400,57.98899671834091,61.939732848276286,2016-06-30,1467259200,-1.0
2016-07-01,1467345600,61.939732848276286,65.8003739843798,2016-07-01,1467345600,1.0
2016-07-05,1467691200,58.06556607903731,61.939732848276286,2016-07-08,1467950400,-1.0
2016-07-11,1468209600,61.939732848276286,65.48762745198917,2016-07-11,1468209600,1.0
2016-07-12,1468296000,65.48762745198917,69.18195815543685,2016-07-12,1468296000,1.0
2016-07-13,1468382400,61.87974894164489,65.48762745198917,2016-07-21,1469073600,-1.0
2016-07-22,1469160000,65.48762745198917,68.70963985713863,2016-07-28,1469678400,1.0
2016-07-29,1469764800,62.738725298226676,65.48762745198917,2016-08-01,1470024000,-1.0
2016-08-02,1470110400,59.67283517584983,62.738725298226676,2016-08-03,1470196800,-1.0
2016-08-04,1470283200,62.738725298226676,66.31845708741895,2016-08-04,1470283200,1.0
2016-08-05,1470369600,66.31845708741895,69.80706517738321,2016-08-08,1470628800,1.0
2016-08-09,1470715200,62.55203480576609,66.31845708741895,2016-08-18,1471492800,-1.0
2016-08-19,1471579200,59.489399591417985,62.55203480576609,2016-08-19,1471579200,-1.0
2016-08-22,1471838400,62.55203480576609,65.5514817905179,2016-09-02,1472788800,1.0
2016-09-06,1473134400,59.901575884589064,62.55203480576609,2016-09-07,1473220800,-1.0
2016-09-08,1473307200,57.22702712092112,59.901575884589064,2016-09-09,1473393600,-1.0
2016-09-12,1473652800,59.901575884589064,62.635467420608876,2016-09-15,1473912000,1.0
2016-09-16,1473998400,57.39023175297042,59.901575884589064,2016-09-19,1474257600,-1.0
2016-09-20,1474344000,59.901575884589064,62.600265467464325,2016-09-21,1474430400,1.0
2016-09-22,1474516800,62.600265467464325,65.49125801596391,2016-09-26,1474862400,1.0
2016-09-27,1474948800,65.49125801596391,68.8493121810709,2016-10-12,1476244800,1.0
2016-10-13,1476331200,62.9275488246726,65.49125801596391,2016-10-14,1476417600,-1.0
2016-10-17,1476676800,60.28454447095713,62.9275488246726,2016-10-17,1476676800,-1.0
2016-10-18,1476763200,62.9275488246726,65.63248143883696,2016-10-20,1476936000,1.0
2016-10-21,1477022400,60.3229012469324,62.9275488246726,2016-10-21,1477022400,-1.0
2016-10-24,1477281600,62.9275488246726,65.52872157543135,2016-10-26,1477454400,1.0
2016-10-27,1477540800,60.37054790141568,62.9275488246726,2016-10-27,1477540800,-1.0
2016-10-28,1477627200,62.9275488246726,66.16590682483974,2016-10-28,1477627200,1.0
2016-10-31,1477886400,66.16590682483974,69.52652496785208,2016-11-07,1478494800,1.0
2016-11-08,1478581200,69.52652496785208,72.81378292720778,2016-11-09,1478667600,1.0
2016-11-10,1478754000,72.81378292720778,76.34928596359102,2016-11-30,1480482000,1.0
2016-12-01,1480568400,69.8343273428569,72.81378292720778,2016-12-02,1480654800,-1.0
2016-12-05,1480914000,72.81378292720778,75.81911963004094,2016-12-07,1481086800,1.0
2016-12-08,1481173200,75.81911963004094,79.00744205574227,2016-12-16,1481864400,1.0
2016-12-19,1482123600,72.81074002022737,75.81911963004094,2016-12-19,1482123600,-1.0
2016-12-20,1482210000,75.81911963004094,79.0459006962964,2016-12-27,1482814800,1.0
2016-12-28,1482901200,72.91810033296014,75.81911963004094,2016-12-30,1483074000,-1.0
2017-01-03,1483419600,75.81911963004094,78.74173529902292,2017-01-10,1484024400,1.0
2017-01-11,1484110800,78.74173529902292,81.51336571616724,2017-01-11,1484110800,1.0
2017-01-12,1484197200,75.9520784831032,78.74173529902292,2017-01-24,1485234000,-1.0
2017-01-25,1485320400,78.74173529902292,81.44474944724057,2017-01-25,1485320400,1.0
2017-01-26,1485406800,81.44474944724057,84.94083401344267,2017-01-26,1485406800,1.0
2017-01-27,1485493200,84.94083401344267,88.40319825348747,2017-02-28,1488258000,1.0
2017-03-01,1488344400,88.40319825348747,90.84415291357018,2017-03-02,1488430800,1.0
2017-03-03,1488517200,85.938038368008,88.40319825348747,2017-03-09,1489035600,-1.0
2017-03-10,1489122000,88.40319825348747,90.92150398056424,2017-03-13,1489377600,1.0
2017-03-14,1489464000,85.92469994799781,88.40319825348747,2017-03-14,1489464000,-1.0
2017-03-15,1489550400,88.40319825348747,90.83966096572787,2017-03-22,1490155200,1.0
2017-03-23,1490241600,90.83966096572787,93.52377218129367,2017-03-23,1490241600,1.0
2017-03-24,1490328000,88.15827197984535,90.83966096572787,2017-03-24,1490328000,-1.0
2017-03-27,1490587200,90.83966096572787,93.59309359547592,2017-03-28,1490673600,1.0
2017-03-29,1490760000,88.05272160640429,90.83966096572787,2017-03-29,1490760000,-1.0
2017-03-30,1490846400,90.83966096572787,93.52396179938548,2017-03-30,1490846400,1.0
2017-03-31,1490932800,88.13109590590295,90.83966096572787,2017-04-10,1491796800,-1.0
2017-04-11,1491883200,85.16724902269878,88.13109590590295,2017-04-19,1492574400,-1.0
2017-04-20,1492660800,88.13109590590295,91.03452061181734,2017-04-25,1493092800,1.0
2017-04-26,1493179200,91.03452061181734,93.97140854980206,2017-04-27,1493265600,1.0
2017-04-28,1493352000,93.97140854980206,97.95336804735011,2017-04-28,1493352000,1.0
2017-05-01,1493611200,97.95336804735011,102.14975900935902,2017-05-16,1494907200,1.0
2017-05-17,1494993600,94.6099021233021,97.95336804735011,2017-05-19,1495166400,-1.0
2017-05-22,1495425600,97.95336804735011,101.27743533420633,2017-05-25,1495684800,1.0
2017-05-26,1495771200,101.27743533420633,104.52132922685264,2017-05-26,1495771200,1.0
2017-05-30,1496116800,98.13924814817761,101.27743533420633,2017-05-30,1496116800,-1.0
2017-05-31,1496203200,101.27743533420633,104.34446629266156,2017-06-08,1496894400,1.0
2017-06-09,1496980800,97.85085765203237,101.27743533420633,2017-06-12,1497240000,-1.0
2017-06-13,1497326400,101.27743533420633,104.91984160097877,2017-06-26,1498449600,1.0
2017-06-27,1498536000,97.62586278468218,101.27743533420633,2017-06-27,1498536000,-1.0
2017-06-28,1498622400,101.27743533420633,104.91118127305018,2017-06-28,1498622400,1.0
2017-06-29,1498708800,97.5548141052799,101.27743533420633,2017-07-03,1499054400,-1.0
2017-07-05,1499227200,101.27743533420633,104.93447645663758,2017-07-05,1499227200,1.0
2017-07-06,1499313600,97.58461143480588,101.27743533420633,2017-07-14,1500004800,-1.0
2017-07-17,1500264000,101.27743533420633,104.58814991762,2017-07-19,1500436800,1.0
2017-07-20,1500523200,104.58814991762,107.94941447292607,2017-07-26,1501041600,1.0
2017-07-27,1501128000,101.28074225166748,104.58814991762,2017-07-31,1501473600,-1.0
2017-08-01,1501560000,104.58814991762,108.4478673527868,2017-08-02,1501646400,1.0
2017-08-03,1501732800,108.4478673527868,112.516735957599,2017-08-04,1501819200,1.0
2017-08-07,1502078400,104.48372044353547,108.4478673527868,2017-08-07,1502078400,-1.0
2017-08-08,1502164800,108.4478673527868,112.56728948280589,2017-08-09,1502251200,1.0
2017-08-10,1502337600,104.14010031210708,108.4478673527868,2017-08-11,1502424000,-1.0
2017-08-14,1502683200,108.4478673527868,112.7342685256178,2017-08-30,1504065600,1.0
2017-08-31,1504152000,112.7342685256178,116.21171013213552,2017-09-01,1504238400,1.0
2017-09-05,1504584000,108.84201530367137,112.7342685256178,2017-09-06,1504670400,-1.0
2017-09-07,1504756800,104.93317451536043,108.84201530367137,2017-09-08,1504843200,-1.0
2017-09-11,1505102400,108.84201530367137,113.24821986093949,2017-09-13,1505275200,1.0
2017-09-14,1505361600,113.24821986093949,117.5761161482274,2017-09-14,1505361600,1.0
2017-09-15,1505448000,108.78588759417214,113.24821986093949,2017-09-19,1505793600,-1.0
2017-09-20,1505880000,104.33601441994188,108.78588759417214,2017-09-27,1506484800,-1.0
2017-09-28,1506571200,108.78588759417214,113.50827298235983,2017-10-04,1507089600,1.0
2017-10-05,1507176000,113.50827298235983,118.0176599043573,2017-10-12,1507780800,1.0
2017-10-13,1507867200,118.0176599043573,122.01912600925138,2017-10-13,1507867200,1.0
2017-10-16,1508126400,114.13358423552708,118.0176599043573,2017-10-18,1508299200,-1.0
2017-10-19,1508385600,110.20024303858102,114.13358423552708,2017-10-26,1508990400,-1.0
2017-10-27,1509076800,114.13358423552708,118.10829099720402,2017-10-27,1509076800,1.0
2017-10-30,1509336000,110.1007850996842,114.13358423552708,2017-10-30,1509336000,-1.0
2017-10-31,1509422400,114.13358423552708,118.26661200452403,2017-10-31,1509422400,1.0
2017-11-01,1509508800,109.76477273574419,114.13358423552708,2017-11-03,1509681600,-1.0
2017-11-06,1509944400,114.13358423552708,118.61081341374246,2017-11-06,1509944400,1.0
2017-11-07,1510030800,118.61081341374246,123.76852622208531,2017-11-08,1510117200,1.0
2017-11-09,1510203600,113.61074471675296,118.61081341374246,2017-11-14,1510635600,-1.0
2017-11-15,1510722000,108.54153261620327,113.61074471675296,2017-11-16,1510808400,-1.0
2017-11-17,1510894800,113.61074471675296,118.49345310957388,2017-12-04,1512363600,1.0
2017-12-05,1512450000,108.98633876152871,113.61074471675296,2017-12-05,1512450000,-1.0
2017-12-06,1512536400,113.61074471675296,118.13626453231834,2017-12-12,1513054800,1.0
2017-12-13,1513141200,109.3721813709731,113.61074471675296,2017-12-14,1513227600,-1.0
2017-12-15,1513314000,113.61074471675296,117.9249039281652,2017-12-20,1513746000,1.0
2017-12-21,1513832400,108.94887624431583,113.61074471675296,2018-01-02,1514869200,-1.0
2018-01-03,1514955600,113.61074471675296,117.73367794314952,2018-01-04,1515042000,1.0
2018-01-05,1515128400,109.51852167970696,113.61074471675296,2018-01-08,1515387600,-1.0
2018-01-09,1515474000,113.61074471675296,117.67970233543038,2018-01-11,1515646800,1.0
2018-01-12,1515733200,117.67970233543038,121.70352153668195,2018-01-23,1516683600,1.0
2018-01-24,1516770000,121.70352153668195,126.39967259644237,2018-02-01,1517461200,1.0
2018-02-02,1517547600,117.24626727935316,121.70352153668195,2018-02-02,1517547600,-1.0
2018-02-05,1517806800,112.46324546897642,117.24626727935316,2018-02-05,1517806800,-1.0
2018-02-06,1517893200,117.24626727935316,122.34207324613155,2018-02-07,1517979600,1.0
2018-02-08,1518066000,111.77822029779425,117.24626727935316,2018-02-09,1518152400,-1.0
2018-02-12,1518411600,117.24626727935316,123.33062411549325,2018-02-28,1519794000,1.0
2018-03-01,1519880400,112.16654980991436,117.24626727935316,2018-03-08,1520485200,-1.0
2018-03-09,1520571600,117.24626727935316,121.89371897397876,2018-03-09,1520571600,1.0
2018-03-12,1520827200,112.63377642005797,117.24626727935316,2018-03-12,1520827200,-1.0
2018-03-13,1520913600,117.24626727935316,121.74143736298441,2018-03-14,1521000000,1.0
2018-03-15,1521086400,112.96698287050785,117.24626727935316,2018-03-21,1521604800,-1.0
2018-03-22,1521691200,108.65661084543385,112.96698287050785,2018-03-29,1522296000,-1.0
2018-04-02,1522641600,103.93615655290168,108.65661084543385,2018-04-03,1522728000,-1.0
2018-04-04,1522814400,108.65661084543385,113.37130867930087,2018-04-05,1522900800,1.0
2018-04-06,1522987200,103.91886628459953,108.65661084543385,2018-04-16,1523851200,-1.0
2018-04-17,1523937600,108.65661084543385,113.26410937582298,2018-04-25,1524628800,1.0
2018-04-26,1524715200,103.65005603612215,108.65661084543385,2018-04-27,1524801600,-1.0
2018-04-30,1525060800,98.27815928727686,103.65005603612215,2018-05-04,1525406400,-1.0
2018-05-07,1525665600,93.19776403238119,98.27815928727686,2018-05-09,1525838400,-1.0
2018-05-10,1525924800,98.27815928727686,103.13845752889705,2018-05-30,1527652800,1.0
2018-05-31,1527739200,94.22744779917191,98.27815928727686,2018-05-31,1527739200,-1.0
