unix,date,open,high,low,close,volume_base
1616040000,2021-03-18,90.35,90.87,86.99,87.18,4299516.0
1616126400,2021-03-19,87.52,89.77,85.32,89.45,7122961.0
1616385600,2021-03-22,88.23,89.0,86.62,87.66,4031754.0
1616472000,2021-03-23,86.18,86.83,81.88,82.73,6267799.0
1616558400,2021-03-24,84.8,87.86,79.44,80.44,8753212.0
1616644800,2021-03-25,78.83,83.07,77.76,82.29,5065295.0
1616731200,2021-03-26,83.91,85.13,80.54,83.38,3467677.0
1616990400,2021-03-29,83.47,84.01,80.46,81.71,2666529.0
1617076800,2021-03-30,81.98,84.77,81.9,84.16,2903266.0
1617163200,2021-03-31,83.92,85.63,83.26,84.42,3762942.0
1617249600,2021-04-01,85.29,86.59,84.29,85.46,2512291.0
1617595200,2021-04-05,88.19,90.03,87.48,87.91,4901310.0
1617681600,2021-04-06,87.91,91.01,87.34,89.49,3715628.0
1617768000,2021-04-07,91.7,93.97,89.63,89.77,5768402.0
1617854400,2021-04-08,89.66,89.66,86.21,88.54,4945356.0
1617940800,2021-04-09,88.13,89.21,87.43,88.63,2475916.0
1618200000,2021-04-12,87.79,87.79,84.53,85.85,3650885.0
1618286400,2021-04-13,83.7,85.64,82.43,85.32,4145984.0
1618372800,2021-04-14,85.54,87.49,85.16,85.32,2389820.0
1618459200,2021-04-15,85.86,85.87,82.68,83.32,3642342.0
1618545600,2021-04-16,84.04,85.61,83.52,84.2,2643536.0
1618804800,2021-04-19,83.96,83.96,82.61,82.61,193126.0
1618891200,2021-04-20,81.84,81.85,77.92,79.94,4747158.0
1618977600,2021-04-21,80.02,83.54,78.93,83.51,3442840.0
1619064000,2021-04-22,83.22,85.34,82.44,83.01,3107786.0
1619150400,2021-04-23,83.47,84.76,82.12,84.61,2685050.0
1619409600,2021-04-26,86.18,87.6,85.46,85.73,2369667.0
1619496000,2021-04-27,85.8,86.99,84.63,86.41,2241498.0
1619582400,2021-04-28,86.04,87.2,85.38,86.25,2035047.0
1619668800,2021-04-29,88.8,91.16,83.53,83.72,6668517.0
1619755200,2021-04-30,82.98,86.25,82.64,85.74,3982759.0
1620014400,2021-05-03,86.24,87.45,85.48,86.68,2934094.0
1620100800,2021-05-04,85.79,85.88,81.77,82.82,4842908.0
1620187200,2021-05-05,82.91,83.62,81.25,81.84,3249000.0
1620273600,2021-05-06,81.95,82.7,77.92,79.57,5625281.0
1620360000,2021-05-07,79.96,83.38,79.33,83.11,3812995.0
1620619200,2021-05-10,82.73,83.68,81.87,82.76,3735377.0
1620705600,2021-05-11,80.24,81.81,78.71,80.15,3755348.0
1620792000,2021-05-12,79.0,79.87,76.71,76.96,3864756.0
1620878400,2021-05-13,77.74,78.87,75.07,77.37,3974306.0
1620964800,2021-05-14,78.6,83.31,78.44,83.09,4582335.0
1621224000,2021-05-17,82.85,83.58,81.56,83.36,3820228.0
1621310400,2021-05-18,83.68,86.05,82.78,83.79,5792518.0
1621396800,2021-05-19,81.41,82.88,80.42,82.82,4546974.0
1621483200,2021-05-20,83.57,83.78,81.77,83.48,5111000.0
1621569600,2021-05-21,84.21,84.68,81.53,81.66,6069399.0
1621828800,2021-05-24,82.31,84.91,81.1,84.67,6863397.0
1621915200,2021-05-25,85.79,89.38,85.78,87.76,12322403.0
1622001600,2021-05-26,88.97,91.27,88.31,91.2,10020739.0
1622088000,2021-05-27,91.58,93.8,91.42,93.44,8947073.0
1622174400,2021-05-28,93.41,93.41,90.84,91.97,6304269.0
1622520000,2021-06-01,93.63,96.17,93.58,94.91,6513749.0
1622606400,2021-06-02,95.15,96.36,94.02,95.63,5872129.0
1622692800,2021-06-03,94.66,94.77,92.61,93.4,5492578.0
1622779200,2021-06-04,94.41,94.49,92.0,92.76,4400336.0
1623038400,2021-06-07,93.3,94.83,92.93,93.16,4923508.0
1623124800,2021-06-08,93.63,94.64,92.63,93.63,5391017.0
1623211200,2021-06-09,93.99,94.14,91.27,91.5,4233832.0
1623297600,2021-06-10,91.7,91.71,88.34,89.37,6679162.0
1623384000,2021-06-11,87.21,89.46,86.91,88.83,6394580.0
1623643200,2021-06-14,88.74,89.1,86.17,86.72,3226168.0
1623729600,2021-06-15,87.19,87.72,85.48,85.72,2601133.0
1623816000,2021-06-16,86.57,87.81,85.74,87.28,3566333.0
1623902400,2021-06-17,87.04,88.57,84.77,85.2,3748620.0
1623988800,2021-06-18,84.22,85.42,83.32,84.45,5009333.0
1624248000,2021-06-21,85.01,86.31,83.77,86.18,3057596.0
1624334400,2021-06-22,85.59,85.73,83.34,84.46,3337452.0
1624420800,2021-06-23,84.51,85.62,84.51,84.96,2129785.0
1624507200,2021-06-24,85.78,86.84,84.77,85.76,3794193.0
1624593600,2021-06-25,86.08,88.64,85.53,87.98,6109091.0
1624852800,2021-06-28,86.77,87.13,81.69,82.29,9955085.0
1624939200,2021-06-29,82.34,83.59,81.28,81.84,5580908.0
1625025600,2021-06-30,82.27,84.2,81.64,84.09,4019018.0
1625112000,2021-07-01,84.7,85.88,84.14,84.69,2737952.0
1625198400,2021-07-02,85.16,85.16,83.78,84.84,2423309.0
1625544000,2021-07-06,86.28,86.59,81.43,81.81,5277252.0
1625630400,2021-07-07,81.26,82.27,79.18,79.34,5459764.0
1625716800,2021-07-08,77.36,79.4,76.04,78.34,4740513.0
1625803200,2021-07-09,79.25,81.39,78.68,81.18,3080765.0
1626062400,2021-07-12,80.1,80.85,78.9,80.4,2598535.0
1626148800,2021-07-13,79.37,79.51,77.34,77.41,3045823.0
1626235200,2021-07-14,77.9,78.79,74.91,75.14,4304611.0
1626321600,2021-07-15,74.05,74.56,71.37,73.17,6739884.0
1626408000,2021-07-16,74.83,75.41,71.01,71.38,5332463.0
1626667200,2021-07-19,67.97,69.84,65.97,68.54,10656552.0
1626753600,2021-07-20,68.63,74.26,68.38,73.85,8087596.0
1626840000,2021-07-21,74.57,78.06,74.57,77.8,7591182.0
1626926400,2021-07-22,76.91,77.26,75.24,76.68,4901176.0
1627012800,2021-07-23,76.95,77.76,75.89,76.64,4677672.0
1627272000,2021-07-26,76.35,79.76,76.01,79.75,4856090.0
1627358400,2021-07-27,78.84,79.79,77.89,79.44,4233991.0
1627444800,2021-07-28,80.0,80.63,76.98,78.97,3054372.0
1627531200,2021-07-29,79.81,80.97,78.81,78.9,3552626.0
1627617600,2021-07-30,77.63,78.36,75.34,75.8,6225658.0
1627876800,2021-08-02,75.9,78.22,74.03,74.43,5397802.0
1627963200,2021-08-03,74.05,74.12,70.79,73.45,6188762.0
1628049600,2021-08-04,72.13,73.19,69.75,71.64,7989044.0
1628136000,2021-08-05,71.59,77.34,71.56,77.01,7152960.0
1628222400,2021-08-06,77.66,77.98,75.45,77.82,4499654.0
1628481600,2021-08-09,77.18,77.37,74.73,76.31,3535340.0
1628568000,2021-08-10,76.56,80.21,76.14,79.62,3937997.0
1628654400,2021-08-11,78.74,80.86,77.51,80.65,4619231.0
1628740800,2021-08-12,80.45,80.51,77.75,79.22,2769825.0
1628827200,2021-08-13,78.97,79.27,77.13,77.79,3137316.0
1629086400,2021-08-16,76.87,77.64,74.99,77.34,2813819.0
1629172800,2021-08-17,75.97,76.31,74.14,74.96,2978223.0
1629259200,2021-08-18,74.69,77.49,73.36,76.13,3924075.0
1629345600,2021-08-19,74.94,75.71,72.48,75.43,5713192.0
1629432000,2021-08-20,75.12,77.28,74.95,77.12,4060824.0
1629691200,2021-08-23,78.07,79.84,77.75,79.13,4887860.0
1629777600,2021-08-24,79.87,82.37,79.87,81.7,5465682.0
1629864000,2021-08-25,81.79,83.05,80.07,82.25,3968260.0
1629950400,2021-08-26,81.73,82.14,79.06,79.69,3432527.0
1630036800,2021-08-27,79.91,82.53,79.64,82.1,3341790.0
1630296000,2021-08-30,82.54,82.63,80.06,80.75,3141568.0
1630382400,2021-08-31,80.41,82.26,80.31,81.58,3265903.0
1630468800,2021-09-01,82.28,82.62,80.75,81.09,3666693.0
1630555200,2021-09-02,81.46,82.78,79.64,81.77,4186150.0
1630641600,2021-09-03,81.36,81.73,77.59,78.32,5296278.0
1630987200,2021-09-07,76.91,80.57,76.34,80.31,4375000.0
1631073600,2021-09-08,80.3,81.53,78.66,79.17,2651480.0
1631160000,2021-09-09,79.03,81.78,78.77,80.51,2924280.0
