unix,date,open,high,low,close,volume_base,rel_open,rel_high,rel_low,rel_close,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff
1458014400,2016-03-15,64.73,65.11,64.13,65.05,2059460.0,-0.00491929285165249,0.0009223674096849876,-0.014142966948501146,1.0,0.6902382782475058,5.979647905219835,-4.599171348724823,3.761209326159374,-2.88752241865231,0.4368434537535393,1,-6.2692684404640815,0.649853009438344,-15.017535781165833,-7.830127306613221,0.6914292989169866,3.9419605724801756,7.504271091074138,0.7223411000437249,0,0.20528337139477104,10.0,48.0,-38.0,0.6902382782475058,0.880257552631079,7.44263329169506,0.28844894553580125
1458100800,2016-03-16,64.79,66.91,64.59,66.87,3018985.0,-0.031105129355465833,0.000598175564528125,-0.03409600717810679,0.027978478093774184,-1.9350979512487072,3.2851055221560017,-7.155301424653416,1.0597677084891188,-5.5096954289417255,-2.224963860226296,1,-2.5089746140346563,2.3572631256696863,-12.918032293302801,-6.208126536093886,-2.0262621541771892,3.8085827064430555,5.7530734282614695,0.7223411000437249,0,0.22508630396671314,6.000000000000007,48.00000000000001,-42.0,-1.9350979512487072,-1.6877421562987536,4.341177492651354,0.4200907481553797
1458187200,2016-03-17,66.64,67.38,65.83,67.19,2713329.0,-0.00818574192588184,0.002827801756213777,-0.020241107307635064,0.004785404516225444,-2.0613186486084345,2.815534370695616,-6.938171667912471,0.7828545914570668,-5.6407203452894805,-2.4289328769161926,1,-1.8674688650535884,7.315125379332373,-10.906511665800544,-5.332200443502863,-2.473445200192117,3.6844758281823533,3.9132955481075093,0.6479656260404879,0,0.2309763222019982,2.0,48.0,-46.0,-2.0613186486084345,-1.9506353991468757,3.693486252840586,0.5140889110540616
1458273600,2016-03-18,67.51,70.09,67.36,69.55,4556887.0,-0.029331416247303954,0.007764198418404034,-0.031488138030194124,0.035124274445601955,-4.948238677210654,0.051671342286013555,-9.948148696707321,-2.2695902228612397,-8.375988497483817,-5.322789360172536,0,2.6256574734116427,9.562066792690613,-7.286607159946078,-2.9063135053251514,-5.420398718866537,3.6030390280809703,2.591869585446311,1.0806728304505555,0,0.31073462805495,50.0,96.0,-46.0,-4.948238677210654,-4.775050944442086,0.168055630760648,0.7085815524007004
1458532800,2016-03-21,69.22,70.16,69.21,70.1,3104146.0,-0.012553495007132653,0.0008559201141227213,-0.012696148359486403,0.007907979870596549,-5.405848787446487,0.14028514790108204,-10.951982722794057,-2.8742272943414093,-8.58036138849262,-5.727294341417021,0,3.6114631868449862,6.115652437178311,-3.8713638131089607,-2.5133198185831773,-5.976161099473202,3.4162296079472285,1.3908492470068765,0.7350095808633572,0,0.320167934940183,50.0,88.0,-38.0,-5.405848787446487,-4.996257774969763,-0.5936266994347505,0.8387415880944776
1458619200,2016-03-22,68.3,68.93,67.23,68.09,3460405.0,0.0030841533264795995,0.01233661330591862,-0.01263034219415482,-0.02867332382310972,-2.4834777500367267,3.3389660543085853,-8.305921554382024,0.04210114064716208,-5.760513046458129,-2.8592059529054694,0,-0.36202523310201684,2.668878166465637,-2.57715248945845,-2.8788239440403345,-3.108585882426908,3.566928269016121,-0.3920215236706781,-0.8153672671684127,0,0.31743219503367914,46.0,88.0,-42.0,-2.4834777500367267,-1.9830306740254429,2.249027858201373,0.7564711076319319
1458705600,2016-03-23,68.23,68.42,65.64,65.68,2581850.0,0.038824604141290964,0.04171741778319116,-0.0006090133982948887,-0.03539433103245704,1.129719853836761,7.131774767626382,-4.872335059952846,3.877892813641907,-2.1437271619975604,0.8670828258221519,0,-4.608121419381959,0.7053051211285004,-3.354772774080693,-1.7937059545607852,0.3634331636382768,3.7360121540423257,-1.4349169245988733,-0.6075960365210438,0,0.1953853460477801,42.0,88.0,-46.0,1.129719853836761,1.4598438219263272,5.765529553981779,0.5181148334372386
1458792000,2016-03-24,65.63,67.23,64.99,66.73,2343233.0,-0.016484339877116838,0.007492881762325876,-0.0260752285328939,0.01598660170523747,-0.4615615165592857,5.4460507528503115,-6.369173785968869,2.29731754832909,-3.716469354113599,-0.7095759028922828,0,-2.546685896282291,0.0,-3.131332155666302,1.0361925808254782,-1.254425433730404,3.6543390396346696,-2.166162698107076,0.5507586781981637,0,0.23793413914376668,38.0,28.0,10.0,-0.4615615165592857,-0.12361948844433357,3.9404680477577614,0.4140502656737572
1459137600,2016-03-28,67.23,67.71,66.51,67.59,2079776.0,-0.005326231691078598,0.001775410563692681,-0.015978695073235683,0.012887756631200453,-1.7117916851605486,4.138008009685706,-7.561591380006789,0.9932435764659573,-4.892242442175871,-1.9494994328549637,0,-0.8904050724943815,0.32655484637078647,-2.2594347176047016,7.572217445465171,-2.3661895065461778,3.476954086078539,-3.075914468351378,0.49257993820544393,0,0.21103933485171228,34.0,27.999999999999993,6.000000000000007,-1.7117916851605486,-1.2616218522139064,2.515288028022738,0.3865433140048075
1459224000,2016-03-29,67.39,68.29,67.0,68.14,1982397.0,-0.011006750807161736,0.002201350161432414,-0.016730261226885812,0.008137298416925454,-2.395068975638381,3.5090132600234654,-8.299151211300213,0.20937285979843523,-5.566969963800034,-2.678798552000785,0,0.1670117296216418,2.250900360144058,-1.1105061353426107,16.380819594765825,-2.6438667629028174,3.337765993138738,-4.201947717493656,0.4752723483218773,0,0.36984029444876965,30.0,28.0,2.0,-2.395068975638381,-1.862543082750932,1.6216346889301718,0.38779866661021456
