start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,25.065,26.243684115508223,2016-04-04,1459742400,
2016-04-05,1459828800,24.045120113094608,25.065,2016-04-11,1460347200,-1.0
2016-04-12,1460433600,25.065,26.073713945173076,2016-04-12,1460433600,1.0
2016-04-13,1460520000,26.073713945173076,27.138948322833787,2016-04-25,1461556800,1.0
2016-04-26,1461643200,27.138948322833787,28.174322604942816,2016-04-26,1461643200,1.0
2016-04-27,1461729600,28.174322604942816,29.252741581186914,2016-04-27,1461729600,1.0
2016-04-28,1461816000,27.094504984144724,28.174322604942816,2016-05-03,1462248000,-1.0
2016-05-04,1462334400,25.95839385681199,27.094504984144724,2016-05-09,1462766400,-1.0
2016-05-10,1462852800,27.094504984144724,28.265371703942467,2016-05-10,1462852800,1.0
2016-05-11,1462939200,25.951985887189675,27.094504984144724,2016-05-18,1463544000,-1.0
2016-05-19,1463630400,24.76193970986155,25.951985887189675,2016-05-24,1464062400,-1.0
2016-05-25,1464148800,25.951985887189675,27.065448529595667,2016-06-10,1465531200,1.0
2016-06-13,1465790400,24.926814712318908,25.951985887189675,2016-06-17,1466136000,-1.0
2016-06-20,1466395200,25.951985887189675,26.960441305749075,2016-06-20,1466395200,1.0
2016-06-21,1466481600,24.955134427098802,25.951985887189675,2016-06-21,1466481600,-1.0
2016-06-22,1466568000,25.951985887189675,26.93163367155977,2016-06-23,1466654400,1.0
2016-06-24,1466740800,24.74370795066648,25.951985887189675,2016-06-24,1466740800,-1.0
2016-06-27,1467000000,23.390307009609227,24.74370795066648,2016-07-08,1467950400,-1.0
2016-07-11,1468209600,24.74370795066648,25.974884546513795,2016-07-19,1468900800,1.0
2016-07-20,1468987200,25.974884546513795,27.117225874495144,2016-07-20,1468987200,1.0
2016-07-21,1469073600,24.82156759910254,25.974884546513795,2016-07-21,1469073600,-1.0
2016-07-22,1469160000,25.974884546513795,27.103678854824246,2016-07-25,1469419200,1.0
2016-07-26,1469505600,27.103678854824246,28.306843334949072,2016-08-17,1471406400,1.0
2016-08-18,1471492800,28.306843334949072,29.206957415408908,2016-09-01,1472702400,1.0
2016-09-02,1472788800,27.513536121275195,28.306843334949072,2016-09-02,1472788800,-1.0
2016-09-06,1473134400,26.686893708578022,27.513536121275195,2016-09-21,1474430400,-1.0
2016-09-22,1474516800,27.513536121275195,28.34467498287552,2016-09-23,1474603200,1.0
2016-09-26,1474862400,26.66216638856879,27.513536121275195,2016-09-27,1474948800,-1.0
2016-09-28,1475035200,27.513536121275195,28.35782941121082,2016-10-04,1475553600,1.0
2016-10-05,1475640000,28.35782941121082,29.23261912401662,2016-10-06,1475726400,1.0
2016-10-07,1475812800,27.486087260883366,28.35782941121082,2016-10-10,1476072000,-1.0
2016-10-11,1476158400,26.584829998611227,27.486087260883366,2016-10-24,1477281600,-1.0
2016-10-25,1477368000,25.602197131228998,26.584829998611227,2016-11-08,1478581200,-1.0
2016-11-09,1478667600,26.584829998611227,27.79318489802455,2016-11-09,1478667600,1.0
2016-11-10,1478754000,27.79318489802455,29.064371590336922,2016-11-22,1479790800,1.0
2016-11-23,1479877200,29.064371590336922,30.140077366682572,2016-12-02,1480654800,1.0
2016-12-05,1480914000,30.140077366682572,31.426377615994305,2016-12-06,1481000400,1.0
2016-12-07,1481086800,31.426377615994305,32.84791201463554,2016-12-15,1481778000,1.0
2016-12-16,1481864400,30.16325947872771,31.426377615994305,2016-12-19,1482123600,-1.0
2016-12-20,1482210000,31.426377615994305,32.624229479249685,2016-12-21,1482296400,1.0
2016-12-22,1482382800,30.306107386962882,31.426377615994305,2016-12-22,1482382800,-1.0
2016-12-23,1482469200,31.426377615994305,32.51677140009491,2016-12-27,1482814800,1.0
2016-12-28,1482901200,30.375987057254495,31.426377615994305,2016-12-30,1483074000,-1.0
2017-01-03,1483419600,31.426377615994305,32.51464294309028,2017-01-04,1483506000,1.0
2017-01-05,1483592400,30.34999577783502,31.426377615994305,2017-01-05,1483592400,-1.0
2017-01-06,1483678800,31.426377615994305,32.51201789428507,2017-01-06,1483678800,1.0
2017-01-09,1483938000,30.342425929010023,31.426377615994305,2017-01-09,1483938000,-1.0
2017-01-10,1484024400,31.426377615994305,32.508761325336856,2017-01-12,1484197200,1.0
2017-01-13,1484283600,32.508761325336856,33.565368836060465,2017-01-13,1484283600,1.0
2017-01-17,1484629200,31.471054351093507,32.508761325336856,2017-01-24,1485234000,-1.0
2017-01-25,1485320400,32.508761325336856,33.55342365866531,2017-01-30,1485752400,1.0
2017-01-31,1485838800,31.333062790814942,32.508761325336856,2017-01-31,1485838800,-1.0
2017-02-01,1485925200,32.508761325336856,33.75476710739292,2017-02-07,1486443600,1.0
2017-02-08,1486530000,31.325470038899393,32.508761325336856,2017-02-08,1486530000,-1.0
2017-02-09,1486616400,32.508761325336856,33.70781751988593,2017-02-10,1486702800,1.0
2017-02-13,1486962000,33.70781751988593,34.872289442736914,2017-02-15,1487134800,1.0
2017-02-16,1487221200,32.60667363704933,33.70781751988593,2017-02-23,1487826000,-1.0
2017-02-24,1487912400,31.55562981659869,32.60667363704933,2017-02-24,1487912400,-1.0
2017-02-27,1488171600,32.60667363704933,33.62507147032493,2017-02-27,1488171600,1.0
2017-02-28,1488258000,31.599304220436277,32.60667363704933,2017-02-28,1488258000,-1.0
2017-03-01,1488344400,32.60667363704933,33.70923095247574,2017-03-01,1488344400,1.0
2017-03-02,1488430800,31.463298987010525,32.60667363704933,2017-03-02,1488430800,-1.0
2017-03-03,1488517200,32.60667363704933,33.75195009779966,2017-03-07,1488862800,1.0
2017-03-08,1488949200,31.503607170479196,32.60667363704933,2017-03-09,1489035600,-1.0
2017-03-10,1489122000,32.60667363704933,33.69894013118379,2017-03-13,1489377600,1.0
2017-03-14,1489464000,31.56146426200483,32.60667363704933,2017-03-14,1489464000,-1.0
2017-03-15,1489550400,32.60667363704933,33.68779662816209,2017-03-24,1490328000,1.0
2017-03-27,1490587200,31.581048723721555,32.60667363704933,2017-03-28,1490673600,-1.0
2017-03-29,1490760000,32.60667363704933,33.62105430211257,2017-03-30,1490846400,1.0
2017-03-31,1490932800,31.647447451357053,32.60667363704933,2017-04-07,1491537600,-1.0
2017-04-10,1491796800,32.60667363704933,33.5736870102685,2017-04-11,1491883200,1.0
2017-04-12,1491969600,31.59222843258995,32.60667363704933,2017-04-12,1491969600,-1.0
2017-04-13,1492056000,30.56538645702052,31.59222843258995,2017-04-13,1492056000,-1.0
2017-04-17,1492401600,31.59222843258995,32.604867409904415,2017-04-17,1492401600,1.0
2017-04-18,1492488000,30.56834938222651,31.59222843258995,2017-04-19,1492574400,-1.0
2017-04-20,1492660800,31.59222843258995,32.62062414438291,2017-04-21,1492747200,1.0
2017-04-24,1493006400,32.62062414438291,33.70875105914317,2017-04-24,1493006400,1.0
2017-04-25,1493092800,31.440506294962667,32.62062414438291,2017-05-01,1493611200,-1.0
2017-05-02,1493697600,32.62062414438291,33.8195071928612,2017-05-02,1493697600,1.0
2017-05-03,1493784000,31.377518456510206,32.62062414438291,2017-05-10,1494388800,-1.0
2017-05-11,1494475200,30.19185777620067,31.377518456510206,2017-06-14,1497412800,-1.0
2017-06-15,1497499200,31.377518456510206,32.40625213225425,2017-06-19,1497844800,1.0
2017-06-20,1497931200,30.397576807235545,31.377518456510206,2017-06-22,1498104000,-1.0
2017-06-23,1498190400,29.44979991093218,30.397576807235545,2017-06-23,1498190400,-1.0
2017-06-26,1498449600,30.397576807235545,31.32779821094581,2017-06-27,1498536000,1.0
2017-06-28,1498622400,31.32779821094581,32.35561156414497,2017-06-30,1498795200,1.0
2017-07-03,1499054400,32.35561156414497,33.396602794822286,2017-07-03,1499054400,1.0
2017-07-05,1499227200,31.29383399280175,32.35561156414497,2017-07-05,1499227200,-1.0
2017-07-06,1499313600,32.35561156414497,33.4456907375351,2017-07-21,1500609600,1.0
2017-07-24,1500868800,33.4456907375351,34.38019114163486,2017-07-24,1500868800,1.0
2017-07-25,1500955200,32.38636893372818,33.4456907375351,2017-08-09,1502251200,-1.0
2017-08-10,1502337600,31.331161678895512,32.38636893372818,2017-08-16,1502856000,-1.0
2017-08-17,1502942400,30.32350939995559,31.331161678895512,2017-08-21,1503288000,-1.0
2017-08-22,1503374400,31.331161678895512,32.292099017390775,2017-08-22,1503374400,1.0
2017-08-23,1503460800,30.399005578864195,31.331161678895512,2017-08-25,1503633600,-1.0
2017-08-28,1503892800,31.331161678895512,32.19421596161009,2017-08-29,1503979200,1.0
2017-08-30,1504065600,32.19421596161009,33.08770664415481,2017-08-31,1504152000,1.0
2017-09-01,1504238400,31.34905307717103,32.19421596161009,2017-09-06,1504670400,-1.0
2017-09-07,1504756800,32.19421596161009,33.07763828563073,2017-09-11,1505102400,1.0
2017-09-12,1505188800,33.07763828563073,33.98039078048252,2017-09-14,1505361600,1.0
2017-09-15,1505448000,33.98039078048252,34.86791382391889,2017-09-22,1506052800,1.0
2017-09-25,1506312000,34.86791382391889,35.735041751027026,2017-10-02,1506916800,1.0
2017-10-03,1507003200,35.735041751027026,36.61127697491292,2017-10-05,1507176000,1.0
2017-10-06,1507262400,34.79489350508049,35.735041751027026,2017-10-09,1507521600,-1.0
2017-10-10,1507608000,35.735041751027026,36.62796549370542,2017-10-10,1507608000,1.0
2017-10-11,1507694400,34.85575541853994,35.735041751027026,2017-10-18,1508299200,-1.0
2017-10-19,1508385600,35.735041751027026,36.53750202497029,2017-10-23,1508731200,1.0
2017-10-24,1508817600,34.58995092673645,35.735041751027026,2017-10-24,1508817600,-1.0
2017-10-25,1508904000,33.43408087560949,34.58995092673645,2017-10-25,1508904000,-1.0
2017-10-26,1508990400,34.58995092673645,35.798258831354346,2017-10-27,1509076800,1.0
2017-10-30,1509336000,33.37553237632612,34.58995092673645,2017-10-30,1509336000,-1.0
2017-10-31,1509422400,34.58995092673645,35.82691100926033,2017-11-03,1509681600,1.0
2017-11-06,1509944400,33.342938772504766,34.58995092673645,2017-11-16,1510808400,-1.0
2017-11-17,1510894800,32.09591145415438,33.342938772504766,2017-11-27,1511758800,-1.0
2017-11-28,1511845200,33.342938772504766,34.494436304551826,2017-12-06,1512536400,1.0
2017-12-07,1512622800,34.494436304551826,35.79460111615996,2017-12-13,1513141200,1.0
2017-12-14,1513227600,33.26174320161031,34.494436304551826,2017-12-15,1513314000,-1.0
2017-12-18,1513573200,34.494436304551826,35.73043188821058,2017-12-29,1514523600,1.0
2018-01-02,1514869200,35.73043188821058,36.80162706391306,2018-01-03,1514955600,1.0
2018-01-04,1515042000,36.80162706391306,37.9279433123504,2018-01-11,1515646800,1.0
2018-01-12,1515733200,37.9279433123504,38.98332727237179,2018-01-12,1515733200,1.0
2018-01-16,1516078800,36.86565820661625,37.9279433123504,2018-01-16,1516078800,-1.0
2018-01-17,1516165200,37.9279433123504,38.98249376767497,2018-01-25,1516856400,1.0
2018-01-26,1516942800,38.98249376767497,40.06216938438999,2018-01-29,1517202000,1.0
2018-01-30,1517288400,37.523212241017625,38.98249376767497,2018-01-30,1517288400,-1.0
2018-01-31,1517374800,35.97273653769295,37.523212241017625,2018-02-02,1517547600,-1.0
2018-02-05,1517806800,34.296308286889634,35.97273653769295,2018-02-06,1517893200,-1.0
2018-02-07,1517979600,32.544265560431676,34.296308286889634,2018-02-13,1518498000,-1.0
2018-02-14,1518584400,34.296308286889634,36.04331342618196,2018-03-01,1519880400,1.0
2018-03-02,1519966800,32.716921991182026,34.296308286889634,2018-03-02,1519966800,-1.0
2018-03-05,1520226000,34.296308286889634,35.90945270433241,2018-03-07,1520398800,1.0
2018-03-08,1520485200,32.69605162321552,34.296308286889634,2018-03-08,1520485200,-1.0
2018-03-09,1520571600,34.296308286889634,35.85940376030131,2018-03-09,1520571600,1.0
2018-03-12,1520827200,32.72529106157879,34.296308286889634,2018-03-21,1521604800,-1.0
2018-03-22,1521691200,31.227892747222242,32.72529106157879,2018-03-28,1522209600,-1.0
2018-03-29,1522296000,32.72529106157879,34.30145710536334,2018-03-29,1522296000,1.0
2018-04-02,1522641600,31.081708306635985,32.72529106157879,2018-04-02,1522641600,-1.0
2018-04-03,1522728000,32.72529106157879,34.34790361973996,2018-04-06,1522987200,1.0
2018-04-09,1523246400,30.98507752363519,32.72529106157879,2018-04-09,1523246400,-1.0
2018-04-10,1523332800,32.72529106157879,34.50448934681213,2018-04-13,1523592000,1.0
2018-04-16,1523851200,34.50448934681213,36.15033082496054,2018-04-23,1524456000,1.0
2018-04-24,1524542400,32.604423040827264,34.50448934681213,2018-04-24,1524542400,-1.0
2018-04-25,1524628800,30.71407575669846,32.604423040827264,2018-05-18,1526616000,-1.0
2018-05-21,1526875200,32.604423040827264,33.89276819479855,2018-05-24,1527134400,1.0
2018-05-25,1527220800,31.376671844904372,32.604423040827264,2018-05-30,1527652800,-1.0
2018-05-31,1527739200,30.06840603679847,31.376671844904372,2018-05-31,1527739200,-1.0
