unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,25.19,25.19,24.94,25.19,2673877.0,24.683500000000002,25.526833267457167,23.840166732542837,25.233833333333333,24.042833333333334,24.638333333333332,24.683500000000002,0.3999999999999986,25.625500000000002,23.741500000000002,1,60.54397096556023,4.004954582989275,21.683644503880707,60.00323310884795,24.843965217218962,0.6548245086156791,22.19494727763846,13261318.0,4234410.48,0,0.20072192752671586,68.0,56.0,12.0,24.683500000000002,24.555974560864467,23.68133668190687,-0.043060435644747486,0.4980628111498717,0.5411232467946192
1458100800,2016-03-16,25.09,25.6,24.99,25.48,3093186.0,24.73,25.638779401174993,23.821220598825008,25.253666666666668,24.099666666666668,24.67666666666667,24.73,0.610000000000003,25.64425,23.81575,1,62.38255948800079,3.788187372708756,22.291511673674282,60.144139498553265,24.907272027835514,0.6516227580002737,22.767533781610457,16354504.0,4202834.62,0,0.17838267720000944,64.0,56.0,8.0,24.73,24.64397698363928,23.75187249830268,-0.022950867901479932,0.5124346619177693,0.5353855298192493
1458187200,2016-03-17,25.52,26.11,25.44,25.91,3654504.0,24.816000000000003,25.82419442569377,23.807805574306236,25.326,24.183,24.7545,24.816000000000003,0.6699999999999982,25.722,23.910000000000004,0,64.93300787046002,7.110376188507643,23.87137359560963,60.766675448101125,24.993790438454486,0.6529354181431112,23.903322904737394,20009008.0,4207389.82,0,0.19998695089519908,100.0,96.0,4.0,24.816000000000003,24.764550604245066,23.836504949349635,0.01341712975517051,0.5521569420132124,0.5387398122580419
1458273600,2016-03-18,26.0,26.22,25.69,26.03,18580161.0,24.917,25.984934454917525,23.849065545082478,25.432333333333336,24.278333333333332,24.85533333333333,24.917,0.5299999999999976,25.82825,24.005750000000003,0,65.61778667788579,8.413161182840481,25.431539242295475,74.48214587785131,25.289451299752248,0.6441543168471745,25.077922641740763,38589169.0,4489205.06,1,0.27442502105081124,100.0,96.0,4.0,24.917,24.885069594316967,23.922524363100628,0.038255069634776206,0.5865586493015122,0.548303579666736
1458532800,2016-03-21,26.0,26.06,25.65,25.91,2990677.0,24.9805,26.12339938314796,23.83760061685204,25.5015,24.3425,24.922,24.9805,0.41000000000000014,25.872999999999998,24.088,0,64.29614679142122,5.154220779220777,26.186058278031194,69.89217322460964,25.346325748799494,0.6274290085009477,26.062281304598038,35598492.0,4454412.1,0,0.23926580554709337,96.0,80.0,16.0,24.9805,24.98268201390583,24.000464584155505,0.03916071646469321,0.5972544752476026,0.5580937587829093
1458619200,2016-03-22,25.7,25.86,25.55,25.69,2144787.0,25.050500000000003,26.18713494579394,23.913865054206067,25.558833333333332,24.418833333333332,24.988833333333332,25.050500000000003,0.35999999999999943,25.932500000000005,24.1685,0,61.89049190643947,5.763688760806925,25.856608147179273,66.0640129082717,25.393460820568855,0.6083269364651657,26.70092799195948,33453705.0,4401402.68,0,0.25072196312896855,92.0,80.0,12.0,25.050500000000003,25.050045631629082,24.066720874972937,0.018547568577301776,0.5812782195045365,0.5627306509272347
1458705600,2016-03-23,25.68,25.68,25.28,25.32,2524705.0,25.110000000000003,26.169641448792937,24.05035855120707,25.611333333333334,24.521333333333335,25.066333333333333,25.110000000000003,0.41000000000000014,25.948500000000003,24.271500000000003,0,58.04569146096456,4.931620389556574,23.994436711004518,60.23701651016152,25.412801852677394,0.5941607267176539,26.573572506668874,30929000.0,4363034.14,0,0.14560688314727638,88.0,80.0,8.0,25.110000000000003,25.075755571473934,24.11586907595439,-0.02408749090992246,0.5326212872898317,0.5567087781997542
1458792000,2016-03-24,25.0,25.21,24.49,25.21,2611828.0,25.1485,26.162960940598495,24.134039059401502,25.65683333333333,24.545833333333334,25.101333333333336,25.1485,0.8300000000000018,26.011,24.285999999999998,0,56.93874875156556,3.150572831423893,22.01082828169755,54.651596351953444,25.405184510202393,0.6110063890949645,24.755164135534947,28317172.0,4361490.7,0,0.22567671960295638,84.0,80.0,4.0,25.1485,25.088540755143086,24.158776171015003,-0.0616429648264033,0.4796550721667501,0.5412980369931534
1459137600,2016-03-28,25.22,25.51,25.16,25.36,2459332.0,25.1915,26.164418804423057,24.218581195576945,25.680833333333332,24.607833333333332,25.144333333333332,25.1915,0.3500000000000014,26.0255,24.3575,0,58.08607892479328,3.5102040816326507,20.803606776731236,59.84102079621422,25.412378806969638,0.5923630755881815,23.577240919620003,30776504.0,4326978.22,0,0.2138078434821724,80.0,68.0,12.0,25.1915,25.11439401655803,24.205882987837946,-0.07731284353637213,0.44465698257268826,0.5219698261090604
1459224000,2016-03-29,25.23,25.84,25.0,25.83,3016357.0,25.2685,26.186024386596884,24.350975613403115,25.762833333333333,24.641833333333334,25.202333333333335,25.2685,0.8399999999999999,26.1385,24.3985,0,61.47188819018726,6.340057636887604,21.15170653369379,66.50546285675169,25.465028315284396,0.6100514273318828,23.00032920112574,33792861.0,4286924.86,0,0.3285544582861289,76.0,68.0,8.0,25.2685,25.18254696736203,24.269573851059988,-0.057845950199259644,0.44966238835998595,0.5075083385592456
