start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,35.97,37.73977567975467,2016-03-28,1459137600,
2016-03-29,1459224000,37.73977567975467,39.38756949608966,2016-04-01,1459483200,1.0
2016-04-04,1459742400,36.109738268562886,37.73977567975467,2016-04-04,1459742400,-1.0
2016-04-05,1459828800,37.73977567975467,39.312524704432754,2016-04-06,1459915200,1.0
2016-04-07,1460001600,36.1948645309251,37.73977567975467,2016-04-07,1460001600,-1.0
2016-04-08,1460088000,37.73977567975467,39.297764603667844,2016-04-12,1460433600,1.0
2016-04-13,1460520000,39.297764603667844,40.86374626031407,2016-05-03,1462248000,1.0
2016-05-04,1462334400,37.639124080943716,39.297764603667844,2016-05-05,1462420800,-1.0
2016-05-06,1462507200,39.297764603667844,40.92931689111875,2016-05-06,1462507200,1.0
2016-05-09,1462766400,37.533323193892,39.297764603667844,2016-05-17,1463457600,-1.0
2016-05-18,1463544000,35.78547102930763,37.533323193892,2016-05-18,1463544000,-1.0
2016-05-19,1463630400,37.533323193892,39.29518591814892,2016-05-31,1464667200,1.0
2016-06-01,1464753600,39.29518591814892,40.90407856095973,2016-06-07,1465272000,1.0
2016-06-08,1465358400,40.90407856095973,42.44126412357344,2016-06-08,1465358400,1.0
2016-06-09,1465444800,39.33140625281843,40.90407856095973,2016-06-17,1466136000,-1.0
2016-06-20,1466395200,40.90407856095973,42.45792007865403,2016-06-20,1466395200,1.0
2016-06-21,1466481600,39.29151143738646,40.90407856095973,2016-06-23,1466654400,-1.0
2016-06-24,1466740800,37.52026436359255,39.29151143738646,2016-06-24,1466740800,-1.0
2016-06-27,1467000000,35.69167779506964,37.52026436359255,2016-06-27,1467000000,-1.0
2016-06-28,1467086400,37.52026436359255,39.37895189150669,2016-06-29,1467172800,1.0
2016-06-30,1467259200,39.37895189150669,41.22679981098367,2016-07-05,1467691200,1.0
2016-07-06,1467777600,41.22679981098367,43.14857600598766,2016-07-07,1467864000,1.0
2016-07-08,1467950400,43.14857600598766,45.0734136435166,2016-07-11,1468209600,1.0
2016-07-12,1468296000,45.0734136435166,47.08721752485533,2016-07-19,1468900800,1.0
2016-07-20,1468987200,43.077014792022865,45.0734136435166,2016-07-20,1468987200,-1.0
2016-07-21,1469073600,40.97121585849297,43.077014792022865,2016-07-25,1469419200,-1.0
2016-07-26,1469505600,43.077014792022865,45.06213441919677,2016-08-08,1470628800,1.0
2016-08-09,1470715200,41.538155454369324,43.077014792022865,2016-08-11,1470888000,-1.0
2016-08-12,1470974400,39.98140911150313,41.538155454369324,2016-08-12,1470974400,-1.0
2016-08-15,1471233600,41.538155454369324,43.11484848703079,2016-08-15,1471233600,1.0
2016-08-16,1471320000,39.95451192404082,41.538155454369324,2016-08-23,1471924800,-1.0
2016-08-24,1472011200,38.47828425065147,39.95451192404082,2016-08-26,1472184000,-1.0
2016-08-29,1472443200,39.95451192404082,41.42852948906867,2016-08-29,1472443200,1.0
2016-08-30,1472529600,38.48292418508639,39.95451192404082,2016-08-31,1472616000,-1.0
2016-09-01,1472702400,39.95451192404082,41.37739114793521,2016-09-01,1472702400,1.0
2016-09-02,1472788800,38.4699812161389,39.95451192404082,2016-09-02,1472788800,-1.0
2016-09-06,1473134400,39.95451192404082,41.43200472423547,2016-09-07,1473220800,1.0
2016-09-08,1473307200,38.49908190754646,39.95451192404082,2016-09-08,1473307200,-1.0
2016-09-09,1473393600,36.91618260651598,38.49908190754646,2016-09-09,1473393600,-1.0
2016-09-12,1473652800,38.49908190754646,40.160488401360475,2016-09-12,1473652800,1.0
2016-09-13,1473739200,36.75191873471916,38.49908190754646,2016-09-20,1474344000,-1.0
2016-09-21,1474430400,38.49908190754646,40.14711792717256,2016-09-27,1474948800,1.0
2016-09-28,1475035200,40.14711792717256,41.75516268128363,2016-09-28,1475035200,1.0
2016-09-29,1475121600,38.51121922692656,40.14711792717256,2016-09-29,1475121600,-1.0
2016-09-30,1475208000,40.14711792717256,41.77288100597241,2016-09-30,1475208000,1.0
2016-10-03,1475467200,38.54233792542984,40.14711792717256,2016-10-12,1476244800,-1.0
2016-10-13,1476331200,37.013222242703186,38.54233792542984,2016-10-17,1476676800,-1.0
2016-10-18,1476763200,38.54233792542984,39.96538790901237,2016-10-24,1477281600,1.0
2016-10-25,1477368000,36.88687832237325,38.54233792542984,2016-10-25,1477368000,-1.0
2016-10-26,1477454400,38.54233792542984,40.17855041398239,2016-10-26,1477454400,1.0
2016-10-27,1477540800,36.947140614631046,38.54233792542984,2016-10-27,1477540800,-1.0
2016-10-28,1477627200,38.54233792542984,40.198449714028726,2016-11-03,1478145600,1.0
2016-11-04,1478232000,40.198449714028726,41.99759694123362,2016-11-04,1478232000,1.0
2016-11-07,1478494800,41.99759694123362,43.83537650935245,2016-11-08,1478581200,1.0
2016-11-09,1478667600,43.83537650935245,46.306033381863074,2016-11-09,1478667600,1.0
2016-11-10,1478754000,46.306033381863074,48.854786192051506,2016-11-14,1479099600,1.0
2016-11-15,1479186000,48.854786192051506,51.4063743567687,2016-11-16,1479272400,1.0
2016-11-17,1479358800,46.46615149900453,48.854786192051506,2016-11-18,1479445200,-1.0
2016-11-21,1479704400,48.854786192051506,51.10172120799507,2016-11-22,1479790800,1.0
2016-11-23,1479877200,51.10172120799507,53.42732333908926,2016-11-25,1480050000,1.0
2016-11-28,1480309200,48.91161528883732,51.10172120799507,2016-12-01,1480568400,-1.0
2016-12-02,1480654800,51.10172120799507,53.37734493657338,2016-12-05,1480914000,1.0
2016-12-06,1481000400,53.37734493657338,55.67689804948019,2016-12-09,1481259600,1.0
2016-12-12,1481518800,50.993938010872334,53.37734493657338,2016-12-15,1481778000,-1.0
2016-12-16,1481864400,48.47383083664942,50.993938010872334,2017-01-17,1484629200,-1.0
2017-01-18,1484715600,50.993938010872334,53.33579120064974,2017-01-18,1484715600,1.0
2017-01-19,1484802000,48.54550290607903,50.993938010872334,2017-01-30,1485752400,-1.0
2017-01-31,1485838800,45.96466839978848,48.54550290607903,2017-02-08,1486530000,-1.0
2017-02-09,1486616400,48.54550290607903,51.05277645435382,2017-02-10,1486702800,1.0
2017-02-13,1486962000,51.05277645435382,53.65391538118259,2017-02-22,1487739600,1.0
2017-02-23,1487826000,48.48366217235939,51.05277645435382,2017-02-24,1487912400,-1.0
2017-02-27,1488171600,51.05277645435382,53.6217372383184,2017-03-06,1488776400,1.0
2017-03-07,1488862800,48.59789202287128,51.05277645435382,2017-03-14,1489464000,-1.0
2017-03-15,1489550400,51.05277645435382,53.33287143548411,2017-03-16,1489636800,1.0
2017-03-17,1489723200,53.33287143548411,55.70377986309135,2017-03-17,1489723200,1.0
2017-03-20,1489982400,51.03488503842024,53.33287143548411,2017-03-20,1489982400,-1.0
2017-03-21,1490068800,48.512754812575224,51.03488503842024,2017-03-21,1490068800,-1.0
2017-03-22,1490155200,51.03488503842024,53.50800596241918,2017-03-22,1490155200,1.0
2017-03-23,1490241600,48.56870132327837,51.03488503842024,2017-04-11,1491883200,-1.0
2017-04-12,1491969600,46.12916632681163,48.56870132327837,2017-04-19,1492574400,-1.0
2017-04-20,1492660800,48.56870132327837,50.983862765391635,2017-04-25,1493092800,1.0
2017-04-26,1493179200,50.983862765391635,53.50485063368081,2017-04-27,1493265600,1.0
2017-04-28,1493352000,48.62749057283617,50.983862765391635,2017-04-28,1493352000,-1.0
