unix,date,open,high,low,close,volume_base,rel_open,rel_high,rel_low,rel_close,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff
1458014400,2016-03-15,49.96,50.3,49.82,50.16,733170.0,-0.003987240829345984,0.002791068580542344,-0.006778309409888328,1.0,-1.9756778309409952,0.9070697142648356,-4.858425376146812,-0.938995215310996,-3.2795055821371477,-2.109250398724086,0,18.438861641813077,4.827586206896541,45.005601252554605,17.98811283916075,-1.5259216720206865,1.4369152556641098,3.398747400918925,0.713182581929683,0,0.3540163093865546,42.0,80.0,-38.0,-1.9756778309409952,-2.398331091884316,-5.982389730851196,-0.06353360915486861
1458100800,2016-03-16,50.12,50.47,49.97,50.33,648825.0,-0.004172461752433909,0.0027816411682892728,-0.007152791575601003,0.003389154704944275,-2.086230876216959,0.784032886745095,-4.956494639179027,-1.0497383932710704,-3.39625140737796,-2.2229949003245224,0,19.21491254279303,4.614425275410515,44.383234051884095,16.849214383188723,-1.690324073956944,1.400731883729461,4.012157842199027,0.713182581929683,0,0.32182896428856844,38.0,80.0,-42.0,-2.086230876216959,-2.468191331317527,-6.052896676474589,-0.06654213967258493
1458187200,2016-03-17,50.34,50.8,50.16,50.69,989844.0,-0.006904714933911871,0.0021700532649437942,-0.010455711185638261,0.007152791575601114,-2.5290984415071875,0.3665599761542069,-5.424756859168582,-1.4795817715525743,-3.858749260209109,-2.6691655158808345,0,20.814593130316723,5.318927903594421,44.4797977643105,17.346420843247728,-2.1786442854963184,1.3816262212966055,4.923094154894926,1.081819894721242,0,0.4088701434671696,34.0,80.0,-46.0,-2.5290984415071875,-2.8598270762515483,-6.456574641175834,-0.052220852723343425
1458273600,2016-03-18,50.72,50.73,50.33,50.67,4630656.0,0.000986777185711496,0.001184132622853662,-0.006710084862838084,-0.000394555139080599,-2.2468916518650133,0.6267356675466971,-5.120518971276709,-1.2074863495822825,-3.571804486546924,-2.3896454180646174,0,20.60005631969001,5.124481327800827,44.470327832916,31.860891260394055,-1.4449245397352115,1.339832291645978,5.768963588112545,-4.647197980041838,0,0.5390431413947185,30.0,76.0,-46.0,-2.2468916518650133,-2.5527719561764,-6.167900973813246,-0.05192000781100803
1458532800,2016-03-21,50.43,50.84,50.07,50.61,772875.0,-0.003556609365737984,0.004544556411776313,-0.010669828097213951,-0.001184132622853773,-1.931436475004915,0.9554489284274297,-4.818321878437288,-0.8776262925640452,-3.3000724494500417,-2.0888493710070577,0,19.931024771169945,4.15723399876517,44.19264287599491,26.463990020602026,-1.1578521935961419,1.3542791216164543,5.898185196262951,-0.7766460358931205,0,0.5049462050486676,26.0,72.0,-46.0,-1.931436475004915,-2.205126170594653,-5.8191435370103335,-0.06285704548630688
1458619200,2016-03-22,50.48,50.77,50.36,50.56,515923.0,-0.0015822784810127777,0.004153481012658222,-0.003955696202531667,-0.0009879470460383288,-1.6139240506329173,1.1250178245696816,-4.352865925835502,-0.5617088607594951,-2.9944620253164516,-1.7780854430379804,0,19.35450872630254,4.614111318021941,43.73028027307425,25.450048226908876,-0.9226746194373732,1.316711209433084,6.018176689545474,-0.5262849399776292,0,0.4519576648961238,22.0,68.0,-46.0,-1.6139240506329173,-1.9076130899469916,-5.50145657498625,-0.0794829921065141
1458705600,2016-03-23,50.58,50.66,50.35,50.51,567064.0,0.0013858641853099485,0.002969708968521001,-0.003167689566422438,-0.000988924050633,-1.3145911700653414,1.2429748836919998,-3.8721572238226827,-0.2943311555467716,-2.622582986867286,-1.4584570712070217,0,18.757830669214826,4.208788941613367,43.103418143150954,21.57463661222475,-0.7455974928696634,1.267709284916957,6.10230133864636,-0.5774497219745737,0,0.4146865775536257,18.0,64.0,-46.0,-1.3145911700653414,-1.6380815102400135,-5.195837196724341,-0.09862191922924324
1458792000,2016-03-24,50.42,50.53,50.16,50.24,646086.0,0.003582802547770658,0.005772292993630579,-0.0015923566878981443,-0.005345476143337913,-0.6717754777070155,1.8291902408276144,-3.1727411962416454,0.3466693205944864,-1.9304007430997956,-0.7918657112526546,0,15.552134491853295,2.3009570352270465,41.259398151507604,17.226041353427036,-0.14646722268271617,1.2360895526544327,5.6545246997871565,-0.6576561043850804,0,0.355320098791563,14.0,60.0,-46.0,-0.6717754777070155,-1.0038012251310136,-4.502562251592664,-0.13214774639787796
1459137600,2016-03-28,50.4,50.7,50.28,50.62,532971.0,-0.004346108257605619,0.00158040300276574,-0.006716712761754229,0.007563694267515908,-1.2544448834452737,1.1493300301090699,-3.658219796999603,-0.28381403924666415,-2.5062557618859387,-1.3950349005663156,0,17.777760279419383,3.369409842760871,40.50218046199869,20.988036039734,-0.8172966774515658,1.204090433806038,5.512184188144396,0.5439532085789905,0,0.3829237769482232,10.0,52.0,-42.0,-1.2544448834452737,-1.5805803253570332,-5.014768884840038,-0.13115085160946027
1459224000,2016-03-29,50.6,51.05,50.56,51.03,651502.0,-0.008426415833823198,0.0003919263178522314,-0.00921026846952766,0.008099565389174224,-1.8136390358612715,0.40348211671685874,-4.030760188439402,-0.8854268730812009,-3.058658305571896,-1.9720425893265485,0,19.98053191383049,4.913651315789474,40.74259246082137,27.167430348552045,-1.4347419123913028,1.1776878459035316,5.897042333414593,0.6676694556273468,0,0.43675118371809835,50.0,96.0,-46.0,-1.8136390358612715,-2.145489157005585,-5.5513413665085665,-0.10635459315229678
