start,start_unix,end,end_unix,direction,finished,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-04-08,1460088000,-0.25,0,50.847903998742034,58.87111406982911,55.02,55.43,53.59,54.87,4161514.0,54.69,54.79,54.0,54.76,3372605.0,5.4889292648318815,-4.51376491128913,3.3802045288531986,-2.6095690284879396,0,3.664815761447038,1.6521254872842037,2.900390816926663,-13.224466081596916,-0.43351957874871516,3.3577947226443916,-11.27601859735377,0.628922867000704,0,0.038278707810925745,-10.0,-44.0,34.0,0.48758217677138305,-1.2187276036118675,-2.9808605023401924,-0.35086903648854684,-0.0012783053323593974,0.0005478451424396624,-0.013878743608473298,0.028163725122042793
2016-03-15,1458014400,2016-04-11,1460347200,-0.25,0,50.847903998742034,58.87111406982911,55.02,55.43,53.59,54.87,4161514.0,55.07,55.74,54.93,55.17,3903101.0,4.556579618147865,-5.232671697176343,2.453930276116239,-3.246631623466868,0,4.715275679211302,-1.5524625267665908,3.9712409090594676,-6.580405206901482,-1.2655620365282942,3.2216614971336517,-10.998051173310964,0.736768830269741,0,-0.023559867922481163,-14.0,-44.0,30.0,-0.3380460395142535,-1.7668444270971406,-3.5566943295764304,-0.22043414820263946,-0.0018125793003443968,0.010331702011963095,-0.004350190320826619,0.007487216946676423
2016-03-15,1458014400,2016-04-12,1460433600,-0.25,1,50.847903998742034,58.87111406982911,55.02,55.43,53.59,54.87,4161514.0,55.5,58.01,54.82,57.77,5750530.0,0.45481788677403756,-9.750299970900784,-1.905256476833415,-7.622756909583998,0,10.667580219340373,3.6419088625762486,7.72656654431392,-3.8687134004415213,-5.510921433152561,3.2513264946700287,-9.675287090939923,1.092769565462397,0,0.08520923602623687,50.0,24.0,26.0,-4.647741042063373,-5.598604757631691,-7.587532195614742,0.034680625370551665,-0.03929375108187649,0.004154405400726979,-0.051064566383936305,0.047127061808954096
2016-03-31,1459396800,2016-04-13,1460520000,0.75,0,50.847903998742034,61.13785515891031,54.77,55.47,53.94,54.1,6207529.0,57.94,58.4,57.01,58.1,4763588.0,0.6375641686766187,-10.460283617902064,-2.22518646012621,-7.832759609868049,0,11.346378281176072,5.886641151813385,11.062792386863219,3.926804477384472,-5.742496871665907,3.1728285108951786,-8.290886825005703,0.9049553695883248,0,0.1730576884008269,50.0,28.0,22.0,-4.911359724612723,-5.550525809457639,-7.794288080757482,0.20962365657667026,-0.002753872633390775,0.005163511187607606,-0.018760757314974286,0.0057123074259997075
2016-03-31,1459396800,2016-04-14,1460606400,0.75,1,50.847903998742034,61.13785515891031,54.77,55.47,53.94,54.1,6207529.0,58.29,58.74,57.52,58.12,2780422.0,1.180614812421581,-10.691970627975593,-2.08476714842854,-7.569970176646024,0,11.388888631201283,3.9156087967101696,13.779023691122816,10.104438607989067,-5.530336320091919,3.095120163060575,-6.867731877443436,0.5341167177870694,0,0.1391290875353724,50.0,32.0,18.0,-4.755677907777027,-5.051310458706354,-7.519114859421492,0.3048845395770593,0.0029249827942188222,0.010667584308327704,-0.010323468685478177,0.00034423407917372195
2016-04-08,1460088000,2016-04-15,1460692800,0.25,1,54.510000000000005,61.13785515891031,54.69,54.79,54.0,54.76,3372605.0,57.83,57.83,56.08,56.55,5133451.0,3.8783275169956113,-8.184251478091994,0.6292366637194107,-5.018862363689948,0,6.274840479754225,-0.8242721851981865,13.849225598105921,2.9365017769590906,-2.655389427310908,3.2115056086927476,-6.7040845770933934,-0.988028662162278,0,0.06483015205744941,46.0,32.0,14.0,-2.1529619805481843,-2.185222612387065,-4.7573852137963115,0.2430434838762262,0.022634836427939842,0.022634836427939842,-0.008311229000884102,-0.027013076393668234
2016-04-13,1460520000,2016-04-18,1460952000,-0.25,0,54.550719543127784,61.249917549941024,57.94,58.4,57.01,58.1,4763588.0,55.31,58.03,54.96,57.85,3821093.0,1.9274685767312292,-10.37517817050822,-1.5381734370498634,-7.194180351483723,0,9.234793276820298,2.6255100230619193,15.234383078780878,3.299170116174004,-4.700983465834582,3.2941577333380336,-7.3296314624038885,0.7398074259020354,0,0.07181859564725845,42.0,32.0,10.0,-4.223854796888489,-3.9658496405970283,-6.627171880681587,0.268578536789424,-0.04390665514261016,0.003111495246326701,-0.0499567847882455,0.02298850574712641
2016-04-13,1460520000,2016-04-19,1461038400,-0.25,0,54.550719543127784,61.249917549941024,57.94,58.4,57.01,58.1,4763588.0,58.62,59.89,58.04,59.11,4102385.0,0.5082337447203997,-12.617859865512173,-3.366040715051028,-8.996221733491225,0,11.868349384509031,4.3977393147297805,17.586428550487067,10.495416609011158,-6.340522202405168,3.2401712586181555,-7.011291985225917,0.7993689591879578,0,0.1505731985146196,50.0,43.99999999999999,6.000000000000007,-6.054813060395887,-5.440271674651953,-8.279582689493509,0.3443758007910934,-0.008289629504314,0.013195736761969279,-0.018101844019624447,0.021780466724286907
2016-04-13,1460520000,2016-04-20,1461124800,-0.25,0,54.550719543127784,61.249917549941024,57.94,58.4,57.01,58.1,4763588.0,58.36,59.8,57.25,59.29,4215498.0,0.9623325655636137,-13.18361777386184,-3.3929274189014507,-9.201664136729065,0,12.235224444012808,4.808202227328971,19.624838702275632,12.18303244194081,-6.053522320698846,3.306802882032563,-7.237731778861093,0.8294729878938523,0,0.28337627082461253,50.0,48.0,2.0,-6.110642604149106,-5.181886221144538,-8.222429635001802,0.377995048101026,-0.01568561308821048,0.008601787822567042,-0.03440715129026817,0.0030451700219928934
2016-04-13,1460520000,2016-04-21,1461211200,-0.25,0,54.550719543127784,61.249917549941024,57.94,58.4,57.01,58.1,4763588.0,59.3,59.98,58.79,59.13,3493926.0,1.989535978428421,-13.073588067046742,-2.9077174587067987,-8.59349456000902,0,11.679959144709024,6.713589604764494,21.037530018693765,20.44318598105987,-5.041019159101168,3.2226624838542652,-7.359945854908766,-0.6958783491249014,0,0.20974313774262385,46.0,48.0,-2.0,-5.542026044309168,-4.456239800102708,-7.661379147940423,0.3608560223022197,0.002875021139861156,0.014375105699306445,-0.005750042279722756,-0.0026986001011974903
2016-04-13,1460520000,2016-04-22,1461297600,-0.25,0,54.550719543127784,61.249917549941024,57.94,58.4,57.01,58.1,4763588.0,59.51,61.09,59.38,60.45,3432571.0,0.8778724213738514,-15.248426598379623,-4.610697546181413,-10.135925006892748,0,14.435526319484126,9.15492957746479,23.438727709642084,26.6641795672344,-6.347003228230506,3.158724358636341,-6.947670001545333,0.6863514276408264,0,0.2807376191197261,50.0,56.0,-6.0,-7.1852770885029,-5.919454667943896,-9.298188456468054,0.4064288289049365,-0.015550041356493072,0.010587262200165481,-0.017700578990901605,0.022323693556570268
2016-04-13,1460520000,2016-04-25,1461556800,-0.25,1,54.550719543127784,61.249917549941024,57.94,58.4,57.01,58.1,4763588.0,60.05,60.15,59.04,59.58,2984994.0,3.0576494459161125,-14.041200973274272,-2.8465928163813317,-8.484390735146022,0,11.373642856999126,7.254725472547258,24.05241284382971,27.225818613060454,-4.238605376507735,3.14497139168749,-6.812635163096285,-0.6030314884160993,0,0.28081152211652705,46.0,56.0,-10.0,-5.4917757636790725,-4.112749291762142,-7.661045329555634,0.3482321780253874,0.007888553205773752,0.009566968781470342,-0.009063444108761365,-0.01439205955334999
2016-04-15,1460692800,2016-04-26,1461643200,0.75,0,54.550719543127784,64.68008258929225,57.83,57.83,56.08,56.55,5133451.0,60.14,61.9,59.74,61.84,3888427.0,0.619213821667941,-17.60498354999912,-5.932514014661521,-11.412785683484273,0,15.815441194869834,9.957325746799434,26.59708774290933,27.28763440173168,-6.7278088239761615,3.0815770441203436,-5.91636337614116,0.7917887023605891,0,0.31029990713483496,50.0,64.0,-14.0,-8.492884864165589,-6.891605412786134,-10.60288694290496,0.427001202324365,-0.027490297542044018,0.0009702457956015653,-0.03395860284605434,0.03793219201074205
2016-04-15,1460692800,2016-04-27,1461729600,0.75,1,54.550719543127784,64.68008258929225,57.83,57.83,56.08,56.55,5133451.0,62.51,63.81,62.03,63.13,4008397.0,0.18957059642694674,-19.611398570448827,-7.299487829346859,-12.605998204762656,0,18.024703733615,14.990892531876145,29.67942136834367,27.895920901496027,-7.626530862809716,3.025889227794377,-4.407400737362362,0.8160761253578886,0,0.3080981368700714,50.0,68.0,-18.0,-9.71091398701094,-7.95664328016052,-11.94219332622471,0.5246120999290802,-0.009821004276889034,0.010771424045620037,-0.017424362426738504,0.02086028460543332
2016-04-18,1460952000,2016-04-28,1461816000,0.25,1,57.753652796622866,64.68008258929225,55.31,58.03,54.96,57.85,3821093.0,62.63,63.31,60.95,61.17,3422773.0,4.146007745243338,-16.625981588630594,-3.6641054983379604,-9.27633371478393,0,11.652218815696152,13.068391866913123,29.086225790093174,21.61914988080389,-3.939648861611431,3.175362608139573,-3.7762314784222113,-0.7057727719377055,0,0.20187873751870875,46.0,68.0,-21.999999999999996,-6.239986921693628,-4.5305081974934325,-8.762985370101234,0.4203126896460281,0.023867909105770746,0.03498446951119827,-0.0035965342488147867,-0.031047045778552218
2016-04-26,1461643200,2016-04-29,1461902400,-0.25,0,57.753652796622866,64.70859196373645,60.14,61.9,59.74,61.84,3888427.0,61.78,62.18,60.53,61.72,4876260.0,3.9314697166422405,-16.783057532585204,-3.859364873622809,-9.439403758911197,0,12.684769314774762,14.934823091247665,29.0792509341181,13.399576225582557,-4.028644116274023,3.113230371746447,-3.478547613999602,1.0011780296962725,1,0.26453618269996776,42.0,68.0,-26.0,-6.425793907971482,-4.868756397843384,-9.200487635293328,0.3541517160073593,0.0009721322099804919,0.007453013609850956,-0.019280622164614347,0.0089913356220368
2016-04-26,1461643200,2016-05-02,1462161600,-0.25,1,57.753652796622866,64.70859196373645,60.14,61.9,59.74,61.84,3888427.0,61.5,62.04,60.27,61.84,4556059.0,4.071099749475238,-15.760944510147965,-3.371873652436406,-8.923296679603283,0,12.91410664723869,17.99274947529099,29.170944553534195,4.426014905059311,-3.532678082683418,3.0896917402911646,-3.3846019127742366,0.9332536153338515,0,0.24573972495488575,38.0,68.0,-30.0,-5.844922380336357,-4.572085606960357,-9.008970253933285,0.2871146643171594,-0.00549805950840887,0.0032341526520049957,-0.025388098318240626,0.0019442644199612058
2016-04-28,1461816000,2016-05-03,1462248000,0.25,0,57.753652796622866,64.70859196373645,62.63,63.31,60.95,61.17,3422773.0,60.83,61.42,59.8,60.23,4340555.0,6.617467076138794,-12.003487331825298,-0.10238530079139707,-5.8603132436770125,0,7.889421429029397,14.549258273107643,26.888295014693398,-3.7168785111161995,-0.5843874799700046,3.1876200562781647,-3.632086172475823,-0.8914092611026158,0,0.16146828569465715,34.0,68.0,-34.0,-2.6930101278432517,-1.8287182504796107,-6.318791464307878,0.11198374609793471,0.00996181304997501,0.01975759588245074,-0.007139299352482142,-0.02603492884864178
2016-04-28,1461816000,2016-05-04,1462334400,0.25,0,57.753652796622866,64.70859196373645,62.63,63.31,60.95,61.17,3422773.0,60.21,61.25,58.87,59.27,3957728.0,7.850906893158637,-9.042065995571306,2.1804172993644926,-3.8276812327765413,0,5.1260488558119945,11.640610284422676,23.737219869800168,-9.540247034838444,1.1622930780033585,3.294698146334257,-4.496369469757095,-0.8150966807142725,0,0.11217585786943489,30.0,68.0,-38.0,-0.5955795512063418,-0.21590486177169055,-4.6131394994881845,-0.08049141354019262,0.015859625442888436,0.03340644508182877,-0.006748776784207933,-0.015938900879960083
2016-04-28,1461816000,2016-05-05,1462420800,0.25,0,57.753652796622866,64.70859196373645,62.63,63.31,60.95,61.17,3422773.0,60.09,61.81,59.87,60.7,5394583.0,4.8080241143123885,-9.457118018760497,0.458539264140569,-5.520043931905548,0,8.25089475537684,13.969207660533241,22.498948195252165,-0.3478042026523056,-0.6197928964659951,3.2861824767380665,-4.997647475143644,1.1059246966764507,0,0.13993327422302215,26.0,68.0,-42.0,-2.324546952224054,-2.3222224382105168,-6.591277620117765,-0.12104006903012277,-0.01004942339373971,0.018286655683690256,-0.013673805601318034,0.024126877003543212
2016-04-28,1461816000,2016-05-06,1462507200,0.25,0,57.753652796622866,64.70859196373645,62.63,63.31,60.95,61.17,3422773.0,58.88,60.99,58.32,58.77,5260030.0,7.711386761881414,-5.26285860125526,4.329589926833407,-2.1652203505189647,0,3.0068767267030694,7.322863403944495,18.960000853621466,-7.901748638430668,2.873950932203556,3.4761741806971584,-6.403128768820384,-1.0793837218683529,0,0.018047410607562694,22.0,68.0,-46.0,1.224264080313091,0.8011707155511658,-3.385559867985293,-0.2783899831273402,0.001871703249957557,0.037774374680959566,-0.007656967840735107,-0.031795716639209215
2016-04-28,1461816000,2016-05-09,1462766400,0.25,0,57.753652796622866,64.70859196373645,62.63,63.31,60.95,61.17,3422773.0,58.42,58.88,57.54,58.74,3165844.0,7.171527703879036,-4.011840948686654,4.692429917148999,-1.8959255476109433,0,2.9289125876401556,6.4709081022294725,16.181337521806366,-14.228842688338077,2.9076747870496717,3.3924702512214076,-7.267704756172638,-0.6707782981281253,0,0.05099877080181646,18.0,64.0,-46.0,1.5798433775962053,0.7714474245714911,-3.2053844187523737,-0.37881205246019944,-0.005447735784814389,0.0023833844058562814,-0.020429009193054237,-0.0005104645227156368
2016-04-28,1461816000,2016-05-10,1462852800,0.25,0,57.753652796622866,64.70859196373645,62.63,63.31,60.95,61.17,3422773.0,58.84,59.65,58.8,59.56,4285104.0,5.651105505752099,-4.987908729392117,3.2619767181553527,-2.842791582717723,0,4.840021301787452,3.098494028042235,14.74103705283869,-6.929985699484,1.5576445224864983,3.215914483879031,-8.5285968875423,0.9247200744971803,0,0.06580273588722611,14.0,60.0,-46.0,0.331598388179998,-0.5572758861274281,-4.360055359274611,-0.3831801572179998,-0.012088650100738785,0.001511081262592251,-0.012760241773002057,0.013959822948587108
2016-04-28,1461816000,2016-05-11,1462939200,0.25,0,57.753652796622866,64.70859196373645,62.63,63.31,60.95,61.17,3422773.0,59.3,60.66,58.43,60.0,3364623.0,4.881521139383892,-5.373187806050552,2.729722222222236,-3.470277777777767,0,5.852423884285734,3.2702237521514603,14.006854984469655,-7.034625320701856,0.8564508345705377,3.229783650687924,-9.127083338963548,0.7400083391679211,0,0.11636502415636989,10.0,56.0,-46.0,-0.24583333333333712,-1.1639965744263776,-4.8629280923926075,-0.35049188174834867,-0.011666666666666714,0.010999999999999899,-0.02616666666666667,0.00738750839489577
2016-04-28,1461816000,2016-05-12,1463025600,0.25,0,57.753652796622866,64.70859196373645,62.63,63.31,60.95,61.17,3422773.0,60.8,61.14,59.42,60.13,2355668.0,4.650002077532164,-5.238726507932938,2.724097788125718,-3.545651089306503,1,6.158096119006167,3.4583620096352465,13.538593531299256,-8.133421363482867,0.6396673597261611,3.196920063121071,-9.42400609882364,0.5251782880440925,0,0.09580114801285532,6.000000000000007,52.00000000000001,-46.0,-0.29436221520037975,-1.2464708170757604,-4.869843636706818,-0.31527559235620517,0.011142524530184605,0.01679693996341247,-0.011807749875270224,0.00216666666666665
2016-04-28,1461816000,2016-05-13,1463112000,0.25,0,57.753652796622866,64.70859196373645,62.63,63.31,60.95,61.17,3422773.0,59.92,60.48,58.71,58.75,3406333.0,6.661722886762348,-2.1919356527197493,5.350921985815617,-1.069503546099284,1,2.125269334651243,3.8903625110521713,11.40760151838763,-8.43058411040159,2.9633456466831234,3.2534959807186743,-10.171243729571708,-0.7715439726652793,0,0.03873064984922459,2.0,48.0,-46.0,2.2348936170212994,0.9709783064765674,-2.5319520053012496,-0.37596698441130094,0.019914893617021256,0.0294468085106383,-0.0006808510638297571,-0.02295027440545494
2016-04-28,1461816000,2016-05-16,1463371200,0.25,0,57.753652796622866,64.70859196373645,62.63,63.31,60.95,61.17,3422773.0,59.49,60.81,59.49,60.27,3195936.0,3.8305637498671246,-4.115946195528309,2.8178751175266967,-3.150268237376281,1,5.804962420654931,4.183232497839242,11.216218414251127,-9.221217300643993,0.26027001510513514,3.1890511214699186,-10.670406072949998,0.7409147542700518,0,-0.0163963384075396,-2.0,32.0,-34.0,-0.14269122283059232,-1.425446969111647,-4.794391524174202,-0.30766178021868473,-0.012941762070681984,0.008959681433549083,-0.012941762070681984,0.02587234042553188
2016-04-28,1461816000,2016-05-17,1463457600,0.25,0,57.753652796622866,64.70859196373645,62.63,63.31,60.95,61.17,3422773.0,60.36,61.61,60.05,60.93,4159762.0,2.802595479158583,-4.952603685296765,1.8321571201925764,-4.023743093167013,1,7.304856106730099,3.079005244459483,11.721607813534407,-9.209089414542632,-1.0748076156910145,3.112064716164798,-10.674650240078806,0.9858053865886139,0,-0.023752054833063422,-6.0,32.0,-38.0,-1.075004103069105,-2.255767420645711,-5.59721084012736,-0.21626664770262005,-0.009354997538158494,0.01116034794025933,-0.014442803216806244,0.010950721752115422
