start,start_unix,end,end_unix,reward
2016-04-06,1459915200,2016-06-23,1466654400,1.6514659000000003
2016-04-26,1461643200,2016-06-24,1466740800,0.24555409999999994
2016-05-16,1463371200,2016-06-27,1467000000,0.9056520999999997
2016-05-23,1463976000,2016-07-05,1467691200,0.37346589999999963
2016-06-02,1464840000,2016-07-26,1469505600,-0.21785210000000005
2016-06-03,1464926400,2016-08-08,1470628800,-0.8748720999999997
2016-06-10,1465531200,2016-08-10,1470801600,-0.3392659000000002
2016-06-23,1466654400,2016-08-16,1471320000,0.25585209999999986
2016-06-24,1466740800,2016-08-19,1471579200,-1.3051279
2016-06-27,1467000000,2016-08-23,1471924800,0.1392659
2016-06-28,1467086400,2016-08-24,1472011200,1.7441479000000002
2016-07-06,1467777600,2016-09-02,1472788800,0.3485340999999998
2016-07-27,1469592000,2016-09-07,1473220800,-0.24555409999999994
2016-08-09,1470715200,2016-09-15,1473912000,-1.8622459
2016-08-11,1470888000,2016-09-21,1474430400,-0.4797540999999996
2016-08-17,1471406400,2016-09-27,1474948800,1.0563479
2016-08-22,1471838400,2016-09-28,1475035200,2.7631279
2016-08-24,1472011200,2016-09-29,1475121600,1.4807340999999998
2016-08-25,1472097600,2016-10-10,1476072000,1.0124459000000003
2016-09-06,1473134400,2016-11-02,1478059200,1.7577541
2016-09-08,1473307200,2016-11-03,1478145600,0.3636521
2016-09-16,1473998400,2016-11-08,1478581200,1.9934659
2016-09-22,1474516800,2016-11-09,1478667600,1.5821479000000003
2016-09-28,1475035200,2016-11-15,1479186000,1.1251279
2016-09-29,1475121600,2016-11-16,1479272400,-0.3392659000000002
2016-09-30,1475208000,2016-11-30,1480482000,1.2124459
2016-10-11,1476158400,2016-12-01,1480568400,-0.24224589999999985
2016-11-03,1478145600,2016-12-08,1481173200,1.3202459000000002
2016-11-04,1478232000,2016-12-09,1481259600,2.0997540999999997
2016-11-09,1478667600,2016-12-20,1482210000,1.7002459
2016-11-10,1478754000,2016-12-21,1482296400,0.29975409999999986
2016-11-16,1479272400,2016-12-29,1482987600,-0.29975409999999986
2016-11-17,1479358800,2016-12-30,1483074000,0.29975409999999986
2016-12-01,1480568400,2017-01-05,1483592400,-0.29975409999999986
2016-12-02,1480654800,2017-01-06,1483678800,1.2563479
2016-12-09,1481259600,2017-01-24,1485234000,0.7631279000000002
2016-12-12,1481518800,2017-01-27,1485493200,2.4373279
2016-12-21,1482296400,2017-01-30,1485752400,1.1187341000000002
2016-12-22,1482382800,2017-02-03,1486098000,2.8324459
2016-12-30,1483074000,2017-02-07,1486443600,1.5577541
2017-01-03,1483419600,2017-02-23,1487826000,3.3202459
2017-01-06,1483678800,2017-03-02,1488430800,3.0563479
2017-01-09,1483938000,2017-03-06,1488776400,2.7631279
2017-01-25,1485320400,2017-03-07,1488862800,1.4807340999999998
2017-01-30,1485752400,2017-03-09,1489035600,1.0124459000000003
2017-01-31,1485838800,2017-03-10,1489122000,2.7143479000000004
2017-02-06,1486357200,2017-03-15,1489550400,2.3831279000000003
2017-02-08,1486530000,2017-03-20,1489982400,3.2807340999999997
2017-02-24,1487912400,2017-03-21,1490068800,2.0558520999999996
2017-03-03,1488517200,2017-03-22,1490155200,1.6514659000000003
2017-03-07,1488862800,2017-04-03,1491192000,0.24555409999999994
2017-03-08,1488949200,2017-04-04,1491278400,1.8622459
2017-03-10,1489122000,2017-04-13,1492056000,0.4797540999999996
2017-03-13,1489377600,2017-05-04,1493870400,-1.0563479
2017-03-16,1489636800,2017-05-11,1494475200,-2.7631279
2017-03-21,1490068800,2017-05-12,1494561600,-2.4373279
2017-03-22,1490155200,2017-05-17,1494993600,-1.1187341000000002
2017-03-23,1490241600,2017-05-18,1495080000,-1.8758521
2017-04-04,1491278400,2017-05-24,1495598400,-0.49487209999999987
2017-04-05,1491364800,2017-05-25,1495684800,-1.1826721
2017-04-17,1492401600,2017-05-26,1495771200,-0.6812658999999999
2017-05-05,1493956800,2017-06-01,1496289600,-0.12414789999999981
2017-05-12,1494561600,2017-06-02,1496376000,1.4514659
2017-05-15,1494820800,2017-06-06,1496721600,2.2455541
2017-05-18,1495080000,2017-06-16,1497585600,0.9056520999999997
2017-05-19,1495166400,2017-06-20,1497931200,0.37346589999999963
2017-05-25,1495684800,2017-06-28,1498622400,-0.21785210000000005
2017-05-26,1495771200,2017-07-06,1499313600,-1.8314659
2017-05-30,1496116800,2017-07-07,1499400000,-0.4455541000000001
2017-06-02,1496376000,2017-07-10,1499659200,0.13775409999999993
2017-06-05,1496635200,2017-07-21,1500609600,-0.4797540999999996
2017-06-07,1496808000,2017-07-24,1500868800,1.0563479
2017-06-19,1497844800,2017-07-31,1501473600,1.8065341
2017-06-21,1498017600,2017-08-04,1501819200,0.4178520999999998
2017-06-29,1498708800,2017-08-08,1502164800,-0.16853409999999996
2017-07-07,1499400000,2017-08-09,1502251200,0.4455541000000001
2017-07-10,1499659200,2017-08-10,1502337600,-1.0943479
2017-07-11,1499745600,2017-08-16,1502856000,0.37346589999999963
2017-07-24,1500868800,2017-08-21,1503288000,-1.1744459000000003
2017-07-25,1500955200,2017-08-24,1503547200,-1.9377540999999998
2017-08-01,1501560000,2017-08-25,1503633600,-1.5202459000000004
2017-08-07,1502078400,2017-08-29,1503979200,-0.0997540999999999
2017-08-09,1502251200,2017-08-30,1504065600,-0.7436520999999998
2017-08-10,1502337600,2017-09-01,1504238400,0.7631279000000002
2017-08-11,1502424000,2017-09-08,1504843200,1.4807340999999998
2017-08-17,1502942400,2017-09-14,1505361600,0.05585210000000013
2017-08-22,1503374400,2017-09-21,1505966400,0.6948721
2017-08-25,1503633600,2017-09-27,1506484800,-0.8173279000000002
2017-08-28,1503892800,2017-10-31,1509422400,0.6812658999999999
2017-08-30,1504065600,2017-11-08,1510117200,-0.8324459000000004
2017-08-31,1504152000,2017-11-09,1510203600,-2.5143479
2017-09-05,1504584000,2017-11-17,1510894800,-3.4265341
