start,start_unix,end,end_unix,direction,finished,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-21,1458532800,-0.25,0,334.41611213196745,393.44526555968116,368.4,370.71,357.66,365.67,1092538.0,362.33,374.33,359.01,369.48,925645.0,12.19854828900759,-4.164554568102545,7.957399588611011,0.12395799502003513,0,-11.826226899440968,-6.251902973713586,-26.188007154393826,-3.2300610204964357,2.1896315873876233,4.399616512047132,10.624292343379075,0.8217675353257634,0,-0.09714909359310327,-6.0,-52.0,46.0,4.016996860452508,3.2762341331943503,10.83803382110797,-0.45236969219814327,-0.01935152105662019,0.013126556241203735,-0.028337122442351537,0.01793536655921968
2016-03-15,1458014400,2016-03-22,1458619200,-0.25,1,334.41611213196745,393.44526555968116,368.4,370.71,357.66,365.67,1092538.0,366.36,379.21,365.7,376.71,777976.0,9.979396584767414,-6.163463904456293,5.681249059842685,-2.000787520019813,0,-8.491567577697339,-2.204049844236762,-24.538007720525798,-3.5833227357056074,-0.24865238569887538,4.263115245020852,9.577873127688036,0.6915860081825149,0,-0.03378353133293543,-10.0,-52.0,42.0,1.9079663401555536,1.1708585691305302,8.36917772993975,0.4946715521707148,-0.02747471529823997,0.006636404661410689,-0.029226726128852465,0.01956804157193881
2016-03-17,1458187200,2016-03-23,1458705600,0.25,1,334.41611213196745,393.44526555968116,364.77,367.94,347.49,363.93,1550203.0,377.25,382.69,363.6,363.84,732680.0,13.74788146629784,-3.4955727591737826,9.21100850190561,1.2102389328642715,0,-12.30151729239963,-7.176569635431296,-24.6470705479018,-3.1555105240289762,2.85284279618989,4.473405867448301,8.29616984723372,-0.6533340088886168,0,-0.07686835971662662,-14.0,-52.0,38.0,5.126154353562029,4.2972065821666945,11.723958289661624,0.34792252608805363,0.036856860158311466,0.0518084872471416,-0.0006596306068600288,-0.03416421119694191
2016-03-21,1458532800,2016-03-24,1458792000,-0.25,1,334.888128165377,393.44526555968116,362.33,374.33,359.01,369.48,925645.0,361.93,373.79,358.86,369.24,1083403.0,11.816575120673406,-5.264468090015839,7.286994908460628,-0.6688061965117669,0,-9.874266105609102,-5.885351617260973,-23.71456685675796,-9.312633346956176,0.8162396009001611,4.38194513064694,7.403734956725934,0.9781525175169079,0,-0.04271014540845593,-18.0,-52.0,34.0,3.2760535153287833,2.5079077763662525,9.694348551737093,0.6884555072980341,-0.01979742173112342,0.012322608601451623,-0.028111797205069844,0.014841688654353646
2016-03-23,1458705600,2016-03-28,1459137600,0.25,1,334.888128165377,393.3088095607214,377.25,382.69,363.6,363.84,732680.0,371.41,373.34,361.79,362.32,516858.0,13.699185990756632,-4.037008909723312,8.98588724516081,0.8604732464856113,0,-11.877739031214972,-7.705632116565199,-23.769761604092412,-13.764214172982697,2.251795425514345,4.374361744259414,6.575045415540131,-0.4747553213153252,0,-0.09711369389636634,-21.999999999999996,-72.0,50.0,4.83108854051666,4.040413825132731,11.327086104306389,0.5287533612837176,0.025088319717377017,0.030415102671671468,-0.0014627953190549103,-0.018741198136713266
2016-03-24,1458792000,2016-03-29,1459224000,-0.25,1,335.65646255075876,393.3088095607214,361.93,373.79,358.86,369.24,1083403.0,362.36,368.08,355.83,365.82,698938.0,12.533004499568491,-5.330008490602324,7.602190512638288,-0.397372113790027,0,-10.275455622479,-4.335774058577401,-23.143025822052273,-13.479385505101533,0.8353859706350448,4.262233517135851,6.189966782232073,0.6487902265665051,0,-0.034139413417488135,-26.0,-72.0,46.0,3.6014980044830907,2.7550020704067038,9.859529224610753,0.7276603001933601,-0.009458203488054151,0.006177901700289645,-0.02730851238313925,0.009659969088098963
2016-03-28,1459137600,2016-03-30,1459310400,0.25,0,335.65646255075876,392.2507847742955,371.41,373.34,361.79,362.32,516858.0,368.16,372.41,357.64,358.16,734826.0,13.743789557904876,-3.5142831920348527,9.228370932916377,1.3735016007743184,0,-12.511789918954136,-12.318840579710143,-23.557016150056036,-11.096470049250755,2.6286043190517887,4.336994928065327,5.3773806961583865,-0.6915256511178153,0,0.015319390825230737,-30.0,-80.0,50.0,5.11475318293499,4.4809532173074444,11.730316391973375,0.4270458224851694,0.027920482465936924,0.039786687513960306,-0.0014518650882288098,-0.02093925974522981
2016-03-28,1459137600,2016-03-31,1459396800,0.25,1,335.65646255075876,392.2507847742955,371.41,373.34,361.79,362.32,516858.0,359.5,363.3,357.12,358.92,1103991.0,12.209536809439143,-3.739404189356648,8.207539284520209,0.5782625654741906,0,-12.146401311718442,-11.615651702824488,-23.743991900672697,-10.34897213677855,2.0381694921256326,4.1416701184240035,4.659989435330981,1.0467733829224775,0,-0.028281419256909548,-34.0,-80.0,46.0,4.235066310041248,3.854031125374263,11.042996955381938,0.3654711113751432,0.0016159589880753167,0.012203276496155047,-0.005015045135406293,0.0021219566674111068
2016-03-29,1459224000,2016-04-01,1459483200,-0.25,1,336.2249141381542,395.6295434216936,362.36,368.08,355.83,365.82,698938.0,372.41,410.24,359.29,403.54,3253555.0,-0.00026171315637668613,-14.498672717135534,-3.4187854157374034,-11.115915811732833,0,4.345452562343944,0.8245052968219097,-15.485187493341906,-1.2946890581269983,-8.199603530012268,4.32898616985423,4.413001965761659,2.973577620707617,1,0.15058685029921234,-38.0,-80.0,42.0,-7.249467215145955,-6.902662841133676,-1.1867487007601056,3.2551594955553824,-0.07714229072706547,0.016603062893393528,-0.10965455716905381,0.1243173966343476
2016-03-30,1459310400,2016-04-04,1459742400,0.75,0,336.2249141381542,426.3991908846948,368.16,372.41,357.64,358.16,734826.0,401.99,409.6,397.38,403.59,1257312.0,0.0762677421958955,-14.56176044518655,-3.491579738513508,-11.049001874839973,0,4.35973881896669,0.3655625186511416,-9.37651809144167,6.445934942571263,-7.640948910609481,4.235548103410939,4.183656458304434,1.1426693132936514,1,0.17963261883242607,-42.0,-80.0,38.0,-7.242746351495327,-6.255701589580013,-1.1519712523499663,4.991387729019181,-0.003964419336455194,0.014891350132560488,-0.015386902549617165,0.00012390345442825357
