start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-22,1458619200,-0.25,334.41611213196745,393.44526555968116,368.4,370.71,357.66,365.67,1092538.0,366.36,379.21,365.7,376.71,777976.0,9.979396584767414,-6.163463904456293,5.681249059842685,-2.000787520019813,0,-8.491567577697339,-2.204049844236762,-24.538007720525798,-3.5833227357056074,-0.24865238569887538,4.263115245020852,9.577873127688036,0.6915860081825149,0,-0.03378353133293543,-10.0,-52.0,42.0,1.9079663401555536,1.1708585691305302,8.36917772993975,0.4946715521707148,-0.02747471529823997,0.006636404661410689,-0.029226726128852465,0.01956804157193881
2016-03-17,1458187200,2016-03-23,1458705600,0.25,334.41611213196745,393.44526555968116,364.77,367.94,347.49,363.93,1550203.0,377.25,382.69,363.6,363.84,732680.0,13.74788146629784,-3.4955727591737826,9.21100850190561,1.2102389328642715,0,-12.30151729239963,-7.176569635431296,-24.6470705479018,-3.1555105240289762,2.85284279618989,4.473405867448301,8.29616984723372,-0.6533340088886168,0,-0.07686835971662662,-14.0,-52.0,38.0,5.126154353562029,4.2972065821666945,11.723958289661624,0.34792252608805363,0.036856860158311466,0.0518084872471416,-0.0006596306068600288,-0.03416421119694191
2016-03-21,1458532800,2016-03-24,1458792000,-0.25,334.888128165377,393.44526555968116,362.33,374.33,359.01,369.48,925645.0,361.93,373.79,358.86,369.24,1083403.0,11.816575120673406,-5.264468090015839,7.286994908460628,-0.6688061965117669,0,-9.874266105609102,-5.885351617260973,-23.71456685675796,-9.312633346956176,0.8162396009001611,4.38194513064694,7.403734956725934,0.9781525175169079,0,-0.04271014540845593,-18.0,-52.0,34.0,3.2760535153287833,2.5079077763662525,9.694348551737093,0.6884555072980341,-0.01979742173112342,0.012322608601451623,-0.028111797205069844,0.014841688654353646
2016-03-23,1458705600,2016-03-28,1459137600,0.25,334.888128165377,393.3088095607214,377.25,382.69,363.6,363.84,732680.0,371.41,373.34,361.79,362.32,516858.0,13.699185990756632,-4.037008909723312,8.98588724516081,0.8604732464856113,0,-11.877739031214972,-7.705632116565199,-23.769761604092412,-13.764214172982697,2.251795425514345,4.374361744259414,6.575045415540131,-0.4747553213153252,0,-0.09711369389636634,-21.999999999999996,-72.0,50.0,4.83108854051666,4.040413825132731,11.327086104306389,0.5287533612837176,0.025088319717377017,0.030415102671671468,-0.0014627953190549103,-0.018741198136713266
2016-03-24,1458792000,2016-03-29,1459224000,-0.25,335.65646255075876,393.3088095607214,361.93,373.79,358.86,369.24,1083403.0,362.36,368.08,355.83,365.82,698938.0,12.533004499568491,-5.330008490602324,7.602190512638288,-0.397372113790027,0,-10.275455622479,-4.335774058577401,-23.143025822052273,-13.479385505101533,0.8353859706350448,4.262233517135851,6.189966782232073,0.6487902265665051,0,-0.034139413417488135,-26.0,-72.0,46.0,3.6014980044830907,2.7550020704067038,9.859529224610753,0.7276603001933601,-0.009458203488054151,0.006177901700289645,-0.02730851238313925,0.009659969088098963
2016-03-28,1459137600,2016-03-31,1459396800,0.25,335.65646255075876,392.2507847742955,371.41,373.34,361.79,362.32,516858.0,359.5,363.3,357.12,358.92,1103991.0,12.209536809439143,-3.739404189356648,8.207539284520209,0.5782625654741906,0,-12.146401311718442,-11.615651702824488,-23.743991900672697,-10.34897213677855,2.0381694921256326,4.1416701184240035,4.659989435330981,1.0467733829224775,0,-0.028281419256909548,-34.0,-80.0,46.0,4.235066310041248,3.854031125374263,11.042996955381938,0.3654711113751432,0.0016159589880753167,0.012203276496155047,-0.005015045135406293,0.0021219566674111068
2016-03-29,1459224000,2016-04-01,1459483200,-0.25,336.2249141381542,395.6295434216936,362.36,368.08,355.83,365.82,698938.0,372.41,410.24,359.29,403.54,3253555.0,-0.00026171315637668613,-14.498672717135534,-3.4187854157374034,-11.115915811732833,0,4.345452562343944,0.8245052968219097,-15.485187493341906,-1.2946890581269983,-8.199603530012268,4.32898616985423,4.413001965761659,2.973577620707617,1,0.15058685029921234,-38.0,-80.0,42.0,-7.249467215145955,-6.902662841133676,-1.1867487007601056,3.2551594955553824,-0.07714229072706547,0.016603062893393528,-0.10965455716905381,0.1243173966343476
2016-03-30,1459310400,2016-04-08,1460088000,0.75,336.2249141381542,426.3991908846948,368.16,372.41,357.64,358.16,734826.0,419.48,422.21,400.01,403.23,1263453.0,4.273093452312622,-16.15142591765499,-1.8982962577189397,-10.093619026362134,0,2.6854344848339835,7.250578503604007,6.913139295801337,6.712612275787855,-3.5215814864033064,4.370338641323019,4.755929120793727,-1.1222619431765959,0,0.0555971652235747,42.0,20.0,22.0,-5.939166232671184,-3.4413177459701103,-0.5923809540385463,6.658767927572368,0.0402995808843587,0.047069910472931076,-0.007985516950623772,-0.032371856402380494
2016-04-01,1459483200,2016-04-11,1460347200,0.25,364.185,426.3991908846948,372.41,410.24,359.29,403.54,3253555.0,405.65,405.65,391.26,394.47,1211017.0,6.950359327978404,-14.170933769634303,0.6143686465383951,-7.92468375288361,0,0.040427308281202556,5.043538465635251,6.43612435436451,0.2181644731418828,-0.9251138271773982,4.408858079815746,3.5797680419939226,-1.097680480520243,0,-0.006410088833544895,38.0,20.0,18.0,-3.6102872208279564,-1.1735105137385062,1.55182541614532,5.075388649849014,0.02834182574086741,0.02834182574086741,-0.008137500950642695,-0.021724574064429736
2016-04-04,1459742400,2016-04-26,1461643200,-0.25,364.3246229802851,426.7838266887158,401.99,409.6,397.38,403.59,1257312.0,405.05,409.67,402.62,404.95,457847.0,7.270685041042597,-8.663449579874566,2.9333662592089524,-4.575215047125155,0,1.7810861379103073,10.696517412935322,8.155497197358063,-1.7343912240670747,0.5387968448526692,3.5772261077622396,-4.913605336311445,-0.4628242022141267,0,-0.08734950907808477,-6.0,20.0,-26.0,-0.6963822694159774,-0.9834858140893772,-0.5312105192513599,-0.2529534733820702,0.00024694406716885275,0.01165575997036683,-0.005753796765032626,-0.0006169792694965537
2016-04-11,1460347200,2016-05-03,1462248000,0.25,364.3246229802851,426.7838266887158,405.65,405.65,391.26,394.47,1211017.0,378.02,380.12,369.21,369.75,767643.0,16.005039774615966,0.9656160739303488,12.475681766959653,4.601171963038084,0,-8.026229814561091,-8.010946635153623,-4.861738455140769,-24.589464765522663,7.426385210649755,4.135441903750698,-5.305498737872647,-0.7749427123688466,0,-0.06053867119479425,-26.0,20.0,-46.0,8.485327924273165,6.243874634672224,7.862149891339442,-4.366145832200781,0.0223664638269101,0.02804597701149425,-0.001460446247464553,-0.03434317054061109
2016-04-12,1460433600,2016-05-04,1462334400,-0.75,341.8123647529413,426.7838266887158,394.66,408.76,392.54,406.35,1136494.0,368.5,369.53,358.73,359.12,1097075.0,19.42006784288897,2.127325785981583,14.850978317368387,7.103428751763545,0,-10.64419141009531,-15.580629995298537,-8.618397934676123,-25.728889244568023,9.585207996255065,4.17290586728942,-4.352367746542448,-1.097749259550201,0,-0.13654166300779796,-30.0,16.0,-46.0,10.773696814435269,8.494544903047526,10.621359084396673,-5.310616102079105,0.026119402985074647,0.028987525061260788,-0.0010859879705947817,-0.02874915483434748
2016-04-27,1461729600,2016-05-05,1462420800,-0.25,341.8123647529413,396.5188606214866,405.19,405.19,384.73,388.63,1005955.0,375.54,380.0,367.55,376.14,1603117.0,13.502383413754643,-3.0586656490925463,8.97365342691549,1.6933854415909053,0,-4.875630291026809,-9.73795354194664,-9.143824131600738,-15.390650060361267,3.8618623022250773,4.096016949576657,-4.485587145647994,1.576679273475941,1,-0.09054642784097719,-34.0,-80.0,46.0,5.221858882331048,3.2438097195403657,5.395612045006089,-4.538554711023604,-0.0015951507417449884,0.010262136438560221,-0.022837241452650536,0.047393628870572524
2016-05-04,1462334400,2016-05-06,1462507200,0.25,341.5246858864088,396.5188606214866,368.5,369.53,358.73,359.12,1097075.0,374.77,375.84,364.39,368.39,921581.0,15.953009569436887,-2.0278215893071376,10.591718921070978,3.450102699132259,0,-6.843269056270465,-8.640230141606535,-10.442415709986816,-23.810283959224023,5.0479429843712325,4.111284547117948,-4.4140405196156465,-0.9024825205038933,0,-0.184411240683013,-38.0,-80.0,42.0,6.962593990064875,4.9000095874390865,7.314326952937307,-4.301496512051241,0.017318602567930608,0.02022313309264634,-0.010858058036320228,-0.02060403041420744
2016-05-05,1462420800,2016-05-11,1462939200,-0.25,341.5246858864088,396.5188606214866,375.54,380.0,367.55,376.14,1603117.0,383.44,384.66,369.89,370.29,765624.0,14.556278755556605,-3.9213709805694776,8.948571840089286,1.872496331703971,0,-5.5236036791379775,-9.418038601727048,-10.032815573172899,-15.61880008783595,2.8373790586171026,3.9747939495625593,-6.060655952979296,-0.7485146321811158,0,-0.17672293307830436,-18.0,-48.0,30.0,5.317453887493556,3.6308755310154623,6.175893001849801,-2.1159161559382156,0.035512706257257776,0.03880742121040259,-0.0010802344108672424,-0.03630543410368514
2016-05-06,1462507200,2016-05-13,1463112000,0.25,341.5246858864088,395.5568481404096,374.77,375.84,364.39,368.39,921581.0,363.02,370.1,360.11,367.9,1193594.0,14.549292413094932,-4.6694337558511165,8.610491981516716,1.461538461538467,0,-5.81556840897273,-9.162736722550065,-11.570327716850699,-20.925783854884187,2.2536363614860733,3.869905174953472,-5.744688860575355,1.1522468656526688,0,-0.1714904548634926,-26.0,-48.0,22.0,4.939929328621901,3.434305764574688,6.2988060591740975,-2.00962660855735,-0.013264474041859153,0.005979885838543142,-0.02117423212829561,0.010436693216149262
2016-05-09,1462766400,2016-05-23,1463976000,-0.25,342.57131096757143,395.7861758472174,368.64,379.71,368.64,373.89,1015915.0,384.83,395.32,382.69,390.98,1150778.0,2.7489766318858244,-8.47356612495453,0.5012191586952355,-5.976605793987773,0,1.2589887634288672,-3.5093780848963405,-2.814069125229343,-3.847584278072844,-3.3052347877946744,3.4596540184390077,-10.930732376139234,1.0818600120086126,0,0.04454913354112747,-46.0,-44.0,-2.0,-2.86229474653436,-1.9506869900293111,-0.2107702510389231,1.980538767086959,-0.015729704844237635,0.011100312036421256,-0.02120313059491541,0.01719697166792411
2016-05-12,1463025600,2016-05-24,1464062400,0.75,342.57131096757143,419.65484681737826,371.48,373.42,360.86,364.1,1076114.0,395.55,400.78,391.65,396.02,1162927.0,0.8804287781062783,-9.302983194549867,-0.8727252832348711,-7.320631954615081,1,2.751930527825799,-2.205210519817263,-0.9588439692273453,3.2005020742650103,-3.937331856220297,3.3484098684916126,-10.755304549730141,1.0948856591761933,0,0.10451414068759521,-42.0,-36.0,-6.0,-4.2112772082218015,-2.893902951975903,-1.422682191967354,2.5282019600047567,-0.0011868087470329192,0.012019594969951086,-0.01103479622241299,0.01289068494552148
2016-05-16,1463371200,2016-05-27,1464321600,0.25,368.78669594403885,419.65484681737826,378.4,392.81,377.06,390.3,1421893.0,396.81,396.81,387.98,394.55,586211.0,1.9792381030128325,-9.03259002292161,-0.736746504456562,-6.365437418155693,0,2.254885621973166,5.179675837065474,1.9610324558828114,-6.18521504280082,-2.6445387941744514,3.0905738053757097,-11.115990344313813,0.5672295590297719,0,0.10408368493130726,-46.0,-28.0,-18.0,-3.526675959954389,-1.9676605255234563,-0.9773250105139653,2.3734312000380373,0.00572804460778098,0.00572804460778098,-0.01665188189076161,0.006813310196999156
2016-05-24,1464062400,2016-06-06,1465185600,-0.25,372.5874099463537,419.65484681737826,395.55,400.78,391.65,396.02,1162927.0,400.06,402.83,395.04,402.19,717413.0,2.2333264979109657,-9.2170903905985,-1.035331559710599,-6.206022029389089,0,4.360620372882956,9.175059040690577,8.244219786703708,4.285220240914747,-2.4358632399109865,2.8298094761481543,-10.046481812250944,0.7054035885533105,0,0.19155298900845052,42.0,80.0,-38.0,-3.491881946343767,-2.3978103524307386,-2.3780034704296753,2.181736599233987,-0.0052960043760411635,0.0015912876998434022,-0.017777667271687503,0.00784343206535354
