start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,78.08500000000001,80.76979952894565,2016-03-18,1458273600,
2016-03-21,1458532800,80.76979952894565,83.49807028452189,2016-03-31,1459396800,1.0
2016-04-01,1459483200,83.49807028452189,86.02889447743786,2016-04-01,1459483200,1.0
2016-04-04,1459742400,80.9963049625285,83.49807028452189,2016-04-11,1460347200,-1.0
2016-04-12,1460433600,83.49807028452189,85.84933344151929,2016-04-12,1460433600,1.0
2016-04-13,1460520000,85.84933344151929,88.2177920873026,2016-04-13,1460520000,1.0
2016-04-14,1460606400,83.48805041329193,85.84933344151929,2016-04-20,1461124800,-1.0
2016-04-21,1461211200,85.84933344151929,88.3967597359941,2016-04-25,1461556800,1.0
2016-04-26,1461643200,88.3967597359941,90.88622750893913,2016-04-27,1461729600,1.0
2016-04-28,1461816000,85.94202476850577,88.3967597359941,2016-05-09,1462766400,-1.0
2016-05-10,1462852800,88.3967597359941,90.67648407053284,2016-05-18,1463544000,1.0
2016-05-19,1463630400,86.09173641750999,88.3967597359941,2016-05-19,1463630400,-1.0
2016-05-20,1463716800,88.3967597359941,90.65285281744363,2016-06-13,1465790400,1.0
2016-06-14,1465876800,86.42513312027806,88.3967597359941,2016-06-15,1465963200,-1.0
2016-06-16,1466049600,88.3967597359941,90.44080513423904,2016-06-22,1466568000,1.0
2016-06-23,1466654400,90.44080513423904,92.43215578435982,2016-06-23,1466654400,1.0
2016-06-24,1466740800,87.75597953055545,90.44080513423904,2016-06-24,1466740800,-1.0
2016-06-27,1467000000,84.91964146999211,87.75597953055545,2016-06-27,1467000000,-1.0
2016-06-28,1467086400,82.07761327089759,84.91964146999211,2016-06-28,1467086400,-1.0
2016-06-29,1467172800,84.91964146999211,87.75409622629417,2016-06-29,1467172800,1.0
2016-06-30,1467259200,87.75409622629417,90.70494707143179,2016-07-07,1467864000,1.0
2016-07-08,1467950400,90.70494707143179,93.5651797141619,2016-07-21,1469073600,1.0
2016-07-22,1469160000,93.5651797141619,96.39906510881876,2016-07-25,1469419200,1.0
2016-07-26,1469505600,96.39906510881876,99.25739486237492,2016-07-28,1469678400,1.0
2016-07-29,1469764800,93.74005036080021,96.39906510881876,2016-07-29,1469764800,-1.0
2016-08-01,1470024000,96.39906510881876,98.98515023197885,2016-08-01,1470024000,1.0
2016-08-02,1470110400,93.88070035159869,96.39906510881876,2016-08-03,1470196800,-1.0
2016-08-04,1470283200,96.39906510881876,98.81920614948301,2016-08-15,1471233600,1.0
2016-08-16,1471320000,94.45537754269499,96.39906510881876,2016-08-16,1471320000,-1.0
2016-08-17,1471406400,96.39906510881876,98.33763213450511,2016-08-19,1471579200,1.0
2016-08-22,1471838400,94.60975834663475,96.39906510881876,2016-08-22,1471838400,-1.0
2016-08-23,1471924800,96.39906510881876,98.16213567370392,2016-08-23,1471924800,1.0
2016-08-24,1472011200,94.66292815571111,96.39906510881876,2016-08-25,1472097600,-1.0
2016-08-26,1472184000,96.39906510881876,98.22444850205953,2016-08-29,1472443200,1.0
2016-08-30,1472529600,98.22444850205953,100.00473316255795,2016-08-30,1472529600,1.0
