unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,65.02,65.18,63.63,63.97,767555.0,63.11,66.64380248457668,59.57619751542332,64.71295333333333,61.30352333333334,63.00823833333334,63.11,1.9699999999999918,65.8268225,60.3931775,0,58.694956269884756,10.103270223752146,30.962547540559015,61.599097838172874,63.88096985949647,1.9539427930985191,26.165366768852582,10280708.0,994128.04,0,0.06616607782315481,92.0,88.0,4.0,63.11,62.61164080040092,60.17369305285471,-0.027873547880573835,1.9894509422537325,2.0173244901343064
1458100800,2016-03-16,63.75,65.34,63.75,64.84,545288.0,63.391,66.51255025588253,60.26944974411746,64.98295333333334,61.57952333333334,63.28123833333333,63.391,1.5900000000000034,66.0853225,60.6966775,0,60.53256793069205,9.490037149611625,29.841890798028924,61.526154181240756,63.96774297139496,1.9279468793057681,25.350221241023824,10825996.0,991467.44,0,0.03423545482207205,88.0,84.0,4.0,63.391,62.82386548607702,60.35668548215453,-0.07576538996079285,1.9226177526833155,1.9983831426441083
1458187200,2016-03-17,64.77,64.955,62.63,64.19,994567.0,63.580499999999994,66.39810518880846,60.762894811191536,65.18595333333334,61.745523333333324,63.46573833333334,63.580499999999994,2.3249999999999957,66.3025725,60.85842749999999,0,58.48624172758258,6.274834437086091,28.07103870551671,60.4759179602714,64.04389597515994,1.956307816498213,23.77125127794398,9831429.0,998333.18,0,0.09075813070117171,84.0,80.0,4.0,63.580499999999994,62.95397353502206,60.50701154167788,-0.1615116809546009,1.7964935414508574,1.9580052224054583
1458273600,2016-03-18,63.05,65.97,62.51,64.48,1160293.0,63.8255,65.98416139076984,61.66683860923016,65.49248666666668,61.89575666666667,63.694121666666675,63.8255,3.460000000000001,66.66479749999999,60.9862025,1,59.13502264264683,8.224236320913068,26.86635806345789,71.23622377663068,64.27467946320995,2.0637144010340553,22.921213380460877,10991722.0,1012768.9,0,0.15724574098558966,80.0,76.0,4.0,63.8255,63.09930938882948,60.6628150106317,-0.20613272312204245,1.7003393185029054,1.9064720416249479
1458532800,2016-03-21,64.43,64.55,62.72,63.26,1202832.0,63.854,65.96649994082848,61.74150005917151,65.48498666666667,62.017256666666675,63.75112166666666,63.854,1.8299999999999983,66.5162975,61.1917025,1,55.307413444402236,0.9092359227947047,24.250307471978417,62.302533730228895,64.26875142595343,2.0470205152459084,22.131892475655143,9788890.0,1016321.12,0,0.05064659021740513,76.0,72.0,4.0,63.854,63.114613256560006,60.764665402371634,-0.3185330014826975,1.5083057897715761,1.8268387912542736
1458619200,2016-03-22,62.92,63.574,61.96,63.34,756827.0,63.907,65.90918980119278,61.90481019880722,65.52335333333335,62.022573333333334,63.77296333333334,63.907,1.6139999999999972,66.59408499999999,61.219915,1,55.50620084885205,1.7019910083493932,22.195913164958064,56.4703178649921,64.21798402805359,2.0160904784426292,20.82475779025373,10545717.0,1015319.28,0,0.05526297684690887,72.0,68.0,4.0,63.907,63.13607866069715,60.86565891600412,-0.3838348195569883,1.3470452668080384,1.7308800863650267
1458705600,2016-03-23,63.48,63.96,62.9,62.92,583556.0,63.934000000000005,65.86644301339015,62.00155698660986,65.54702,62.14624,63.846630000000005,63.934000000000005,1.0600000000000023,66.546085,61.321915000000004,1,54.17456791495011,0.8656620711766578,19.94585683037676,56.06544787427048,64.15970702801785,1.947798301411013,19.870759726737667,9962161.0,1010867.14,0,-0.041270607808144434,68.0,60.0,8.0,63.934000000000005,63.11549974063076,60.94622131145494,-0.44722700067626464,1.171846335519696,1.6190733361959606
1458792000,2016-03-24,62.71,63.88,62.08,63.34,991794.0,63.93249999999999,65.866737575894,61.99826242410597,65.57552000000001,62.136739999999996,63.85612999999999,63.93249999999999,1.8000000000000043,66.57308499999999,61.29191499999999,1,55.30331016286773,-0.04734101309767088,18.467934226470078,55.30744976213784,64.07766964183729,1.9372412798816552,18.529180456807776,10953955.0,1013260.66,0,0.016341355577934924,64.0,60.0,4.0,63.93249999999999,63.136880717713545,61.04009498551554,-0.45147297705696077,1.05473211487476,1.5062050919317207
1459137600,2016-03-28,63.51,63.6,62.64,63.29,469198.0,63.96400000000001,65.83376362142396,62.09423637857607,65.57176666666666,62.174366666666664,63.87306666666667,63.96400000000001,0.9600000000000009,66.57355000000001,61.354450000000014,1,55.13313428358146,1.005426109160553,17.168792904060894,53.400187325556615,64.0320221038513,1.8674383313186798,17.28342827758716,10484757.0,1003631.72,0,-0.02141455914013312,60.0,36.0,24.0,63.96400000000001,63.15146350650273,61.12832655471101,-0.4473899808178958,0.946967615909351,1.3943575967272468
1459224000,2016-03-29,63.24,65.33,63.01,65.3,648490.0,64.127,65.86088696286706,62.39311303713293,65.72176666666667,62.25136666666666,63.98656666666667,64.127,2.3200000000000003,66.79129999999999,61.4627,1,60.3022390724999,5.25467440361057,18.049668037074248,59.29590565137983,64.08487064116387,1.899764164795917,17.14855308425545,11133247.0,1002412.42,0,0.08879900602405741,56.00000000000001,36.00000000000001,20.0,64.127,63.356086029692946,61.29192159178117,-0.30581650358109314,1.0120869672508803,1.3179034708319735
