start,start_unix,end,end_unix,reward
2016-03-29,1459224000,2016-05-23,1463976000,-0.8943479000000001
2016-04-13,1460520000,2016-06-02,1464840000,-1.6265341000000002
2016-04-19,1461038400,2016-06-09,1465444800,-0.21785210000000005
2016-04-20,1461124800,2016-06-10,1465531200,-0.8748720999999997
2016-04-21,1461211200,2016-06-23,1466654400,-0.3392659000000002
2016-05-06,1462507200,2016-06-29,1467172800,0.25585209999999986
2016-05-17,1463457600,2016-07-12,1468296000,-0.3485340999999998
2016-05-20,1463716800,2016-07-13,1468382400,1.2021479000000002
2016-05-24,1464062400,2016-07-21,1469073600,1.9685340999999998
2016-06-03,1464926400,2016-07-22,1469160000,1.5544458999999997
2016-06-10,1465531200,2016-07-25,1469419200,0.13775409999999993
2016-06-13,1465790400,2016-07-26,1469505600,-1.4363478999999997
2016-06-24,1466740800,2016-08-12,1470974400,-0.9631279000000001
2016-06-30,1467259200,2016-08-15,1471233600,0.5192659
2016-07-13,1468382400,2016-08-17,1471406400,-1.0124459000000003
2016-07-14,1468468800,2016-08-18,1471492800,-1.7577541
2016-07-22,1469160000,2016-08-25,1472097600,-1.3202459000000002
2016-07-25,1469419200,2016-08-26,1472184000,-3.0563479
2016-07-26,1469505600,2016-08-29,1472443200,-1.8065341
2016-07-27,1469592000,2016-08-30,1472529600,-1.3744459
2016-08-15,1471233600,2016-08-31,1472616000,0.06224590000000002
2016-08-16,1471320000,2016-09-01,1472702400,-1.5202459000000004
2016-08-18,1471492800,2016-09-08,1473307200,-0.0997540999999999
2016-08-19,1471579200,2016-09-13,1473739200,-1.7002459
2016-08-26,1472184000,2016-09-14,1473825600,-1.2563479
2016-08-29,1472443200,2016-09-15,1473912000,0.1934658999999999
2016-08-30,1472529600,2016-09-19,1474257600,-1.3744459
2016-08-31,1472616000,2016-09-23,1474603200,0.06224590000000002
2016-09-01,1472702400,2016-09-26,1474862400,-1.5202459000000004
2016-09-02,1472788800,2016-09-27,1474948800,-0.0997540999999999
2016-09-09,1473393600,2016-09-29,1475121600,-1.7002459
2016-09-14,1473825600,2016-09-30,1475208000,-0.29975409999999986
2016-09-15,1473912000,2016-10-21,1477022400,0.29975409999999986
2016-09-16,1473998400,2016-10-26,1477454400,-0.29975409999999986
2016-09-20,1474344000,2016-10-27,1477540800,0.29975409999999986
2016-09-26,1474862400,2016-10-31,1477886400,-0.29975409999999986
2016-09-27,1474948800,2016-11-04,1478232000,0.29975409999999986
2016-09-28,1475035200,2016-11-09,1478667600,-0.29975409999999986
2016-09-30,1475208000,2016-11-10,1478754000,0.29975409999999986
2016-10-03,1475467200,2016-11-14,1479099600,-1.2563479
2016-10-24,1477281600,2016-11-16,1479272400,0.1934658999999999
2016-10-27,1477540800,2016-11-18,1479445200,-1.3744459
2016-10-28,1477627200,2016-11-22,1479790800,0.06224590000000002
2016-11-01,1477972800,2016-11-23,1479877200,-1.5202459000000004
2016-11-07,1478494800,2016-11-29,1480395600,-0.0997540999999999
2016-11-10,1478754000,2016-12-06,1481000400,-1.7002459
2016-11-11,1478840400,2016-12-08,1481173200,-0.29975409999999986
2016-11-15,1479186000,2016-12-13,1481605200,1.2563479
2016-11-17,1479358800,2016-12-30,1483074000,-0.1934658999999999
2016-11-21,1479704400,2017-01-03,1483419600,1.3744459
2016-11-23,1479877200,2017-01-12,1484197200,-0.06224590000000002
2016-11-25,1480050000,2017-01-13,1484283600,0.5636521000000001
2016-11-30,1480482000,2017-01-23,1485147600,-0.006534100000000043
2016-12-07,1481086800,2017-01-26,1485406800,1.5821479000000003
2016-12-09,1481259600,2017-02-06,1486357200,0.16853409999999996
2016-12-14,1481691600,2017-02-08,1486530000,-0.4455541000000001
2017-01-03,1483419600,2017-02-09,1486616400,0.13775409999999993
2017-01-04,1483506000,2017-02-15,1487134800,-1.4363478999999997
2017-01-13,1484283600,2017-02-23,1487826000,-0.006534100000000043
2017-01-17,1484629200,2017-02-24,1487912400,1.5821479000000003
2017-01-24,1485234000,2017-02-27,1488171600,0.16853409999999996
2017-01-27,1485493200,2017-03-02,1488430800,-0.4455541000000001
2017-02-07,1486443600,2017-03-03,1488517200,1.0943479
2017-02-09,1486616400,2017-03-14,1489464000,-0.37346589999999963
2017-02-10,1486702800,2017-03-16,1489636800,1.1744459000000003
2017-02-16,1487221200,2017-03-17,1489723200,1.9377540999999998
2017-02-24,1487912400,2017-04-11,1491883200,1.5202459000000004
2017-02-27,1488171600,2017-04-17,1492401600,1.0563479
2017-02-28,1488258000,2017-04-18,1492488000,2.7631279
2017-03-03,1488517200,2017-05-01,1493611200,1.4807340999999998
2017-03-06,1488776400,2017-05-02,1493697600,1.0124459000000003
2017-03-15,1489550400,2017-05-03,1493784000,1.7577541
2017-03-17,1489723200,2017-05-19,1495166400,1.3202459000000002
2017-03-20,1489982400,2017-05-23,1495512000,3.0563479
2017-04-12,1491969600,2017-05-24,1495598400,2.7631279
2017-04-18,1492488000,2017-06-07,1496808000,2.4373279
2017-04-19,1492574400,2017-06-08,1496894400,1.1187341000000002
2017-05-02,1493697600,2017-06-28,1498622400,2.8324459
2017-05-03,1493784000,2017-07-20,1500523200,1.5577541
2017-05-04,1493870400,2017-07-21,1500609600,3.3202459
2017-05-22,1495425600,2017-07-24,1500868800,2.0997540999999997
2017-05-24,1495598400,2017-07-25,1500955200,1.7002459
2017-05-25,1495684800,2017-08-03,1501732800,1.2563479
2017-06-08,1496894400,2017-08-04,1501819200,-0.1934658999999999
2017-06-09,1496980800,2017-08-22,1503374400,1.3744459
2017-06-29,1498708800,2017-08-24,1503547200,-0.06224590000000002
2017-07-21,1500609600,2017-08-25,1503633600,1.5202459000000004
2017-07-24,1500868800,2017-08-30,1504065600,0.0997540999999999
2017-07-25,1500955200,2017-09-06,1504670400,1.7002459
2017-07-26,1501041600,2017-09-11,1505102400,1.2563479
2017-08-04,1501819200,2017-09-13,1505275200,0.7631279000000002
2017-08-07,1502078400,2017-09-20,1505880000,1.4807340999999998
2017-08-23,1503460800,2017-09-26,1506398400,0.05585210000000013
2017-08-25,1503633600,2017-10-02,1506916800,0.6948721
2017-08-28,1503892800,2017-10-09,1507521600,0.1392659
2017-08-31,1504152000,2017-10-13,1507867200,1.7441479000000002
2017-09-07,1504756800,2017-10-16,1508126400,1.3051279
2017-09-12,1505188800,2017-10-18,1508299200,-0.1392659
2017-09-14,1505361600,2017-10-19,1508385600,-0.7875540999999999
2017-09-21,1505966400,2017-10-27,1509076800,-0.24224589999999985
2017-09-27,1506484800,2017-10-30,1509336000,0.3636521
2017-10-03,1507003200,2017-10-31,1509422400,1.9934659
2017-10-10,1507608000,2017-11-01,1509508800,0.6255541
2017-10-16,1508126400,2017-11-03,1509681600,0.06224590000000002
2017-10-17,1508212800,2017-11-06,1509944400,-1.5202459000000004
2017-10-19,1508385600,2017-11-10,1510290000,-0.0997540999999999
2017-10-20,1508472000,2017-11-13,1510549200,-0.7436520999999998
2017-10-30,1509336000,2017-11-14,1510635600,0.7631279000000002
2017-10-31,1509422400,2017-11-16,1510808400,1.4807340999999998
2017-11-01,1509508800,2017-11-17,1510894800,0.05585210000000013
2017-11-02,1509595200,2017-11-20,1511154000,0.6948721
2017-11-06,1509944400,2017-11-28,1511845200,0.1392659
2017-11-07,1510030800,2017-11-29,1511931600,0.7875540999999999
2017-11-13,1510549200,2017-12-01,1512104400,0.24224589999999985
2017-11-14,1510635600,2017-12-06,1512536400,-0.3636521
2017-11-15,1510722000,2017-12-14,1513227600,-1.9934659
2017-11-17,1510894800,2017-12-15,1513314000,-0.6255541
2017-11-20,1511154000,2018-01-08,1515387600,-0.06224590000000002
2017-11-21,1511240400,2018-01-09,1515474000,1.5202459000000004
2017-11-29,1511931600,2018-01-11,1515646800,0.0997540999999999
2017-11-30,1512018000,2018-01-18,1516251600,1.7002459
2017-12-04,1512363600,2018-01-23,1516683600,1.2563479
2017-12-07,1512622800,2018-01-25,1516856400,0.7631279000000002
2017-12-15,1513314000,2018-01-26,1516942800,2.4373279
2017-12-18,1513573200,2018-01-29,1517202000,1.1187341000000002
2018-01-09,1515474000,2018-01-30,1517288400,1.8758521
2018-01-10,1515560400,2018-01-31,1517374800,1.4514659
2018-01-12,1515733200,2018-02-02,1517547600,2.2455541
2018-01-19,1516338000,2018-02-05,1517806800,0.9056520999999997
2018-01-24,1516770000,2018-02-07,1517979600,-0.5831279000000005
2018-01-26,1516942800,2018-02-12,1518411600,-2.2373279000000004
2018-01-29,1517202000,2018-02-16,1518757200,-3.1187340999999997
2018-01-30,1517288400,2018-03-07,1520398800,-2.8324459
2018-01-31,1517374800,2018-03-15,1521086400,-1.5577541
2018-02-01,1517461200,2018-03-22,1521691200,-3.3202459
2018-02-05,1517806800,2018-03-23,1521777600,-3.0563479
2018-02-06,1517893200,2018-04-03,1522728000,-1.8065341
2018-02-08,1518066000,2018-04-23,1524456000,-0.4178520999999998
2018-02-13,1518498000,2018-05-01,1525147200,0.16853409999999996
2018-02-20,1519102800,2018-05-25,1527220800,-1.4021479000000003
2018-03-08,1520485200,2018-06-01,1527825600,0.03146589999999999
2018-03-16,1521172800,2018-06-04,1528084800,-0.5978520999999994
2018-03-23,1521777600,2018-06-05,1528171200,-0.03146589999999999
2018-03-26,1522036800,2018-06-11,1528689600,1.5544458999999997
2018-04-04,1522814400,2018-06-12,1528776000,1.0943479
2018-04-24,1524542400,2018-06-14,1528948800,-0.37346589999999963
2018-05-02,1525233600,2018-06-15,1529035200,1.1744459000000003
2018-05-29,1527566400,2018-06-26,1529985600,1.9377540999999998
2018-06-04,1528084800,2018-06-27,1530072000,0.5636521000000001
2018-06-05,1528171200,2018-07-03,1530590400,-0.006534100000000043
2018-06-06,1528257600,2018-07-16,1531713600,1.5821479000000003
2018-06-12,1528776000,2018-07-20,1532059200,1.1251279
2018-06-13,1528862400,2018-07-23,1532318400,-0.3392659000000002
2018-06-15,1529035200,2018-07-24,1532404800,1.2124459
