start,start_unix,end,end_unix,reward
2016-03-31,1459396800,2016-05-10,1462852800,0.03146589999999999
2016-04-06,1459915200,2016-05-26,1464235200,-1.5544458999999997
2016-04-11,1460347200,2016-06-01,1464753600,-0.13775409999999993
2016-04-13,1460520000,2016-06-07,1465272000,1.4363478999999997
2016-04-20,1461124800,2016-06-24,1466740800,0.9631279000000001
2016-04-21,1461211200,2016-06-27,1467000000,-0.5192659
2016-05-06,1462507200,2016-06-29,1467172800,1.0124459000000003
2016-05-09,1462766400,2016-07-07,1467864000,2.7143479000000004
2016-05-11,1462939200,2016-08-10,1470801600,2.3831279000000003
2016-05-27,1464321600,2016-08-25,1472097600,4.2373278999999995
2016-06-02,1464840000,2016-09-01,1472702400,3.1187340999999997
2016-06-08,1465358400,2016-09-02,1472788800,1.8758521
2016-06-27,1467000000,2016-09-07,1473220800,0.49487209999999987
2016-06-28,1467086400,2016-09-27,1474948800,1.1826721
2016-06-30,1467259200,2016-09-28,1475035200,-0.27532790000000024
2016-07-08,1467950400,2016-10-07,1475812800,-1.8953279000000005
2016-08-11,1470888000,2016-10-14,1476417600,-3.6953279
2016-08-26,1472184000,2016-10-17,1476676800,-5.6953279000000006
2016-09-02,1472788800,2016-10-18,1476763200,-4.7387341
2016-09-06,1473134400,2016-10-19,1476849600,-3.6758521
2016-09-08,1473307200,2016-10-24,1477281600,-3.4514659000000005
2016-09-28,1475035200,2016-10-25,1477368000,-3.2021479000000004
2016-09-29,1475121600,2016-10-27,1477540800,-1.9685340999999998
2016-10-10,1476072000,2016-10-28,1477627200,-0.5978520999999994
2016-10-17,1476676800,2016-11-02,1478059200,-0.03146589999999999
2016-10-18,1476763200,2016-11-03,1478145600,0.5978520999999994
2016-10-19,1476849600,2016-11-17,1479358800,0.03146589999999999
2016-10-20,1476936000,2016-11-18,1479445200,-1.5544458999999997
2016-10-25,1477368000,2016-12-01,1480568400,-0.13775409999999993
2016-10-26,1477454400,2016-12-02,1480654800,0.4797540999999996
2016-10-28,1477627200,2016-12-06,1481000400,-0.0997540999999999
2016-10-31,1477886400,2016-12-07,1481086800,-0.7436520999999998
2016-11-03,1478145600,2016-12-08,1481173200,0.7631279000000002
2016-11-04,1478232000,2016-12-15,1481778000,2.4373279
2016-11-18,1479445200,2016-12-19,1482123600,1.1187341000000002
2016-11-21,1479704400,2016-12-20,1482210000,2.8324459
2016-12-02,1480654800,2017-01-03,1483419600,1.5577541
2016-12-05,1480914000,2017-01-18,1484715600,3.3202459
2016-12-07,1481086800,2017-01-19,1484802000,2.0997540999999997
2016-12-08,1481173200,2017-01-20,1484888400,1.7002459
2016-12-09,1481259600,2017-01-23,1485147600,0.29975409999999986
2016-12-16,1481864400,2017-01-26,1485406800,-0.29975409999999986
2016-12-20,1482210000,2017-01-30,1485752400,0.29975409999999986
2016-12-21,1482296400,2017-01-31,1485838800,-0.29975409999999986
2017-01-04,1483506000,2017-02-09,1486616400,0.29975409999999986
2017-01-19,1484802000,2017-02-10,1486702800,-0.29975409999999986
2017-01-20,1484888400,2017-02-13,1486962000,0.29975409999999986
2017-01-23,1485147600,2017-02-14,1487048400,-0.29975409999999986
2017-01-24,1485234000,2017-03-10,1489122000,0.29975409999999986
2017-01-27,1485493200,2017-03-28,1490673600,-1.2563479
2017-01-31,1485838800,2017-03-29,1490760000,0.1934658999999999
2017-02-01,1485925200,2017-03-30,1490846400,-1.3744459
2017-02-10,1486702800,2017-03-31,1490932800,-0.8943479000000001
2017-02-13,1486962000,2017-04-03,1491192000,-2.5831279000000005
2017-02-14,1487048400,2017-04-07,1491537600,-2.2373279000000004
2017-02-15,1487134800,2017-04-10,1491796800,-3.1187340999999997
2017-03-13,1489377600,2017-04-11,1491883200,-2.8324459
2017-03-29,1490760000,2017-04-12,1491969600,-1.5577541
2017-03-30,1490846400,2017-04-13,1492056000,-3.3202459
2017-03-31,1490932800,2017-04-28,1493352000,-2.0997540999999997
2017-04-03,1491192000,2017-05-01,1493611200,-1.7002459
2017-04-04,1491278400,2017-05-05,1493956800,-0.29975409999999986
2017-04-10,1491796800,2017-05-08,1494216000,0.29975409999999986
2017-04-11,1491883200,2017-05-10,1494388800,-0.29975409999999986
2017-04-12,1491969600,2017-05-11,1494475200,1.2563479
2017-04-13,1492056000,2017-05-12,1494561600,-0.1934658999999999
2017-04-17,1492401600,2017-05-22,1495425600,0.4178520999999998
2017-05-01,1493611200,2017-06-01,1496289600,-1.1251279
2017-05-02,1493697600,2017-06-02,1496376000,0.3392659000000002
2017-05-08,1494216000,2017-06-05,1496635200,-0.25585209999999986
2017-05-09,1494302400,2017-06-06,1496721600,0.3485340999999998
2017-05-11,1494475200,2017-06-07,1496808000,-0.24555409999999994
2017-05-12,1494561600,2017-06-12,1497240000,-1.8622459
2017-05-15,1494820800,2017-06-22,1498104000,-0.4797540999999996
2017-05-23,1495512000,2017-06-28,1498622400,1.0563479
2017-06-02,1496376000,2017-06-30,1498795200,2.7631279
2017-06-05,1496635200,2017-07-03,1499054400,2.4373279
2017-06-06,1496721600,2017-07-18,1500350400,1.1187341000000002
2017-06-07,1496808000,2017-08-04,1501819200,2.8324459
2017-06-08,1496894400,2017-08-08,1502164800,2.5143479
2017-06-13,1497326400,2017-08-10,1502337600,3.4265341
2017-06-23,1498190400,2017-08-22,1503374400,2.2178520999999995
2017-06-29,1498708800,2017-08-23,1503460800,1.8314659
2017-07-03,1499054400,2017-08-24,1503547200,0.4455541000000001
2017-07-05,1499227200,2017-08-28,1503892800,-0.13775409999999993
2017-07-19,1500436800,2017-08-30,1504065600,0.4797540999999996
2017-08-07,1502078400,2017-08-31,1504152000,-1.0563479
2017-08-09,1502251200,2017-09-01,1504238400,-1.8065341
2017-08-11,1502424000,2017-09-14,1505361600,-0.4178520999999998
2017-08-23,1503460800,2017-09-22,1506052800,0.16853409999999996
2017-08-24,1503547200,2017-09-25,1506312000,-1.4021479000000003
2017-08-25,1503633600,2017-09-28,1506571200,0.03146589999999999
2017-08-29,1503979200,2017-10-09,1507521600,-0.5978520999999994
2017-08-31,1504152000,2017-10-10,1507608000,0.9251279000000001
2017-09-01,1504238400,2017-10-11,1507694400,1.6607340999999995
2017-09-05,1504584000,2017-10-19,1508385600,0.25585209999999986
2017-09-15,1505448000,2017-10-20,1508472000,-0.3485340999999998
