start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-04-13,1460520000,0.75,54.795,63.41159224886732,55.15,55.26,54.33,54.96,458795.0,59.08,60.99,58.83,60.87,329932.0,-0.5038013145340159,-9.609555018634993,-3.010240403044733,-7.601993319095328,0,14.703039607423975,10.753275109170298,20.97910591255569,22.311883930864326,-4.088013263960306,2.4198761158661792,-7.075202602366591,1.0376390243251958,0,0.22491631664765474,50.0,92.0,-42.0,-5.056678166584504,-4.775594192160867,-7.0042774886968715,0.13951137531724578,-0.029406932807622743,0.0019714144898965724,-0.03351404632824051,0.03696763202725717
2016-03-31,1459396800,2016-04-28,1461816000,0.25,57.90873333034666,63.41159224886732,57.64,59.24,57.22,58.79,400564.0,60.08,60.48,59.08,59.3,219898.0,2.3581769771986387,-2.464416437569639,2.2847105115233433,-2.381394041596394,1,5.007744432636628,0.8674944718489506,15.122596026682672,-6.626988091751855,0.3634304269097015,2.4874133920805894,-2.0709443496889435,-0.8376803714809105,0,-0.07433265247494746,6.000000000000007,48.00000000000001,-42.0,-0.0531197301855002,-0.540508862101376,-2.8137147640882603,-0.10570604132420436,0.013153456998313606,0.019898819561551484,-0.003709949409780755,-0.017886717456111367
2016-04-13,1460520000,2016-04-29,1461902400,-0.75,55.345549015356106,63.41159224886732,59.08,60.99,58.83,60.87,329932.0,59.39,59.45,57.21,57.67,330862.0,5.354631712454989,-0.1352802298817437,5.126293277845221,0.2606785734928536,1,-1.2788352942108432,-3.140745717164927,10.966796829204103,-13.471242738897814,3.025843839905008,2.6524647426923216,-3.3029982095928325,-1.2520677194779781,0,-0.08704337996535798,2.0,48.0,-46.0,2.6096757412866367,2.0543888173849325,-0.06419587783474867,-0.23417870371104665,0.029824865614704432,0.030865267903589455,-0.00797641754811862,-0.027487352445193847
2016-04-14,1460606400,2016-05-03,1462248000,-0.25,55.345549015356106,60.96814000618312,60.87,60.97,59.42,60.29,259472.0,60.51,60.51,57.66,59.54,607647.0,2.0358282030070285,-3.008283695113164,2.056040756914129,-3.130388534318655,1,5.073453050224515,2.549087151222867,9.202867217481819,-11.400202333854203,-0.5729493343743997,2.827847806754008,-5.045005611013909,2.2099959302268486,1,-0.005103104257598376,-6.0,-48.0,42.0,-0.48622774605307484,-1.0680122161594596,-3.011696137358271,-0.19041277793456857,0.016291568693315384,0.016291568693315384,-0.0315754114880753,0.014828702914607028
2016-04-29,1461902400,2016-05-17,1463457600,0.25,55.013495589804776,60.96814000618312,59.39,59.45,57.21,57.67,330862.0,58.18,58.58,57.21,57.36,395403.0,5.321372559543008,-2.3402010114258758,4.443282194328219,-1.3429800092979889,1,-1.4972503735933245,-2.894870492635857,-5.391371383500342,-6.504373858768851,0.9223931060913912,2.854942547031186,-11.455003390624492,-1.4434717532171215,0,-0.09035497174851288,-46.0,-84.0,38.0,1.4905857740585589,0.9326088715943683,0.42269785874439947,-0.1720347822053898,0.014295676429567639,0.021269177126917782,-0.0026150627615062483,-0.012226623041157292
2016-05-02,1462161600,2016-05-18,1463544000,-0.25,55.013495589804776,61.29508971275986,56.44,58.87,56.44,58.67,454366.0,57.0,59.02,55.45,58.21,199984.0,3.6854271019045655,-3.786784257032565,2.932199507530214,-3.099410181526636,1,1.3391540111784934,-1.171477079796261,-4.216445758853299,-6.241714363189573,-0.7186698392349911,3.0503761730559487,-11.86992090431363,0.7312029785157571,0,-0.03400499094644697,-10.0,-44.0,34.0,-0.05067857756399974,-0.4896929404877284,-1.0027751078073095,-0.08505905025219496,-0.020786806390654555,0.013915134856553824,-0.04741453358529457,0.014818688981868888
2016-05-04,1462334400,2016-05-19,1463630400,0.25,54.852137930022494,61.29508971275986,58.78,58.94,57.43,57.52,423540.0,57.97,58.76,56.59,57.39,316685.0,5.0947048477732295,-2.5472227080276326,4.417145844223725,-1.9149677644188898,1,-1.3802168868887748,-2.031410037555476,-4.409033792171673,0.8340991336839636,0.6341411630359772,3.143045280955651,-12.255201452739257,-1.1473801537815849,0,-0.009640243472690853,-14.0,-44.0,30.0,1.2737410698728127,0.8433562382279831,0.39557160937113167,-0.07719663860696951,0.010106290294476405,0.023871754661090705,-0.013939710751001866,-0.014086926644906406
2016-05-18,1463544000,2016-05-23,1463976000,-0.25,54.852137930022494,61.35559315685005,57.0,59.02,55.45,58.21,199984.0,59.29,61.42,59.29,60.39,579460.0,0.31263369467163216,-7.582049160808424,-0.6055086382955324,-6.785339736159401,1,7.470335125357714,2.6168224299065406,1.6608427330462365,9.722580322305824,-4.042815200589672,3.0397749074817746,-12.634179693330708,2.020953097747293,1,-0.06105394933833622,50.0,28.0,22.0,-3.634707733068396,-3.5745553584693823,-4.310459820706583,0.2037179925360893,-0.01821493624772319,0.017055803941049774,-0.01821493624772319,0.019412559081701586
2016-05-19,1463630400,2016-06-06,1465185600,0.75,54.852137930022494,64.68229669678583,57.97,58.76,56.59,57.39,316685.0,63.56,63.93,63.21,63.53,163798.0,3.220881758844911,-13.899301403107472,-3.099323154415231,-7.793168581772406,0,14.587204760434304,10.008658008658012,27.383601035087736,33.38833552198852,-3.8068562437252353,2.2684288563368944,-4.332859148080988,0.5537698494937947,0,0.22933235268342686,50.0,64.0,-14.0,-5.339209822131281,-3.784913587657755,-6.548098287313536,0.400187148023023,0.0004722178498346441,0.006296237997796217,-0.005036990398237018,0.0009453285016542967
2016-05-20,1463716800,2016-06-09,1465444800,0.75,58.0989665661553,67.27619017870593,57.88,59.27,57.88,59.24,343003.0,64.7,65.43,64.21,65.36,235006.0,2.8360404874934346,-15.279430940369792,-4.194461444308445,-8.648255813953483,0,19.15235121288987,13.511635984716918,34.88977331261947,39.926551169557996,-4.478595362632049,2.1703795689931558,0.16409106829261333,0.7894808627334099,0,0.42204565885836365,50.0,76.0,-26.0,-6.221695226438172,-4.871374118296373,-8.16165414097975,0.3804199145075917,-0.010097919216646267,0.0010709914320685687,-0.017594859241126137,0.0016858237547892063
