start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,51.485,53.40334968767522,2016-03-17,1458187200,
2016-03-18,1458273600,53.40334968767522,55.33587164970964,2016-03-18,1458273600,1.0
2016-03-21,1458532800,51.5497221515004,53.40334968767522,2016-03-30,1459310400,-1.0
2016-03-31,1459396800,53.40334968767522,55.15790103323464,2016-03-31,1459396800,1.0
2016-04-01,1459483200,51.65069486679861,53.40334968767522,2016-04-06,1459915200,-1.0
2016-04-07,1460001600,49.9997251057861,51.65069486679861,2016-04-07,1460001600,-1.0
2016-04-08,1460088000,51.65069486679861,53.34188107345309,2016-04-12,1460433600,1.0
2016-04-13,1460520000,53.34188107345309,55.064572070544884,2016-04-18,1460952000,1.0
2016-04-19,1461038400,55.064572070544884,56.708900412067656,2016-04-19,1461038400,1.0
2016-04-20,1461124800,56.708900412067656,58.43377672919595,2016-05-03,1462248000,1.0
2016-05-04,1462334400,54.99602989476318,56.708900412067656,2016-05-09,1462766400,-1.0
2016-05-10,1462852800,56.708900412067656,58.404450985910145,2016-05-10,1462852800,1.0
2016-05-11,1462939200,55.03288916492821,56.708900412067656,2016-05-16,1463371200,-1.0
2016-05-17,1463457600,53.34319525537099,55.03288916492821,2016-05-17,1463457600,-1.0
2016-05-18,1463544000,55.03288916492821,56.72403350951705,2016-05-18,1463544000,1.0
2016-05-19,1463630400,53.32496941638143,55.03288916492821,2016-05-19,1463630400,-1.0
2016-05-20,1463716800,55.03288916492821,56.776957502864505,2016-05-23,1463976000,1.0
2016-05-24,1464062400,56.776957502864505,58.50659805955448,2016-06-10,1465531200,1.0
2016-06-13,1465790400,55.209502416528814,56.776957502864505,2016-06-13,1465790400,-1.0
2016-06-14,1465876800,53.382436979217104,55.209502416528814,2016-06-22,1466568000,-1.0
2016-06-23,1466654400,55.209502416528814,57.01052594912352,2016-06-23,1466654400,1.0
2016-06-24,1466740800,53.17069485054802,55.209502416528814,2016-06-24,1466740800,-1.0
2016-06-27,1467000000,50.97023068213728,53.17069485054802,2016-06-27,1467000000,-1.0
2016-06-28,1467086400,48.76237109718444,50.97023068213728,2016-06-28,1467086400,-1.0
2016-06-29,1467172800,50.97023068213728,53.255671725307764,2016-06-29,1467172800,1.0
2016-06-30,1467259200,53.255671725307764,55.5977241225375,2016-07-01,1467345600,1.0
2016-07-05,1467691200,50.94053470932906,53.255671725307764,2016-07-07,1467864000,-1.0
2016-07-08,1467950400,53.255671725307764,55.55795526178925,2016-07-12,1468296000,1.0
2016-07-13,1468382400,55.55795526178925,57.69949277259459,2016-08-04,1470283200,1.0
2016-08-05,1470369600,57.69949277259459,59.301916205077184,2016-08-08,1470628800,1.0
2016-08-09,1470715200,56.14626032315806,57.69949277259459,2016-08-12,1470974400,-1.0
2016-08-15,1471233600,57.69949277259459,59.1416928451778,2016-08-15,1471233600,1.0
2016-08-16,1471320000,56.316592705195895,57.69949277259459,2016-08-16,1471320000,-1.0
2016-08-17,1471406400,57.69949277259459,59.06975712089338,2016-08-19,1471579200,1.0
2016-08-22,1471838400,56.42245458993699,57.69949277259459,2016-08-22,1471838400,-1.0
2016-08-23,1471924800,57.69949277259459,58.98945679934807,2016-08-23,1471924800,1.0
2016-08-24,1472011200,56.379526176323495,57.69949277259459,2016-08-26,1472184000,-1.0
2016-08-29,1472443200,57.69949277259459,59.00718395772855,2016-08-29,1472443200,1.0
2016-08-30,1472529600,56.386208100684485,57.69949277259459,2016-08-30,1472529600,-1.0
2016-08-31,1472616000,57.69949277259459,59.015399967939686,2016-08-31,1472616000,1.0
2016-09-01,1472702400,56.34000751977414,57.69949277259459,2016-09-02,1472788800,-1.0
2016-09-06,1473134400,57.69949277259459,59.038753016097935,2016-09-08,1473307200,1.0
2016-09-09,1473393600,56.34438171028524,57.69949277259459,2016-09-09,1473393600,-1.0
2016-09-12,1473652800,57.69949277259459,59.17895304473898,2016-09-12,1473652800,1.0
2016-09-13,1473739200,56.11613680560337,57.69949277259459,2016-09-13,1473739200,-1.0
2016-09-14,1473825600,54.53016340768295,56.11613680560337,2016-09-14,1473825600,-1.0
2016-09-15,1473912000,56.11613680560337,57.69168353224376,2016-09-15,1473912000,1.0
2016-09-16,1473998400,54.56312913086586,56.11613680560337,2016-09-16,1473998400,-1.0
2016-09-19,1474257600,56.11613680560337,57.66235821785963,2016-09-23,1474603200,1.0
2016-09-26,1474862400,54.567834039603966,56.11613680560337,2016-09-26,1474862400,-1.0
2016-09-27,1474948800,56.11613680560337,57.66698937403139,2016-09-28,1475035200,1.0
2016-09-29,1475121600,54.4881669889486,56.11613680560337,2016-09-29,1475121600,-1.0
2016-09-30,1475208000,56.11613680560337,57.74225163535423,2016-10-05,1475640000,1.0
2016-10-06,1475726400,54.40063806412809,56.11613680560337,2016-10-10,1476072000,-1.0
2016-10-11,1476158400,52.72010353970346,54.40063806412809,2016-10-19,1476849600,-1.0
2016-10-20,1476936000,54.40063806412809,56.66050535504886,2016-10-20,1476936000,1.0
2016-10-21,1477022400,56.66050535504886,58.89395355376101,2016-10-21,1477022400,1.0
2016-10-24,1477281600,58.89395355376101,61.065584023993715,2016-10-27,1477540800,1.0
2016-10-28,1477627200,56.92969121878818,58.89395355376101,2016-11-04,1478232000,-1.0
2016-11-07,1478494800,58.89395355376101,60.77560254472245,2016-11-08,1478581200,1.0
2016-11-09,1478667600,60.77560254472245,62.719473358357575,2016-11-11,1478840400,1.0
2016-11-14,1479099600,62.719473358357575,64.78604412277316,2016-12-06,1481000400,1.0
2016-12-07,1481086800,64.78604412277316,66.62653251046461,2016-12-20,1482210000,1.0
2016-12-21,1482296400,66.62653251046461,68.51504124817303,2016-12-21,1482296400,1.0
2016-12-22,1482382800,64.77391725402109,66.62653251046461,2016-12-30,1483074000,-1.0
2017-01-03,1483419600,66.62653251046461,68.36477902782491,2017-01-10,1484024400,1.0
2017-01-11,1484110800,68.36477902782491,70.28021720252961,2017-01-11,1484110800,1.0
2017-01-12,1484197200,66.4588721513134,68.36477902782491,2017-01-17,1484629200,-1.0
2017-01-18,1484715600,68.36477902782491,70.26763303937585,2017-01-18,1484715600,1.0
2017-01-19,1484802000,66.4641288742419,68.36477902782491,2017-01-23,1485147600,-1.0
2017-01-24,1485234000,68.36477902782491,70.30896867338681,2017-01-24,1485234000,1.0
2017-01-25,1485320400,66.37431721408885,68.36477902782491,2017-01-25,1485320400,-1.0
2017-01-26,1485406800,68.36477902782491,70.30692214057981,2017-01-26,1485406800,1.0
2017-01-27,1485493200,66.47521756598105,68.36477902782491,2017-01-27,1485493200,-1.0
2017-01-30,1485752400,68.36477902782491,70.20808609953706,2017-01-30,1485752400,1.0
2017-01-31,1485838800,66.5039938898065,68.36477902782491,2017-02-02,1486011600,-1.0
2017-02-03,1486098000,68.36477902782491,70.26686319263047,2017-02-13,1486962000,1.0
2017-02-14,1487048400,70.26686319263047,71.88516784973335,2017-02-28,1488258000,1.0
2017-03-01,1488344400,71.88516784973335,73.44851219787766,2017-03-01,1488344400,1.0
2017-03-02,1488430800,70.22134809788507,71.88516784973335,2017-03-17,1489723200,-1.0
2017-03-20,1489982400,68.73979508361566,70.22134809788507,2017-03-29,1490760000,-1.0
2017-03-30,1490846400,70.22134809788507,71.95210419708175,2017-03-31,1490932800,1.0
2017-04-03,1491192000,68.52458391031242,70.22134809788507,2017-04-11,1491883200,-1.0
2017-04-12,1491969600,66.92202968964166,68.52458391031242,2017-04-19,1492574400,-1.0
2017-04-20,1492660800,68.52458391031242,70.56472352151516,2017-04-20,1492660800,1.0
2017-04-21,1492747200,70.56472352151516,72.57228173191771,2017-05-02,1493697600,1.0
2017-05-03,1493784000,68.84011325223075,70.56472352151516,2017-05-16,1494907200,-1.0
2017-05-17,1494993600,67.13823333301812,68.84011325223075,2017-05-22,1495425600,-1.0
2017-05-23,1495512000,68.84011325223075,70.42499820570409,2017-05-23,1495512000,1.0
2017-05-24,1495598400,67.30672008114836,68.84011325223075,2017-05-24,1495598400,-1.0
2017-05-25,1495684800,68.84011325223075,70.35654976823582,2017-05-26,1495771200,1.0
2017-05-30,1496116800,67.41649197057332,68.84011325223075,2017-05-31,1496203200,-1.0
2017-06-01,1496289600,68.84011325223075,70.35406221447619,2017-06-02,1496376000,1.0
2017-06-05,1496635200,70.35406221447619,71.8443243298817,2017-06-12,1497240000,1.0
2017-06-13,1497326400,71.8443243298817,73.27458384985721,2017-06-19,1497844800,1.0
2017-06-20,1497931200,73.27458384985721,74.72807124341024,2017-06-27,1498536000,1.0
2017-06-28,1498622400,74.72807124341024,76.13348993223626,2017-06-28,1498622400,1.0
2017-06-29,1498708800,73.16589674664323,74.72807124341024,2017-06-29,1498708800,-1.0
2017-06-30,1498795200,74.72807124341024,76.29951899040819,2017-07-12,1499832000,1.0
2017-07-13,1499918400,76.29951899040819,77.83395870189665,2017-07-21,1500609600,1.0
2017-07-24,1500868800,74.67587421662466,76.29951899040819,2017-07-24,1500868800,-1.0
2017-07-25,1500955200,76.29951899040819,77.9344748517786,2017-07-26,1501041600,1.0
2017-07-27,1501128000,74.60500092626737,76.29951899040819,2017-07-28,1501214400,-1.0
2017-07-31,1501473600,76.29951899040819,78.02105752530512,2017-08-09,1502251200,1.0
2017-08-10,1502337600,74.7638343561316,76.29951899040819,2017-08-11,1502424000,-1.0
2017-08-14,1502683200,76.29951899040819,77.8785940066977,2017-08-15,1502769600,1.0
2017-08-16,1502856000,77.8785940066977,79.51455154625344,2017-08-16,1502856000,1.0
2017-08-17,1502942400,76.1782048628245,77.8785940066977,2017-09-06,1504670400,-1.0
2017-09-07,1504756800,74.69632187649583,76.1782048628245,2017-09-08,1504843200,-1.0
2017-09-11,1505102400,76.1782048628245,77.77701213164872,2017-09-14,1505361600,1.0
2017-09-15,1505448000,77.77701213164872,79.26373501807335,2017-09-18,1505707200,1.0
2017-09-19,1505793600,79.26373501807335,80.80031750687826,2017-09-19,1505793600,1.0
2017-09-20,1505880000,77.70833699275451,79.26373501807335,2017-09-25,1506312000,-1.0
2017-09-26,1506398400,79.26373501807335,80.70143095208864,2017-09-27,1506484800,1.0
2017-09-28,1506571200,80.70143095208864,82.17801571152019,2017-10-05,1507176000,1.0
2017-10-06,1507262400,82.17801571152019,83.61288530402723,2017-10-23,1508731200,1.0
2017-10-24,1508817600,83.61288530402723,85.45976492018157,2017-10-25,1508904000,1.0
2017-10-26,1508990400,85.45976492018157,87.41066622186567,2017-11-08,1510117200,1.0
2017-11-09,1510203600,83.54924041743328,85.45976492018157,2017-11-27,1511758800,-1.0
2017-11-28,1511845200,85.45976492018157,87.1543055472906,2017-11-29,1511931600,1.0
2017-11-30,1512018000,87.1543055472906,89.05365945535911,2017-12-11,1512968400,1.0
2017-12-12,1513054800,89.05365945535911,90.92970660523098,2017-12-12,1513054800,1.0
2017-12-13,1513141200,87.12518710190666,89.05365945535911,2017-12-15,1513314000,-1.0
2017-12-18,1513573200,89.05365945535911,91.16154712319258,2017-12-19,1513659600,1.0
2017-12-20,1513746000,86.92775631319658,89.05365945535911,2017-12-26,1514264400,-1.0
2017-12-27,1514350800,89.05365945535911,90.95671234070126,2017-12-29,1514523600,1.0
