start,start_unix,end,end_unix,direction,finished,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-21,1458532800,0.25,0,51.485,55.33587164970964,51.79,51.82,51.15,51.68,4095136.0,53.21,53.55,53.09,53.4,3824816.0,1.5389213502881063,-11.510831462647658,-3.43539325842697,-6.959737827715344,0,13.611998706643817,10.03502987842571,22.32105897089503,31.633293265611428,-3.3815997324897182,1.9284514525331056,0.9746878713124616,-0.39688460255311203,0,0.34405124041964413,46.0,92.0,-46.0,-4.985955056179776,-4.25315073470972,-4.005385486562574,0.34753904674928116,-0.0035580524344568376,0.002808988764045006,-0.005805243445692776,-0.00018723085564498199
2016-03-15,1458014400,2016-03-22,1458619200,0.25,0,51.485,55.33587164970964,51.79,51.82,51.15,51.68,4095136.0,53.02,53.13,52.27,52.88,5113333.0,2.7915536238538436,-9.98709068890679,-2.024394856278363,-5.640128593040856,0,10.181728838065943,9.983361064891856,23.258447817795837,25.734081328695353,-2.0265056495449585,1.9609506677497315,0.21674256921667734,-0.5365531491168567,0,0.3232018923648301,42.0,88.0,-46.0,-3.597768532526473,-2.9962239170777423,-2.9413587790853484,0.2831510849229957,0.002647503782148286,0.0047276853252646855,-0.011535552193645993,-0.009737827715355696
2016-03-15,1458014400,2016-03-23,1458705600,0.25,0,51.485,55.33587164970964,51.79,51.82,51.15,51.68,4095136.0,52.96,53.14,52.59,52.9,3843305.0,2.7455383601002126,-9.025311517000034,-1.6017643352236917,-5.104599873976056,0,10.268470467899675,10.971260750996427,24.062267418222017,24.796765222418372,-1.759942077587425,1.8944584486063665,-0.47808890539011983,0.40721547027624216,0,0.27309325727721206,38.0,84.0,-46.0,-3.139886578449918,-2.7440508542320146,-2.861267489404213,0.22263239431357862,0.0011342155009452792,0.004536862003780673,-0.005860113421550017,0.0003782148260211837
2016-03-15,1458014400,2016-03-24,1458792000,0.25,0,51.485,55.33587164970964,51.79,51.82,51.15,51.68,4095136.0,52.54,52.8,51.99,52.76,3859799.0,2.9834879339256446,-7.907672922553402,-0.9262067222643395,-4.411801870103616,0,9.316345402512724,9.188741721854301,24.348305482398196,19.949569675013436,-1.3147252993941265,1.8870073041083586,-1.8453381956420678,-0.412527737228429,0,0.309926272653961,34.0,68.0,-34.0,-2.462092494313879,-2.249219749439149,-2.5014090663175494,0.1569931272354328,-0.004169825625473855,0.0007581501137225999,-0.014594389689158382,-0.0026465028355388
2016-03-15,1458014400,2016-03-28,1459137600,0.25,0,51.485,55.33587164970964,51.79,51.82,51.15,51.68,4095136.0,53.02,53.04,52.22,52.59,3547873.0,3.0523405353056745,-6.5339910392037694,-0.18919946757939954,-3.718387526145662,0,8.142277676351078,8.836920529801331,24.108199761128283,17.76068001018743,-0.7590428354431964,1.8692589163364037,-2.8693557240374368,-0.3860440968756759,0,0.27255341242698844,30.0,68.0,-38.0,-1.7408252519490475,-1.7491174726571188,-2.100504746151998,0.08931295186477672,0.008176459402928327,0.00855675984027382,-0.007035558090891847,-0.0032221379833206054
2016-03-15,1458014400,2016-03-29,1459224000,0.25,0,51.485,55.33587164970964,51.79,51.82,51.15,51.68,4095136.0,52.44,52.91,51.88,52.87,4419231.0,2.1294574765042995,-5.82342380901801,-0.34140344240590537,-3.82542084357857,0,9.531035013416904,9.032790266034224,24.402870423809663,9.107976050101193,-1.1380642562470484,1.8657032658700705,-4.228473226369868,0.48382607448738324,0,0.3334518626621604,26.0,68.0,-42.0,-1.846983166256848,-2.0533164634311447,-2.5162762103889804,0.05241586777894425,-0.008133156799697394,0.000756572725553184,-0.018725174957442636,0.005324206122836905
2016-03-15,1458014400,2016-03-30,1459310400,0.25,1,51.485,55.33587164970964,51.79,51.82,51.15,51.68,4095136.0,53.2,53.22,52.51,52.6,5489480.0,2.4193524018165817,-4.527717420827983,0.4743346007604572,-2.9610266159695726,0,7.591527359840377,6.133979015334946,23.8434161121771,17.38637865464341,-0.4415779844615315,1.837746485150948,-5.151076137560818,-0.6059381144886946,0,0.2990214260202506,22.0,68.0,-46.0,-1.0541825095056936,-1.4028770478096106,-1.9368301792738407,0.0015280535951579521,0.011406844106463865,0.011787072243345964,-0.0017110266159696685,-0.005106865897484325
2016-03-18,1458273600,2016-03-31,1459396800,-0.25,1,51.5497221515004,55.33587164970964,52.61,53.61,52.37,53.41,10416173.0,52.79,53.67,52.59,53.57,7460104.0,0.5600541202757796,-5.553520612715573,-0.9647812830564106,-4.431273722854826,0,12.243376084436747,7.505518763796913,25.174687084912456,26.826044504833433,-1.882728597247194,1.8195832509483159,-5.5391042739745515,0.8256286871166685,0,0.37898547909241953,50.0,96.0,-46.0,-2.4967332462198897,-2.8845527628122767,-3.5668874165231443,0.02366916452977441,-0.014560388277020775,0.0018667164457719654,-0.018293821168564484,0.018441064638783145
2016-03-21,1458532800,2016-04-01,1459483200,0.25,0,51.5497221515004,55.15790103323464,53.21,53.55,53.09,53.4,3824816.0,52.98,53.8,52.84,53.31,4548283.0,1.108663105657655,-4.657715816218527,-0.20508972675547454,-3.7016194585131075,0,10.37481719732422,5.189423835832681,25.453247881655383,25.621808817473834,-1.162565487608262,1.826481190600686,-5.7669242283074915,-0.5090675689791261,0,0.3983275446958767,46.0,92.0,-46.0,-1.7745263552804431,-2.181297477086602,-2.9751361022852194,0.011873043992093546,-0.006190208216094617,0.009191521290564442,-0.008816357156255838,-0.004853462759006888
2016-03-21,1458532800,2016-04-04,1459742400,0.25,0,51.5497221515004,55.15790103323464,53.21,53.55,53.09,53.4,3824816.0,53.23,53.27,52.75,52.89,3660425.0,1.8166448373070523,-3.4199724984906794,0.7707821264259138,-2.713808533434161,1,7.442574703993081,4.011799410029497,24.370559284593902,20.1372387810581,-0.25598208160478464,1.785115008943081,-6.11053840989107,-0.4149241121632284,0,0.3657338847938938,42.0,88.0,-46.0,-0.8016638305918065,-1.270754577394456,-2.1182034392610802,-0.030813790907992855,0.006428436377386992,0.0071847230100208215,-0.00264700321421818,-0.007878446820483997
