unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,65.5,66.25,63.91,64.69,1537249.0,64.5835,68.36186088800424,60.80513911199576,65.95183333333333,63.224833333333336,64.58833333333334,64.5835,2.3900000000000006,66.793,62.374,0,46.04774612139844,6.398026315789475,4.195058794851652,67.1287423659512,65.56238836602819,1.630696009461086,16.793805950325382,-9706285.0,1501315.06,-1,-0.031101941289708647,72.0,60.0,12.0,64.5835,65.27679916947437,66.43228776297033,0.311228594992805,0.1904324921868863,-0.12079610280591871
1458100800,2016-03-16,64.64,65.41,64.36,65.27,964888.0,64.774,68.27740634240452,61.270593657595484,66.14500000000001,63.39300000000001,64.769,64.774,1.0499999999999972,66.9895,62.5585,0,48.044622136504515,6.199153921249585,3.665132107715363,67.5114569856896,65.66212159343561,1.5892177230710083,16.248747801230184,-8741397.0,1491964.3,0,-0.017952347467054926,68.0,60.0,8.0,64.774,65.27615162952443,66.386707850697,0.22044622373524014,0.15476167686313147,-0.06568454687210867
1458187200,2016-03-17,65.22,65.96,64.91,65.4,1056986.0,64.967,68.14685597158115,61.78714402841886,66.29133333333333,63.590333333333334,64.94083333333333,64.967,1.0499999999999972,67.14425,62.78975,0,48.49438935893153,6.272343191420225,3.408429976720812,67.86355554171563,65.77078703793659,1.550702171423079,15.359965326332027,-7684411.0,1487706.74,0,-0.017091666651531064,64.0,60.0,4.0,64.967,65.28794671242687,66.34801342517947,0.1608845666315255,0.1354211614172982,-0.025463405214227297
1458273600,2016-03-18,65.71,66.28,65.4,65.72,1581713.0,65.142,68.07341331101574,62.21058668898426,66.46266666666666,63.81066666666667,65.13666666666667,65.142,0.8799999999999955,67.2825,63.00149999999999,0,49.6243440499985,5.625200900032144,3.621402918806467,67.39254699753582,65.87252737621594,1.5027948734642873,14.313472554887364,-6102698.0,1476342.28,0,0.011114156286978464,60.0,56.0,4.0,65.142,65.3290946445767,66.32338544772145,0.13577243645446693,0.14425214035385636,0.008479703899389436
1458532800,2016-03-21,65.41,65.75,64.91,65.44,1035461.0,65.2505,68.05460039049966,62.446399609500354,66.57083333333334,63.91883333333334,65.24483333333333,65.2505,0.8400000000000034,67.35125000000001,63.149750000000004,0,48.64147053418452,3.429745535008684,3.3923532907252865,59.81654811830866,65.87799438189701,1.455452382502553,13.674264621632078,-7138159.0,1453245.4,0,-0.005264140235689137,56.00000000000001,52.00000000000001,4.0,65.2505,65.33965705937892,66.28874288114415,0.09496897057926532,0.12719091712347108,0.032221946544205765
1458619200,2016-03-22,65.17,66.9,65.12,66.32,1218770.0,65.446,67.9609902584305,62.9310097415695,66.78999999999999,64.046,65.418,65.446,1.7800000000000011,67.6105,63.2815,0,51.79976790439833,6.26502163114885,4.4049438506485465,60.45203762613918,65.86966053210357,1.478634355180942,13.1117382599883,-5919389.0,1431086.08,0,0.01880000608470133,52.0,48.0,4.0,65.446,65.43302305372379,66.28996865051104,0.12028150112017123,0.18257382294441982,0.062292321824248584
1458705600,2016-03-23,66.2,66.22,65.39,65.84,981636.0,65.615,67.72657287347614,63.50342712652384,66.96166666666667,64.23166666666665,65.59666666666666,65.615,0.9299999999999926,67.7765,63.4535,1,50.03318686612769,5.411463336535387,4.5121918582926925,54.612511293879244,65.8366058945994,1.4394461869537314,12.58939235274765,-6901025.0,1423744.82,0,-0.009636391412723669,48.0,44.0,4.0,65.615,65.47178276289296,66.27232282107924,0.09864116399353105,0.1855937768161624,0.08695261282263135
1458792000,2016-03-24,65.47,66.1,64.8,65.1,853704.0,65.71900000000001,67.4858378533415,63.952162146658516,67.10466666666666,64.33966666666666,65.72216666666667,65.71900000000001,1.2999999999999972,67.90675,63.53125000000001,1,47.409351150495404,3.3005395112662503,3.475293806464783,48.85550271327356,65.72510580293618,1.4294857450284648,11.724100532949135,-7754729.0,1399709.9,0,-0.032712296899340874,44.0,40.0,4.0,65.71900000000001,65.43637488071268,66.22634937711535,0.03188868551382924,0.12681346971491791,0.09492478420108867
1459137600,2016-03-28,65.31,65.42,64.64,64.84,786119.0,65.7935,67.25350376711854,64.33349623288144,67.1905,64.4135,65.80199999999999,65.7935,0.7800000000000011,67.988,63.599,1,46.507327590781394,2.3520126282557254,2.230734145376861,50.63351137529217,65.67144549939754,1.3830939060978602,11.041640407832867,-8540848.0,1385361.0,0,-0.015157038746080145,40.0,32.0,8.0,65.7935,65.37957727302576,66.17198273487554,-0.029080136105635243,0.05857461406904463,0.08765475017467987
1459224000,2016-03-29,64.85,65.52,64.23,65.37,686099.0,65.833,67.19928108381855,64.46671891618145,67.167,64.452,65.8095,65.833,1.289999999999992,67.9255,63.7405,1,48.605538337291186,1.2232889439455037,1.9909284869871833,58.44874246823345,65.69514682135427,1.376444341376584,10.721492809065623,-7854749.0,1365249.4,0,0.033386234738502406,36.0,32.0,4.0,65.833,65.37866515178521,66.14053243154709,-0.032745553349219525,0.046722808488155465,0.07946836183737499
1459310400,2016-03-30,65.67,65.89,64.8,65.56,976156.0,65.825,67.19570055081348,64.45429944918652,67.115,64.49699999999999,65.80600000000001,65.825,1.0900000000000034,67.84475,63.80525,1,49.35516342398208,-0.24345709068776109,2.080300824617253,57.93535137388238,65.63991459821034,1.3559840312782565,10.106151202828526,-6878593.0,1350010.3,0,0.01763106187561155,32.0,28.0,4.0,65.825,65.39593513732947,66.11776645383937,-0.021925531610876056,0.05206144732377993,0.07398697893465599
1459396800,2016-03-31,65.49,65.89,64.42,64.85,1495835.0,65.7505,67.16248406506602,64.33851593493398,67.03383333333333,64.45183333333334,65.74283333333332,65.7505,1.4699999999999989,67.74325,63.75775,1,46.677146998399785,-2.246005426590306,1.0169927906773752,49.73169980628304,65.53041244540427,1.3641280290440954,9.84366126728089,-8374428.0,1355091.52,0,-0.008329478074761294,28.000000000000004,24.000000000000004,4.0,65.7505,65.34394131472666,66.06805012231625,-0.05997944548129252,-0.0009873279169596572,0.05899211756433286
1459483200,2016-04-01,64.46,64.97,62.95,64.8,1998761.0,65.6605,67.0738856515475,64.2471143484525,66.98016666666666,64.28816666666667,65.63416666666667,65.6605,2.019999999999996,67.73575,63.58525,1,46.49015214234286,-2.7027027027026986,0.057325070810073785,40.4682901788681,65.30139137350874,1.4109760269695168,10.63875481868234,-10373189.0,1366818.08,0,0.048561476898385005,24.0,20.0,4.0,65.6605,65.29213737999079,66.01832266653915,-0.08441538289110007,-0.046527111049542214,0.037888271841557845
1459742400,2016-04-04,64.82,64.91,64.09,64.13,981495.0,65.5085,66.89342274152759,64.12357725847241,66.82383333333334,64.16183333333333,65.49283333333334,65.5085,0.8199999999999932,67.55675,63.46025,1,44.00361524281441,-4.525829983623651,-1.8378814810757222,46.36757002488951,65.17508816205209,1.368763453614551,11.377055973555114,-11354684.0,1363795.16,0,0.04312386465173116,20.0,-80.0,100.0,65.5085,65.18145762951548,65.9442707972631,-0.13840941609580995,-0.13512349827820458,0.003285917817605361
1459828800,2016-04-05,63.59,63.63,62.48,62.52,1568571.0,65.3515,67.24914353870801,63.45385646129199,66.6575,64.0255,65.3415,65.3515,1.6499999999999986,67.38325,63.319750000000006,1,38.75984727636163,-4.782211392019485,-5.966748323219429,46.421262093052114,64.97373009409542,1.3888517783563687,12.993314787505597,-12923255.0,1351503.84,0,-0.015468501765388044,16.0,-84.0,100.0,65.3515,64.92798547432352,65.80998566795867,-0.26777257559976875,-0.33142980168210556,-0.06365722608233683
1459915200,2016-04-06,62.6,63.78,62.18,63.71,1506351.0,65.28150000000001,67.30849062652008,63.254509373479934,66.54583333333332,63.94083333333333,65.24333333333333,65.28150000000001,1.6000000000000014,67.293,63.27000000000001,0,43.955997862235726,-2.1502073414222065,-7.155128294246348,48.02765789179378,64.8138197969586,1.4039337941880567,14.64509928383734,-11416904.0,1346866.82,0,0.0249039410422365,12.0,-84.0,96.0,65.28150000000001,64.81198685772128,65.72763328882304,-0.25829444618772546,-0.3865252838169937,-0.1282308376292682
1460001600,2016-04-07,63.48,63.98,63.07,63.58,1710340.0,65.1385,67.22116439927325,63.05583560072674,66.38216666666666,63.843166666666676,65.11266666666667,65.1385,0.9099999999999966,67.0915,63.1855,0,43.531261443026175,-4.304635761589403,-8.287938763649374,49.855903889746735,64.65173422593196,1.3686528088889094,15.960363462482661,-13127244.0,1359698.3,0,0.039916821446143856,8.0,-84.0,92.0,65.1385,64.69465477603353,65.64341237553587,-0.24594075684037142,-0.4356567836797325,-0.18971602683936106
1460088000,2016-04-08,63.9,64.73,63.76,63.9,1091460.0,65.0165,67.08918207885343,62.94381792114656,66.21383333333333,63.772833333333324,64.99333333333334,65.0165,1.1500000000000057,66.9095,63.12349999999999,0,44.910542817466435,-3.678022309315654,-8.622799785588684,48.287501293096824,64.51049255160723,1.3530347511111305,16.390761874212043,-12035784.0,1356781.92,0,0.020648665022875465,4.0,-84.0,88.0,65.0165,64.61897336879224,65.57504326276977,-0.2031538255920414,-0.4436583088294128,-0.24050448323737142
1460347200,2016-04-11,64.17,64.59,63.66,63.68,889779.0,64.851,66.79129791526975,62.91070208473025,66.05733333333333,63.66333333333332,64.86033333333333,64.851,0.9300000000000068,66.70875,62.99325,0,44.13047478180444,-4.941035975518727,-9.229431818663844,48.76907045286912,64.42918375567044,1.3228179831746216,16.85621750032679,-12925563.0,1354377.68,0,-0.046218332972993104,20.0,-64.0,84.0,64.851,64.52954733366917,65.50072784070036,-0.1775333993473524,-0.46242123242156197,-0.28488783307420956
1460433600,2016-04-12,63.66,64.08,63.14,63.91,1217639.0,64.7315,66.59290027935963,62.87009972064037,65.9205,63.51650000000001,64.71849999999999,64.7315,0.9399999999999977,66.59675,62.86625,1,45.17836955898469,-3.6048265460030176,-9.297552014097759,41.415647090736734,64.25429682371747,1.2954738415192912,17.629970251382108,-11707924.0,1347407.06,0,-0.02515706474822795,16.0,-64.0,80.0,64.7315,64.47054282570068,65.43834635675132,-0.13489308770160624,-0.45350419270121733,-0.3186111049996111
1460520000,2016-04-13,64.27,65.32,64.27,65.25,795376.0,64.7595,66.63435972808638,62.88464027191363,65.85583333333334,63.58083333333333,64.71833333333333,64.7595,1.4099999999999966,66.55125,62.96775,0,50.8337653193528,0.865667027361265,-6.853524805620344,46.780188825724636,64.19492957962822,1.30365428141077,17.09531528528998,-10912548.0,1334243.62,0,0.011191708251947484,12.0,-64.0,76.0,64.7595,64.5447768423006,65.43096022511402,-0.012675261742134847,-0.33445518217727965,-0.3217799204351448
1460606400,2016-04-14,65.12,65.35,64.57,64.68,1062401.0,64.72999999999999,66.5903118018225,62.869688198177485,65.835,63.58699999999999,64.711,64.72999999999999,0.7800000000000011,66.5015,62.958499999999994,0,48.58937286466638,-0.9039374904243745,-5.816739808593349,46.208984931887784,64.17952937670154,1.2662504041671439,16.570786373809405,-11974949.0,1229979.7,0,-0.007023213882337882,8.0,-64.0,72.0,64.72999999999999,64.55765523827198,65.40151080452131,0.031150499718077984,-0.2828417957875473,-0.3139922955056253
1460692800,2016-04-15,64.37,64.7,63.91,64.46,909810.0,64.683,66.52058646055093,62.84541353944908,65.76866666666668,63.54666666666667,64.65766666666666,64.683,0.7900000000000063,66.435,62.93100000000001,0,47.733142225011996,-1.4373088685015472,-5.343636261838814,45.88995586341727,64.15243521899916,1.2322325181552054,16.586055388186757,-12884759.0,1182470.0,0,0.03684064687559142,4.0,-64.0,68.0,64.683,64.54835473938893,65.36458881218714,0.045809399068648726,-0.25673054666981443,-0.30253994573846316
1460952000,2016-04-18,64.41,64.8,64.18,64.71,1147581.0,64.63250000000001,66.40777321840895,62.857226781591066,65.69383333333333,63.49783333333333,64.59583333333333,64.63250000000001,0.6199999999999903,66.36500000000001,62.900000000000006,0,48.81211473863167,-1.5368228849665326,-4.497664993799298,47.32256366703585,64.14451555763542,1.1885016240012616,16.495498886801293,-11737178.0,1174885.44,0,0.05245134771225544,28.000000000000004,-36.0,64.0,64.63250000000001,64.56374952611378,65.33891866268961,0.0713085236858122,-0.21340429113119797,-0.28471281481701016
1461038400,2016-04-19,64.72,65.65,64.56,65.63,1063322.0,64.642,66.4363868033398,62.84761319666019,65.702,63.480999999999995,64.5915,64.642,1.0900000000000034,66.39325,62.89075,0,52.602340667797264,0.2903422982885051,-2.115220095410214,47.58425401641497,64.14254108085105,1.1814657937154573,15.562309256977573,-10673856.0,1158915.84,0,0.08884392322163008,24.0,-36.0,60.0,64.642,64.66529719029342,65.35033361709394,0.14486069345040065,-0.10363694800400935,-0.24849764145441
1461124800,2016-04-20,65.52,66.23,65.01,66.05,981791.0,64.6285,66.37562649799608,62.881373502003925,65.65650000000001,63.491499999999995,64.574,64.6285,1.2199999999999989,66.33775,62.919250000000005,0,54.23091649513148,-0.4071170084439023,0.5637321253575718,54.96544136239119,64.15606478457461,1.184218237021496,14.725883666562071,-9692065.0,1136387.4,0,0.16910970981566167,20.0,-36.00000000000001,56.00000000000001,64.6285,64.79717364836071,65.37777151446281,0.212436855961451,0.017048428497403734,-0.19538842746404728
1461211200,2016-04-21,66.18,66.54,65.55,65.76,774032.0,64.6245,66.36084645160464,62.88815354839535,65.67116666666666,63.49016666666667,64.58066666666666,64.6245,0.9900000000000091,66.33825,62.91075,0,52.90958868193513,-0.12150668286755513,2.203424315028713,64.24336154240933,64.23382280183348,1.1703455058056755,14.216716291151608,-10466097.0,1124323.62,0,0.048034334070845994,16.0,-36.0,52.0,64.6245,64.88887139613588,65.39276086683682,0.22693019092049102,0.08827431118656648,-0.13865587973392454
1461297600,2016-04-22,65.67,66.93,65.67,66.5,919310.0,64.69449999999999,66.60593375506451,62.78306624493547,65.72083333333333,63.54383333333334,64.63233333333334,64.69449999999999,1.2600000000000051,66.40525,62.98374999999999,0,55.80210198318613,2.150537634408611,4.845507704161634,64.16611862501519,64.35024253234515,1.1767493982481274,14.074776992506632,-9546787.0,1115663.72,0,0.12352920183118699,100.0,52.0,48.0,64.69449999999999,65.04231221555152,65.43618200931381,0.27260744731137815,0.20210342940529813,-0.07050401790608002
1461556800,2016-04-25,66.22,66.25,65.22,65.61,618838.0,64.733,66.68518953997815,62.780810460021854,65.76966666666667,63.56766666666666,64.66866666666667,64.733,1.2800000000000011,66.48125,62.984750000000005,0,51.77581689855896,1.1875385564466316,5.25457045724664,68.08873764070648,64.56419661565687,1.1841244412304042,13.472913207701394,-10165625.0,1105024.32,0,0.22065382499547614,96.0,52.0,44.0,64.733,65.09637771883233,65.44299840110543,0.2307915847266757,0.21798546300226462,-0.01280612172441109
1461643200,2016-04-26,65.81,66.35,65.67,66.2,738446.0,64.7745,66.81249386652662,62.736506133473384,65.79083333333332,63.64983333333333,64.72033333333334,64.7745,0.7399999999999949,66.4815,63.0675,0,54.0874746947752,1.2696955790117763,6.59876691336416,66.44536660927757,64.78935455919637,1.1524012668568038,13.007304298223715,-9427179.0,1099038.5,0,0.16372595171726687,92.0,52.0,40.0,64.7745,65.20148460275307,65.47268473831699,0.23025290854977937,0.2750100139628131,0.04475710541303375
1461729600,2016-04-27,66.0,67.36,66.0,67.27,706357.0,64.86,67.15047593307595,62.56952406692405,65.87733333333333,63.70933333333333,64.79333333333332,64.86,1.3599999999999994,66.58725,63.13275,0,57.93667429659673,2.6082977425259206,9.464853848444251,63.99227629384172,65.06850195953766,1.1672297477956035,13.444465055943029,-8720822.0,1089397.7,0,0.20789566199979312,100.0,64.0,36.0,64.86,65.39848606915754,65.54316768975553,0.28572189711515517,0.40190947680697775,0.11618757969182256
1461816000,2016-04-28,66.93,67.24,66.48,66.68,737930.0,64.9515,67.37539170550174,62.52760829449825,65.92916666666666,63.83216666666666,64.88066666666666,64.9515,0.789999999999992,66.62774999999999,63.27525,0,55.2482228771566,2.8218966846569202,10.539888634752737,57.069541428575754,65.25174901817128,1.1402847658102027,13.85040004525382,-9458752.0,1087258.22,0,0.24772423788484096,96.0,64.0,32.0,64.9515,65.52053501495206,65.58774934898081,0.26679908891700493,0.44968644083807874,0.1828873519210738
1461902400,2016-04-29,66.5,66.85,65.89,66.65,1115165.0,65.04400000000001,67.57647230981905,62.51152769018097,65.98733333333334,63.996333333333325,64.99183333333333,65.04400000000001,0.9599999999999937,66.64075000000001,63.44725000000001,0,55.11134436556702,2.8549382716049516,11.330668724438357,55.89719316992772,65.44612329962308,1.1274072825380448,13.53453729642776,-10573917.0,1094168.72,0,0.36081373610580114,92.0,64.0,28.000000000000004,65.04400000000001,65.62810310876614,65.62940623725608,0.23737071123662815,0.479600740966859,0.24223002973023086
1462161600,2016-05-02,66.75,67.43,66.23,67.35,1688370.0,65.205,67.88943290100539,62.5205670989946,66.13766666666666,64.10866666666666,65.12316666666666,65.205,1.2000000000000028,66.83024999999999,63.57975,0,57.68619600842199,5.021050990176203,13.08959862470729,66.58570032277163,65.80385880677804,1.1325924766424704,13.75461993298625,-8885547.0,1103089.8,1,0.39974592984853674,100.0,76.0,24.0,65.205,65.79209328888365,65.69688050246172,0.24894620903840448,0.5534127910282365,0.304466581989832
1462248000,2016-05-03,64.23,65.27,63.43,63.66,2325119.0,65.262,67.75774517930022,62.76625482069978,66.23433333333332,64.13633333333334,65.18533333333333,65.262,3.9199999999999946,67.0575,63.4665,0,43.7584153380722,1.8234165067178398,7.219397531686667,54.57099874691883,65.58521674224806,1.3316930140251506,14.01814853014949,-11210666.0,1125260.24,-1,0.19386437192754444,96.0,76.0,20.0,65.262,65.58903678518044,65.61700283569851,0.00488839196636659,0.3105770719477903,0.3056886799814237
1462334400,2016-05-04,63.06,63.39,61.07,61.97,2232101.0,65.175,67.98287820248676,62.36712179751324,66.21633333333332,64.04633333333334,65.13133333333333,65.175,2.5899999999999963,67.04475,63.30525,0,39.19605945860796,-2.7311254120232333,0.10261961464430991,50.90761286723686,65.15163054703258,1.4215720844519253,15.49856089636037,-13442767.0,1152897.38,-1,0.19610070451336611,92.0,-8.0,100.0,65.175,65.24436661516326,65.47398311665152,-0.25897733436971293,-0.018032987980717508,0.24094434638899545
1462420800,2016-05-05,62.05,62.36,61.55,62.29,1081949.0,65.1105,68.1143939728293,62.10660602717069,66.1375,63.9775,65.0575,65.1105,0.8100000000000023,66.97275,63.24825,0,40.43390476017439,-2.0289399182132732,-4.521513047493707,50.48994917972706,64.9895439327446,1.3778883641339308,16.873229522127613,-12360818.0,1158085.7,0,0.22735706648485454,88.0,-8.0,96.0,65.1105,64.9629983661001,65.34912103364559,-0.39256223109330995,-0.249758442477642,0.14280378861566795
1462507200,2016-05-06,62.13,62.32,61.41,62.13,1025395.0,65.022,68.25861304452668,61.78538695547333,66.02566666666667,63.87166666666667,64.94866666666667,65.022,0.9100000000000037,66.86625000000001,63.17775,0,40.00525939058968,-2.7699530516431863,-8.211090406044859,43.8642421107986,64.82561442933927,1.3444677666957932,18.21595309969501,-13386213.0,1162656.56,0,0.21552405074240968,84.0,-8.0,92.0,65.022,64.6931889979001,65.22288099311046,-0.46722463665070274,-0.44122700719771046,0.025997629452992263
