start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-24,1458792000,-0.25,62.14474718297004,68.01525281702996,65.5,66.25,63.91,64.69,1537249.0,65.47,66.1,64.8,65.1,853704.0,3.6648814951482365,-1.7631917870068747,3.0793650793650755,-1.167946748591902,1,-2.5906488495045963,3.3005395112662503,3.475293806464783,-1.1444972867264411,0.9602239676439268,2.195830637524524,-13.275899467050865,-0.6099149545202188,0,-0.032712296899340874,-6.0,40.0,-46.0,0.9508448540706809,0.5167048858873784,1.730183374985188,0.03188868551382924,0.005683563748079878,0.015360983102918668,-0.004608294930875556,-0.011239368165249175
2016-03-15,1458014400,2016-03-28,1459137600,0.25,62.14474718297004,67.94059190152781,65.5,66.25,63.91,64.69,1537249.0,65.31,65.42,64.64,64.84,786119.0,3.7222451682889215,-0.7811594187516278,3.6250771128932655,-0.6577729796422034,1,-3.4926724092186063,2.3520126282557254,2.230734145376861,0.6335113752921728,1.2823033611929873,2.1330874554254473,-13.958359592167133,-0.5674470408795974,0,-0.015157038746080145,-10.0,32.0,-42.0,1.4705428747686398,0.832167293377168,2.0542608495921257,-0.029080136105635243,0.007248611967920926,0.008945095619987686,-0.0030845157310303017,-0.0039938556067586894
2016-03-16,1458100800,2016-03-30,1459310400,-0.25,62.59043096902385,67.94059190152781,64.64,65.41,64.36,65.27,964888.0,65.67,65.89,64.8,65.56,976156.0,2.494967283120019,-1.6865475149687086,2.371873093349592,-1.6214154972544463,1,-0.6448365760179229,-0.24345709068776109,2.080300824617253,7.9353513738823835,0.12189536029643477,2.068309992797829,-14.893848797171474,0.72307300173932,0,0.01763106187561155,-18.0,28.0,-46.0,0.40420988407565517,-0.2502514683809096,0.8507725043309478,-0.021925531610876056,0.001677852348993314,0.005033557046979942,-0.011592434411226482,0.002906532048340127
2016-03-28,1459137600,2016-04-04,1459742400,0.25,62.59043096902385,67.55759981447785,65.31,65.42,64.64,64.84,786119.0,64.82,64.91,64.09,64.13,981495.0,4.309095184044281,-0.010015190281592368,4.200582150839452,0.04963875461302791,1,-5.996384757185588,-4.525829983623651,-1.8378814810757222,-3.6324299751104903,1.629640046861212,2.134357482636131,-13.622944026444886,-0.7196791928782033,0,0.04312386465173116,-30.0,-80.0,50.0,2.1495399968813445,1.6395721651574604,2.8290516096415104,-0.13840941609580995,0.010759394978949066,0.012162794324029225,-0.0006237330422578236,-0.010339506172839519
2016-03-29,1459224000,2016-04-05,1459828800,-0.75,60.12463634667916,67.55759981447785,64.85,65.52,64.23,65.37,686099.0,63.59,63.63,62.48,62.52,1568571.0,7.564209115016013,1.493692356513094,6.617882277671129,2.4080294305822036,1,-11.240152723638367,-4.782211392019485,-5.966748323219429,-3.578737906947886,3.9247122426350245,2.2214519807363544,-12.006685212494403,-1.1606115747329286,0,-0.015468501765388044,-34.0,-84.0,50.0,4.528950735764553,3.851544264752917,5.262293134930701,-0.26777257559976875,0.017114523352527167,0.01775431861804222,-0.000639795265515164,-0.025105254950880895
2016-03-31,1459396800,2016-04-12,1460433600,-0.25,60.12463634667916,65.15165037725913,65.49,65.89,64.42,64.85,1495835.0,63.66,64.08,63.14,63.91,1217639.0,4.19793503263908,-1.6271323413544536,3.145830073540921,-0.6157095916131823,1,-4.821630441015309,-3.6048265460030176,-9.297552014097759,-8.584352909263266,0.5387213639766344,2.027028386041764,-7.370029748617892,0.9036905298685313,0,-0.02515706474822795,-34.0,-64.0,30.0,1.285401345642299,0.8770815611026279,2.391404094431749,-0.13489308770160624,-0.003911750899702748,0.002659990611797891,-0.012048192771084265,0.0036118090452261775
2016-04-05,1459828800,2016-04-13,1460520000,0.75,60.12463634667916,67.49822808379852,63.59,63.63,62.48,62.52,1568571.0,64.27,65.32,64.27,65.25,795376.0,2.1216241043469495,-3.625072380208991,0.9284802043422928,-2.558109833971912,0,0.8337653193527998,0.865667027361265,-6.853524805620344,-3.219811174275364,-1.6169661614893016,1.9979375960318315,-7.904684714710019,0.5961250165093538,0,0.011191708251947484,-38.0,-64.0,26.0,-0.7517241379310349,-1.0808017742519382,0.27733367833566547,-0.012675261742134847,-0.015019157088122626,0.0010727969348658384,-0.015019157088122626,0.020966984822406554
2016-04-06,1459915200,2016-04-18,1460952000,0.25,62.624569547720625,67.49822808379852,62.6,63.78,62.18,63.71,1506351.0,64.41,64.8,64.18,64.71,1147581.0,2.6236643770807433,-2.8631945887945136,1.5203729459640556,-1.873229279348891,0,-1.1878852613683293,-1.5368228849665326,-4.497664993799298,-2.677436332964149,-0.8738748916157846,1.8366583588336605,-8.504501113198707,0.9767599128643556,0,0.05245134771225544,-21.999999999999996,-36.0,14.0,-0.11976510585688516,-0.226009077246502,0.9719033575793787,0.0713085236858122,-0.004636068613815492,0.0013908205841446364,-0.00819038788440718,0.003878374185541489
2016-04-13,1460520000,2016-04-29,1461902400,-0.25,62.87239964975827,67.49822808379852,64.27,65.32,64.27,65.25,795376.0,66.5,66.85,65.89,66.65,1115165.0,1.3900559787232538,-6.209260779923525,-0.9942485621405268,-3.9814953738434866,0,5.111344365567021,2.8549382716049516,11.330668724438357,5.897193169927718,-1.8062666172196913,1.691533807258882,-11.46546270357224,-1.0191892526410369,0,0.36081373610580114,42.0,64.0,-21.999999999999996,-2.4096024006001358,-1.5332286440117997,-1.5312734624815079,0.23737071123662815,-0.0022505626406602586,0.0030007501875466414,-0.011402850712678214,-0.0004499100179964355
2016-04-14,1460606400,2016-05-02,1462161600,0.75,62.87239964975827,69.31695526390341,65.12,65.35,64.57,64.68,1062401.0,66.75,67.43,66.23,67.35,1688370.0,0.8009397193844023,-7.170650187090416,-1.8000494926998272,-4.812670131155656,0,7.686196008421987,5.021050990176203,13.08959862470729,16.58570032277163,-2.2956810589784027,1.6816517841759027,-11.24538006701375,1.5305825509400957,1,0.39974592984853674,50.0,76.0,-26.0,-3.184855233853,-2.3131502763420144,-2.4545204120835535,0.24894620903840448,-0.008908685968819552,0.0011878247958427846,-0.01662954714179643,0.010502625656414022
2016-04-19,1461038400,2016-05-03,1462248000,0.25,64.88124138070168,69.31695526390341,64.72,65.65,64.56,65.63,1063322.0,64.23,65.27,63.43,63.66,2325119.0,6.4369229960732355,-1.403935248665121,4.043878940203143,0.7482458896219697,0,-6.241584661927803,1.8234165067178398,7.219397531686667,4.570998746918832,3.024217314244538,2.0918834653238307,-10.98185146985051,-2.06629446002642,-1,0.19386437192754444,46.0,76.0,-30.0,2.51649387370405,3.030218010022679,3.0741483438556685,0.00488839196636659,0.008953817153628751,0.02529060634621416,-0.0036129437637448802,-0.05478841870824047
2016-05-02,1462161600,2016-05-04,1462334400,-0.75,62.322411628688215,69.31695526390341,66.75,67.43,66.23,67.35,1688370.0,63.06,63.39,61.07,61.97,2232101.0,9.702885593814358,0.6408291068472636,6.852240331343111,3.35054596310043,0,-10.803940541392038,-2.7311254120232333,0.10261961464430991,0.9076128672368569,5.1341464370382255,2.2939681853347187,-9.50143910363963,-1.9360795147266274,-1,0.19610070451336611,42.0,-8.0,50.0,5.171857350330811,5.283793150174688,5.6543216340996025,-0.25897733436971293,0.017589156043246845,0.022914313377440765,-0.014523156365983558,-0.02654728243795157
2016-05-03,1462248000,2016-05-06,1462507200,-0.75,59.84221257324714,67.27828880594696,64.23,65.27,63.43,63.66,2325119.0,62.13,62.32,61.41,62.13,1025395.0,9.864176797886188,-0.554664484993836,6.2701861687858695,2.8032619775738965,0,-9.994740609410321,-2.7699530516431863,-8.211090406044859,-6.1357578892014,4.338668001511763,2.163959064374365,-6.78404690030499,-0.8819414393533375,0,0.21552405074240968,34.0,-8.0,42.0,4.654756156446169,4.125525507645406,4.97807982152014,-0.46722463665070274,0.0,0.003058103975535076,-0.011588604538870229,-0.0025686305988119607
2016-05-04,1462334400,2016-05-19,1463630400,-0.25,59.84221257324714,64.88124138070168,63.06,63.39,61.07,61.97,2232101.0,64.02,64.61,63.76,64.56,889869.0,5.245856863755677,-5.278384744796583,1.547655927302742,-1.8662226352746671,0,-0.16210146393942182,-1.8248175182481792,-5.151031059938537,-4.159633980135524,-1.3558281187748804,1.8181174343424615,-10.782504368109546,0.7990268395811765,0,0.2080016471084483,-2.0,-8.000000000000007,6.000000000000007,-0.016263940520460096,-0.4477974335598134,0.40945487720007634,0.0928531075368138,-0.008364312267658103,0.0007744733581165342,-0.01239157372986377,0.00030988534242326615
2016-05-05,1462420800,2016-06-01,1464753600,0.75,59.84221257324714,66.8451915248304,62.05,62.36,61.55,62.29,1081949.0,65.67,66.82,65.59,66.69,539113.0,1.1774781258970393,-7.814155288889978,-1.989303743689689,-4.980756735142705,0,7.305568147263919,4.7596606974552325,11.28627489825999,23.909610576073845,-2.4656697240120593,1.6036801830175356,-10.833208808794849,0.5118590544107201,0,0.29532834037856853,-34.0,-8.0,-26.0,-3.3183385814964765,-2.078522060238015,-2.27599877007313,0.27940187550197637,-0.015294646873594164,0.0019493177387912564,-0.016494227020542707,0.009995456610631503
