start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-04-08,1460088000,0.25,69.88499999999999,73.24653095095219,69.66,70.11,69.66,70.08,4591559.0,70.75,70.82,70.09,70.35,5229832.0,1.981748698191808,-1.1061268076445714,1.3181710495143335,-0.6164416015162288,1,5.416111267268114,2.2826403024134825,23.610505395133817,-10.312843570444436,0.6031000846056287,1.1902493758355897,-8.5988961685952,-0.6013777360271512,0,0.0714126351785062,30.0,68.0,-38.0,0.4378109452736254,-0.003974676986629788,-1.7563000182097284,-0.19030161385914135,0.005685856432125158,0.006680881307747022,-0.0036958066808812085,-0.0015611694578484547
2016-04-01,1459483200,2016-04-11,1460347200,-0.75,68.74841247078994,73.24653095095219,71.01,71.92,70.96,71.76,9467279.0,70.57,70.89,70.05,70.09,5990168.0,2.331259056905921,-0.6748173391145116,1.7589289960527026,-0.20996813620583055,1,3.756918435160763,0.3579610538373425,20.343074029131714,-11.044454194660773,0.9576971085331536,1.1949356609567685,-9.449005524158967,-0.696141142430453,0,-0.011855381549799227,26.0,68.0,-42.0,0.828220858895719,0.33201343035540276,-1.337280529451391,-0.2333599671570883,0.006848337851333763,0.011413896418889902,-0.0005706948209446283,-0.0036958066808812085
2016-04-04,1459742400,2016-04-14,1460606400,-0.25,68.74841247078994,71.77669659018706,71.84,71.92,71.11,71.2,11742562.0,71.66,71.83,71.37,71.62,3559027.0,0.4432391679768841,-2.671666981436829,-0.20478451084427718,-2.133016848180219,0,11.2003255286212,1.3729653220099063,20.462077500436834,8.649887855094718,-0.8674607191042298,1.15746650978837,-10.082032567564017,0.4287736599161025,0,0.045598486978157826,14.0,60.0,-46.0,-1.1142139067299723,-1.4504023193243114,-3.105925662106273,-0.09781832875535823,0.0005585032113932797,0.002932141859815607,-0.0034906450712091086,0.0
2016-04-11,1460347200,2016-04-27,1461729600,0.75,68.74841247078994,73.21884472124877,70.57,70.89,70.05,70.09,5990168.0,72.01,72.15,71.62,71.97,5781427.0,1.1614545028691055,-2.5731538220298518,0.23667268769393957,-1.7266453614931976,0,10.21711429971787,0.6010623427453069,22.477075066798704,-2.1544231473922224,-0.6500432750463858,1.0276388249028054,-5.1840205778723885,-0.8462335062301283,0,0.19682157552749957,22.0,68.0,-46.0,-0.705849659580366,-0.7552684453462462,-2.4766185618702536,-0.06092145341696731,0.0005557871335279962,0.002501042100875539,-0.004863137418368635,-0.0009716823986675172
2016-04-12,1460433600,2016-04-29,1461902400,0.25,70.25596719936622,73.21884472124877,69.96,70.73,69.79,70.62,5827304.0,71.78,71.9,71.01,71.55,8536882.0,1.7197960300732404,-2.032863814839132,0.8725832750990321,-1.208478919170716,0,6.222762186421164,-0.2926421404682385,17.89261572986389,-5.474389313566732,0.17548766787574266,1.092293037020998,-6.992143320774343,1.2535152322971446,0,0.22719234817059847,14.0,20.0,-6.0,-0.1565338923829387,-0.1847258984861213,-1.7766945691350742,-0.1340022881357099,0.0032145352900070367,0.004891684136967278,-0.007547169811320642,0.005056890012642201
2016-04-15,1460692800,2016-05-03,1462248000,-0.25,70.38495052608623,73.2192633495393,71.63,71.86,71.42,71.82,4365413.0,72.01,72.31,71.74,71.89,6151711.0,1.4592686464603162,-2.3481266239258645,0.5589558121203737,-1.5359113460379348,0,6.734244274269756,1.8271954674221054,17.661484338370524,-11.987003557587897,-0.012211766106588584,1.116640274470213,-6.5825059446305865,-0.9040287727668159,0,0.1400087897107772,46.0,60.0,-14.0,-0.44442898873276704,-0.4573435552755427,-2.033785083507084,-0.08462806665886446,0.0016692168590903833,0.0058422590068158975,-0.002086521073862979,-0.009233737596471947
2016-04-28,1461816000,2016-05-06,1462507200,0.25,70.35138137421497,73.2192633495393,71.62,72.25,71.04,71.19,7484945.0,70.96,71.63,70.72,71.63,5496228.0,1.66662117616994,-1.5228266766585392,1.035180790171708,-0.998883149518349,1,4.535441348069028,1.8194740582800302,11.190032870767103,-24.179800178059594,0.189138147517383,1.0967020284515276,-9.25849447516016,0.8217159021669391,0,0.026753514158480308,34.0,60.0,-26.0,0.07189724975569334,-0.1424963295821442,-1.519813901329556,-0.1472907512440365,-0.009353622783749849,0.0,-0.012704174228675091,0.007454289732770736
2016-05-02,1462161600,2016-05-10,1462852800,-0.25,70.35138137421497,73.2192633495393,71.75,72.61,71.66,72.56,7119696.0,72.03,72.76,72.02,72.76,5006014.0,-0.10009629884739013,-2.3325590062653134,-0.32664467656221063,-2.2494044346710638,1,10.311231795022337,3.030303030303031,12.672948493880801,-17.266577635680733,-1.3640691112878187,1.0651522411085328,-9.807169599190232,0.7611684438764813,0,0.1006488306735426,50.0,84.0,-34.0,-1.2163276525563589,-1.4974753566148138,-2.8634698144131505,-0.04961971453845132,-0.010032985156679497,0.0,-0.01017042330951079,0.01308827624617126
2016-05-04,1462334400,2016-05-16,1463371200,0.25,70.2859029021331,73.14885968402477,71.3,71.87,71.24,71.56,8192892.0,70.51,71.24,70.42,71.01,4748948.0,2.4328203188175763,-0.45563400703049695,2.019903300004671,-0.057268929258810886,1,-0.14736483975362802,-2.0416609187473993,2.6885658818007028,-19.154942194991264,0.7914800134446409,1.168036796721341,-11.495997137165926,0.7539421924076335,0,-0.016200977361777804,34.0,-12.0,46.0,0.9885931558935255,0.6427702055400886,-0.3888659447989795,-0.18553969212502874,-0.0070412617941134625,0.0032389804252921373,-0.008308688917053941,0.0062349440272071455
2016-05-09,1462766400,2016-05-23,1463976000,-0.75,68.76329600593077,73.14885968402477,71.6,72.03,71.57,71.82,5323798.0,70.1,70.42,69.88,69.95,4315990.0,4.28272727409842,-0.6715764520827179,2.8820586132952286,0.7233738384560269,0,-4.767645060767613,-2.6714901906219586,-8.960690244264335,-22.336441287446505,1.2931746270549809,1.1475424664881761,-8.296036009316378,-0.6860775037800001,0,-0.040938118957088446,14.0,-28.0,42.0,1.805575411007851,1.3303226596318467,0.9250135334822858,-0.24635283586141665,0.0021443888491778917,0.00671908506075769,-0.0010007147962831642,-0.0035612535612535856
