start,start_unix,end,end_unix,reward
2017-02-09,1486616400,2017-03-14,1489464000,1.7002459
2017-02-17,1487307600,2017-03-16,1489636800,1.2563479
2017-02-24,1487912400,2017-03-20,1489982400,-0.1934658999999999
2017-02-27,1488171600,2017-03-28,1490673600,0.4178520999999998
2017-03-07,1488862800,2017-03-30,1490846400,-0.16853409999999996
2017-03-08,1488949200,2017-03-31,1490932800,0.4455541000000001
2017-03-09,1489035600,2017-04-03,1491192000,-1.0943479
2017-03-13,1489377600,2017-04-13,1492056000,-0.5831279000000005
2017-03-15,1489550400,2017-04-21,1492747200,-1.2807341
2017-03-17,1489723200,2017-04-26,1493179200,-2.0558520999999996
2017-03-21,1490068800,2017-05-01,1493611200,-0.6948721
2017-03-29,1490760000,2017-05-08,1494216000,-0.1392659
2017-03-31,1490932800,2017-05-10,1494388800,-0.7875540999999999
2017-04-03,1491192000,2017-05-12,1494561600,-0.24224589999999985
2017-04-04,1491278400,2017-05-16,1494907200,1.3202459000000002
2017-04-17,1492401600,2017-05-17,1494993600,2.0997540999999997
2017-04-24,1493006400,2017-05-18,1495080000,0.7436520999999998
2017-04-27,1493265600,2017-05-26,1495771200,0.1934658999999999
2017-05-02,1493697600,2017-05-31,1496203200,-0.4178520999999998
2017-05-09,1494302400,2017-06-07,1496808000,1.1251279
2017-05-11,1494475200,2017-06-09,1496980800,-0.3392659000000002
2017-05-15,1494820800,2017-06-13,1497326400,1.2124459
2017-05-17,1494993600,2017-06-15,1497499200,-0.24224589999999985
2017-05-18,1495080000,2017-06-23,1498190400,0.3636521
2017-05-19,1495166400,2017-06-26,1498449600,1.9934659
2017-05-30,1496116800,2017-06-29,1498708800,0.6255541
2017-06-01,1496289600,2017-07-06,1499313600,0.06224590000000002
2017-06-08,1496894400,2017-07-10,1499659200,-0.5636521000000001
2017-06-12,1497240000,2017-07-20,1500523200,0.9631279000000001
2017-06-14,1497412800,2017-07-24,1500868800,-0.5192659
2017-06-16,1497585600,2017-08-09,1502251200,1.0124459000000003
2017-06-26,1498449600,2017-08-15,1502769600,1.7577541
2017-06-27,1498536000,2017-08-16,1502856000,1.3202459000000002
2017-06-30,1498795200,2017-08-30,1504065600,2.0997540999999997
2017-07-07,1499400000,2017-09-08,1504843200,1.7002459
2017-07-11,1499745600,2017-09-13,1505275200,1.2563479
2017-07-21,1500609600,2017-09-21,1505966400,0.7631279000000002
2017-07-25,1500955200,2017-09-28,1506571200,2.4373279
2017-08-10,1502337600,2017-10-11,1507694400,2.0753279000000004
2017-08-16,1502856000,2017-10-12,1507780800,2.9387341
2017-08-17,1502942400,2017-10-23,1508731200,2.6324459
2017-08-31,1504152000,2017-10-24,1508817600,4.514347900000001
2017-09-11,1505102400,2017-10-25,1508904000,3.4265341
2017-09-14,1505361600,2017-10-27,1509076800,3.1744459
2017-09-22,1506052800,2017-10-30,1509336000,1.9377540999999998
2017-09-29,1506657600,2017-11-06,1509944400,1.5202459000000004
2017-10-12,1507780800,2017-11-20,1511154000,0.0997540999999999
2017-10-13,1507867200,2017-11-27,1511758800,1.7002459
2017-10-24,1508817600,2017-11-29,1511931600,1.2563479
2017-10-25,1508904000,2017-11-30,1512018000,0.7631279000000002
2017-10-26,1508990400,2017-12-05,1512450000,1.4807340999999998
2017-10-30,1509336000,2017-12-06,1512536400,0.05585210000000013
2017-10-31,1509422400,2017-12-08,1512709200,1.6514659000000003
2017-11-07,1510030800,2017-12-13,1513141200,0.24555409999999994
2017-11-21,1511240400,2017-12-15,1513314000,0.9056520999999997
2017-11-28,1511845200,2017-12-20,1513746000,0.37346589999999963
2017-11-30,1512018000,2017-12-27,1514350800,-1.1744459000000003
2017-12-01,1512104400,2017-12-28,1514437200,-1.9377540999999998
2017-12-06,1512536400,2018-01-02,1514869200,-1.5202459000000004
2017-12-07,1512622800,2018-01-03,1514955600,-0.0997540999999999
2017-12-11,1512968400,2018-01-04,1515042000,-0.7436520999999998
2017-12-14,1513227600,2018-01-09,1515474000,0.7631279000000002
2017-12-18,1513573200,2018-01-10,1515560400,1.4807340999999998
2017-12-21,1513832400,2018-01-11,1515646800,1.0124459000000003
2017-12-28,1514437200,2018-01-12,1515733200,2.7143479000000004
2017-12-29,1514523600,2018-01-16,1516078800,1.4265341
2018-01-03,1514955600,2018-01-18,1516251600,3.1744459
2018-01-04,1515042000,2018-01-25,1516856400,1.9377540999999998
2018-01-05,1515128400,2018-01-26,1516942800,1.5202459000000004
2018-01-10,1515560400,2018-02-01,1517461200,0.0997540999999999
2018-01-11,1515646800,2018-02-02,1517547600,0.7436520999999998
2018-01-12,1515733200,2018-02-05,1517806800,-0.7631279000000002
2018-01-16,1516078800,2018-02-07,1517979600,-1.4807340999999998
2018-01-17,1516165200,2018-02-09,1518152400,-1.0124459000000003
2018-01-19,1516338000,2018-02-12,1518411600,-1.7577541
2018-01-26,1516942800,2018-02-13,1518498000,-1.3202459000000002
2018-01-29,1517202000,2018-02-14,1518584400,-2.0997540999999997
2018-02-02,1517547600,2018-02-27,1519707600,-1.7002459
2018-02-05,1517806800,2018-03-07,1520398800,-1.2563479
2018-02-06,1517893200,2018-03-22,1521691200,0.1934658999999999
2018-02-08,1518066000,2018-03-23,1521777600,-1.3744459
2018-02-12,1518411600,2018-03-26,1522036800,0.06224590000000002
2018-02-13,1518498000,2018-03-28,1522209600,-1.5202459000000004
2018-02-14,1518584400,2018-03-29,1522296000,-0.0997540999999999
2018-02-15,1518670800,2018-04-02,1522641600,-1.7002459
2018-02-28,1519794000,2018-04-04,1522814400,-0.29975409999999986
2018-03-08,1520485200,2018-04-05,1522900800,1.2563479
2018-03-23,1521777600,2018-04-09,1523246400,-0.1934658999999999
2018-03-26,1522036800,2018-04-25,1524628800,1.3744459
2018-03-27,1522123200,2018-04-26,1524715200,-0.06224590000000002
2018-03-29,1522296000,2018-05-08,1525752000,0.5636521000000001
2018-04-02,1522641600,2018-05-16,1526443200,-0.006534100000000043
2018-04-03,1522728000,2018-05-17,1526529600,1.5821479000000003
2018-04-05,1522900800,2018-05-18,1526616000,0.16853409999999996
2018-04-06,1522987200,2018-05-23,1527048000,-0.4455541000000001
2018-04-10,1523332800,2018-05-25,1527220800,0.13775409999999993
2018-04-26,1524715200,2018-06-01,1527825600,-1.4363478999999997
2018-04-27,1524801600,2018-06-11,1528689600,-0.006534100000000043
2018-05-09,1525838400,2018-06-15,1529035200,0.6255541
2018-05-17,1526529600,2018-06-20,1529467200,-0.8943479000000001
2018-05-18,1526616000,2018-06-27,1530072000,-2.5831279000000005
2018-05-21,1526875200,2018-07-05,1530763200,-2.2373279000000004
2018-05-24,1527134400,2018-07-24,1532404800,-3.1187340999999997
2018-05-29,1527566400,2018-07-25,1532491200,-2.8324459
2018-06-04,1528084800,2018-07-31,1533009600,-1.5577541
2018-06-12,1528776000,2018-08-01,1533096000,-3.3202459
2018-06-18,1529294400,2018-08-09,1533787200,-2.0997540999999997
2018-06-21,1529553600,2018-08-15,1534305600,-1.7002459
2018-06-28,1530158400,2018-08-22,1534910400,-0.29975409999999986
2018-07-06,1530849600,2018-08-23,1534996800,0.29975409999999986
2018-07-25,1532491200,2018-08-27,1535342400,-0.29975409999999986
2018-07-26,1532577600,2018-08-28,1535428800,1.2563479
2018-08-01,1533096000,2018-08-30,1535601600,-0.1934658999999999
2018-08-02,1533182400,2018-09-04,1536033600,0.4178520999999998
2018-08-10,1533873600,2018-09-06,1536206400,-0.16853409999999996
2018-08-16,1534392000,2018-09-07,1536292800,0.4455541000000001
2018-08-23,1534996800,2018-09-10,1536552000,-0.13775409999999993
2018-08-24,1535083200,2018-09-12,1536724800,0.4797540999999996
2018-08-28,1535428800,2018-09-17,1537156800,-0.0997540999999999
2018-08-29,1535515200,2018-09-18,1537243200,-1.7002459
2018-08-31,1535688000,2018-09-24,1537761600,-0.29975409999999986
2018-09-05,1536120000,2018-10-04,1538625600,0.29975409999999986
2018-09-07,1536292800,2018-10-05,1538712000,-1.2563479
2018-09-10,1536552000,2018-10-08,1538971200,0.1934658999999999
2018-09-11,1536638400,2018-10-09,1539057600,-1.3744459
2018-09-13,1536811200,2018-10-17,1539748800,-0.8943479000000001
2018-09-18,1537243200,2018-10-22,1540180800,-2.5831279000000005
2018-09-19,1537329600,2018-10-23,1540267200,-1.2807341
2018-09-25,1537848000,2018-10-24,1540353600,-3.0124459
2018-10-05,1538712000,2018-10-31,1540958400,-1.7577541
2018-10-08,1538971200,2018-11-02,1541131200,-0.3636521
2018-10-09,1539057600,2018-11-05,1541394000,-1.9934659
2018-10-10,1539144000,2018-11-08,1541653200,-0.6255541
2018-10-18,1539835200,2018-11-23,1542949200,-0.06224590000000002
2018-10-23,1540267200,2018-11-26,1543208400,1.5202459000000004
2018-10-24,1540353600,2018-11-27,1543294800,0.0997540999999999
2018-10-25,1540440000,2018-11-28,1543381200,1.7002459
2018-11-01,1541044800,2018-11-30,1543554000,0.29975409999999986
2018-11-05,1541394000,2018-12-03,1543813200,-0.29975409999999986
2018-11-06,1541480400,2018-12-06,1544072400,0.29975409999999986
2018-11-09,1541739600,2018-12-14,1544763600,-1.2563479
2018-11-26,1543208400,2018-12-17,1545022800,-0.7631279000000002
2018-11-27,1543294800,2018-12-18,1545109200,-1.4807340999999998
2018-11-28,1543381200,2018-12-24,1545627600,-1.0124459000000003
2018-11-29,1543467600,2019-01-02,1546405200,-1.7577541
2018-12-03,1543813200,2019-01-03,1546491600,-1.3202459000000002
2018-12-04,1543899600,2019-01-07,1546837200,-2.0997540999999997
2018-12-07,1544158800,2019-01-09,1547010000,-0.7436520999999998
2018-12-17,1545022800,2019-01-10,1547096400,0.7631279000000002
2018-12-18,1545109200,2019-01-11,1547182800,1.4807340999999998
2018-12-19,1545195600,2019-01-22,1548133200,1.0124459000000003
2018-12-26,1545800400,2019-01-23,1548219600,1.7577541
2019-01-03,1546491600,2019-02-06,1549429200,1.3202459000000002
2019-01-04,1546578000,2019-02-11,1549861200,2.0997540999999997
2019-01-08,1546923600,2019-02-14,1550120400,1.7002459
2019-01-10,1547096400,2019-02-20,1550638800,1.2563479
2019-01-11,1547182800,2019-02-21,1550725200,-0.1934658999999999
2019-01-14,1547442000,2019-02-27,1551243600,1.3744459
2019-01-23,1548219600,2019-03-06,1551848400,-0.06224590000000002
2019-01-24,1548306000,2019-03-19,1552968000,0.5636521000000001
2019-02-07,1549515600,2019-03-20,1553054400,-0.9631279000000001
2019-02-12,1549947600,2019-03-21,1553140800,0.5192659
2019-02-15,1550206800,2019-03-27,1553659200,-1.0124459000000003
2019-02-21,1550725200,2019-03-29,1553832000,-1.7577541
2019-02-22,1550811600,2019-04-02,1554177600,-0.3636521
2019-02-28,1551330000,2019-04-09,1554782400,-1.0368720999999996
2019-03-07,1551934800,2019-04-24,1556078400,0.43732790000000016
2019-03-20,1553054400,2019-05-03,1556856000,1.1187341000000002
2019-03-21,1553140800,2019-05-08,1557288000,1.8758521
2019-03-22,1553227200,2019-05-10,1557460800,0.49487209999999987
2019-03-28,1553745600,2019-05-31,1559275200,1.1826721
2019-04-01,1554091200,2019-06-05,1559707200,0.6812658999999999
2019-04-03,1554264000,2019-06-12,1560312000,0.12414789999999981
2019-04-10,1554868800,2019-06-13,1560398400,-0.49487209999999987
2019-04-25,1556164800,2019-06-17,1560744000,-2.1392659000000003
2019-05-06,1557115200,2019-07-02,1562040000,-0.7875540999999999
2019-05-09,1557374400,2019-07-08,1562558400,-0.24224589999999985
2019-05-13,1557720000,2019-07-11,1562817600,0.3636521
2019-06-03,1559534400,2019-07-17,1563336000,1.9934659
2019-06-06,1559793600,2019-07-18,1563422400,0.6255541
2019-06-13,1560398400,2019-07-22,1563768000,0.06224590000000002
2019-06-14,1560484800,2019-07-24,1563940800,-0.5636521000000001
2019-06-18,1560830400,2019-07-26,1564113600,0.006534100000000043
2019-07-03,1562126400,2019-07-31,1564545600,-1.5821479000000003
2019-07-09,1562644800,2019-08-02,1564718400,-1.1251279
2019-07-12,1562904000,2019-08-07,1565150400,-0.6173279
2019-07-18,1563422400,2019-08-08,1565236800,-1.3187341
2019-07-19,1563508800,2019-08-13,1565668800,-0.8324459000000004
2019-07-23,1563854400,2019-08-28,1566964800,-2.5143479
2019-07-25,1564027200,2019-08-30,1567137600,-3.4265341
2019-07-29,1564372800,2019-09-03,1567483200,-3.1744459
2019-08-01,1564632000,2019-09-04,1567569600,-1.9377540999999998
2019-08-05,1564977600,2019-09-06,1567742400,-0.5636521000000001
2019-08-08,1565236800,2019-09-09,1568001600,0.9631279000000001
2019-08-09,1565323200,2019-09-17,1568692800,0.43732790000000016
2019-08-14,1565755200,2019-09-30,1569816000,1.1187341000000002
2019-08-29,1567051200,2019-10-10,1570680000,1.8758521
2019-09-03,1567483200,2019-10-15,1571112000,1.4514659
2019-09-04,1567569600,2019-10-22,1571716800,3.2021479000000004
2019-09-05,1567656000,2019-10-23,1571803200,2.9251279
2019-09-09,1568001600,2019-10-25,1571976000,1.6607340999999995
2019-09-10,1568088000,2019-10-28,1572235200,1.2124459
2019-09-18,1568779200,2019-10-30,1572408000,-0.24224589999999985
2019-10-01,1569902400,2019-10-31,1572494400,1.3202459000000002
2019-10-11,1570766400,2019-11-01,1572580800,3.0563479
2019-10-16,1571198400,2019-11-13,1573621200,2.7631279
2019-10-23,1571803200,2019-11-14,1573707600,1.4807340999999998
2019-10-24,1571889600,2019-11-15,1573794000,1.0124459000000003
2019-10-28,1572235200,2019-11-19,1574139600,1.7577541
2019-10-29,1572321600,2019-11-21,1574312400,0.3636521
2019-10-31,1572494400,2019-11-27,1574830800,1.9934659
2019-11-01,1572580800,2019-11-29,1575003600,0.6255541
2019-11-04,1572843600,2019-12-02,1575262800,0.06224590000000002
2019-11-14,1573707600,2019-12-04,1575435600,-1.5202459000000004
2019-11-15,1573794000,2019-12-11,1576040400,-0.0997540999999999
2019-11-18,1574053200,2019-12-12,1576126800,-0.7436520999999998
2019-11-20,1574226000,2019-12-13,1576213200,-0.1934658999999999
2019-11-22,1574398800,2019-12-23,1577077200,1.3744459
2019-11-29,1575003600,2020-01-02,1577941200,-0.06224590000000002
2019-12-02,1575262800,2020-01-07,1578373200,0.5636521000000001
2019-12-03,1575349200,2020-01-08,1578459600,-0.006534100000000043
2019-12-05,1575522000,2020-01-17,1579237200,0.6255541
2019-12-12,1576126800,2020-01-23,1579755600,-0.8943479000000001
2019-12-13,1576213200,2020-01-27,1580101200,-2.5831279000000005
2019-12-16,1576472400,2020-01-28,1580187600,-2.2373279000000004
2019-12-24,1577163600,2020-02-05,1580878800,-4.0753279
2020-01-03,1578027600,2020-02-10,1581310800,-3.8953279000000003
2020-01-08,1578459600,2020-02-21,1582261200,-2.7387341
2020-01-09,1578546000,2020-02-24,1582520400,-4.6324459000000004
2020-01-21,1579582800,2020-02-27,1582779600,-4.514347900000001
2020-01-24,1579842000,2020-03-02,1583125200,-3.4265341
2020-01-28,1580187600,2020-03-05,1583384400,-3.1744459
2020-01-29,1580274000,2020-03-06,1583470800,-2.8943479
2020-02-06,1580965200,2020-03-09,1583726400,-2.5831279000000005
2020-02-11,1581397200,2020-03-11,1583899200,-1.2807341
2020-02-24,1582520400,2020-03-13,1584072000,-3.0124459
2020-02-25,1582606800,2020-03-17,1584417600,-2.7143479000000004
2020-02-28,1582866000,2020-03-18,1584504000,-2.3831279000000003
2020-03-03,1583211600,2020-03-25,1585108800,-3.2807340999999997
2020-03-06,1583470800,2020-03-26,1585195200,-2.0558520999999996
2020-03-09,1583726400,2020-03-27,1585281600,-1.6514659000000003
2020-03-10,1583812800,2020-03-31,1585627200,-0.24555409999999994
2020-03-12,1583985600,2020-04-03,1585886400,-1.8622459
2020-03-16,1584331200,2020-04-27,1587960000,-0.4797540999999996
2020-03-18,1584504000,2020-04-30,1588219200,1.0563479
2020-03-19,1584590400,2020-05-07,1588824000,1.8065341
2020-03-26,1585195200,2020-05-11,1589169600,1.3744459
2020-03-27,1585281600,2020-05-15,1589515200,-0.06224590000000002
2020-03-30,1585540800,2020-05-22,1590120000,1.5202459000000004
2020-04-01,1585713600,2020-06-02,1591070400,1.0563479
2020-04-06,1586145600,2020-06-04,1591243200,2.7631279
2020-04-28,1588046400,2020-06-09,1591675200,2.4373279
2020-05-01,1588305600,2020-06-10,1591761600,1.1187341000000002
2020-05-08,1588910400,2020-06-18,1592452800,1.8758521
2020-05-12,1589256000,2020-06-23,1592884800,1.4514659
2020-05-18,1589774400,2020-06-26,1593144000,2.2455541
2020-05-26,1590465600,2020-07-14,1594699200,1.8622459
2020-06-03,1591156800,2020-07-30,1596081600,1.4363478999999997
2020-06-05,1591329600,2020-07-31,1596168000,0.006534100000000043
2020-06-10,1591761600,2020-08-06,1596686400,-0.6255541
2020-06-11,1591848000,2020-08-10,1597032000,0.8943479000000001
2020-06-19,1592539200,2020-08-19,1597809600,2.5831279000000005
2020-06-24,1592971200,2020-08-21,1597982400,1.2807341
2020-06-29,1593403200,2020-09-01,1598932800,3.0124459
2020-07-15,1594785600,2020-09-02,1599019200,2.7143479000000004
2020-07-31,1596168000,2020-09-11,1599796800,1.4265341
2020-08-03,1596427200,2020-09-14,1600056000,3.1744459
2020-08-07,1596772800,2020-09-15,1600142400,1.9377540999999998
2020-08-11,1597118400,2020-09-18,1600401600,0.5636521000000001
2020-08-20,1597896000,2020-09-29,1601352000,-0.9631279000000001
2020-08-24,1598241600,2020-10-02,1601611200,0.5192659
2020-09-02,1599019200,2020-10-05,1601870400,-0.05585210000000013
2020-09-03,1599105600,2020-10-06,1601956800,-1.6514659000000003
2020-09-14,1600056000,2020-10-07,1602043200,-0.24555409999999994
2020-09-15,1600142400,2020-10-26,1603684800,-1.8622459
2020-09-16,1600228800,2020-10-29,1603944000,-1.4363478999999997
2020-09-21,1600660800,2020-10-30,1604030400,-0.9631279000000001
2020-09-30,1601438400,2020-11-06,1604638800,0.5192659
2020-10-05,1601870400,2020-11-11,1605070800,-0.05585210000000013
2020-10-06,1601956800,2020-11-13,1605243600,-1.6514659000000003
2020-10-07,1602043200,2020-11-18,1605675600,-0.24555409999999994
2020-10-08,1602129600,2020-11-20,1605848400,-1.8622459
2020-10-27,1603771200,2020-11-23,1606107600,-0.4797540999999996
2020-10-30,1604030400,2020-11-24,1606194000,1.0563479
2020-11-02,1604293200,2020-12-10,1607576400,1.8065341
2020-11-09,1604898000,2020-12-14,1607922000,0.4178520999999998
2020-11-12,1605157200,2021-01-05,1609822800,-0.16853409999999996
2020-11-16,1605502800,2021-01-13,1610514000,1.4021479000000003
2020-11-19,1605762000,2021-01-19,1611032400,-0.03146589999999999
2020-11-23,1606107600,2021-01-20,1611118800,1.5544458999999997
2020-11-24,1606194000,2021-01-26,1611637200,1.0943479
2020-11-25,1606280400,2021-01-27,1611723600,0.5831279000000005
2020-12-11,1607662800,2021-02-01,1612155600,1.2807341
2020-12-15,1608008400,2021-02-02,1612242000,2.0558520999999996
2021-01-06,1609909200,2021-02-16,1613451600,1.6514659000000003
2021-01-14,1610600400,2021-02-17,1613538000,1.2021479000000002
2021-01-20,1611118800,2021-02-19,1613710800,1.9685340999999998
2021-01-21,1611205200,2021-03-02,1614661200,1.5544458999999997
2021-01-27,1611723600,2021-03-03,1614747600,1.0943479
2021-01-28,1611810000,2021-03-04,1614834000,-0.37346589999999963
2021-02-02,1612242000,2021-03-11,1615438800,1.1744459000000003
2021-02-03,1612328400,2021-03-15,1615780800,2.8943479
2021-02-17,1613538000,2021-03-22,1616385600,1.6265341000000002
2021-02-18,1613624400,2021-03-23,1616472000,0.21785210000000005
2021-02-22,1613970000,2021-03-25,1616644800,0.8748720999999997
2021-03-03,1614747600,2021-04-09,1617940800,0.3392659000000002
2021-03-04,1614834000,2021-04-12,1618200000,-0.25585209999999986
2021-03-05,1614920400,2021-04-13,1618286400,0.3485340999999998
2021-03-12,1615525200,2021-04-20,1618891200,-0.24555409999999994
2021-03-16,1615867200,2021-04-21,1618977600,-0.9056520999999997
2021-03-23,1616472000,2021-04-22,1619064000,-0.37346589999999963
2021-03-24,1616558400,2021-04-28,1619582400,1.1744459000000003
2021-03-26,1616731200,2021-05-04,1620100800,1.9377540999999998
2021-04-12,1618200000,2021-05-06,1620273600,1.5202459000000004
2021-04-13,1618286400,2021-05-10,1620619200,1.0563479
2021-04-14,1618372800,2021-05-11,1620705600,1.8065341
2021-04-21,1618977600,2021-05-12,1620792000,0.4178520999999998
2021-04-22,1619064000,2021-05-19,1621396800,-0.16853409999999996
2021-04-23,1619150400,2021-05-20,1621483200,0.4455541000000001
2021-04-29,1619668800,2021-05-24,1621828800,-0.13775409999999993
2021-05-05,1620187200,2021-05-25,1621915200,0.4797540999999996
2021-05-07,1620360000,2021-05-28,1622174400,-0.0997540999999999
2021-05-11,1620705600,2021-06-11,1623384000,-0.7436520999999998
2021-05-12,1620792000,2021-06-16,1623816000,-0.1934658999999999
2021-05-13,1620878400,2021-07-07,1625630400,0.4178520999999998
2021-05-20,1621483200,2021-07-08,1625716800,-1.1251279
2021-05-21,1621569600,2021-07-15,1626321600,0.3392659000000002
2021-05-25,1621915200,2021-07-19,1626667200,-1.2124459
2021-05-26,1622001600,2021-07-21,1626840000,0.24224589999999985
2021-06-01,1622520000,2021-07-22,1626926400,-1.3202459000000002
2021-06-14,1623643200,2021-08-02,1627876800,-2.0997540999999997
2021-06-17,1623902400,2021-08-03,1627963200,-0.7436520999999998
2021-07-08,1625716800,2021-08-04,1628049600,-0.1934658999999999
2021-07-09,1625803200,2021-08-10,1628568000,0.4178520999999998
2021-07-16,1626408000,2021-08-11,1628654400,-0.16853409999999996
2021-07-20,1626753600,2021-08-17,1629172800,0.4455541000000001
2021-07-22,1626926400,2021-09-17,1631851200,-1.0943479
2021-07-23,1627012800,2021-09-21,1632196800,-0.5831279000000005
2021-08-03,1627963200,2021-09-24,1632456000,-1.2807341
2021-08-04,1628049600,2021-09-29,1632888000,-2.0558520999999996
2021-08-05,1628136000,2021-10-01,1633060800,-1.6514659000000003
2021-08-11,1628654400,2021-10-05,1633406400,-0.24555409999999994
2021-08-12,1628740800,2021-10-06,1633492800,-1.8622459
2021-08-18,1629259200,2021-10-07,1633579200,-0.4797540999999996
2021-09-20,1632110400,2021-10-15,1634270400,1.0563479
2021-09-22,1632283200,2021-10-25,1635134400,1.8065341
2021-09-27,1632715200,2021-10-26,1635220800,0.4178520999999998
2021-09-30,1632974400,2021-10-29,1635480000,-0.16853409999999996
2021-10-04,1633320000,2021-11-18,1637211600,1.4021479000000003
2021-10-06,1633492800,2021-11-19,1637298000,-0.03146589999999999
2021-10-07,1633579200,2021-11-24,1637730000,1.5544458999999997
2021-10-08,1633665600,2021-11-29,1638162000,0.13775409999999993
2021-10-18,1634529600,2021-12-01,1638334800,-1.4363478999999997
2021-10-26,1635220800,2021-12-16,1639630800,-0.006534100000000043
2021-10-27,1635307200,2021-12-23,1640235600,0.6255541
2021-11-01,1635739200,2022-01-03,1641186000,0.06224590000000002
2021-11-19,1637298000,2022-01-05,1641358800,-0.5636521000000001
2021-11-22,1637557200,2022-01-07,1641531600,0.9631279000000001
2021-11-26,1637902800,2022-01-10,1641790800,-0.5192659
2021-11-30,1638248400,2022-01-11,1641877200,1.0124459000000003
2021-12-02,1638421200,2022-01-12,1641963600,1.7577541
2021-12-17,1639717200,2022-01-18,1642482000,1.3202459000000002
2021-12-27,1640581200,2022-01-19,1642568400,2.0997540999999997
2022-01-04,1641272400,2022-01-27,1643259600,0.7436520999999998
2022-01-06,1641445200,2022-01-28,1643346000,-0.7631279000000002
