unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,30.61,30.9,30.4,30.8,1199859.0,29.353500000000004,31.67980415036385,27.027195849636158,30.330833333333334,28.308833333333332,29.31983333333333,29.353500000000004,0.6500000000000021,30.993000000000006,27.714000000000002,0,57.57676829632357,10.473457675753234,16.679059074332354,63.86171227498836,29.74825154551711,1.0883443405393238,23.361523328529522,-21267009.0,2963695.58,0,0.22869631900595971,92.0,88.0,4.0,29.353500000000004,29.491656206964535,29.646409255492014,0.21702043211694455,0.7785153156579021,0.5614948835409576
1458100800,2016-03-16,30.71,32.11,30.68,32.04,1950727.0,29.509999999999998,32.10187962683455,26.91812037316544,30.463666666666665,28.43966666666667,29.451666666666664,29.509999999999998,1.4299999999999997,31.1195,27.900499999999997,0,62.40588253227589,10.826703562781042,19.291932464398577,64.4682750197955,29.99266142257574,1.1127483162150864,23.093716110087747,-19316282.0,2958071.84,0,0.27478991996427493,100.0,92.0,8.0,29.509999999999998,29.734355615825056,29.74027555919821,0.2536238148310346,0.8785246520797507,0.6249008372487161
1458187200,2016-03-17,32.05,32.61,31.58,32.49,1626487.0,29.73,32.54016725480888,26.919832745191126,30.650666666666666,28.634666666666664,29.642666666666667,29.73,1.0300000000000011,31.3335,28.1265,0,63.97250731365562,15.66393734425063,22.055992545962948,64.29542476383702,30.233983898570425,1.1068377221997232,23.2202475122146,-17689795.0,2951352.62,0,0.318222097696871,100.0,96.0,4.0,29.73,29.996797938127433,29.848107890210045,0.2862915735917573,0.9827653042384128,0.6964737306466555
1458273600,2016-03-18,32.56,33.32,32.34,32.81,3974598.0,29.9805,32.946699420133456,27.014300579866543,30.9155,28.884500000000003,29.899999999999995,29.9805,0.9799999999999969,31.59075,28.37025,0,65.0623228248107,18.021582733812956,24.73743805678488,74.63005745397406,30.740972760593046,1.0977778848997428,23.825307852326404,-13715197.0,2998467.14,0,0.3557931195666872,100.0,96.0,4.0,29.9805,30.264721944020057,29.964260521966512,0.30583124890572133,1.0787627917788072,0.7729315428730859
1458532800,2016-03-21,32.77,33.05,32.15,32.65,1238560.0,30.198500000000003,33.274525194955345,27.12247480504466,31.1375,29.091500000000003,30.1145,30.198500000000003,0.8999999999999986,31.807250000000003,28.589750000000002,0,64.04271056202333,15.411806291975964,26.498133647842124,67.93041317528946,30.966324959672257,1.0836508931211897,24.147153148565092,-14953757.0,2974197.26,0,0.41070279407486676,96.0,72.0,24.0,30.198500000000003,30.49189128268481,30.069583638752142,0.2847886638687206,1.1289173727089867,0.8441287088402661
1458619200,2016-03-22,32.29,32.66,31.92,32.45,1208768.0,30.439,33.428186511410765,27.449813488589236,31.33533333333333,29.33733333333334,30.336333333333336,30.439,0.7399999999999949,32.01175,28.86625,0,62.74882025743135,17.40231548480464,27.42236554484407,62.63989117588613,31.10887832043173,1.05910440075539,24.15093657642268,-16162525.0,2947443.42,0,0.37484709532363947,92.0,72.0,20.0,30.439,30.67837782719102,30.16293329997755,0.23621119380714206,1.1393927010991938,0.9031815072920517
1458705600,2016-03-23,32.3,32.43,31.6,31.74,1169034.0,30.6315,33.429007998201264,27.833992001798734,31.538166666666662,29.571166666666663,30.554666666666662,30.6315,0.8500000000000014,32.1825,29.0805,0,58.343995183347765,13.804230907135166,26.340158646422346,57.02157363041072,31.203544029235243,1.0441683721300052,23.746253643149068,-17331559.0,2913293.1,0,0.36099093225788664,88.0,72.0,16.0,30.6315,30.779484700791876,30.224779052919608,0.1398365208643143,1.0779771583724447,0.9381406375081304
1458792000,2016-03-24,31.25,31.9,30.94,31.9,1561593.0,30.823499999999996,33.40766156615643,28.239338433843567,31.709166666666665,29.762166666666666,30.735666666666663,30.823499999999996,0.9599999999999973,32.3595,29.287499999999998,0,59.0262812646666,13.684960798289382,25.704517417699808,57.56552253378278,31.31394007075435,1.0381563455492904,22.585729770651305,-15769966.0,2901036.92,0,0.3889862970864389,84.0,72.0,12.0,30.823499999999996,30.886200443573603,30.2904739920208,0.07375825855276907,1.0303384606990917,0.9565802021463227
1459137600,2016-03-28,32.05,32.31,31.71,32.07,1168289.0,30.9995,33.41424201520578,28.584757984794226,31.87916666666667,29.94216666666667,30.910666666666664,30.9995,0.6000000000000014,32.51975,29.47925,0,59.76336342605549,12.329246935201398,25.44846796613126,57.11901400957133,31.40272334411682,1.006859463724341,21.894021581789186,-14601677.0,2749582.5,0,0.34293882368325196,80.0,72.0,8.0,30.9995,30.998943258471357,30.360259325667045,0.030603197832605344,0.9948341994370793,0.964231001604474
1459224000,2016-03-29,31.52,32.5,31.13,32.34,2007766.0,31.204500000000003,33.325655109839936,29.08334489016007,32.0695,30.101500000000005,31.085499999999996,31.204500000000003,1.370000000000001,32.748000000000005,29.661000000000005,0,60.9381384183278,14.518413597733728,25.669012688632947,57.43865657837921,31.59689198788972,1.0327980734583169,20.59275929048405,-12593911.0,2660234.56,0,0.4343163497530758,76.0,72.0,4.0,31.204500000000003,31.126662948140755,30.437896214856575,0.010390230870522044,0.9772187901926266,0.9668285593221045
