unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,80.34,82.08,80.23,81.18,2072976.0,79.8465,83.63331541667932,76.05968458332069,81.87338333333334,77.45856333333333,79.66597333333334,79.8465,1.8499999999999943,83.36437500000001,76.328625,0,55.36993549635549,3.3481858688733412,6.687190014189498,55.05590709009558,79.36392768516211,2.389949397300325,12.833624407574343,7334612.0,3313852.28,0,0.04198173902751658,48.0,36.0,12.0,79.8465,79.24036475266617,78.8528067012568,0.13948262908511896,0.3230226252589574,0.18353999617383845
1458100800,2016-03-16,81.05,81.61,80.22,81.43,2063710.0,79.874,83.69824057820637,76.04975942179362,81.83888333333333,77.57006333333334,79.70447333333333,79.874,1.3900000000000006,83.277875,76.470125,0,55.89912797896061,0.6800197823936838,8.117576270096286,50.8171794912528,79.33254220247484,2.318524440350302,13.14280010397834,9398322.0,3252362.38,0,0.042429997634372794,44.0,36.0,8.0,79.874,79.44890144288844,78.95387310512908,0.21912219642652794,0.4574427417069984,0.23832054528047045
1458187200,2016-03-17,81.05,81.41,80.16,80.42,1986486.0,79.9305,83.75194723893975,76.10905276106024,81.81938333333332,77.75456333333334,79.78697333333334,79.9305,1.2700000000000102,83.155875,76.705125,0,53.215736780622656,1.425148190187912,8.29553843940129,50.47734422326948,79.30495507418857,2.2436298374681383,13.390029250547723,7411836.0,3202625.92,0,0.03443111845877316,40.0,36.0,4.0,79.9305,79.5413870197562,79.01136827747696,0.19092342336658913,0.47697482448870687,0.28605140112211774
1458273600,2016-03-18,80.77,81.16,79.75,80.02,3151096.0,79.9595,83.77441533326761,76.1445846667324,81.86805,77.85323,79.86064,79.9595,1.4099999999999966,83.14737500000001,76.771625,0,52.17166898446498,0.7301107754279939,8.041019803667659,51.45887852763815,79.24596163306414,2.1840848490775566,13.337535952689418,4260740.0,3186689.14,0,0.07647498657097439,36.0,32.0,4.0,79.9595,79.58696920835084,79.05092246267395,0.13510551582608454,0.4549332959047234,0.3198277800786389
1458532800,2016-03-21,79.95,80.83,79.5301,80.46,1657877.0,79.899,83.64117530321606,76.15682469678394,81.81088,77.81807,79.81447499999999,79.899,1.2998999999999938,83.0133675,76.7846325,0,53.23406712705936,-1.481572180727327,8.213423923512817,39.41451059073091,78.96167915696583,2.120928788429159,13.134410111715464,5918617.0,3125744.48,0,-0.03310306038967099,32.0,-32.0,64.0,79.899,79.67011499803172,79.10618040531419,0.11820144161992036,0.46757958210353934,0.349378140483619
1458619200,2016-03-22,80.24,80.49,78.845,79.01,1713130.0,79.765,83.4322305626999,76.0977694373001,81.68438,77.71807,79.701225,79.765,1.644999999999996,82.8594925,76.6705075,0,49.425636347860404,-3.2806953115436315,6.848654085699857,43.92545625927696,78.92244378825583,2.086933874969933,12.468479152952861,4205487.0,3088220.18,0,0.006260699233072683,28.000000000000004,-31.999999999999996,60.0,79.765,79.60724690298107,79.10240862471363,0.005689154153518061,0.3564895831755166,0.35080042902199854
1458705600,2016-03-23,79.1,79.905,78.71,78.96,1335681.0,79.63050000000001,83.20753494531438,76.05346505468565,81.54921333333334,77.66140333333334,79.60530833333334,79.63050000000001,1.1950000000000074,82.66611750000001,76.59488250000001,0,49.29762137153587,-3.2945499081445337,5.673590392847543,48.16712191503478,79.12154011713338,2.0232243124720815,11.756155847641311,2869806.0,3046648.34,0,0.0038361215680468856,24.0,-32.00000000000001,56.00000000000001,79.63050000000001,79.5456043407924,79.09682397276408,-0.07151866650718597,0.2614020958880161,0.3329207623952021
1458792000,2016-03-24,78.85,79.26,78.22,78.52,1406394.0,79.44149999999999,82.82878372003292,76.05421627996706,81.35988,77.52707000000001,79.44347499999999,79.44149999999999,1.0400000000000063,82.43586749999999,76.4471325,0,48.142581563077,-4.592952612393683,4.228636306738527,40.73220502845578,79.21095260348643,1.9529940044383618,11.083650900628813,1463412.0,3035713.3,0,-0.053785103747289065,20.0,-32.0,52.0,79.44149999999999,79.4479277369074,79.07420342481255,-0.14727685317752542,0.14882469592329528,0.2961015491008207
1459137600,2016-03-28,78.52,81.29,78.52,80.84,2205131.0,79.402,82.70362141984815,76.10037858015185,81.37037999999998,77.35956999999999,79.36497499999999,79.402,2.7700000000000102,82.52986750000001,76.2741325,0,54.1101733527006,-0.9677814528972095,5.304419447838577,48.81889414621934,79.48074872639685,2.011351575549908,11.396182657713634,3668543.0,3016016.94,0,0.0521691390574432,16.0,-32.0,48.0,79.402,79.58050604767813,79.14345034932971,-0.04168264214085493,0.2439982464247521,0.285680888565607
1459224000,2016-03-29,81.12,81.94,80.125,81.35,1602985.0,79.45700000000001,82.84871402096346,76.06528597903656,81.39488,77.36957000000001,79.38222499999999,79.45700000000001,1.8149999999999977,82.59574250000001,76.3182575,0,55.30045544267841,1.3707165109034196,6.6701336130804725,55.89066505649548,79.88747713497946,1.9973264630106287,12.028070519635572,5271528.0,2974806.3,0,0.08722806273760861,12.0,-32.0,44.0,79.45700000000001,79.7490292812326,79.22998170817952,0.05662934703307271,0.3564675723569479,0.2998382253238752
