start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-04-04,1459742400,-0.25,77.11646629255735,85.45690891514059,80.34,82.08,80.23,81.18,2072976.0,83.47,83.68,81.34,82.54,2114602.0,2.059448314496109,-7.728214973085883,-0.7876867781277781,-5.054745174057032,0,6.685123832627987,5.2940426074754505,13.594782650578823,-11.925256818168457,-1.7557867902828974,2.4392387575758256,-8.556587929558216,-0.720268729127052,0,0.03269816056777973,46.0,68.0,-21.999999999999996,-2.8343833292948943,-2.1366038467847233,-3.3577419716284425,0.31101703042985185,0.011267264356675355,0.013811485340440965,-0.01453840562151687,-0.00924258792461885
2016-03-17,1458187200,2016-04-14,1460606400,0.25,77.11646629255735,84.75018763341913,81.05,81.41,80.16,80.42,1986486.0,80.37,80.7494,79.695,80.25,1067689.0,3.816663881427985,-2.8820844421756533,2.475148494288675,-1.6323032191069586,0,0.5276420233670223,-1.4490973842564248,2.9519647397640227,-8.792999805279486,1.0715957075996982,2.277299455877662,-12.087282403155706,-0.3796950927020699,0,0.2086123842543237,14.0,20.0,-6.0,0.46728971962618004,0.22356666347096166,-0.46547147560467295,-0.20679580193683555,0.0014953271028037562,0.0062230529595015405,-0.006915887850467373,-0.0022379709063783393
2016-03-29,1459224000,2016-04-21,1461211200,-0.25,77.4851188935877,84.75018763341913,81.12,81.94,80.125,81.35,1602985.0,81.83,82.5625,81.63,81.9,1060997.0,2.4312629224720723,-4.094266585475765,1.0911396011396022,-3.0437688237688434,0,4.178116291631227,3.723404255319164,8.29915375479985,-12.149799956554801,-1.079004910696213,2.1134940796300232,-12.666251726361583,0.4041066369511476,0,0.14175324146129092,-6.0,20.0,-26.0,-0.8315018315018392,-0.9738318657219338,-1.9683495011194765,0.09244637716300053,-0.0008547008547009627,0.00808913308913306,-0.003296703296703396,0.000977756049865608
2016-04-05,1459828800,2016-04-25,1461556800,0.25,77.4851188935877,84.4641619880142,81.73,81.79,80.17,80.4,2619312.0,80.93,81.18,80.38,80.92,1415053.0,3.4553600138628866,-2.40617563422866,2.4519813807876147,-1.668742791234152,1,1.1039277681264323,0.09896091044037393,6.424041733308039,-3.6423152463170396,-0.050339332193033215,2.119130188140412,-12.740653262936133,-0.5491193886824998,0,0.2632940638870715,-14.0,20.0,-34.0,0.5245921898171133,0.18774412961968778,-0.7196554585938486,-0.03954749122636925,0.00012357884330205238,0.0032130499258526957,-0.006673257538309496,-0.00037059913526871213
2016-04-15,1460692800,2016-04-27,1461729600,-0.25,77.94169509725161,84.4641619880142,80.29,81.88,79.9,81.75,2034121.0,81.96,82.31,81.24,82.07,1239457.0,1.8519364021537967,-3.6723336240375204,0.8835668738069131,-2.9436416067584616,1,4.461375358654237,-1.3581730769230886,7.577201847874412,14.142158335618177,-1.1995174472147596,1.998985591276638,-14.281385303557231,0.4910539776938312,0,0.262406741172076,-21.999999999999996,20.000000000000004,-42.0,-0.9101986109418618,-0.9976162696203374,-1.9494244713984017,0.017080902711588408,-0.001340319239673482,0.0029243328865604656,-0.010113317899354213,0.00024375380865326868
2016-04-22,1461297600,2016-05-05,1462420800,0.25,77.94169509725161,84.18702310492081,81.84,81.95,79.46,80.95,1764127.0,80.61,81.5,80.33,80.62,2003416.0,2.8900552160027644,-2.1148133405376512,2.1465599933845994,-1.5986645166625522,1,-0.09049280825516348,-0.024801587301582367,0.6524456860004173,7.143487784793592,0.6457673689020993,1.9799271482653271,-12.98732721211743,0.8701127709957915,0,0.2150629846977951,-46.0,-24.000000000000004,-21.999999999999996,0.38762093773254946,0.33879081499618735,-0.19557107718519262,-0.1513093167793697,-0.00012403870007449136,0.010915405606549244,-0.003597122302158362,0.00012405408758220382
2016-04-26,1461643200,2016-05-10,1462852800,-0.25,78.12973007789992,84.18702310492081,81.09,82.1,80.81,82.05,1847262.0,82.05,82.24,81.29,81.69,1340967.0,1.5123882240268642,-2.6006487210277385,1.0477292202228057,-2.4770596156200213,1,3.2599506431744203,1.9086826347305403,3.484966957657202,1.2106439095781738,-0.9525731103996833,1.9194236296539708,-13.245652874990475,-0.5986507499684729,0,0.2774665786413093,-10.0,24.0,-34.0,-0.5441302485004229,-0.7258855269930251,-1.3356629961660076,0.025838340154746925,0.0044069041498346895,0.0067327702289141644,-0.004896560166482988,-0.005115089514066473
2016-04-28,1461816000,2016-05-12,1463025600,0.25,78.12973007789992,84.09553457472838,81.63,81.9812,79.8675,80.07,1513543.0,79.55,80.87,79.075,80.29,1920677.0,3.4805819584687896,-1.2698458767650038,2.8765682733424427,-0.9351891061568409,1,-1.2259214224910195,0.0498442367601324,-0.7945103546169168,1.8078994936636548,0.47355095650635803,2.0813463221197623,-11.323934356899656,0.9435694868719552,0,0.2101807210080797,-18.0,24.0,-42.0,1.1053680408519,0.687574732052056,0.2960153014790734,-0.13641997349128043,-0.009216589861751223,0.007223813675426571,-0.015132644164902231,0.01594331266607618
2016-05-06,1462507200,2016-05-13,1463112000,-0.75,75.00823507662813,84.09553457472838,80.31,81.23,79.11,81.19,1268767.0,79.43,80.26,77.42,77.63,3148273.0,7.4382366556094155,1.1705486078196827,6.280557344669148,2.2274077890849924,1,-8.167374050316504,-5.039755351681963,-5.064500237313506,-7.372639877631826,3.5396476447314313,2.262975332289565,-9.727582679143671,-1.5713369275630074,-1,0.06738863947671318,-21.999999999999996,-72.0,50.0,4.304392631714563,3.7435835001764985,3.586289502802913,-0.3057652015803298,0.02318691227618208,0.03387865515908817,-0.0027051397655544207,-0.03312990409764616
2016-05-11,1462939200,2016-05-16,1463371200,-0.25,75.00823507662813,81.52580226749816,80.85,80.95,78.86,79.03,2316478.0,77.78,80.39,77.13,80.03,2627152.0,3.956000283345574,-1.9192640594295654,3.0281519430213706,-1.147107334749478,1,-1.2412957971800935,-3.0644379844961254,-4.835969460709196,-5.772916272994024,0.1663086729364096,2.329280158863021,-8.12853119849898,1.3213307447948188,0,0.07873441602611823,-26.0,-72.0,46.0,1.0183681119580115,0.5722100374593566,0.4610474628452721,-0.24272682495744782,-0.0281144570785955,0.004498313132575316,-0.0362364113457454,0.03091588303490922
