unix,date,open,high,low,close,volume_base,rel_open,rel_high,rel_low,rel_close,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff
1458014400,2016-03-15,80.34,82.08,80.23,81.18,2072976.0,-0.010347376201034764,0.011086474501108556,-0.011702389751170328,1.0,-1.6426459719142628,3.0220687566880002,-6.307360700516526,0.854130738277064,-4.584179190276757,-1.8650242259998322,0,5.369935496355488,3.3481858688733412,6.687190014189498,5.05590709009558,-2.2370932678466318,2.944012561345559,-12.166375592425657,0.6345264638069021,0,0.04198173902751658,-2.0,36.0,-38.0,-1.6426459719142628,-2.3893018567797952,-2.866707685074161,0.13948262908511896
1458100800,2016-03-16,81.05,81.61,80.22,81.43,2063710.0,-0.004666584796758078,0.0022104875353063935,-0.014859388431782028,0.0030795762503079693,-1.9108436694093172,2.785509736222963,-6.607197075041597,0.5021286176265676,-4.740189938188223,-2.1190306602808278,0,5.899127978960607,0.6800197823936838,8.117576270096286,0.8171794912528014,-2.5757801762558756,2.847260764276436,-11.85719989602166,0.6345264638069021,0,0.042429997634372794,-6.0,36.0,-42.0,-1.9108436694093172,-2.432885370393663,-3.040804242749516,0.21912219642652794
1458187200,2016-03-17,81.05,81.41,80.16,80.42,1986486.0,0.007833872171101763,0.01231037055458839,-0.003233026610296008,-0.012403291170330455,-0.6086794329768708,4.143182341382428,-5.360541207336183,1.740093674873549,-3.314395258227634,-0.7871507916770213,0,3.215736780622656,1.425148190187912,8.29553843940129,0.47734422326948334,-1.386526891086092,2.7898903723801767,-11.609970749452277,-0.6202678831750665,0,0.03443111845877316,-10.0,36.0,-46.0,-0.6086794329768708,-1.092530440492169,-1.7515937857784536,0.19092342336658913
1458273600,2016-03-18,80.77,81.16,79.75,80.02,3151096.0,0.009372656835791027,0.014246438390402405,-0.003374156460884681,-0.00497388709276303,-0.0756060984753617,4.691846205033272,-4.8430584019839955,2.3094851287178244,-2.7077855536116004,-0.19915021244688091,0,2.1716689844649792,0.7301107754279939,8.041019803667659,1.4588785276381486,-0.967306132136784,2.7294237054205905,-11.662464047310582,-0.9888306833718961,0,0.07647498657097439,-14.0,32.0,-46.0,-0.0756060984753617,-0.5411532012611389,-1.211044160617405,0.13510551582608454
1458532800,2016-03-21,79.95,80.83,79.5301,80.46,1657877.0,-0.006338553318418927,0.004598558289833576,-0.011557295550584046,0.005498625343663965,-0.6972408650260888,3.95373515189668,-5.348216881948858,1.6789460601541322,-3.2835321899080157,-0.8022930648769631,0,3.2340671270593617,-1.481572180727327,8.213423923512817,-10.585489409269087,-1.8621934415040613,2.6360039627506326,-11.865589888284536,0.5303942822607176,0,-0.03310306038967099,-18.0,-32.0,14.0,-0.6972408650260888,-0.981711411842241,-1.682599545967932,0.11820144161992036
1458619200,2016-03-22,80.24,80.49,78.845,79.01,1713130.0,0.015567649664599337,0.01873180610049352,-0.0020883432476902497,-0.018021377081779644,0.9555752436400553,5.597051718389935,-3.6859012311098667,3.384862675610691,-1.6351474496899243,0.8748576129603833,0,-0.5743636521395956,-3.2806953115436315,6.848654085699857,-6.074543740723037,-0.11081662035714146,2.641354100708686,-12.531520847047139,-0.5547305244278276,0,0.006260699233072683,-21.999999999999996,-31.999999999999996,10.0,0.9555752436400553,0.7559130527541811,0.11695813784791653,0.005689154153518061
1458705600,2016-03-23,79.1,79.905,78.71,78.96,1335681.0,0.0017730496453900457,0.01196808510638303,-0.0031661600810537482,-0.0006328312871789477,0.8491641337386397,5.379350234694002,-3.681021967216765,3.279145558932811,-1.6446259709557438,0.8172597939885407,0,-0.7023786284641318,-3.2945499081445337,5.673590392847543,-1.8328780849652233,0.20458474814257954,2.5623408212665675,-13.243844152358689,-0.43840996759081163,0,0.0038361215680468856,-26.0,-32.00000000000001,6.000000000000007,0.8491641337386397,0.7416468348434506,0.1732826402787424,-0.07151866650718597
1458792000,2016-03-24,78.85,79.26,78.22,78.52,1406394.0,0.004202750891492579,0.009424350483953292,-0.003820682628629557,-0.005572441742654477,1.1735863474273884,5.487498369884008,-3.140325675029203,3.6167600611309467,-1.2645568008150576,1.1761016301579161,0,-1.8574184369229982,-4.592952612393683,4.228636306738527,-9.26779497154422,0.8799702031156755,2.487256755525168,-13.916349099371187,-0.463282879842441,0,-0.053785103747289065,-30.0,-32.0,2.0,1.1735863474273884,1.1817724616752514,0.7058117993028077,-0.14727685317752542
1459137600,2016-03-28,78.52,81.29,78.52,80.84,2205131.0,-0.028698664027709153,0.00556655121227112,-0.028698664027709153,0.029546612328069433,-1.778822365165766,2.305320905304484,-5.862965635636002,0.656086095992066,-4.305331519049986,-1.8246227115289742,0,4.110173352700599,-0.9677814528972095,5.304419447838577,-1.1811058537806574,-1.6814092944126031,2.4880647891512964,-13.603817342286366,0.731140124166544,0,0.0521691390574432,-34.0,-32.0,-2.0,-1.778822365165766,-1.5580083526990052,-2.0986512254704337,-0.04168264214085493
1459224000,2016-03-29,81.12,81.94,80.125,81.35,1602985.0,-0.0028272894898585532,0.007252612169637462,-0.015058389674246997,0.0063087580405738475,-2.326982175783627,1.8423036520755574,-6.496268003642825,0.05516902274125357,-4.892968653964331,-2.4188998156115673,0,5.3004554426784125,1.3707165109034196,6.6701336130804725,5.890665056495479,-1.797815445630647,2.455226137689771,-12.971929480364428,0.5388535717434779,0,0.08722806273760861,-38.0,-32.0,-6.0,-2.326982175783627,-1.968003342061948,-2.6060458412052583,0.05662934703307271
