unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,48.55,49.42,48.45,49.27,2397734.0,47.504000000000005,49.49633932852814,45.51166067147187,48.06366666666667,46.784666666666666,47.424166666666665,47.504000000000005,0.9699999999999989,48.515750000000004,46.492250000000006,0,73.98951746806229,7.859019264448344,48.054355431090116,63.755381351289785,47.817525551677285,0.7266510146825362,24.649139882679318,40581899.0,2655677.66,0,0.26753311234324956,100.0,88.0,12.0,47.504000000000005,47.521190461360824,46.04063428790003,0.0916267843880556,1.067986131160346,0.9763593467722904
1458100800,2016-03-16,49.2,49.6,48.88,49.4,2499816.0,47.685500000000005,49.674283296390016,45.696716703609994,48.24716666666667,46.95216666666667,47.599666666666664,47.685500000000005,0.7199999999999989,48.709250000000004,46.661750000000005,0,74.55049153852794,7.930959143543795,49.39217569339868,63.74002593584567,48.002836745137486,0.7261759422052121,25.87946442886343,43081715.0,2659915.88,0,0.32349242003113643,100.0,92.0,8.0,47.685500000000005,47.700124703135984,46.17237411974709,0.08795218653928671,1.0862995799463988,0.9983473934071121
1458187200,2016-03-17,49.46,49.52,49.17,49.36,2953432.0,47.847500000000004,49.827630046234326,45.86736995376568,48.384499999999996,47.157500000000006,47.771,47.847500000000004,0.3500000000000014,48.82025,46.874750000000006,0,74.03334362540465,7.025151777970516,50.28443457333033,71.36038010105426,48.20267645569135,0.6993062320476972,27.021908650320107,40128283.0,2663060.02,0,0.377346177174835,96.0,92.0,4.0,47.847500000000004,47.85820806474208,46.2973790562276,0.06938397167332067,1.0850773579987631,1.0156933863254425
1458273600,2016-03-18,49.43,49.55,49.08,49.21,10429277.0,47.9945,49.92013210401154,46.06886789598846,48.528166666666664,47.32616666666667,47.927166666666665,47.9945,0.46999999999999886,48.9485,47.0405,0,72.06016156123113,6.354009077155818,50.23173548726292,58.62068999989558,48.6130257221533,0.6829272154728615,27.859298562474,29699006.0,2802612.26,-1,0.19305493208031707,92.0,88.0,4.0,47.9945,47.98695015381426,46.41159948539514,0.03527601957774995,1.0597884107976299,1.02451239121988
1458532800,2016-03-21,49.07,49.46,49.03,49.32,2917497.0,48.1185,50.05017569741919,46.1868243025808,48.652166666666666,47.45816666666667,48.055166666666665,48.1185,0.4299999999999997,49.0575,47.1795,0,72.62340615088215,5.294619982920574,50.38506184308796,51.79555230921859,48.74354890185694,0.6648609857962285,28.507836341760918,32616503.0,2788202.68,0,0.16656187381895135,88.0,84.0,4.0,48.1185,48.11390728202243,46.525654407536514,0.009728247859345007,1.0366727010440613,1.0269444531847163
1458619200,2016-03-22,49.13,49.34,48.94,49.09,3138612.0,48.226,50.122348069316374,46.329651930683625,48.749,47.57000000000001,48.1595,48.226,0.4000000000000057,49.153749999999995,47.29825,0,69.53803715205743,4.5803152961227225,49.23702461200812,45.382870631020495,48.84224968198893,0.6459423439536413,28.86924839303699,29477891.0,2795282.64,0,0.09279719694433324,84.0,80.0,4.0,48.226,48.20686849325839,46.62621697978998,-0.030835090570427104,0.9884005899716826,1.0192356805421097
1458705600,2016-03-23,49.12,49.53,48.92,49.47,2386340.0,48.361000000000004,50.20728166865187,46.514718331348135,48.869666666666674,47.72566666666667,48.29766666666667,48.361000000000004,0.6099999999999994,49.260250000000006,47.46175,0,71.63389740706839,5.772931366260414,49.01454235033356,46.09097836987691,48.91212867593433,0.6433750336712383,29.45635619234982,31864231.0,2798294.44,0,0.09681597207738402,100.0,96.0,4.0,48.361000000000004,48.32716673199569,46.737737882543314,-0.03968444374932001,0.9696301258554598,1.0093145696047798
1458792000,2016-03-24,49.34,49.65,49.19,49.64,2296737.0,48.50150000000001,50.28704501483439,46.715954985165624,49.00183333333333,47.85583333333334,48.42883333333334,48.50150000000001,0.46000000000000085,49.40225000000001,47.600750000000005,0,72.52411832471785,6.000427076660266,49.16311012135722,46.163371223687776,48.991878441198565,0.6302768169804356,30.15789156873632,34160968.0,2790395.3,0,0.15841637571645856,100.0,96.0,4.0,48.50150000000001,48.45219847180563,46.85155208322789,-0.0415034481855151,0.9574352593728861,0.9989387075584012
1459137600,2016-03-28,49.64,49.96,49.62,49.86,1854292.0,48.658,50.34075488411114,46.97524511588886,49.14566666666666,48.00966666666667,48.57766666666667,48.658,0.3400000000000034,49.55125,47.76475,0,73.65058726078098,6.698052642841863,49.71873783502142,50.16326974840245,49.07176370309447,0.6095427586246904,31.19213375242664,36015260.0,2776234.34,0,0.16173411089985912,100.0,76.0,24.0,48.658,48.58627480782415,46.96953043290522,-0.03553513306738354,0.9545197912241719,0.9900549242915554
1459224000,2016-03-29,49.66,50.38,49.66,50.14,3189464.0,48.8365,50.34365991188722,47.32934008811278,49.328833333333336,48.176833333333335,48.75283333333333,48.8365,0.720000000000006,49.74175,47.93125,0,75.02250540965694,7.665879321451579,50.72577659940798,50.212845662564675,49.23114129542352,0.6174325615800702,32.6036550610028,39204724.0,2776502.76,0,0.1477896457684437,100.0,80.0,20.0,48.8365,48.73424863565042,47.093862572791295,-0.021088694273373232,0.9636940564498389,0.9847827507232121
