start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-04-15,1460692800,-0.75,46.850035682863115,50.242971826428565,48.55,49.42,48.45,49.27,2397734.0,47.93,47.97,47.72,47.78,2116495.0,5.658444246334966,-0.7358825050205979,3.503557974047709,1.488070322310591,0,-2.8606808150677807,-3.2009724473257664,-0.7724200309062698,-28.86658690424943,2.25213801153474,1.123100483823594,-1.5831261766952593,-0.7660896896709387,0,-0.2000324520319862,-2.0,-52.0,50.0,2.461280870657177,1.4772191317851622,-0.2088664058339873,-0.29452798774386996,0.0031393888656341407,0.003976559229803112,-0.0012557555462536785,-0.0010453690152623096
2016-04-05,1459828800,2016-04-19,1461038400,-0.25,46.850035682863115,48.935,48.92,49.06,48.81,48.92,4946298.0,48.08,48.31,47.94,47.97,1582035.0,5.1526966560941645,-1.5733762475054363,2.8118268362170795,0.8376763254812118,0,-0.7072099413723905,-2.7372262773722658,-4.107221732418279,-31.699132373736973,1.3571561032465809,1.0708046960460447,-2.7575153741170126,-0.5748076201061746,0,-0.23959430647215316,-10.0,-52.0,42.0,1.7896602042943641,0.8874089565675831,-0.5545253246968258,-0.22395344920140742,0.002293099854075553,0.007087763185324336,-0.000625390869293363,-0.0008331597583836059
2016-04-13,1460520000,2016-04-27,1461729600,0.25,46.850035682863115,48.83178290664666,48.16,48.26,47.41,47.87,2493902.0,47.52,47.66,47.08,47.36,6345409.0,4.6529464361500885,-1.3653619766906218,2.755137950450461,0.7682291666666572,0,-6.454171722283604,-5.412422608348314,-18.53495955968366,-24.320551710406093,0.7784426387005965,1.0531261359804887,-2.097562291990233,-2.257900989413557,-1,-0.3336954919467044,-34.0,-68.0,34.0,1.6437922297297263,1.2414715209697817,0.5931369193851452,-0.14008770511156743,0.0033783783783785104,0.0063344594594594295,-0.005912162162162171,-0.0023172530018958915
2016-04-18,1460952000,2016-04-28,1461816000,-0.25,46.9515965696165,48.99736499006159,47.82,48.08,47.71,48.01,1939149.0,47.36,49.51,47.36,48.97,5303073.0,0.9576437825287627,-4.472040351856947,-0.595262405554422,-2.8068205023483728,0,9.997763805406898,-1.1705348133198754,-10.297188694068797,-17.448950893809524,-2.3612771536591453,1.2593551436746504,-2.0675531059183534,1.8555944426064876,0,-0.20448634407626864,-38.0,-68.0,30.0,-1.757198284664085,-1.888303107413222,-2.607656043675405,-0.015418605337548796,-0.03287727179906064,0.01102715948539923,-0.03287727179906064,0.033994932432432456
2016-04-20,1461124800,2016-04-29,1461902400,0.75,46.9515965696165,50.12843109036623,48.1,48.24,47.64,47.65,3992940.0,49.04,49.49,48.71,49.37,2972987.0,-0.035824731446126634,-5.135331841371368,-1.4067247316183966,-3.67125784889609,0,12.830573070986233,-0.6439927550815059,-2.3287437396256867,-10.485434098514787,-2.991840336905767,1.272777102946728,-2.0396874331373205,1.0423414334754384,0,-0.09850392263618428,-42.0,-68.0,26.0,-2.5855782864087473,-2.427668489858391,-3.263531837021148,0.0903764667327569,-0.006684221186955552,0.002430625886165716,-0.013368442373911216,0.008168266285480952
2016-04-28,1461816000,2016-05-06,1462507200,0.75,47.887293805118134,51.30727818350625,47.36,49.51,47.36,48.97,5303073.0,50.63,50.98,50.49,50.96,3125199.0,0.30903898957642184,-9.694831768226337,-3.543628990057556,-5.9278519099947715,0,20.409559289430277,5.224034689242208,29.101979285045342,11.129695560402766,-4.352804166418778,1.255738773936577,3.646733142239775,1.0905207538357977,0,0.09586753286704318,50.0,43.99999999999999,6.000000000000007,-4.692896389324957,-3.5790189334347673,-5.270111223443266,0.3492954598285274,-0.0064756671899528495,0.0003924646781789942,-0.009222919937205587,0.006319115323854652
2016-04-29,1461902400,2016-05-16,1463371200,0.75,48.99736499006159,52.457866241594466,49.04,49.49,48.71,49.37,2972987.0,51.43,51.75,51.22,51.6,1609928.0,2.9987402204422438,-10.514244096411232,-2.6337209302325704,-5.079457364341096,0,20.91410202862434,7.477608831493446,44.19480700195961,30.400269011168177,-3.160505104616391,1.1742820338324416,12.111756458185639,-0.5723949025648577,0,0.38421107282005257,42.0,60.0,-18.0,-3.7577519379844944,-2.623685488927876,-5.074986123265177,0.21163835999469272,-0.003294573643410903,0.0029069767441860517,-0.0073643410852713975,-0.0001937608990505435
2016-05-02,1462161600,2016-05-25,1464148800,0.25,50.12843109036623,52.457866241594466,49.49,50.37,49.49,50.37,3276144.0,51.27,51.38,50.85,50.92,2404227.0,2.721658389935925,-2.8316348235572804,1.134459282534678,-1.444095312909127,0,10.229615253357444,7.5168918918918965,30.681744303612348,9.824380546853568,0.6154509364522056,1.1528783122182218,10.811951091278274,-0.8723703302758721,0,0.10110317692352967,14.0,60.0,-46.0,-0.054988216810684776,-0.5698841856920325,-2.8350837022488804,-0.10422829477348938,0.006873527101335375,0.00903377847604081,-0.001374705420267075,-0.00663285212641429
2016-05-09,1462766400,2016-05-27,1464321600,-0.25,50.17365311284151,52.457866241594466,50.97,51.45,50.82,51.39,3490139.0,51.33,51.6,51.26,51.5,1659005.0,0.886795550633579,-2.3780576865559055,0.2653721682847987,-1.8783171521035769,1,14.331259458972369,4.314360947944101,29.756054303107284,5.260738518116426,-0.38960813615487666,1.0944195817542768,10.37031992972711,0.6088323479233493,0,-0.03019982408942008,6.000000000000007,52.00000000000001,-46.0,-0.7456310679611562,-1.4132787128764477,-3.640394258717137,-0.07852780286620453,-0.0033009708737864463,0.001941747572815622,-0.004660194174757271,0.0035074045206546778
2016-05-17,1463457600,2016-05-31,1464667200,0.25,50.17365311284151,52.352768747506786,51.45,51.8,50.86,51.0,1943296.0,51.51,51.75,50.88,51.18,3712504.0,1.4545514863976337,-1.5463842335644955,1.0078806825583086,-1.1472580435065822,1,10.573579593920485,1.608100059559266,27.990562269058046,-5.503490516978353,0.20657691324660732,1.144020976364216,9.28474364559846,-1.4330889170168182,-1,-0.09104281834912938,2.0,44.0,-42.0,-0.04591637358343803,-0.7209784519153715,-2.9187775984310207,-0.09047658649180312,0.006447831184056341,0.011137162954278912,-0.0058616647127783805,-0.006213592233009768
