start,start_unix,end,end_unix,reward
2016-04-08,1460088000,2016-05-09,1462766400,2.0558520999999996
2016-04-11,1460347200,2016-05-13,1463112000,1.6514659000000003
2016-04-13,1460520000,2016-05-17,1463457600,1.2021479000000002
2016-04-19,1461038400,2016-05-23,1463976000,1.9685340999999998
2016-04-28,1461816000,2016-05-24,1464062400,0.5978520999999994
2016-04-29,1461902400,2016-05-26,1464235200,0.03146589999999999
2016-05-02,1462161600,2016-05-27,1464321600,-1.5544458999999997
2016-05-09,1462766400,2016-06-02,1464840000,-0.13775409999999993
2016-05-10,1462852800,2016-06-20,1466395200,1.4363478999999997
2016-05-16,1463371200,2016-06-21,1466481600,0.006534100000000043
2016-05-18,1463544000,2016-06-24,1466740800,-0.6255541
2016-05-24,1464062400,2016-06-27,1467000000,0.8943479000000001
2016-05-25,1464148800,2016-06-28,1467086400,1.6265341000000002
2016-05-27,1464321600,2016-06-30,1467259200,1.1744459000000003
2016-05-31,1464667200,2016-07-19,1468900800,2.8943479
2016-06-03,1464926400,2016-07-20,1468987200,1.6265341000000002
2016-06-21,1466481600,2016-07-26,1469505600,1.1744459000000003
2016-06-22,1466568000,2016-08-01,1470024000,2.8943479
2016-06-27,1467000000,2016-08-04,1470283200,2.5831279000000005
2016-06-28,1467086400,2016-08-08,1470628800,1.2807341
2016-06-29,1467172800,2016-08-15,1471233600,3.0124459
2016-07-01,1467345600,2016-08-23,1471924800,1.7577541
2016-07-20,1468987200,2016-08-24,1472011200,0.3636521
2016-07-21,1469073600,2016-08-26,1472184000,1.0368720999999996
2016-07-27,1469592000,2016-08-29,1472443200,0.5192659
2016-08-02,1470110400,2016-09-01,1472702400,-1.0124459000000003
2016-08-05,1470369600,2016-09-08,1473307200,-1.7577541
2016-08-09,1470715200,2016-09-09,1473393600,-1.3202459000000002
2016-08-16,1471320000,2016-09-12,1473652800,-2.0997540999999997
2016-08-24,1472011200,2016-09-20,1474344000,-1.7002459
2016-08-25,1472097600,2016-09-22,1474516800,-0.29975409999999986
2016-08-29,1472443200,2016-10-03,1475467200,0.29975409999999986
2016-08-30,1472529600,2016-10-05,1475640000,-1.2563479
2016-09-02,1472788800,2016-10-12,1476244800,-0.7631279000000002
2016-09-09,1473393600,2016-10-13,1476331200,-1.4807340999999998
2016-09-12,1473652800,2016-10-14,1476417600,-1.0124459000000003
2016-09-13,1473739200,2016-10-19,1476849600,-1.7577541
2016-09-21,1474430400,2016-10-20,1476936000,-0.3636521
2016-09-23,1474603200,2016-10-28,1477627200,-1.9934659
2016-10-04,1475553600,2016-11-04,1478232000,-0.6255541
2016-10-06,1475726400,2016-11-08,1478581200,-0.06224590000000002
2016-10-13,1476331200,2016-11-09,1478667600,1.5202459000000004
2016-10-14,1476417600,2016-11-10,1478754000,0.0997540999999999
2016-10-17,1476676800,2016-12-14,1481691600,0.7436520999999998
2016-10-20,1476936000,2016-12-15,1481778000,-0.7631279000000002
2016-10-21,1477022400,2016-12-28,1482901200,-1.4807340999999998
2016-10-31,1477886400,2017-01-04,1483506000,-0.05585210000000013
2016-11-07,1478494800,2017-01-05,1483592400,-0.6948721
2016-11-09,1478667600,2017-01-23,1485147600,-0.1392659
2016-11-10,1478754000,2017-01-24,1485234000,-0.7875540999999999
2016-11-11,1478840400,2017-01-30,1485752400,-0.24224589999999985
2016-12-15,1481778000,2017-01-31,1485838800,1.3202459000000002
2016-12-16,1481864400,2017-02-01,1485925200,2.0997540999999997
2016-12-29,1482987600,2017-02-22,1487739600,1.7002459
2017-01-05,1483592400,2017-02-23,1487826000,0.29975409999999986
2017-01-06,1483678800,2017-02-24,1487912400,-0.29975409999999986
2017-01-24,1485234000,2017-03-01,1488344400,0.29975409999999986
2017-01-25,1485320400,2017-03-02,1488430800,-1.2563479
2017-01-31,1485838800,2017-03-03,1488517200,0.1934658999999999
2017-02-01,1485925200,2017-03-14,1489464000,-1.3744459
2017-02-02,1486011600,2017-03-15,1489550400,0.06224590000000002
