start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,97.715,100.62827398997626,2016-03-31,1459396800,
2016-04-01,1459483200,100.62827398997626,103.08367275078184,2016-04-20,1461124800,1.0
2016-04-21,1461211200,98.38078186412416,100.62827398997626,2016-04-22,1461297600,-1.0
2016-04-25,1461556800,100.62827398997626,103.1135095474712,2016-04-28,1461816000,1.0
2016-04-29,1461902400,98.27799835592762,100.62827398997626,2016-04-29,1461902400,-1.0
2016-05-02,1462161600,100.62827398997626,102.98810136445,2016-05-05,1462420800,1.0
2016-05-06,1462507200,102.98810136445,105.42104226517742,2016-05-10,1462852800,1.0
2016-05-11,1462939200,100.5785353444434,102.98810136445,2016-05-11,1462939200,-1.0
2016-05-12,1463025600,102.98810136445,105.36826981159899,2016-05-12,1463025600,1.0
2016-05-13,1463112000,100.62880209209737,102.98810136445,2016-05-13,1463112000,-1.0
2016-05-16,1463371200,102.98810136445,105.35116497449174,2016-05-16,1463371200,1.0
2016-05-17,1463457600,100.51997086941125,102.98810136445,2016-05-17,1463457600,-1.0
2016-05-18,1463544000,98.0288496954467,100.51997086941125,2016-05-19,1463630400,-1.0
2016-05-20,1463716800,95.4125258260589,98.0288496954467,2016-05-23,1463976000,-1.0
2016-05-24,1464062400,98.0288496954467,100.60343507262291,2016-05-24,1464062400,1.0
2016-05-25,1464148800,95.54044898806877,98.0288496954467,2016-05-25,1464148800,-1.0
2016-05-26,1464235200,98.0288496954467,100.41665035229762,2016-05-26,1464235200,1.0
2016-05-27,1464321600,95.65217765694226,98.0288496954467,2016-06-08,1465358400,-1.0
2016-06-09,1465444800,98.0288496954467,100.17117446056662,2016-06-09,1465444800,1.0
2016-06-10,1465531200,95.91740527069247,98.0288496954467,2016-06-10,1465531200,-1.0
2016-06-13,1465790400,98.0288496954467,100.20676237557561,2016-06-14,1465876800,1.0
2016-06-15,1465963200,95.90823110900901,98.0288496954467,2016-06-17,1466136000,-1.0
2016-06-20,1466395200,98.0288496954467,100.18579467882994,2016-06-21,1466481600,1.0
2016-06-22,1466568000,95.74052468426422,98.0288496954467,2016-06-23,1466654400,-1.0
2016-06-24,1466740800,93.35921383278544,95.74052468426422,2016-06-24,1466740800,-1.0
2016-06-27,1467000000,90.80213947069801,93.35921383278544,2016-06-27,1467000000,-1.0
2016-06-28,1467086400,93.35921383278544,95.97535431186662,2016-06-29,1467172800,1.0
2016-06-30,1467259200,95.97535431186662,98.48907748005398,2016-07-13,1468382400,1.0
2016-07-14,1468468800,98.48907748005398,100.48703279507092,2016-07-18,1468814400,1.0
2016-07-19,1468900800,100.48703279507092,102.53147296529403,2016-07-21,1469073600,1.0
2016-07-22,1469160000,102.53147296529403,104.55550396164249,2016-07-22,1469160000,1.0
2016-07-25,1469419200,100.5080156115419,102.53147296529403,2016-07-25,1469419200,-1.0
2016-07-26,1469505600,97.96694806877206,100.5080156115419,2016-07-26,1469505600,-1.0
2016-07-27,1469592000,95.34509963620006,97.96694806877206,2016-07-28,1469678400,-1.0
2016-07-29,1469764800,92.68126093668646,95.34509963620006,2016-08-04,1470283200,-1.0
2016-08-05,1470369600,95.34509963620006,97.66701532285313,2016-08-05,1470369600,1.0
2016-08-08,1470628800,93.06817792716505,95.34509963620006,2016-08-10,1470801600,-1.0
2016-08-11,1470888000,95.34509963620006,97.52636603370367,2016-08-12,1470974400,1.0
2016-08-15,1471233600,93.29101789549541,95.34509963620006,2016-08-18,1471492800,-1.0
2016-08-19,1471579200,91.3089543127105,93.29101789549541,2016-09-01,1472702400,-1.0
2016-09-02,1472788800,93.29101789549541,95.02125039739113,2016-09-08,1473307200,1.0
2016-09-09,1473393600,91.35879766208633,93.29101789549541,2016-09-09,1473393600,-1.0
2016-09-12,1473652800,93.29101789549541,95.29736525508956,2016-09-12,1473652800,1.0
2016-09-13,1473739200,91.27498106158656,93.29101789549541,2016-09-14,1473825600,-1.0
2016-09-15,1473912000,93.29101789549541,95.27059047167192,2016-09-15,1473912000,1.0
2016-09-16,1473998400,91.30498621761723,93.29101789549541,2016-09-19,1474257600,-1.0
2016-09-20,1474344000,93.29101789549541,95.29100439325774,2016-09-27,1474948800,1.0
2016-09-28,1475035200,91.34522537132426,93.29101789549541,2016-10-14,1476417600,-1.0
2016-10-17,1476676800,89.1805980305207,91.34522537132426,2016-10-19,1476849600,-1.0
2016-10-20,1476936000,87.11762490087585,89.1805980305207,2016-10-20,1476936000,-1.0
2016-10-21,1477022400,89.1805980305207,91.5037873651909,2016-10-21,1477022400,1.0
2016-10-24,1477281600,91.5037873651909,93.85389174738467,2016-10-24,1477281600,1.0
2016-10-25,1477368000,89.22769043886812,91.5037873651909,2016-11-07,1478494800,-1.0
2016-11-08,1478581200,91.5037873651909,93.52376827389789,2016-11-11,1478840400,1.0
2016-11-14,1479099600,93.52376827389789,95.98620191440133,2016-11-15,1479186000,1.0
2016-11-16,1479272400,95.98620191440133,98.38272887993747,2016-12-08,1481173200,1.0
2016-12-09,1481259600,98.38272887993747,100.5329965425935,2016-12-21,1482296400,1.0
2016-12-22,1482382800,100.5329965425935,102.40573730347303,2016-12-22,1482382800,1.0
2016-12-23,1482469200,98.71430869320535,100.5329965425935,2016-12-30,1483074000,-1.0
2017-01-03,1483419600,96.79648907254344,98.71430869320535,2017-01-11,1484110800,-1.0
2017-01-12,1484197200,98.71430869320535,100.77544346053116,2017-01-20,1484888400,1.0
2017-01-23,1485147600,96.61306904667984,98.71430869320535,2017-01-24,1485234000,-1.0
2017-01-25,1485320400,98.71430869320535,100.77689798026051,2017-02-02,1486011600,1.0
2017-02-03,1486098000,100.77689798026051,102.70942846385775,2017-02-14,1487048400,1.0
2017-02-15,1487134800,102.70942846385775,104.47575586294455,2017-02-23,1487826000,1.0
2017-02-24,1487912400,104.47575586294455,106.30455180745678,2017-02-24,1487912400,1.0
2017-02-27,1488171600,102.67473105732606,104.47575586294455,2017-02-27,1488171600,-1.0
2017-02-28,1488258000,104.47575586294455,106.28956461101886,2017-04-04,1491278400,1.0
