start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,65.44999999999999,67.86360591512559,2016-03-15,1458014400,
2016-03-15,1458014400,63.03639408487438,65.44999999999999,2016-03-16,1458100800,-1.0
2016-03-17,1458187200,60.38726449479159,63.03639408487438,2016-03-17,1458187200,-1.0
2016-03-18,1458273600,63.03639408487438,65.79972870423697,2016-03-28,1459137600,1.0
2016-03-29,1459224000,65.79972870423697,68.47869317146987,2016-04-01,1459483200,1.0
2016-04-04,1459742400,68.47869317146987,71.3130350641354,2016-04-04,1459742400,1.0
2016-04-05,1459828800,65.66551855685188,68.47869317146987,2016-04-05,1459828800,-1.0
2016-04-06,1459915200,68.47869317146987,71.32878388504372,2016-04-06,1459915200,1.0
2016-04-07,1460001600,65.58789465172272,68.47869317146987,2016-04-07,1460001600,-1.0
2016-04-08,1460088000,68.47869317146987,71.33400608266365,2016-04-19,1461038400,1.0
2016-04-20,1461124800,71.33400608266365,73.99554089207527,2016-04-20,1461124800,1.0
2016-04-21,1461211200,68.72243804535286,71.33400608266365,2016-05-03,1462248000,-1.0
2016-05-04,1462334400,66.22846629659081,68.72243804535286,2016-05-05,1462420800,-1.0
2016-05-06,1462507200,68.72243804535286,71.08214837974462,2016-05-24,1464062400,1.0
2016-05-25,1464148800,71.08214837974462,73.31007424034316,2016-05-25,1464148800,1.0
2016-05-26,1464235200,68.89764579490313,71.08214837974462,2016-06-07,1465272000,-1.0
2016-06-08,1465358400,71.08214837974462,73.04587990408322,2016-06-22,1466568000,1.0
2016-06-23,1466654400,73.04587990408322,74.94596957809325,2016-06-23,1466654400,1.0
2016-06-24,1466740800,71.00893949250248,73.04587990408322,2016-06-24,1466740800,-1.0
2016-06-27,1467000000,68.83978053889179,71.00893949250248,2016-06-28,1467086400,-1.0
2016-06-29,1467172800,71.00893949250248,73.30871430454435,2016-06-29,1467172800,1.0
2016-06-30,1467259200,73.30871430454435,75.5650766300118,2016-07-19,1468900800,1.0
2016-07-20,1468987200,75.5650766300118,77.96783204070846,2016-09-08,1473307200,1.0
2016-09-09,1473393600,73.87175259829101,75.5650766300118,2016-09-09,1473393600,-1.0
