unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,104.15,104.21,103.98,104.02,303847.0,104.7295,105.6389938152622,103.8200061847378,104.9875,104.49549999999999,104.7415,104.7295,0.22999999999998977,105.17275000000001,104.28625,0,42.3933211377874,-1.0652463382157167,-11.301616779006956,49.66593731029566,104.79471294006984,0.29532618502342334,24.771438000750884,8741876.0,769033.44,0,-0.02256228688865917,12.0,-84.0,96.0,104.7295,104.52275395437715,104.30870399499463,-0.1428725353483618,-0.14400471040464424,-0.0011321750562824362
1458100800,2016-03-16,103.88,104.48,103.81,104.46,286892.0,104.703,105.61147344485141,103.7945265551486,104.977,104.43699999999998,104.707,104.703,0.6700000000000017,105.1725,104.2335,0,50.39294871891299,-0.5048099819030395,-10.031772354972654,49.3853207270381,104.7594359248549,0.3220886003788932,23.053514869449568,9028768.0,746424.62,0,0.0044996664903202525,8.0,-84.0,92.0,104.703,104.51677738729362,104.3146371716615,-0.10127181013060782,-0.1277219377195422,-0.026450127588934395
1458187200,2016-03-17,104.52,104.59,104.45,104.53,388365.0,104.668,105.54598861040458,103.79001138959543,104.93566666666668,104.41466666666668,104.67516666666668,104.668,0.14000000000000057,105.12325000000001,104.21275,0,51.52034908948042,-0.6652095410054194,-8.517834383974645,54.32068408176055,104.72971386758297,0.3090822717804009,21.675059457788617,9417133.0,747276.62,0,-0.016183451153019834,4.0,-84.0,88.0,104.668,104.51803668374185,104.3230827727728,-0.06518006864174257,-0.1079252133911126,-0.04274514474937004
1458273600,2016-03-18,104.67,104.77,104.64,104.75,296202.0,104.64849999999998,105.50063320554953,103.79636679445044,104.91116666666667,104.39416666666666,104.65266666666666,104.64849999999998,0.23999999999999488,105.10899999999998,104.18799999999999,0,54.91044325810394,-0.37093399277154326,-5.719964145354573,35.56874003528691,104.55122136983024,0.3041478237960861,20.894305770282585,9713335.0,747970.36,0,-0.3016920437877262,36.0,-48.0,84.0,104.64849999999998,104.5401284281474,104.33982462482093,-0.024712032021345316,-0.07363518477605169,-0.04892315275470637
1458532800,2016-03-21,104.59,104.64,104.52,104.52,606832.0,104.619,105.4456534945188,103.7923465054812,104.88366666666666,104.36866666666667,104.62616666666665,104.619,0.23000000000000398,105.08624999999999,104.15175,0,50.98678263531055,-0.5613167158215235,-4.987264573327069,46.10879823209597,104.42791922144467,0.2988515506677945,19.77732991277936,9106503.0,752030.5,0,-0.138186417727402,32.0,-48.0,80.0,104.619,104.5382114349905,104.34689032580835,-0.012284044743583869,-0.06427820868418621,-0.05199416394060234
1458619200,2016-03-22,104.67,104.73,104.37,104.41,374341.0,104.57950000000001,105.36584534398071,103.79315465601931,104.85216666666665,104.33716666666666,104.59466666666667,104.57950000000001,0.35999999999999943,105.04675,104.11225000000002,0,49.21631959762582,-0.7509505703422112,-5.110599659214983,47.941145929768375,104.4173262638857,0.3032192970486663,18.45935567665131,8732162.0,751156.82,0,-0.24560465214398156,28.000000000000004,-48.0,76.0,104.57950000000001,104.52600082213426,104.34936521499233,-0.010396395316231877,-0.06498965808589219,-0.05459326276966031
1458705600,2016-03-23,104.44,104.71,104.44,104.66,1477042.0,104.551,105.28021601737765,103.82178398262235,104.80233333333334,104.31133333333335,104.55683333333332,104.551,0.29999999999999716,105.0025,104.0995,0,53.11143157911711,-0.5416706262472749,-3.471787617896418,54.226044538236785,104.43776932123566,0.3029893472594756,17.235522457389546,10209204.0,764190.4,1,-0.04827518410467427,24.0,-48.0,72.0,104.551,104.53876264859767,104.36154697126715,0.0077838753068387515,-0.044863418636111874,-0.052647293942950625
1458792000,2016-03-24,104.74,104.77,104.48,104.6,325413.0,104.50999999999999,105.12194771018453,103.89805228981545,104.76599999999999,104.26700000000001,104.5165,104.50999999999999,0.28999999999999204,104.96074999999999,104.05924999999999,0,52.1018610858585,-0.7778410168848486,-2.56791355822519,60.16103489779213,104.44544994145559,0.3020615367409411,16.113769072962942,9883791.0,762252.6,0,-0.05371170025233083,20.0,-48.0,68.0,104.50999999999999,104.54459477730265,104.37089807043316,0.015421788617524863,-0.03337005817104455,-0.04879184678856941
1459137600,2016-03-28,104.64,104.75,104.6,104.65,350903.0,104.48599999999999,105.03300639850012,103.93899360149986,104.74133333333334,104.24833333333333,104.49483333333333,104.48599999999999,0.15000000000000568,104.91499999999999,104.05699999999999,0,52.88742341014162,-0.45657757062683324,-1.5050371354061243,68.20782999859948,104.4723494866526,0.2911999984023028,15.072140930281094,10234694.0,763258.06,0,-0.07542442869649137,16.0,-48.0,64.0,104.48599999999999,104.55463336994049,104.38184324414166,0.023036358211568513,-0.01999639902410877,-0.04303275723567728
1459224000,2016-03-29,104.78,105.14,104.78,105.1,528521.0,104.4825,105.01258961506531,103.9524103849347,104.74383333333333,104.23383333333331,104.48883333333333,104.4825,0.4899999999999949,104.934,104.031,0,59.22312673456596,-0.06655890463060511,2.3368013324671346,69.51488413189756,104.51055916135368,0.3053999985164237,15.33773933568359,10763215.0,738633.38,0,0.005829804402557431,12.0,-48.0,60.0,104.4825,104.60657304899378,104.41000625417533,0.05571168910259865,0.026606854142571024,-0.02910483496002762
