start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,17.475,18.812551084881246,2016-03-23,1458705600,
2016-03-24,1458792000,16.25356749463485,17.475,2016-03-28,1459137600,-1.0
2016-03-29,1459224000,17.475,18.701837211258727,2016-04-07,1460001600,1.0
2016-04-08,1460088000,16.403385862239578,17.475,2016-04-11,1460347200,-1.0
2016-04-12,1460433600,17.475,18.52839178204853,2016-04-12,1460433600,1.0
2016-04-13,1460520000,18.52839178204853,19.632541293950734,2016-04-20,1461124800,1.0
2016-04-21,1461211200,17.496376935264458,18.52839178204853,2016-04-21,1461211200,-1.0
2016-04-22,1461297600,18.52839178204853,19.566405568348028,2016-04-22,1461297600,1.0
2016-04-25,1461556800,17.529807551913283,18.52839178204853,2016-04-25,1461556800,-1.0
2016-04-26,1461643200,18.52839178204853,19.509648567174118,2016-04-27,1461729600,1.0
2016-04-28,1461816000,17.56686934997596,18.52839178204853,2016-05-03,1462248000,-1.0
2016-05-04,1462334400,16.620387306493434,17.56686934997596,2016-05-04,1462334400,-1.0
2016-05-05,1462420800,17.56686934997596,18.49588839035259,2016-05-11,1462939200,1.0
2016-05-12,1463025600,16.694505679781695,17.56686934997596,2016-05-17,1463457600,-1.0
2016-05-18,1463544000,15.819319018379716,16.694505679781695,2016-05-19,1463630400,-1.0
2016-05-20,1463716800,16.694505679781695,17.616181933745647,2016-05-20,1463716800,1.0
2016-05-23,1463976000,15.803949158243741,16.694505679781695,2016-05-23,1463976000,-1.0
2016-05-24,1464062400,16.694505679781695,17.61273673549551,2016-05-26,1464235200,1.0
2016-05-27,1464321600,17.61273673549551,18.531341556706607,2016-05-27,1464321600,1.0
2016-05-31,1464667200,16.668460830085206,17.61273673549551,2016-06-07,1465272000,-1.0
2016-06-08,1465358400,17.61273673549551,18.438653166032214,2016-06-08,1465358400,1.0
2016-06-09,1465444800,16.805957192854287,17.61273673549551,2016-06-13,1465790400,-1.0
2016-06-14,1465876800,16.001579403064646,16.805957192854287,2016-06-22,1466568000,-1.0
2016-06-23,1466654400,16.805957192854287,17.607540391009216,2016-06-23,1466654400,1.0
2016-06-24,1466740800,15.931772794567564,16.805957192854287,2016-06-24,1466740800,-1.0
2016-06-27,1467000000,15.01845871044418,15.931772794567564,2016-06-28,1467086400,-1.0
2016-06-29,1467172800,15.931772794567564,16.869242591592318,2016-07-01,1467345600,1.0
2016-07-05,1467691200,14.992096721658166,15.931772794567564,2016-07-11,1468209600,-1.0
2016-07-12,1468296000,15.931772794567564,16.831107606957396,2016-07-19,1468900800,1.0
2016-07-20,1468987200,16.831107606957396,17.643396119085708,2016-07-20,1468987200,1.0
2016-07-21,1469073600,17.643396119085708,18.49537830891914,2016-08-01,1470024000,1.0
2016-08-02,1470110400,16.878042063100633,17.643396119085708,2016-08-02,1470110400,-1.0
2016-08-03,1470196800,17.643396119085708,18.420939171071847,2016-08-05,1470369600,1.0
2016-08-08,1470628800,18.420939171071847,19.17391806510011,2016-08-11,1470888000,1.0
2016-08-12,1470974400,17.735672037785164,18.420939171071847,2016-08-12,1470974400,-1.0
2016-08-15,1471233600,18.420939171071847,19.097115794838054,2016-08-25,1472097600,1.0
2016-08-26,1472184000,17.825682097178277,18.420939171071847,2016-09-02,1472788800,-1.0
2016-09-06,1473134400,17.215068275877314,17.825682097178277,2016-09-07,1473220800,-1.0
2016-09-08,1473307200,17.825682097178277,18.42298687166737,2016-09-08,1473307200,1.0
2016-09-09,1473393600,17.196470520866974,17.825682097178277,2016-09-13,1473739200,-1.0
2016-09-14,1473825600,16.507257024818895,17.196470520866974,2016-09-14,1473825600,-1.0
2016-09-15,1473912000,17.196470520866974,17.88531162434019,2016-09-15,1473912000,1.0
2016-09-16,1473998400,16.528546639070417,17.196470520866974,2016-09-16,1473998400,-1.0
2016-09-19,1474257600,17.196470520866974,17.848828411106634,2016-09-23,1474603200,1.0
2016-09-26,1474862400,16.554948561748834,17.196470520866974,2016-10-05,1475640000,-1.0
2016-10-06,1475726400,15.921141513630452,16.554948561748834,2016-10-12,1476244800,-1.0
2016-10-13,1476331200,15.325441916146854,15.921141513630452,2016-10-20,1476936000,-1.0
2016-10-21,1477022400,15.921141513630452,16.508290868441986,2016-10-21,1477022400,1.0
2016-10-24,1477281600,16.508290868441986,17.13707241219555,2016-11-01,1477972800,1.0
2016-11-02,1478059200,15.784821191601466,16.508290868441986,2016-11-09,1478667600,-1.0
2016-11-10,1478754000,16.508290868441986,17.26944630450085,2016-11-10,1478754000,1.0
2016-11-11,1478840400,15.75393224924447,16.508290868441986,2016-11-11,1478840400,-1.0
2016-11-14,1479099600,16.508290868441986,17.305195300553965,2016-11-14,1479099600,1.0
2016-11-15,1479186000,17.305195300553965,18.115892273229374,2016-12-06,1481000400,1.0
2016-12-07,1481086800,18.115892273229374,19.033190596315425,2016-12-07,1481086800,1.0
2016-12-08,1481173200,19.033190596315425,20.008396182038183,2016-12-08,1481173200,1.0
2016-12-09,1481259600,20.008396182038183,20.980801368780746,2016-12-09,1481259600,1.0
2016-12-12,1481518800,19.020591365777232,20.008396182038183,2016-12-21,1482296400,-1.0
2016-12-22,1482382800,18.14817082066796,19.020591365777232,2016-12-22,1482382800,-1.0
2016-12-23,1482469200,19.020591365777232,19.8744104433787,2016-12-23,1482469200,1.0
2016-12-27,1482814800,18.182759365147298,19.020591365777232,2016-12-30,1483074000,-1.0
2017-01-03,1483419600,19.020591365777232,19.876816005770763,2017-01-03,1483419600,1.0
2017-01-04,1483506000,19.876816005770763,20.877596028621902,2017-01-25,1485320400,1.0
2017-01-26,1485406800,20.877596028621902,21.732235684879175,2017-01-30,1485752400,1.0
2017-01-31,1485838800,20.048090443783263,20.877596028621902,2017-01-31,1485838800,-1.0
2017-02-01,1485925200,20.877596028621902,21.740422643114925,2017-02-08,1486530000,1.0
2017-02-09,1486616400,20.058972291080245,20.877596028621902,2017-02-09,1486616400,-1.0
2017-02-10,1486702800,20.877596028621902,21.673746642053437,2017-02-16,1487221200,1.0
2017-02-17,1487307600,20.132734836646765,20.877596028621902,2017-02-17,1487307600,-1.0
2017-02-21,1487653200,20.877596028621902,21.603967135455957,2017-02-22,1487739600,1.0
2017-02-23,1487826000,20.140531145688456,20.877596028621902,2017-03-07,1488862800,-1.0
2017-03-08,1488949200,19.452317152907536,20.140531145688456,2017-03-10,1489122000,-1.0
2017-03-13,1489377600,20.140531145688456,20.935846066293298,2017-03-14,1489464000,1.0
2017-03-15,1489550400,20.935846066293298,21.701224747835226,2017-03-20,1489982400,1.0
2017-03-21,1490068800,20.206273791107982,20.935846066293298,2017-03-28,1490673600,-1.0
2017-03-29,1490760000,19.507175788519913,20.206273791107982,2017-03-29,1490760000,-1.0
2017-03-30,1490846400,20.206273791107982,20.896579079225475,2017-04-10,1491796800,1.0
2017-04-11,1491883200,19.56699052454865,20.206273791107982,2017-04-17,1492401600,-1.0
2017-04-18,1492488000,20.206273791107982,20.856950628264403,2017-04-20,1492660800,1.0
2017-04-21,1492747200,20.856950628264403,21.55926367900517,2017-04-26,1493179200,1.0
2017-04-27,1493265600,21.55926367900517,22.33492457660531,2017-05-03,1493784000,1.0
2017-05-04,1493870400,20.87267608594006,21.55926367900517,2017-05-16,1494907200,-1.0
2017-05-17,1494993600,20.214811803515982,20.87267608594006,2017-05-18,1495080000,-1.0
2017-05-19,1495166400,20.87267608594006,21.54286518660164,2017-05-19,1495166400,1.0
2017-05-22,1495425600,21.54286518660164,22.38889792293025,2017-05-22,1495425600,1.0
2017-05-23,1495512000,22.38889792293025,23.277356892378247,2017-05-26,1495771200,1.0
2017-05-30,1496116800,23.277356892378247,24.060242841628668,2017-06-09,1496980800,1.0
2017-06-12,1497240000,22.463601536166834,23.277356892378247,2017-06-12,1497240000,-1.0
2017-06-13,1497326400,23.277356892378247,24.075415437431705,2017-06-13,1497326400,1.0
2017-06-14,1497412800,22.499016814828607,23.277356892378247,2017-06-16,1497585600,-1.0
2017-06-19,1497844800,23.277356892378247,24.04833107254463,2017-07-13,1499918400,1.0
2017-07-14,1500004800,24.04833107254463,24.771008289685025,2017-08-01,1501560000,1.0
2017-08-02,1501646400,23.321573486279075,24.04833107254463,2017-08-03,1501732800,-1.0
2017-08-04,1501819200,24.04833107254463,24.784443481110337,2017-08-08,1502164800,1.0
2017-08-09,1502251200,23.339596757085864,24.04833107254463,2017-08-09,1502251200,-1.0
