start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,58.015,60.147664060063505,2016-03-21,1458532800,
2016-03-22,1458619200,60.147664060063505,62.077340840670466,2016-03-22,1458619200,1.0
2016-03-23,1458705600,58.2581070494999,60.147664060063505,2016-03-28,1459137600,-1.0
2016-03-29,1459224000,60.147664060063505,61.93436039833182,2016-04-08,1460088000,1.0
2016-04-11,1460347200,58.39559411499408,60.147664060063505,2016-04-11,1460347200,-1.0
2016-04-12,1460433600,60.147664060063505,61.835014723342255,2016-04-21,1461211200,1.0
2016-04-22,1461297600,61.835014723342255,63.41344796536665,2016-04-22,1461297600,1.0
2016-04-25,1461556800,60.2677552843196,61.835014723342255,2016-04-26,1461643200,-1.0
2016-04-27,1461729600,61.835014723342255,63.499814953928116,2016-04-28,1461816000,1.0
2016-04-29,1461902400,60.129090034724854,61.835014723342255,2016-04-29,1461902400,-1.0
2016-05-02,1462161600,61.835014723342255,63.65951621991555,2016-05-09,1462766400,1.0
2016-05-10,1462852800,63.65951621991555,65.51377924809863,2016-05-12,1463025600,1.0
2016-05-13,1463112000,61.79265183474128,63.65951621991555,2016-05-13,1463112000,-1.0
2016-05-16,1463371200,63.65951621991555,65.54346172043452,2016-05-16,1463371200,1.0
2016-05-17,1463457600,61.70185254086223,63.65951621991555,2016-06-01,1464753600,-1.0
2016-06-02,1464840000,63.65951621991555,65.46383258769896,2016-06-16,1466049600,1.0
2016-06-17,1466136000,61.85139608334166,63.65951621991555,2016-06-17,1466136000,-1.0
2016-06-20,1466395200,63.65951621991555,65.51848491816274,2016-06-23,1466654400,1.0
2016-06-24,1466740800,61.64609938863073,63.65951621991555,2016-06-24,1466740800,-1.0
2016-06-27,1467000000,59.48206947386625,61.64609938863073,2016-06-28,1467086400,-1.0
2016-06-29,1467172800,61.64609938863073,63.717186406973575,2016-06-30,1467259200,1.0
2016-07-01,1467345600,59.38671313301879,61.64609938863073,2016-07-07,1467864000,-1.0
2016-07-08,1467950400,61.64609938863073,63.85405614744301,2016-07-20,1468987200,1.0
2016-07-21,1469073600,59.77434109985728,61.64609938863073,2016-07-25,1469419200,-1.0
2016-07-26,1469505600,61.64609938863073,63.78092626925582,2016-07-26,1469505600,1.0
2016-07-27,1469592000,63.78092626925582,66.03069408697912,2016-07-27,1469592000,1.0
2016-07-28,1469678400,66.03069408697912,68.27919277486505,2016-07-28,1469678400,1.0
2016-07-29,1469764800,63.818088162513625,66.03069408697912,2016-07-29,1469764800,-1.0
2016-08-01,1470024000,66.03069408697912,68.15725673112566,2016-08-01,1470024000,1.0
2016-08-02,1470110400,63.95831448884305,66.03069408697912,2016-08-04,1470283200,-1.0
2016-08-05,1470369600,66.03069408697912,68.02834932644886,2016-08-15,1471233600,1.0
2016-08-16,1471320000,64.3502217282384,66.03069408697912,2016-08-22,1471838400,-1.0
2016-08-23,1471924800,66.03069408697912,67.62670832861565,2016-08-23,1471924800,1.0
2016-08-24,1472011200,64.44196657688806,66.03069408697912,2016-09-01,1472702400,-1.0
2016-09-02,1472788800,66.03069408697912,67.64811828328813,2016-09-08,1473307200,1.0
2016-09-09,1473393600,64.33836285856435,66.03069408697912,2016-09-13,1473739200,-1.0
2016-09-14,1473825600,62.625946055055884,64.33836285856435,2016-09-14,1473825600,-1.0
2016-09-15,1473912000,64.33836285856435,66.09817846182222,2016-09-20,1474344000,1.0
2016-09-21,1474430400,66.09817846182222,67.7587349342464,2016-09-23,1474603200,1.0
2016-09-26,1474862400,64.51683423080328,66.09817846182222,2016-09-26,1474862400,-1.0
2016-09-27,1474948800,66.09817846182222,67.6514266763398,2016-09-28,1475035200,1.0
2016-09-29,1475121600,64.54051035848818,66.09817846182222,2016-09-29,1475121600,-1.0
2016-09-30,1475208000,66.09817846182222,67.66415598634667,2016-10-03,1475467200,1.0
2016-10-04,1475553600,64.34172845343123,66.09817846182222,2016-10-10,1476072000,-1.0
2016-10-11,1476158400,62.54396756331566,64.34172845343123,2016-10-11,1476158400,-1.0
2016-10-12,1476244800,64.34172845343123,66.08564927996711,2016-10-20,1476936000,1.0
2016-10-21,1477022400,62.564627916420896,64.34172845343123,2016-10-21,1477022400,-1.0
2016-10-24,1477281600,64.34172845343123,66.1024646663694,2016-10-25,1477368000,1.0
2016-10-26,1477454400,61.96771610656108,64.34172845343123,2016-10-26,1477454400,-1.0
2016-10-27,1477540800,59.63213321303879,61.96771610656108,2016-10-27,1477540800,-1.0
2016-10-28,1477627200,57.2280919547681,59.63213321303879,2016-11-02,1478059200,-1.0
2016-11-03,1478145600,59.63213321303879,61.89781981178591,2016-11-10,1478754000,1.0
2016-11-11,1478840400,57.373435205085585,59.63213321303879,2016-11-11,1478840400,-1.0
2016-11-14,1479099600,59.63213321303879,61.90820993470963,2016-11-28,1480309200,1.0
2016-11-29,1480395600,61.90820993470963,63.83992561221674,2016-11-29,1480395600,1.0
2016-11-30,1480482000,59.98204537702446,61.90820993470963,2016-12-02,1480654800,-1.0
2016-12-05,1480914000,61.90820993470963,63.83717550804575,2016-12-13,1481605200,1.0
2016-12-14,1481691600,59.98167773472797,61.90820993470963,2017-01-05,1483592400,-1.0
2017-01-06,1483678800,61.90820993470963,63.837855469337455,2017-01-11,1484110800,1.0
2017-01-12,1484197200,60.08201798045866,61.90820993470963,2017-01-13,1484283600,-1.0
2017-01-17,1484629200,61.90820993470963,63.693691772813786,2017-01-24,1485234000,1.0
2017-01-25,1485320400,63.693691772813786,65.48553651244949,2017-01-25,1485320400,1.0
2017-01-26,1485406800,61.84983594315206,63.693691772813786,2017-01-31,1485838800,-1.0
2017-02-01,1485925200,63.693691772813786,66.34891996812222,2017-02-01,1485925200,1.0
2017-02-02,1486011600,66.34891996812222,68.9494890066229,2017-02-22,1487739600,1.0
2017-02-23,1487826000,68.9494890066229,70.99165424827211,2017-02-23,1487826000,1.0
2017-02-24,1487912400,66.94262128223434,68.9494890066229,2017-02-24,1487912400,-1.0
2017-02-27,1488171600,68.9494890066229,70.97115189355513,2017-03-07,1488862800,1.0
2017-03-08,1488949200,67.08919498392409,68.9494890066229,2017-03-09,1489035600,-1.0
2017-03-10,1489122000,68.9494890066229,70.72580375068462,2017-03-13,1489377600,1.0
2017-03-14,1489464000,67.22565639567172,68.9494890066229,2017-03-14,1489464000,-1.0
2017-03-15,1489550400,68.9494890066229,70.6363335739347,2017-03-15,1489550400,1.0
2017-03-16,1489636800,67.25327619411907,68.9494890066229,2017-03-16,1489636800,-1.0
2017-03-17,1489723200,68.9494890066229,70.62740090394787,2017-03-17,1489723200,1.0
2017-03-20,1489982400,67.28342795910685,68.9494890066229,2017-03-27,1490587200,-1.0
2017-03-28,1490673600,68.9494890066229,70.66112977740876,2017-04-04,1491278400,1.0
2017-04-05,1491364800,67.41978015694131,68.9494890066229,2017-04-13,1492056000,-1.0
2017-04-17,1492401600,68.9494890066229,70.31201921976614,2017-04-19,1492574400,1.0
2017-04-20,1492660800,70.31201921976614,71.66702026870044,2017-04-20,1492660800,1.0
2017-04-21,1492747200,68.96637538861287,70.31201921976614,2017-04-21,1492747200,-1.0
2017-04-24,1493006400,70.31201921976614,71.68240277726561,2017-04-26,1493179200,1.0
2017-04-27,1493265600,71.68240277726561,73.3386056474647,2017-04-27,1493265600,1.0
2017-04-28,1493352000,70.04935725493787,71.68240277726561,2017-04-28,1493352000,-1.0
2017-05-01,1493611200,71.68240277726561,73.29008790514136,2017-05-08,1494216000,1.0
2017-05-09,1494302400,70.2072824088396,71.68240277726561,2017-05-09,1494302400,-1.0
2017-05-10,1494388800,71.68240277726561,73.1293002622326,2017-05-16,1494907200,1.0
2017-05-17,1494993600,70.161269905014,71.68240277726561,2017-05-24,1495598400,-1.0
2017-05-25,1495684800,71.68240277726561,73.14300205615609,2017-05-31,1496203200,1.0
2017-06-01,1496289600,73.14300205615609,74.65591683136411,2017-06-01,1496289600,1.0
2017-06-02,1496376000,71.61215262203437,73.14300205615609,2017-06-12,1497240000,-1.0
2017-06-13,1497326400,73.14300205615609,74.66849188980613,2017-06-16,1497585600,1.0
2017-06-19,1497844800,74.66849188980613,76.1960224275737,2017-06-23,1498190400,1.0
2017-06-26,1498449600,76.1960224275737,77.73693943380498,2017-06-26,1498449600,1.0
2017-06-27,1498536000,74.65974235035894,76.1960224275737,2017-06-27,1498536000,-1.0
2017-06-28,1498622400,76.1960224275737,77.78328249927311,2017-07-06,1499313600,1.0
2017-07-07,1499400000,77.78328249927311,79.43240029742421,2017-07-11,1499745600,1.0
2017-07-12,1499832000,79.43240029742421,81.17299497764941,2017-07-13,1499918400,1.0
2017-07-14,1500004800,81.17299497764941,82.94711998253747,2017-07-17,1500264000,1.0
2017-07-18,1500350400,79.46739739690409,81.17299497764941,2017-07-18,1500350400,-1.0
2017-07-19,1500436800,81.17299497764941,82.83776415977006,2017-07-24,1500868800,1.0
2017-07-25,1500955200,79.03728098841191,81.17299497764941,2017-08-01,1501560000,-1.0
2017-08-02,1501646400,81.17299497764941,83.28472000249522,2017-08-02,1501646400,1.0
2017-08-03,1501732800,79.06939316886401,81.17299497764941,2017-08-15,1502769600,-1.0
2017-08-16,1502856000,81.17299497764941,83.09660725444394,2017-08-16,1502856000,1.0
2017-08-17,1502942400,79.2183550063402,81.17299497764941,2017-08-29,1503979200,-1.0
2017-08-30,1504065600,81.17299497764941,82.84626480851895,2017-09-05,1504584000,1.0
2017-09-06,1504670400,79.29652757762169,81.17299497764941,2017-09-08,1504843200,-1.0
2017-09-11,1505102400,81.17299497764941,83.0375776590856,2017-09-13,1505275200,1.0
2017-09-14,1505361600,83.0375776590856,84.99118558587689,2017-09-15,1505448000,1.0
2017-09-18,1505707200,84.99118558587689,87.0866434411204,2017-10-05,1507176000,1.0
2017-10-06,1507262400,87.0866434411204,88.81201351860096,2017-10-18,1508299200,1.0
2017-10-19,1508385600,85.21772398810052,87.0866434411204,2017-10-24,1508817600,-1.0
2017-10-25,1508904000,87.0866434411204,89.51959160068155,2017-10-25,1508904000,1.0
2017-10-26,1508990400,89.51959160068155,92.03590060598833,2017-10-26,1508990400,1.0
2017-10-27,1509076800,92.03590060598833,94.63090182520178,2017-10-27,1509076800,1.0
2017-10-30,1509336000,89.46554233100443,92.03590060598833,2017-10-30,1509336000,-1.0
2017-10-31,1509422400,92.03590060598833,94.58594757561625,2017-11-08,1510117200,1.0
2017-11-09,1510203600,89.4896869544196,92.03590060598833,2017-11-10,1510290000,-1.0
2017-11-13,1510549200,92.03590060598833,94.7189215606573,2017-11-17,1510894800,1.0
2017-11-20,1511154000,94.7189215606573,97.40465706766683,2017-11-29,1511931600,1.0
2017-11-30,1512018000,97.40465706766683,99.88359503054009,2017-12-01,1512104400,1.0
2017-12-04,1512363600,94.75944015069958,97.40465706766683,2017-12-04,1512363600,-1.0
2017-12-05,1512450000,97.40465706766683,100.11807277627928,2017-12-05,1512450000,1.0
2017-12-06,1512536400,94.68191390966956,97.40465706766683,2017-12-06,1512536400,-1.0
2017-12-07,1512622800,97.40465706766683,100.0460614286643,2017-12-08,1512709200,1.0
2017-12-11,1512968400,100.0460614286643,102.72244580115702,2017-12-11,1512968400,1.0
2017-12-12,1513054800,97.34741879706392,100.0460614286643,2017-12-14,1513227600,-1.0
2017-12-15,1513314000,100.0460614286643,102.58037697590412,2017-12-20,1513746000,1.0
2017-12-21,1513832400,97.40222296696302,100.0460614286643,2017-12-22,1513918800,-1.0
2017-12-26,1514264400,100.0460614286643,102.55179969411081,2018-01-04,1515042000,1.0
2018-01-05,1515128400,102.55179969411081,104.71421895298414,2018-01-12,1515733200,1.0
2018-01-16,1516078800,100.3040715586051,102.55179969411081,2018-01-16,1516078800,-1.0
2018-01-17,1516165200,102.55179969411081,104.89740439136611,2018-01-17,1516165200,1.0
2018-01-18,1516251600,104.89740439136611,107.34160875310317,2018-01-22,1516597200,1.0
2018-01-23,1516683600,102.41081511194325,104.89740439136611,2018-01-24,1516770000,-1.0
2018-01-25,1516856400,104.89740439136611,107.2958410659705,2018-01-26,1516942800,1.0
2018-01-29,1517202000,102.41674215663068,104.89740439136611,2018-01-29,1517202000,-1.0
2018-01-30,1517288400,99.94612722437635,102.41674215663068,2018-01-30,1517288400,-1.0
2018-01-31,1517374800,102.41674215663068,105.42188459372397,2018-02-02,1517547600,1.0
2018-02-05,1517806800,98.74084349252936,102.41674215663068,2018-02-07,1517979600,-1.0
2018-02-08,1518066000,94.75667827203718,98.74084349252936,2018-02-09,1518152400,-1.0
2018-02-12,1518411600,98.74084349252936,103.08590432040273,2018-02-14,1518584400,1.0
2018-02-15,1518670800,103.08590432040273,107.26263778936693,2018-02-16,1518757200,1.0
2018-02-20,1519102800,99.1484147476734,103.08590432040273,2018-02-21,1519189200,-1.0
2018-02-22,1519275600,103.08590432040273,106.92382134994998,2018-02-28,1519794000,1.0
2018-03-01,1519880400,99.40321581328575,103.08590432040273,2018-03-15,1521086400,-1.0
2018-03-16,1521172800,95.78402232013575,99.40321581328575,2018-03-21,1521604800,-1.0
2018-03-22,1521691200,92.13854779499368,95.78402232013575,2018-03-22,1521691200,-1.0
2018-03-23,1521777600,88.37675002164748,92.13854779499368,2018-03-23,1521777600,-1.0
2018-03-26,1522036800,92.13854779499368,96.01736001310087,2018-03-26,1522036800,1.0
2018-03-27,1522123200,88.23979359246559,92.13854779499368,2018-03-28,1522209600,-1.0
2018-03-29,1522296000,92.13854779499368,96.14740218390821,2018-03-29,1522296000,1.0
2018-04-02,1522641600,88.00204014814447,92.13854779499368,2018-04-03,1522728000,-1.0
2018-04-04,1522814400,92.13854779499368,96.29537326600142,2018-04-05,1522900800,1.0
2018-04-06,1522987200,87.98312175111457,92.13854779499368,2018-04-09,1523246400,-1.0
2018-04-10,1523332800,92.13854779499368,96.29827739405272,2018-04-12,1523505600,1.0
2018-04-13,1523592000,88.37457260216107,92.13854779499368,2018-04-13,1523592000,-1.0
2018-04-16,1523851200,92.13854779499368,95.8149533311954,2018-04-26,1524715200,1.0
2018-04-27,1524801600,88.20285445102091,92.13854779499368,2018-04-30,1525060800,-1.0
2018-05-01,1525147200,92.13854779499368,95.92945685178653,2018-05-01,1525147200,1.0
2018-05-02,1525233600,88.42556081368605,92.13854779499368,2018-05-03,1525320000,-1.0
2018-05-04,1525406400,92.13854779499368,95.96114371254977,2018-05-18,1526616000,1.0
2018-05-21,1526875200,95.96114371254977,99.0983488168934,2018-05-22,1526961600,1.0
2018-05-23,1527048000,92.76027808686572,95.96114371254977,2018-05-30,1527652800,-1.0
