start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,92.185,96.10228029124607,2016-03-30,1459310400,
2016-03-31,1459396800,96.10228029124607,99.1712737780826,2016-04-08,1460088000,1.0
2016-04-11,1460347200,93.28746314713851,96.10228029124607,2016-04-12,1460433600,-1.0
2016-04-13,1460520000,96.10228029124607,98.77050527774698,2016-04-13,1460520000,1.0
2016-04-14,1460606400,93.4767856609238,96.10228029124607,2016-04-15,1460692800,-1.0
2016-04-18,1460952000,96.10228029124607,98.73712004902396,2016-04-20,1461124800,1.0
2016-04-21,1461211200,93.55974204494943,96.10228029124607,2016-04-25,1461556800,-1.0
2016-04-26,1461643200,96.10228029124607,98.70591678071901,2016-04-27,1461729600,1.0
2016-04-28,1461816000,93.35404270593523,96.10228029124607,2016-05-03,1462248000,-1.0
2016-05-04,1462334400,90.5411661525704,93.35404270593523,2016-05-04,1462334400,-1.0
2016-05-05,1462420800,93.35404270593523,96.1395709340597,2016-05-13,1463112000,1.0
2016-05-16,1463371200,96.1395709340597,98.93646807149334,2016-05-16,1463371200,1.0
2016-05-17,1463457600,93.32130930644276,96.1395709340597,2016-05-20,1463716800,-1.0
2016-05-23,1463976000,96.1395709340597,99.04379303803637,2016-05-23,1463976000,1.0
2016-05-24,1464062400,99.04379303803637,102.08128499172899,2016-05-24,1464062400,1.0
2016-05-25,1464148800,95.56369336675036,99.04379303803637,2016-05-25,1464148800,-1.0
2016-05-26,1464235200,99.04379303803637,102.61859987565909,2016-06-10,1465531200,1.0
2016-06-13,1465790400,96.0952534457678,99.04379303803637,2016-06-14,1465876800,-1.0
2016-06-15,1465963200,99.04379303803637,101.8636868701455,2016-06-16,1466049600,1.0
2016-06-17,1466136000,96.23793560116677,99.04379303803637,2016-06-17,1466136000,-1.0
2016-06-20,1466395200,99.04379303803637,101.93466065798671,2016-06-23,1466654400,1.0
2016-06-24,1466740800,95.70824633631308,99.04379303803637,2016-06-28,1467086400,-1.0
2016-06-29,1467172800,99.04379303803637,102.56558753646424,2016-06-29,1467172800,1.0
2016-06-30,1467259200,102.56558753646424,106.15725385643297,2016-07-06,1467777600,1.0
2016-07-07,1467864000,106.15725385643297,109.4501924696313,2016-07-20,1468987200,1.0
2016-07-21,1469073600,103.18100264506525,106.15725385643297,2016-07-21,1469073600,-1.0
2016-07-22,1469160000,106.15725385643297,109.08162998127443,2016-07-26,1469505600,1.0
2016-07-27,1469592000,103.40211014423302,106.15725385643297,2016-08-01,1470024000,-1.0
2016-08-02,1470110400,100.5667888311306,103.40211014423302,2016-08-04,1470283200,-1.0
2016-08-05,1470369600,103.40211014423302,106.11962943172793,2016-08-22,1471838400,1.0
2016-08-23,1471924800,106.11962943172793,108.41371738567041,2016-08-23,1471924800,1.0
2016-08-24,1472011200,103.28740490306706,106.11962943172793,2016-08-24,1472011200,-1.0
2016-08-25,1472097600,100.50191069788195,103.28740490306706,2016-08-26,1472184000,-1.0
2016-08-29,1472443200,103.28740490306706,105.94099939631339,2016-09-08,1473307200,1.0
2016-09-09,1473393600,100.79759780096082,103.28740490306706,2016-09-12,1473652800,-1.0
2016-09-13,1473739200,98.08845800373656,100.79759780096082,2016-09-13,1473739200,-1.0
2016-09-14,1473825600,100.79759780096082,103.49194189838335,2016-09-20,1474344000,1.0
2016-09-21,1474430400,103.49194189838335,106.20258814876321,2016-09-21,1474430400,1.0
2016-09-22,1474516800,100.86691323731633,103.49194189838335,2016-10-06,1475726400,-1.0
2016-10-07,1475812800,98.44058479036843,100.86691323731633,2016-10-07,1475812800,-1.0
2016-10-10,1476072000,100.86691323731633,103.2883610809108,2016-10-10,1476072000,1.0
2016-10-11,1476158400,98.41528309683574,100.86691323731633,2016-10-18,1476763200,-1.0
2016-10-19,1476849600,100.86691323731633,103.27724798207922,2016-10-26,1477454400,1.0
2016-10-27,1477540800,98.49946976762122,100.86691323731633,2016-10-27,1477540800,-1.0
2016-10-28,1477627200,100.86691323731633,103.22853931631892,2016-10-31,1477886400,1.0
2016-11-01,1477972800,98.4134907508294,100.86691323731633,2016-11-04,1478232000,-1.0
2016-11-07,1478494800,100.86691323731633,103.67618254272432,2016-11-10,1478754000,1.0
2016-11-11,1478840400,103.67618254272432,107.29480245712867,2016-11-11,1478840400,1.0
2016-11-14,1479099600,100.05889262220599,103.67618254272432,2016-11-14,1479099600,-1.0
2016-11-15,1479186000,103.67618254272432,107.25366604034848,2016-11-17,1479358800,1.0
2016-11-18,1479445200,107.25366604034848,110.99247553170427,2016-11-29,1480395600,1.0
2016-11-30,1480482000,104.09636428248167,107.25366604034848,2016-12-02,1480654800,-1.0
2016-12-05,1480914000,107.25366604034848,110.64172797986501,2016-12-16,1481864400,1.0
2016-12-19,1482123600,110.64172797986501,113.60532338727917,2016-12-20,1482210000,1.0
2016-12-21,1482296400,107.85936255204362,110.64172797986501,2016-12-28,1482901200,-1.0
2016-12-29,1482987600,105.27240193520227,107.85936255204362,2017-01-04,1483506000,-1.0
2017-01-05,1483592400,107.85936255204362,110.41933959748317,2017-01-23,1485147600,1.0
2017-01-24,1485234000,110.41933959748317,112.87125821747185,2017-02-07,1486443600,1.0
2017-02-08,1486530000,107.4928792944171,110.41933959748317,2017-02-09,1486616400,-1.0
2017-02-10,1486702800,110.41933959748317,113.30799159349422,2017-02-22,1487739600,1.0
2017-02-23,1487826000,113.30799159349422,115.97636659257823,2017-02-23,1487826000,1.0
2017-02-24,1487912400,115.97636659257823,119.39914337744194,2017-03-20,1489982400,1.0
2017-03-21,1490068800,113.28259438636387,115.97636659257823,2017-03-22,1490155200,-1.0
2017-03-23,1490241600,110.62240304529128,113.28259438636387,2017-03-29,1490760000,-1.0
2017-03-30,1490846400,107.88028976734,110.62240304529128,2017-04-05,1491364800,-1.0
2017-04-06,1491451200,110.62240304529128,113.31275205409409,2017-04-25,1493092800,1.0
2017-04-26,1493179200,108.18063333592136,110.62240304529128,2017-04-26,1493179200,-1.0
2017-04-27,1493265600,110.62240304529128,114.09318920399193,2017-04-27,1493265600,1.0
2017-04-28,1493352000,114.09318920399193,117.46906206564252,2017-04-28,1493352000,1.0
2017-05-01,1493611200,117.46906206564252,120.71951543717522,2017-05-22,1495425600,1.0
2017-05-23,1495512000,120.71951543717522,123.49531182239664,2017-05-23,1495512000,1.0
2017-05-24,1495598400,123.49531182239664,127.41769418010226,2017-05-24,1495598400,1.0
2017-05-25,1495684800,127.41769418010226,131.46876351225748,2017-05-26,1495771200,1.0
2017-05-30,1496116800,131.46876351225748,135.5681753343709,2017-06-23,1498190400,1.0
2017-06-26,1498449600,128.19247946404516,131.46876351225748,2017-06-26,1498449600,-1.0
2017-06-27,1498536000,124.76835856213371,128.19247946404516,2017-06-30,1498795200,-1.0
2017-07-03,1499054400,121.11241981058507,124.76835856213371,2017-07-10,1499659200,-1.0
2017-07-11,1499745600,124.76835856213371,128.10743116744464,2017-07-21,1500609600,1.0
2017-07-24,1500868800,128.10743116744464,131.09418498759143,2017-08-09,1502251200,1.0
2017-08-10,1502337600,125.1854184993202,128.10743116744464,2017-08-10,1502337600,-1.0
2017-08-11,1502424000,128.10743116744464,131.05730007356019,2017-08-11,1502424000,1.0
2017-08-14,1502683200,131.05730007356019,134.15903548638175,2017-08-14,1502683200,1.0
2017-08-15,1502769600,127.77854576165444,131.05730007356019,2017-08-16,1502856000,-1.0
2017-08-17,1502942400,124.39823209475612,127.77854576165444,2017-08-18,1503028800,-1.0
2017-08-21,1503288000,127.77854576165444,131.0958162193372,2017-08-29,1503979200,1.0
2017-08-30,1504065600,131.0958162193372,134.87743228468972,2017-09-15,1505448000,1.0
2017-09-18,1505707200,134.87743228468972,138.10532012973806,2017-09-21,1505966400,1.0
2017-09-22,1506052800,138.10532012973806,141.47507577172124,2017-09-22,1506052800,1.0
2017-09-25,1506312000,134.66511846218225,138.10532012973806,2017-09-27,1506484800,-1.0
2017-09-28,1506571200,131.1909562669854,134.66511846218225,2017-10-03,1507003200,-1.0
2017-10-04,1507089600,134.66511846218225,138.1541662666652,2017-10-11,1507694400,1.0
2017-10-12,1507780800,138.1541662666652,141.37813730898552,2017-10-12,1507780800,1.0
2017-10-13,1507867200,134.948336013082,138.1541662666652,2017-10-18,1508299200,-1.0
2017-10-19,1508385600,138.1541662666652,141.092705205456,2017-10-24,1508817600,1.0
2017-10-25,1508904000,141.092705205456,144.20190909526247,2017-10-26,1508990400,1.0
2017-10-27,1509076800,144.20190909526247,147.53842673494253,2017-10-27,1509076800,1.0
2017-10-30,1509336000,140.72957128698812,144.20190909526247,2017-11-02,1509595200,-1.0
2017-11-03,1509681600,144.20190909526247,147.66249697901205,2017-11-16,1510808400,1.0
2017-11-17,1510894800,147.66249697901205,151.23041041082686,2017-11-20,1511154000,1.0
2017-11-21,1511240400,143.51260223423296,147.66249697901205,2017-11-29,1511931600,-1.0
2017-11-30,1512018000,147.66249697901205,151.85299232974182,2017-12-01,1512104400,1.0
2017-12-04,1512363600,143.11151884496445,147.66249697901205,2017-12-05,1512450000,-1.0
2017-12-06,1512536400,147.66249697901205,152.15557506398167,2017-12-06,1512536400,1.0
2017-12-07,1512622800,143.25892447154024,147.66249697901205,2017-12-11,1512968400,-1.0
2017-12-12,1513054800,147.66249697901205,151.8658281739521,2017-12-15,1513314000,1.0
2017-12-18,1513573200,151.8658281739521,156.01213399076497,2017-12-18,1513573200,1.0
2017-12-19,1513659600,147.69940134405445,151.8658281739521,2018-01-03,1514955600,-1.0
2018-01-04,1515042000,151.8658281739521,155.65421482723247,2018-01-08,1515387600,1.0
2018-01-09,1515474000,155.65421482723247,159.3762962693815,2018-01-09,1515474000,1.0
2018-01-10,1515560400,151.9164249166655,155.65421482723247,2018-01-11,1515646800,-1.0
2018-01-12,1515733200,155.65421482723247,159.3519010256295,2018-01-12,1515733200,1.0
2018-01-16,1516078800,151.65236335729236,155.65421482723247,2018-01-16,1516078800,-1.0
2018-01-17,1516165200,155.65421482723247,159.66207690646254,2018-01-19,1516338000,1.0
2018-01-22,1516597200,159.66207690646254,163.60404956975282,2018-01-23,1516683600,1.0
2018-01-24,1516770000,155.7023759876051,159.66207690646254,2018-01-25,1516856400,-1.0
2018-01-26,1516942800,159.66207690646254,163.69859453547735,2018-01-30,1517288400,1.0
2018-01-31,1517374800,155.65320400888763,159.66207690646254,2018-02-01,1517461200,-1.0
2018-02-02,1517547600,151.43028809210108,155.65320400888763,2018-02-02,1517547600,-1.0
2018-02-05,1517806800,146.73372331222788,151.43028809210108,2018-02-05,1517806800,-1.0
2018-02-06,1517893200,151.43028809210108,156.80452681626906,2018-02-07,1517979600,1.0
2018-02-08,1518066000,145.0437659268746,151.43028809210108,2018-02-13,1518498000,-1.0
2018-02-14,1518584400,151.43028809210108,158.65952667917503,2018-02-14,1518584400,1.0
2018-02-15,1518670800,158.65952667917503,166.09753393860086,2018-02-27,1519707600,1.0
2018-02-28,1519794000,151.1223307557309,158.65952667917503,2018-03-01,1519880400,-1.0
2018-03-02,1519966800,158.65952667917503,166.52230275602227,2018-03-08,1520485200,1.0
2018-03-09,1520571600,166.52230275602227,173.791550294066,2018-03-21,1521604800,1.0
2018-03-22,1521691200,160.32228435991522,166.52230275602227,2018-04-05,1522900800,-1.0
2018-04-06,1522987200,152.9403734676706,160.32228435991522,2018-04-06,1522987200,-1.0
2018-04-09,1523246400,160.32228435991522,167.7734873312852,2018-04-16,1523851200,1.0
2018-04-17,1523937600,167.7734873312852,174.99572783787625,2018-04-25,1524628800,1.0
2018-04-26,1524715200,174.99572783787625,183.00951337224114,2018-05-08,1525752000,1.0
2018-05-09,1525838400,183.00951337224114,189.57771195311247,2018-05-14,1526270400,1.0
2018-05-15,1526356800,176.68064494064322,183.00951337224114,2018-05-22,1526961600,-1.0
2018-05-23,1527048000,183.00951337224114,189.57203146040126,2018-05-29,1527566400,1.0
2018-05-30,1527652800,189.57203146040126,196.10975754109526,2018-06-01,1527825600,1.0
2018-06-04,1528084800,196.10975754109526,202.44858997523693,2018-06-19,1529380800,1.0
2018-06-20,1529467200,202.44858997523693,208.16904764992813,2018-06-20,1529467200,1.0
2018-06-21,1529553600,196.25473642016652,202.44858997523693,2018-06-21,1529553600,-1.0
2018-06-22,1529640000,189.93501526188686,196.25473642016652,2018-06-26,1529985600,-1.0
2018-06-27,1530072000,183.3004076143867,189.93501526188686,2018-06-27,1530072000,-1.0
2018-06-28,1530158400,189.93501526188686,196.8954366488513,2018-07-05,1530763200,1.0
2018-07-06,1530849600,196.8954366488513,203.6556177341695,2018-07-11,1531281600,1.0
2018-07-12,1531368000,203.6556177341695,209.98569639873045,2018-07-26,1532577600,1.0
2018-07-27,1532664000,197.28041903468142,203.6556177341695,2018-07-27,1532664000,-1.0
2018-07-30,1532923200,190.14430595658536,197.28041903468142,2018-08-03,1533268800,-1.0
2018-08-06,1533528000,197.28041903468142,204.00990127628,2018-08-23,1534996800,1.0
2018-08-24,1535083200,204.00990127628,210.08710327509797,2018-08-24,1535083200,1.0
2018-08-27,1535342400,197.4783565630919,204.00990127628,2018-08-27,1535342400,-1.0
2018-08-28,1535428800,204.00990127628,210.5737642242404,2018-08-31,1535688000,1.0
2018-09-04,1536033600,210.5737642242404,216.70547303454592,2018-09-04,1536033600,1.0
2018-09-05,1536120000,204.0983203289567,210.5737642242404,2018-09-07,1536292800,-1.0
2018-09-10,1536552000,210.5737642242404,217.324058771594,2018-09-17,1537156800,1.0
2018-09-18,1537243200,217.324058771594,223.73212803559875,2018-09-18,1537243200,1.0
2018-09-19,1537329600,210.228137312161,217.324058771594,2018-09-21,1537502400,-1.0
2018-09-24,1537761600,203.38626360721412,210.228137312161,2018-09-24,1537761600,-1.0
2018-09-25,1537848000,210.228137312161,216.95930575246885,2018-09-28,1538107200,1.0
2018-10-01,1538366400,216.95930575246885,223.50887420893574,2018-10-03,1538539200,1.0
2018-10-04,1538625600,209.84002226163147,216.95930575246885,2018-10-05,1538712000,-1.0
2018-10-08,1538971200,201.90237476187883,209.84002226163147,2018-10-08,1538971200,-1.0
2018-10-09,1539057600,209.84002226163147,217.77512351140177,2018-10-09,1539057600,1.0
2018-10-10,1539144000,200.44928538684476,209.84002226163147,2018-10-10,1539144000,-1.0
2018-10-11,1539230400,190.55417257454283,200.44928538684476,2018-10-11,1539230400,-1.0
2018-10-12,1539316800,200.44928538684476,211.0763187125537,2018-10-12,1539316800,1.0
2018-10-15,1539576000,190.05932587011503,200.44928538684476,2018-10-15,1539576000,-1.0
2018-10-16,1539662400,200.44928538684476,210.96753350952238,2018-10-22,1540180800,1.0
2018-10-23,1540267200,189.69249264755956,200.44928538684476,2018-10-30,1540872000,-1.0
2018-10-31,1540958400,200.44928538684476,212.61771007292324,2018-11-07,1541566800,1.0
2018-11-08,1541653200,212.61771007292324,223.38145765850962,2018-11-08,1541653200,1.0
2018-11-09,1541739600,202.0866587434502,212.61771007292324,2018-11-13,1542085200,-1.0
2018-11-14,1542171600,191.1482062030521,202.0866587434502,2018-11-14,1542171600,-1.0
2018-11-15,1542258000,202.0866587434502,213.16822181667698,2018-11-16,1542344400,1.0
2018-11-19,1542603600,190.19687221602504,202.0866587434502,2018-11-19,1542603600,-1.0
2018-11-20,1542690000,178.10849901198742,190.19687221602504,2018-11-23,1542949200,-1.0
2018-11-26,1543208400,190.19687221602504,201.5426651931645,2018-11-26,1543208400,1.0
2018-11-27,1543294800,178.93763588010984,190.19687221602504,2018-11-27,1543294800,-1.0
2018-11-28,1543381200,190.19687221602504,201.91444881366058,2018-11-29,1543467600,1.0
2018-11-30,1543554000,201.91444881366058,213.28833883917287,2018-12-03,1543813200,1.0
2018-12-04,1543899600,190.0836558834995,201.91444881366058,2018-12-04,1543899600,-1.0
2018-12-06,1544072400,201.91444881366058,214.39547082023876,2018-12-06,1544072400,1.0
2018-12-07,1544158800,189.08935695040944,201.91444881366058,2018-12-14,1544763600,-1.0
2018-12-17,1545022800,176.8123036962159,189.08935695040944,2018-12-17,1545022800,-1.0
2018-12-18,1545109200,189.08935695040944,201.07319211501772,2018-12-18,1545109200,1.0
2018-12-19,1545195600,176.78636715470174,189.08935695040944,2018-12-21,1545368400,-1.0
2018-12-24,1545627600,164.22124376506258,176.78636715470174,2018-12-24,1545627600,-1.0
2018-12-26,1545800400,176.78636715470174,189.69598173079524,2019-01-04,1546578000,1.0
2019-01-07,1546837200,189.69598173079524,201.83161249921605,2019-01-16,1547614800,1.0
2019-01-17,1547701200,201.83161249921605,212.03463454266702,2019-01-28,1548651600,1.0
2019-01-29,1548738000,192.66684345170523,201.83161249921605,2019-01-29,1548738000,-1.0
