unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,92.13,92.64,91.73,92.3,1081045.0,91.4465,93.64892843243567,89.24407156756433,93.47383333333333,89.04283333333333,91.25833333333334,91.4465,0.9099999999999966,94.7945,88.0985,1,55.92035221293174,4.164315540006768,16.59321890013797,60.018373738885764,91.3677629583514,2.1762668284700424,10.495065300894725,14920501.0,2100590.06,0,0.24282520039655187,48.0,44.0,4.0,91.4465,91.07752127704572,89.45430920621297,-0.017106649804653262,1.146923640995226,1.1640302907998792
1458100800,2016-03-16,92.37,93.43,91.76,93.2,1317445.0,91.5365,93.86733911928754,89.20566088071247,93.51583333333335,89.22183333333332,91.36883333333334,91.5365,1.6700000000000017,94.778,88.295,1,57.77855971347453,1.9693654266958391,17.081298557228646,58.47341214054665,91.3504290470107,2.1401049121507536,9.813492801323635,16237946.0,2067894.04,0,0.20740428212376424,100.0,96.0,4.0,91.5365,91.27966210780326,89.60119904126344,0.009840613916963559,1.1763310581960837,1.1664904442791202
1458187200,2016-03-17,93.03,94.06,92.55,93.7,1517013.0,91.739,94.08274827999962,89.39525172000039,93.63366666666667,89.42666666666666,91.53016666666667,91.739,1.5100000000000051,94.91525,88.56275000000001,1,58.794378982157795,4.5175683212493,17.861627565317544,69.93617546465408,91.67004039417921,2.0950974184257,9.43093187630174,17754959.0,2058765.88,0,0.33947865614620565,100.0,96.0,4.0,91.739,91.51017047848866,89.76193633376292,0.04748893671180632,1.225851615168878,1.1783626784570718
1458273600,2016-03-18,94.17,95.05,92.95,94.79,4188373.0,91.963,94.56026086483456,89.36573913516543,93.85166666666666,89.64866666666667,91.75016666666667,91.963,2.0999999999999943,95.13624999999999,88.78975,1,60.95030539131239,4.960690953382796,19.336263913790194,82.34604402305877,92.32022184788931,2.0954476028238638,9.643208310323374,21943332.0,2090103.98,1,0.39530376446593307,100.0,96.0,4.0,91.963,91.82253519482308,89.95911530106633,0.1274150734876045,1.3376315203165774,1.210216446828973
1458532800,2016-03-21,94.28,94.79,93.79,94.79,1069101.0,92.1375,94.98959309104758,89.28540690895242,93.99216666666668,89.84816666666667,91.92016666666666,92.1375,1.0,95.26650000000001,89.0085,1,60.95030539131239,3.8225629791894957,20.565505884675808,81.53010070535848,92.51423488549914,2.017201345479302,9.840322141914891,23012433.0,2058326.34,0,0.36602595929108284,96.0,92.0,4.0,92.1375,92.1051508905542,90.14856175984805,0.1597986065606789,1.4099647050298216,1.2501660984691427
1458619200,2016-03-22,94.48,95.27,94.12,94.92,1281961.0,92.36,95.3481030772049,89.3718969227951,94.18266666666668,90.09866666666667,92.14066666666668,92.36,1.1499999999999915,95.435,89.285,1,61.21845196567632,4.9187575992041594,21.703487626273052,81.26457393466079,92.6783276268661,1.9552583922307798,10.30286613910631,24294394.0,2041068.78,0,0.4106781863927385,100.0,68.0,32.0,92.36,92.37323175812045,90.33567698495204,0.16861784131925317,1.4609384001182093,1.2923205587989561
1458705600,2016-03-23,94.48,94.83,93.91,94.51,1731956.0,92.49350000000001,95.61245671659634,89.37454328340368,94.24216666666666,90.39816666666667,92.32016666666667,92.49350000000001,1.0100000000000051,95.39525,89.59175000000002,0,59.85398022265638,2.9072299651567963,22.16007138577489,81.69054394448574,92.95892995855836,1.8877399356428675,10.561108576854258,22562438.0,2036116.9,0,0.4143851926496337,96.0,68.0,28.000000000000004,92.49350000000001,92.57673349544233,90.49937592671863,0.12735925892169986,1.451519632451081,1.3241603735293812
1458792000,2016-03-24,94.21,94.9,93.57,94.68,1553220.0,92.578,95.83471368099829,89.32128631900171,94.307,90.536,92.42150000000001,92.578,1.3300000000000125,95.425,89.73100000000001,0,60.240758216075,1.817399720400056,22.688707344933473,74.97204843613977,93.16594632922748,1.847901368811235,10.518595300716536,24115658.0,2038362.16,0,0.3892178715572652,92.0,68.0,24.0,92.578,92.77704459111449,90.6633219688081,0.09359968146609332,1.4411599753619981,1.3475602938959048
1459137600,2016-03-28,94.66,95.07,94.36,94.83,1074683.0,92.8705,95.81823455385683,89.92276544614319,94.25450000000001,91.0545,92.65450000000001,92.8705,0.7099999999999937,95.28925000000001,90.45175,0,60.59337842426357,6.574511126095745,23.269213941942684,73.89170318182282,93.35366594499608,1.766622699610432,10.59705723328363,25190341.0,2019683.64,0,0.3613747432164641,88.0,68.0,20.0,92.8705,92.97256415386548,90.82672110728622,0.06482038197984075,1.428585771370706,1.3637653893908652
1459224000,2016-03-29,94.4,95.65,94.03,95.31,1028638.0,93.146,95.91911665820274,90.37288334179726,94.50066666666666,91.35866666666666,92.92966666666668,93.146,1.6200000000000045,95.52125,90.77075,0,61.7364686864408,6.1358574610245045,24.189358469668537,72.53870978099548,93.53702532955054,1.7561496496382585,11.068445064343205,26218979.0,1986727.44,0,0.41355156500697016,100.0,84.0,16.0,93.146,93.19517709159258,91.00253596582401,0.061583372972835004,1.440744605606909,1.379161232634074
