start,start_unix,end,end_unix,reward
2016-03-23,1458705600,2016-06-09,1465444800,1.8622459
2016-03-29,1459224000,2016-06-20,1466395200,1.4363478999999997
2016-04-07,1460001600,2016-06-21,1466481600,0.006534100000000043
2016-04-11,1460347200,2016-06-22,1466568000,-0.6255541
2016-04-21,1461211200,2016-06-23,1466654400,-0.06224590000000002
2016-04-27,1461729600,2016-06-24,1466740800,1.5202459000000004
2016-05-18,1463544000,2016-07-08,1467950400,1.0563479
2016-06-02,1464840000,2016-07-28,1469678400,1.8065341
2016-06-10,1465531200,2016-07-29,1469764800,1.3744459
2016-06-21,1466481600,2016-08-03,1470196800,-0.06224590000000002
2016-06-22,1466568000,2016-08-04,1470283200,1.5202459000000004
2016-06-23,1466654400,2016-08-05,1470369600,0.0997540999999999
2016-06-24,1466740800,2016-08-08,1470628800,0.7436520999999998
2016-06-27,1467000000,2016-08-18,1471492800,0.1934658999999999
2016-07-11,1468209600,2016-08-19,1471579200,-1.3744459
2016-07-29,1469764800,2016-08-23,1471924800,0.06224590000000002
2016-08-01,1470024000,2016-09-02,1472788800,-1.5202459000000004
2016-08-04,1470283200,2016-09-07,1473220800,-0.0997540999999999
2016-08-05,1470369600,2016-09-14,1473825600,-1.7002459
2016-08-08,1470628800,2016-09-19,1474257600,-0.29975409999999986
2016-08-09,1470715200,2016-09-20,1474344000,0.29975409999999986
2016-08-19,1471579200,2016-09-21,1474430400,-0.29975409999999986
2016-08-22,1471838400,2016-09-22,1474516800,0.29975409999999986
2016-08-24,1472011200,2016-10-03,1475467200,-0.29975409999999986
2016-09-06,1473134400,2016-10-17,1476676800,0.29975409999999986
2016-09-08,1473307200,2016-10-19,1476849600,-0.29975409999999986
2016-09-15,1473912000,2016-10-28,1477627200,0.29975409999999986
2016-09-20,1474344000,2016-11-07,1478494800,-0.29975409999999986
2016-09-21,1474430400,2016-11-08,1478581200,0.29975409999999986
2016-09-22,1474516800,2016-11-11,1478840400,-1.2563479
2016-09-23,1474603200,2016-11-21,1479704400,-0.7631279000000002
2016-10-04,1475553600,2016-12-01,1480568400,-2.4373279
2016-10-18,1476763200,2016-12-05,1480914000,-1.1187341000000002
2016-10-20,1476936000,2016-12-06,1481000400,-2.8324459
2016-10-31,1477886400,2016-12-09,1481259600,-1.5577541
2016-11-08,1478581200,2016-12-13,1481605200,-3.3202459
2016-11-09,1478667600,2016-12-20,1482210000,-3.0563479
2016-11-14,1479099600,2016-12-23,1482469200,-1.8065341
2016-11-22,1479790800,2016-12-27,1482814800,-1.3744459
2016-12-02,1480654800,2016-12-29,1482987600,0.06224590000000002
2016-12-06,1481000400,2016-12-30,1483074000,-0.5636521000000001
2016-12-07,1481086800,2017-01-04,1483506000,0.006534100000000043
2016-12-12,1481518800,2017-01-05,1483592400,-0.6255541
2016-12-14,1481691600,2017-01-06,1483678800,-0.06224590000000002
2016-12-21,1482296400,2017-01-18,1484715600,1.5202459000000004
2016-12-27,1482814800,2017-01-19,1484802000,0.0997540999999999
2016-12-28,1482901200,2017-02-03,1486098000,1.7002459
2016-12-30,1483074000,2017-02-13,1486962000,1.2563479
2017-01-03,1483419600,2017-02-16,1487221200,-0.1934658999999999
2017-01-05,1483592400,2017-02-23,1487826000,1.3744459
2017-01-06,1483678800,2017-02-24,1487912400,0.8943479000000001
2017-01-09,1483938000,2017-02-28,1488258000,1.6265341000000002
2017-01-19,1484802000,2017-03-01,1488344400,0.21785210000000005
2017-01-20,1484888400,2017-03-02,1488430800,0.8748720999999997
2017-02-06,1486357200,2017-03-06,1488776400,0.3392659000000002
2017-02-14,1487048400,2017-03-14,1489464000,-1.2124459
2017-02-17,1487307600,2017-03-20,1489982400,0.24224589999999985
2017-02-24,1487912400,2017-03-31,1490932800,-0.3636521
2017-02-27,1488171600,2017-04-03,1491192000,-1.0368720999999996
2017-03-01,1488344400,2017-04-05,1491364800,-0.5192659
2017-03-02,1488430800,2017-04-06,1491451200,1.0124459000000003
2017-03-03,1488517200,2017-04-10,1491796800,1.7577541
2017-03-07,1488862800,2017-04-17,1492401600,1.3202459000000002
2017-03-15,1489550400,2017-04-21,1492747200,3.0563479
2017-03-21,1490068800,2017-04-24,1493006400,1.8065341
2017-04-03,1491192000,2017-04-25,1493092800,0.4178520999999998
2017-04-04,1491278400,2017-05-03,1493784000,-0.16853409999999996
2017-04-06,1491451200,2017-05-04,1493870400,0.4455541000000001
2017-04-07,1491537600,2017-05-05,1493956800,-0.13775409999999993
2017-04-11,1491883200,2017-05-11,1494475200,0.4797540999999996
2017-04-18,1492488000,2017-05-16,1494907200,-0.0997540999999999
2017-04-24,1493006400,2017-05-22,1495425600,-0.7436520999999998
2017-04-25,1493092800,2017-05-23,1495512000,-0.1934658999999999
2017-04-26,1493179200,2017-06-08,1496894400,1.3744459
2017-05-04,1493870400,2017-06-13,1497326400,-0.06224590000000002
2017-05-05,1493956800,2017-06-14,1497412800,1.5202459000000004
2017-05-08,1494216000,2017-06-15,1497499200,0.0997540999999999
2017-05-12,1494561600,2017-06-16,1497585600,1.7002459
2017-05-17,1494993600,2017-06-22,1498104000,0.29975409999999986
2017-05-23,1495512000,2017-06-26,1498449600,-0.29975409999999986
2017-05-24,1495598400,2017-06-27,1498536000,0.29975409999999986
2017-06-09,1496980800,2017-06-28,1498622400,-0.29975409999999986
2017-06-14,1497412800,2017-07-07,1499400000,0.29975409999999986
2017-06-15,1497499200,2017-07-17,1500264000,-0.29975409999999986
2017-06-16,1497585600,2017-07-24,1500868800,1.2563479
2017-06-19,1497844800,2017-07-25,1500955200,-0.1934658999999999
2017-06-23,1498190400,2017-08-10,1502337600,1.3744459
2017-06-27,1498536000,2017-08-14,1502683200,0.8943479000000001
2017-06-28,1498622400,2017-08-15,1502769600,1.6265341000000002
2017-06-29,1498708800,2017-08-22,1503374400,1.1744459000000003
2017-07-10,1499659200,2017-08-23,1503460800,2.8943479
2017-07-18,1500350400,2017-08-28,1503892800,1.6265341000000002
2017-07-25,1500955200,2017-09-06,1504670400,1.1744459000000003
2017-07-26,1501041600,2017-09-08,1504843200,2.8943479
2017-08-11,1502424000,2017-09-11,1505102400,1.6265341000000002
2017-08-15,1502769600,2017-09-19,1505793600,0.21785210000000005
2017-08-16,1502856000,2017-09-22,1506052800,0.8748720999999997
2017-08-23,1503460800,2017-09-25,1506312000,0.3392659000000002
2017-08-24,1503547200,2017-09-29,1506657600,-1.2124459
2017-08-29,1503979200,2017-10-02,1506916800,0.24224589999999985
2017-09-07,1504756800,2017-10-03,1507003200,-1.3202459000000002
2017-09-11,1505102400,2017-10-04,1507089600,-2.0997540999999997
2017-09-12,1505188800,2017-11-09,1510203600,-1.7002459
2017-09-20,1505880000,2017-11-17,1510894800,-1.2563479
2017-09-25,1506312000,2017-11-21,1511240400,-0.7631279000000002
2017-09-26,1506398400,2017-11-29,1511931600,-1.4807340999999998
2017-10-02,1506916800,2017-12-12,1513054800,-1.0124459000000003
2017-10-03,1507003200,2017-12-14,1513227600,-1.7577541
2017-10-04,1507089600,2018-01-08,1515387600,-1.3202459000000002
2017-10-05,1507176000,2018-01-09,1515474000,-3.0563479
