start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,70.95,71.05931571630732,2016-03-15,1458014400,
2016-03-16,1458100800,71.05931571630732,71.19296602430697,2016-03-21,1458532800,1.0
2016-03-22,1458619200,70.93556481962943,71.05931571630732,2016-03-22,1458619200,-1.0
2016-03-23,1458705600,71.05931571630732,71.18194154893679,2016-03-28,1459137600,1.0
2016-03-29,1459224000,71.18194154893679,71.30834933111133,2016-04-06,1459915200,1.0
2016-04-07,1460001600,71.30834933111133,71.42295154398067,2016-04-08,1460088000,1.0
2016-04-11,1460347200,71.20080966797399,71.30834933111133,2016-04-20,1461124800,-1.0
2016-04-21,1461211200,70.3652702176468,71.20080966797399,2016-04-26,1461643200,-1.0
2016-04-27,1461729600,71.20080966797399,71.84254275420875,2016-05-17,1463457600,1.0
2016-05-18,1463544000,70.91788412594244,71.20080966797399,2016-06-01,1464753600,-1.0
2016-06-02,1464840000,71.20080966797399,71.39439980883084,2016-06-09,1465444800,1.0
2016-06-10,1465531200,71.39439980883084,71.55651056601417,2016-06-20,1466395200,1.0
2016-06-21,1466481600,71.24394500196851,71.39439980883084,2016-06-21,1466481600,-1.0
2016-06-22,1466568000,71.39439980883084,71.53925070091728,2016-06-22,1466568000,1.0
2016-06-23,1466654400,71.25346683760772,71.39439980883084,2016-06-23,1466654400,-1.0
2016-06-24,1466740800,71.39439980883084,71.55483756782374,2016-06-24,1466740800,1.0
2016-06-27,1467000000,71.55483756782374,71.72052977260286,2016-07-08,1467950400,1.0
2016-07-11,1468209600,71.41751309828841,71.55483756782374,2016-07-28,1469678400,-1.0
2016-07-29,1469764800,71.55483756782374,71.66415784175297,2016-07-29,1469764800,1.0
2016-08-01,1470024000,71.44046874203232,71.55483756782374,2016-08-03,1470196800,-1.0
2016-08-04,1470283200,71.55483756782374,71.66674292870704,2016-08-04,1470283200,1.0
2016-08-05,1470369600,71.43549687557497,71.55483756782374,2016-08-05,1470369600,-1.0
2016-08-08,1470628800,71.31953766134397,71.43549687557497,2016-08-08,1470628800,-1.0
2016-08-09,1470715200,71.43549687557497,71.54960186021805,2016-08-18,1471492800,1.0
2016-08-19,1471579200,71.31836390518616,71.43549687557497,2016-08-19,1471579200,-1.0
2016-08-22,1471838400,71.43549687557497,71.54940606236458,2016-08-23,1471924800,1.0
2016-08-24,1472011200,71.32736089308801,71.43549687557497,2016-09-02,1472788800,-1.0
2016-09-06,1473134400,71.43549687557497,71.54776976331357,2016-09-07,1473220800,1.0
2016-09-08,1473307200,71.32748606931057,71.43549687557497,2016-09-14,1473825600,-1.0
2016-09-15,1473912000,71.43549687557497,71.54646647211645,2016-09-19,1474257600,1.0
2016-09-20,1474344000,71.333666626449,71.43549687557497,2016-09-20,1474344000,-1.0
2016-09-21,1474430400,71.43549687557497,71.53905353547765,2016-09-21,1474430400,1.0
2016-09-22,1474516800,71.3341942628082,71.43549687557497,2016-09-22,1474516800,-1.0
2016-09-23,1474603200,71.43549687557497,71.5359921588584,2016-10-03,1475467200,1.0
2016-10-04,1475553600,71.33981897175033,71.43549687557497,2016-10-17,1476676800,-1.0
2016-10-18,1476763200,71.43549687557497,71.52713324770619,2016-10-19,1476849600,1.0
2016-10-20,1476936000,71.3465655138904,71.43549687557497,2016-10-28,1477627200,-1.0
2016-10-31,1477886400,71.43549687557497,71.52042471216882,2016-11-07,1478494800,1.0
2016-11-08,1478581200,71.34391270225781,71.43549687557497,2016-11-08,1478581200,-1.0
2016-11-09,1478667600,71.2434416841776,71.34391270225781,2016-11-11,1478840400,-1.0
2016-11-14,1479099600,71.13171543537212,71.2434416841776,2016-11-21,1479704400,-1.0
2016-11-22,1479790800,71.02821079003003,71.13171543537212,2016-12-01,1480568400,-1.0
2016-12-02,1480654800,71.13171543537212,71.23653458328533,2016-12-05,1480914000,1.0
2016-12-06,1481000400,71.02912137416122,71.13171543537212,2016-12-06,1481000400,-1.0
2016-12-07,1481086800,71.13171543537212,71.23212420649652,2016-12-09,1481259600,1.0
2016-12-12,1481518800,71.03688450601341,71.13171543537212,2016-12-13,1481605200,-1.0
2016-12-14,1481691600,70.9271986536582,71.03688450601341,2016-12-20,1482210000,-1.0
2016-12-21,1482296400,71.03688450601341,71.14115613981652,2016-12-23,1482469200,1.0
2016-12-27,1482814800,70.94125667093125,71.03688450601341,2016-12-27,1482814800,-1.0
2016-12-28,1482901200,71.03688450601341,71.13339606716113,2016-12-29,1482987600,1.0
2016-12-30,1483074000,71.13339606716113,71.23130654590584,2016-12-30,1483074000,1.0
2017-01-03,1483419600,71.03219347975532,71.13339606716113,2017-01-04,1483506000,-1.0
