unix,date,open,high,low,close,volume_base,rel_open,rel_high,rel_low,rel_close,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff
1458014400,2016-03-15,66.62,67.31,66.14,67.31,6824087.0,-0.010251077105927764,0.0,-0.01738226117961672,1.0,0.50438270687863,3.8809065760470673,-2.872141162289836,2.212400336750335,-1.3368494032585545,0.437775466745876,0,-1.06562030402511,1.3399578440228856,-1.0568940276642251,-16.48043435137859,0.4648289647060153,2.2503334897264033,0.651695972732167,0.660783330314218,0,-0.03261722653351668,10.0,56.0,-46.0,0.50438270687863,0.061124650780030265,0.8158440772281494,-0.10577369854664856
1458100800,2016-03-16,67.09,68.17,66.93,67.74,8422495.0,-0.00959551225273092,0.0063478004133452615,-0.011957484499556914,0.006388352399346209,-0.10997933274283866,3.241887773874126,-3.461846439359803,1.6280385788800515,-1.9695403995669665,-0.17075091034345746,0,0.3017910626660125,0.4746366063482545,-0.3840315700050773,-15.958395320576571,-0.21505015680260442,2.207083083971587,0.11110085389753621,0.660783330314218,0,-0.058987990262239755,6.000000000000007,48.00000000000001,-42.0,-0.10997933274283866,-0.519372597862926,0.1689877608946233,-0.0420979364638977
1458187200,2016-03-17,67.65,68.96,67.55,68.46,8006679.0,-0.011831726555652788,0.007303534910896969,-0.013292433537832271,0.010628875110717528,-1.03052877592755,2.2538665696601754,-4.31492412151529,0.6799591002045275,-2.9177621969032828,-1.118901548349399,0,2.5416646586612757,2.6694661067786245,1.0548495247096645,-15.583866592238849,-1.2663146116463935,2.1749942671498044,-1.0818633193512248,0.6298059475214043,0,0.002890058426967936,2.0,48.0,-46.0,-1.03052877592755,-1.4165127330561091,-0.8498123091121812,0.04675269068830437
1458273600,2016-03-18,68.8,69.36,68.45,69.06,20542750.0,-0.003764842166232296,0.004344048653344812,-0.008832898928467947,0.008764241893076452,-1.7376194613379852,1.5715459122988449,-5.046784834974829,-0.056472632493481,-3.562119895742839,-1.80929626411816,0,4.3465576200139395,3.1516056758775197,2.9835152367404616,-4.945301554922587,-1.9191008573129125,2.0962117805200267,-2.5207350665311417,1.6064612738509108,0,0.10327605921048653,-2.0,-28.0,26.0,-1.7376194613379852,-2.056537981048507,-1.6441313843061351,0.13896006035654118
1458532800,2016-03-21,68.87,69.21,68.47,69.05,7834282.0,-0.0026068066618391006,0.0023171614771904103,-0.008399710354815348,-0.0001448016217782122,-1.674873280231722,1.7052038085664663,-5.054950369029925,-0.005551532705766249,-3.4711561670286954,-1.7383538498672522,0,4.310321101502787,0.979818660427028,4.574373754300125,-10.633221322143001,-1.9575956174372209,2.0233133467624596,-3.85683026034107,-0.6180219274775182,0,0.07252850693053764,-6.0,-28.0,22.0,-1.674873280231722,-1.8478436925988575,-1.565970086072582,0.18919221550439938
1458619200,2016-03-22,68.56,68.94,68.26,68.29,7538570.0,0.00395372675355099,0.00951823107336347,-0.0004393029726168507,-0.011006517016654449,-0.5249670522770629,2.8924885188902323,-3.942422623444358,1.131693268902211,-2.316835066139504,-0.5925708986186322,0,1.5600365559291305,1.125425736709618,4.85739855401865,-14.970449816114254,-0.910457750225973,1.9823308429610287,-4.923078399246094,-0.5977692592310556,0,0.014089621695099436,-10.0,-28.0,18.0,-0.5249670522770629,-0.6835544020982667,-0.4520460572478697,0.16218741161633893
1458705600,2016-03-23,68.26,69.42,68.11,69.18,8060441.0,-0.013298641225787833,0.003469210754553309,-0.015466897947383762,0.013032654854297832,-1.665221162185631,1.7640516998158375,-5.094494024187085,-0.05203816131832184,-3.4012720439433224,-1.7266551026308292,0,4.406163116170198,2.8698884758364414,6.224797327562256,-10.028908013487253,-2.191919569191924,1.9523126548295466,-6.355091893557063,0.646280095509135,0,0.04783800815469752,-14.0,-28.0,14.0,-1.665221162185631,-1.7744728536093106,-1.6647793018563135,0.1931171019571894
1458792000,2016-03-24,68.94,69.41,68.71,69.4,6841568.0,-0.00662824207492807,0.00014409221902011993,-0.00994236311239205,0.0031801098583406073,-1.9178674351584988,1.593064779827941,-5.428799650144967,-0.34245917387127633,-3.5917387127761913,-1.9670989433237338,0,5.092719525594738,1.195683872849238,7.636378236443608,-3.744720022668993,-2.5939457662751977,1.879161036428988,-7.684818709702963,0.5523789446184117,0,0.10203900978340706,-18.0,-28.0,10.0,-1.9178674351584988,-1.8871981667635112,-1.898994793755591,0.21553963772972012
1459137600,2016-03-28,69.4,69.52,69.0,69.34,9868154.0,0.0008653014133257475,0.0025959042399767984,-0.004903374675512051,-0.0008645533141210526,-1.7421401788289756,1.861592912502914,-5.345873270160865,-0.2394000576867512,-3.4020767233919855,-1.8207383905393755,0,4.855584396397994,1.8507638072855541,8.722736988902675,7.356547765130195,-2.343886825036151,1.800011421016763,-8.809705311526507,-0.8040337446881661,0,0.2000500589025521,-21.999999999999996,-28.000000000000004,6.000000000000007,-1.7421401788289756,-1.630653304417379,-1.7429663707803087,0.21309442315060834
1459224000,2016-03-29,69.26,70.75,69.19,70.56,13566272.0,-0.018424036281179057,0.0026927437641723895,-0.019416099773242657,0.01759446207095472,-3.242630385487516,0.591007089779481,-7.076267860754541,-1.816421012849574,-4.945672713529859,-3.3810468631897237,0,8.66376532222229,4.132231404958673,11.223035435470926,17.689892870753795,-3.4832958934150327,1.800459887363268,-8.75526871602414,1.1012121882214918,1,0.36114050641356493,50.0,48.0,2.0,-3.242630385487516,-3.014199669607578,-3.3068802852656063,0.2763916909999016
