start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,31.785,33.61864504125489,2016-03-15,1458014400,
2016-03-16,1458100800,29.933186747406175,31.785,2016-03-16,1458100800,-1.0
2016-03-17,1458187200,31.785,33.65368373455141,2016-03-23,1458705600,1.0
2016-03-24,1458792000,30.039324035645873,31.785,2016-03-31,1459396800,-1.0
2016-04-01,1459483200,31.785,33.35091629572674,2016-04-01,1459483200,1.0
2016-04-04,1459742400,30.26150629682517,31.785,2016-04-06,1459915200,-1.0
2016-04-07,1460001600,28.715776826754073,30.26150629682517,2016-04-07,1460001600,-1.0
2016-04-08,1460088000,30.26150629682517,31.794540804748337,2016-04-12,1460433600,1.0
2016-04-13,1460520000,31.794540804748337,33.43437346287778,2016-04-13,1460520000,1.0
2016-04-14,1460606400,33.43437346287778,35.08050378828369,2016-04-19,1461038400,1.0
2016-04-20,1461124800,35.08050378828369,36.72416138469973,2016-04-20,1461124800,1.0
2016-04-21,1461211200,33.483536020183095,35.08050378828369,2016-04-21,1461211200,-1.0
2016-04-22,1461297600,35.08050378828369,36.63668814437711,2016-04-28,1461816000,1.0
2016-04-29,1461902400,33.63593631987955,35.08050378828369,2016-04-29,1461902400,-1.0
2016-05-02,1462161600,35.08050378828369,36.51188786608754,2016-05-02,1462161600,1.0
2016-05-03,1462248000,33.586790001751545,35.08050378828369,2016-05-04,1462334400,-1.0
2016-05-05,1462420800,32.083485767445765,33.586790001751545,2016-05-09,1462766400,-1.0
2016-05-10,1462852800,33.586790001751545,35.03284882200293,2016-05-10,1462852800,1.0
2016-05-11,1462939200,32.155306811518116,33.586790001751545,2016-05-17,1463457600,-1.0
2016-05-18,1463544000,33.586790001751545,35.17542084409279,2016-05-24,1464062400,1.0
2016-05-25,1464148800,35.17542084409279,36.760558668632804,2016-05-25,1464148800,1.0
2016-05-26,1464235200,33.60193572130563,35.17542084409279,2016-05-31,1464667200,-1.0
2016-06-01,1464753600,35.17542084409279,36.68302974160132,2016-06-02,1464840000,1.0
2016-06-03,1464926400,33.57013562124106,35.17542084409279,2016-06-09,1465444800,-1.0
2016-06-10,1465531200,32.080263268485716,33.57013562124106,2016-06-13,1465790400,-1.0
2016-06-14,1465876800,30.516536596977282,32.080263268485716,2016-06-17,1466136000,-1.0
2016-06-20,1466395200,32.080263268485716,33.62480339408319,2016-06-23,1466654400,1.0
2016-06-24,1466740800,30.239048188123647,32.080263268485716,2016-06-24,1466740800,-1.0
2016-06-27,1467000000,28.33649132778744,30.239048188123647,2016-06-27,1467000000,-1.0
2016-06-28,1467086400,30.239048188123647,32.213993844150124,2016-07-11,1468209600,1.0
2016-07-12,1468296000,32.213993844150124,33.9651435260527,2016-08-04,1470283200,1.0
2016-08-05,1470369600,33.9651435260527,35.220731504344066,2016-08-19,1471579200,1.0
2016-08-22,1471838400,35.220731504344066,36.208155492096616,2016-08-22,1471838400,1.0
2016-08-23,1471924800,34.258837801430985,35.220731504344066,2016-08-23,1471924800,-1.0
2016-08-24,1472011200,35.220731504344066,36.17048994276335,2016-09-15,1473912000,1.0
2016-09-16,1473998400,34.08944956037784,35.220731504344066,2016-09-20,1474344000,-1.0
2016-09-21,1474430400,35.220731504344066,36.35962670510711,2016-09-23,1474603200,1.0
2016-09-26,1474862400,34.07771519382059,35.220731504344066,2016-09-27,1474948800,-1.0
2016-09-28,1475035200,35.220731504344066,36.404107812907675,2016-09-28,1475035200,1.0
2016-09-29,1475121600,33.92902493210643,35.220731504344066,2016-09-29,1475121600,-1.0
2016-09-30,1475208000,35.220731504344066,36.58603046427901,2016-10-04,1475553600,1.0
2016-10-05,1475640000,36.58603046427901,37.9560201927692,2016-11-02,1478059200,1.0
2016-11-03,1478145600,35.40403747119986,36.58603046427901,2016-11-04,1478232000,-1.0
2016-11-07,1478494800,36.58603046427901,37.86757544300543,2016-11-08,1478581200,1.0
2016-11-09,1478667600,37.86757544300543,39.30255045017259,2016-11-09,1478667600,1.0
2016-11-10,1478754000,39.30255045017259,40.889598671113525,2016-11-11,1478840400,1.0
2016-11-14,1479099600,40.889598671113525,42.64006371876158,2016-11-22,1479790800,1.0
2016-11-23,1479877200,42.64006371876158,44.29630959908304,2016-11-25,1480050000,1.0
2016-11-28,1480309200,41.02462721991298,42.64006371876158,2016-11-29,1480395600,-1.0
2016-11-30,1480482000,42.64006371876158,44.2060778427688,2016-12-01,1480568400,1.0
2016-12-02,1480654800,41.05237807102067,42.64006371876158,2016-12-02,1480654800,-1.0
