start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,26.39,27.198536777822664,2016-03-28,1459137600,
2016-03-29,1459224000,27.198536777822664,27.976860166262547,2016-04-08,1460088000,1.0
2016-04-11,1460347200,26.470773112017977,27.198536777822664,2016-04-11,1460347200,-1.0
2016-04-12,1460433600,27.198536777822664,27.925745896069873,2016-04-12,1460433600,1.0
2016-04-13,1460520000,26.453842596593113,27.198536777822664,2016-04-14,1460606400,-1.0
2016-04-15,1460692800,27.198536777822664,27.92173737286243,2016-04-18,1460952000,1.0
2016-04-19,1461038400,26.49901177495674,27.198536777822664,2016-04-19,1461038400,-1.0
2016-04-20,1461124800,25.722167129438386,26.49901177495674,2016-04-20,1461124800,-1.0
2016-04-21,1461211200,24.8709542443142,25.722167129438386,2016-04-26,1461643200,-1.0
2016-04-27,1461729600,25.722167129438386,26.524717764903606,2016-04-29,1461902400,1.0
2016-05-02,1462161600,26.524717764903606,27.34173516509205,2016-05-09,1462766400,1.0
2016-05-10,1462852800,27.34173516509205,28.13478231652159,2016-05-16,1463371200,1.0
2016-05-17,1463457600,26.517049788471205,27.34173516509205,2016-05-17,1463457600,-1.0
2016-05-18,1463544000,25.649699081608993,26.517049788471205,2016-05-18,1463544000,-1.0
2016-05-19,1463630400,26.517049788471205,27.38930401627183,2016-05-25,1464148800,1.0
2016-05-26,1464235200,27.38930401627183,28.219814672179297,2016-06-02,1464840000,1.0
2016-06-03,1464926400,28.219814672179297,29.054771247125473,2016-06-07,1465272000,1.0
2016-06-08,1465358400,29.054771247125473,29.851612936322535,2016-06-14,1465876800,1.0
2016-06-15,1465963200,28.232193684006226,29.054771247125473,2016-06-15,1465963200,-1.0
2016-06-16,1466049600,29.054771247125473,29.85845041287906,2016-06-21,1466481600,1.0
2016-06-22,1466568000,28.26714352291972,29.054771247125473,2016-06-22,1466568000,-1.0
2016-06-23,1466654400,29.054771247125473,29.81956841960224,2016-06-24,1466740800,1.0
2016-06-27,1467000000,29.81956841960224,30.681694553013333,2016-06-29,1467172800,1.0
2016-06-30,1467259200,28.962309995730458,29.81956841960224,2016-06-30,1467259200,-1.0
2016-07-01,1467345600,29.81956841960224,30.696594098911753,2016-07-11,1468209600,1.0
2016-07-12,1468296000,28.81403054155474,29.81956841960224,2016-07-21,1469073600,-1.0
2016-07-22,1469160000,29.81956841960224,30.663392446206554,2016-07-26,1469505600,1.0
2016-07-27,1469592000,28.98554386185819,29.81956841960224,2016-07-27,1469592000,-1.0
2016-07-28,1469678400,29.81956841960224,30.646734080364574,2016-08-04,1470283200,1.0
2016-08-05,1470369600,28.936834225641473,29.81956841960224,2016-08-11,1470888000,-1.0
2016-08-12,1470974400,29.81956841960224,30.60553716602909,2016-08-12,1470974400,1.0
2016-08-15,1471233600,29.008740297920166,29.81956841960224,2016-08-15,1471233600,-1.0
2016-08-16,1471320000,28.185114184929667,29.008740297920166,2016-08-16,1471320000,-1.0
2016-08-17,1471406400,29.008740297920166,29.893107402839917,2016-08-25,1472097600,1.0
2016-08-26,1472184000,28.054441234174995,29.008740297920166,2016-09-02,1472788800,-1.0
2016-09-06,1473134400,29.008740297920166,29.88431746570006,2016-09-08,1473307200,1.0
2016-09-09,1473393600,28.04512986147249,29.008740297920166,2016-09-16,1473998400,-1.0
2016-09-19,1474257600,29.008740297920166,29.92540154784839,2016-09-20,1474344000,1.0
2016-09-21,1474430400,29.92540154784839,30.83535946232732,2016-09-27,1474948800,1.0
2016-09-28,1475035200,29.006358150862344,29.92540154784839,2016-09-29,1475121600,-1.0
2016-09-30,1475208000,28.039611548359066,29.006358150862344,2016-10-03,1475467200,-1.0
2016-10-04,1475553600,27.041835141098588,28.039611548359066,2016-10-12,1476244800,-1.0
2016-10-13,1476331200,28.039611548359066,28.950457997037816,2016-10-13,1476331200,1.0
2016-10-14,1476417600,27.144968417443085,28.039611548359066,2016-10-14,1476417600,-1.0
2016-10-17,1476676800,28.039611548359066,28.908923027066763,2016-10-20,1476936000,1.0
2016-10-21,1477022400,27.239305083777367,28.039611548359066,2016-10-21,1477022400,-1.0
2016-10-24,1477281600,28.039611548359066,28.832896122613498,2016-10-28,1477627200,1.0
2016-10-31,1477886400,28.832896122613498,29.63988583937707,2016-10-31,1477886400,1.0
2016-11-01,1477972800,28.005119957047324,28.832896122613498,2016-11-04,1478232000,-1.0
2016-11-07,1478494800,28.832896122613498,29.775208416052052,2016-11-08,1478581200,1.0
2016-11-09,1478667600,27.785106441026173,28.832896122613498,2016-11-09,1478667600,-1.0
2016-11-10,1478754000,26.655301736695087,27.785106441026173,2016-11-25,1480050000,-1.0
2016-11-28,1480309200,27.785106441026173,28.786826689804546,2016-11-29,1480395600,1.0
2016-11-30,1480482000,26.736510920395844,27.785106441026173,2016-12-08,1481173200,-1.0
2016-12-09,1481259600,27.785106441026173,28.738511709941207,2016-12-19,1482123600,1.0
2016-12-20,1482210000,28.738511709941207,29.667460081113887,2016-12-20,1482210000,1.0
2016-12-21,1482296400,27.83734536528086,28.738511709941207,2016-12-21,1482296400,-1.0
2016-12-22,1482382800,28.738511709941207,29.606166172840098,2016-12-27,1482814800,1.0
2016-12-28,1482901200,27.921649882321358,28.738511709941207,2016-12-28,1482901200,-1.0
2016-12-29,1482987600,28.738511709941207,29.565169121302496,2017-01-06,1483678800,1.0
2017-01-09,1483938000,27.94840904902354,28.738511709941207,2017-01-30,1485752400,-1.0
2017-01-31,1485838800,28.738511709941207,29.428320996593435,2017-01-31,1485838800,1.0
2017-02-01,1485925200,28.01440308662128,28.738511709941207,2017-02-01,1485925200,-1.0
2017-02-02,1486011600,28.738511709941207,29.471326860166855,2017-02-17,1487307600,1.0
2017-02-21,1487653200,29.471326860166855,30.153054939828362,2017-02-23,1487826000,1.0
2017-02-24,1487912400,30.153054939828362,30.851018712064636,2017-02-24,1487912400,1.0
2017-02-27,1488171600,29.448374294180393,30.153054939828362,2017-02-27,1488171600,-1.0
2017-02-28,1488258000,30.153054939828362,30.86654411078719,2017-02-28,1488258000,1.0
2017-03-01,1488344400,29.39795785250945,30.153054939828362,2017-03-08,1488949200,-1.0
2017-03-09,1489035600,28.653268158623305,29.39795785250945,2017-03-09,1489035600,-1.0
2017-03-10,1489122000,29.39795785250945,30.126741139689443,2017-03-14,1489464000,1.0
2017-03-15,1489550400,30.126741139689443,30.869248020860887,2017-03-15,1489550400,1.0
2017-03-16,1489636800,29.378127607173102,30.126741139689443,2017-03-16,1489636800,-1.0
2017-03-17,1489723200,30.126741139689443,30.884882277026044,2017-03-17,1489723200,1.0
2017-03-20,1489982400,29.362324369305455,30.126741139689443,2017-03-20,1489982400,-1.0
2017-03-21,1490068800,30.126741139689443,30.91112814076029,2017-05-04,1493870400,1.0
2017-05-05,1493956800,30.91112814076029,31.55063635720326,2017-05-05,1493956800,1.0
2017-05-08,1494216000,30.262013368348963,30.91112814076029,2017-05-19,1495166400,-1.0
