unix,date,open,high,low,close,volume_base,rel_open,rel_high,rel_low,rel_close,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff
1458014400,2016-03-15,43.51,43.99,43.26,43.94,2917250.0,-0.009786071916249472,0.001137915339098905,-0.015475648611743331,1.0,-2.654756486117421,0.2889854102340337,-5.598498382468904,-1.484220907297825,-4.1401153087543605,-2.8121681080260856,0,18.14253994532615,6.2122310853275335,32.67898157261836,17.51303852729791,-2.1641270149339533,1.3981671315109947,8.94524547954584,0.6978111481420659,0,0.3900378886438421,50.0,96.0,-46.0,-2.654756486117421,-2.7899875225525363,-5.0234737200781865,0.05804217965446612
1458100800,2016-03-16,43.85,44.19,43.41,44.05,2584789.0,-0.004540295119182636,0.003178206583428045,-0.014528944381384856,0.002503413746017369,-2.6333711691259793,0.3462526344825534,-5.612994972734526,-1.4574347332576565,-4.145289443813837,-2.801362088535768,0,18.776612675217052,5.584851390220514,33.936015811531284,16.915532480187636,-2.2577021311167584,1.4215356394709107,9.381089036538455,0.6978111481420659,0,0.36070526608602466,50.0,92.0,-42.0,-2.6333711691259793,-2.743904635509651,-5.054345697959775,0.056393285219907496
1458187200,2016-03-17,44.18,44.54,43.99,44.33,3487410.0,-0.0033837130611323873,0.004737198285585498,-0.007669749605233367,0.006356413166855868,-2.9912023460410495,0.15428489114330546,-6.13668958322539,-1.823445371832463,-4.469508985638015,-3.146477178735239,0,20.357443257499938,5.422116527942928,35.62626551675012,24.531160000386407,-2.555382747383817,1.40028098344078,10.215132951215196,0.9433474035617909,0,0.41805105281225474,50.0,96.0,-46.0,-2.9912023460410495,-3.0383712896671256,-5.432320197344012,0.06371843619699247
1458273600,2016-03-18,44.31,44.35,44.03,44.34,12858241.0,-0.0006765899864682456,0.00022552999548941521,-0.0069914298601714275,0.0002255808707423146,-2.7638700947225914,0.5041358052108649,-6.031875994656062,-1.6459930837468164,-4.210269132461292,-2.92813110810404,0,20.41375688419322,5.2456681699501555,37.038617949072155,10.081681759193593,-1.8498169987912831,1.351517378611842,10.989602300557884,3.341088577452678,1,0.6048478315402225,50.0,96.0,-46.0,-2.7638700947225914,-2.76878770770017,-5.239779494929891,0.05890835202769118
1458532800,2016-03-21,44.16,44.24,43.76,43.99,4939291.0,0.003864514662423213,0.005683109797681274,-0.00522846101386687,-0.007893549842129088,-1.7503978176858368,1.3860857144197212,-4.886881349791381,-0.6531787527468396,-3.210578161703424,-1.9318784572251246,0,15.807802173276599,5.038204393505252,36.412284748172176,1.9274100223730457,-0.822387538776411,1.3591427392255357,10.850002416657269,-1.2901780589494982,0,0.5405666534739431,46.0,92.0,-46.0,-1.7503978176858368,-1.8051644770229984,-4.309918616733015,0.023635667103097502
1458619200,2016-03-22,43.82,43.93,43.48,43.62,4567750.0,0.004585052728106387,0.007106831728564966,-0.003209536909674515,-0.008411002500568365,-0.755387436955516,2.2440387984612897,-3.7548136723723076,0.36718630597584934,-2.2050282744918093,-0.91892098425798,0,11.342664466176785,3.3404406538734817,34.0012925905315,-5.1603729833149,0.1743392694444168,1.3562798164028749,9.914353646769193,-1.1931672266230742,0,0.4363310665579833,42.0,88.0,-46.0,-0.755387436955516,-0.8796473019591105,-3.361056125340127,-0.03021155712985102
1458705600,2016-03-23,43.43,44.03,43.15,43.78,5504819.0,-0.007994518044769361,0.0057103700319780515,-0.01439013248058485,0.003668042182485287,-0.9502055733211563,1.8896950421990084,-3.790106188841321,0.20861885183494167,-2.4227196589005757,-1.10705040353281,0,12.500838129837362,3.4743559442212213,32.451064694009446,-11.80622723554876,-0.10822002741332426,1.398375045176229,8.199086299577061,1.434743676530075,0,0.4181377521939028,38.0,76.0,-38.0,-0.9502055733211563,-1.1236203647215177,-3.568580039761855,-0.058985962206820286
1458792000,2016-03-24,43.59,44.41,43.53,44.03,5323839.0,-0.009993186463774673,0.008630479218714404,-0.01135589370883483,0.0057103700319780515,-1.4126731773790624,1.4759447710508908,-4.301291125808987,-0.23468846998260062,-2.8488152017563806,-1.5417518358694906,0,14.261880811076566,2.0393974507531927,31.845616890369875,-9.128876988064512,-0.5495242096185677,1.4338781564705858,7.286789755254169,1.3773332948923955,0,0.36918141080912625,34.0,76.0,-42.0,-1.4126731773790624,-1.5245556512146976,-3.9546963402394653,-0.06465877743336934
1459137600,2016-03-28,44.09,44.6,44.09,44.4,3656122.0,-0.006981981981981855,0.0045045045045044585,-0.006981981981981855,0.008403361344537785,-2.001126126126124,0.7930930315709617,-4.79534528382321,-0.9207957957957973,-3.3915165165165178,-2.1561561561561575,0,16.69830430582431,4.890148830616585,32.33861387146895,-3.9809074847695882,-1.2156693822623623,1.4120616441155065,6.749066818256427,0.9481813811077979,0,0.3853675865168162,50.0,96.0,-46.0,-2.001126126126124,-2.1218334632525426,-4.568600385610495,-0.04774909525476445
1459224000,2016-03-29,44.43,45.31,44.34,45.16,6607281.0,-0.016164747564216042,0.0033215234720993525,-0.018157661647475454,0.017117117117117164,-3.3259521700619956,-0.4657674981643396,-6.186136841959637,-2.2431355181576436,-4.778565101860053,-3.5108503100088484,0,20.976487003636308,6.938195595548188,34.69967540670245,-1.4087894692372345,-2.4995343217283192,1.4425565939887866,7.215546685573933,1.6972356277099387,1,0.3992749511005286,50.0,96.0,-46.0,-3.3259521700619956,-3.4100749816523717,-5.9324784204893035,0.007426144055603712
1459310400,2016-03-30,45.46,45.54,44.89,45.43,5061450.0,0.0006603565925600297,0.002421307506053294,-0.011886418666079646,0.005978742249778568,-3.5890380805634976,-0.4819926713941669,-6.696083489732828,-2.4921124073666476,-5.06530192970871,-3.7787071685376787,0,22.30691356498987,6.643192488262907,37.19481195900604,0.208872067374557,-2.7957046393318166,1.4337538523929068,7.908783799273941,1.3182656198503724,0,0.44206774916794445,50.0,84.0,-34.0,-3.5890380805634976,-3.604688256403904,-6.236971141983389,0.05240553507661905
1459396800,2016-03-31,45.41,45.73,45.36,45.46,9216936.0,-0.001099868015838168,0.0059392872855257295,-0.002199736031676225,0.0006603565925600297,-3.3512978442586814,-0.06217311535895931,-6.640422573158418,-2.2521630737644927,-4.773060566065396,-3.5126118199149516,0,22.45459434801549,6.413857677902627,39.22539590264796,8.643381624975,-2.409883962835508,1.3886001629135918,8.759370712577251,2.342690018020055,0,0.3280820383335337,50.0,88.0,-38.0,-3.3512978442586814,-3.3189394782227595,-6.051833695657891,0.07320078978279076
