unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,43.51,43.99,43.26,43.94,2917250.0,42.7735,44.06698018925683,41.480019810743165,43.28783333333333,42.12083333333333,42.70433333333333,42.7735,0.730000000000004,43.675,41.872,0,68.14253994532615,6.2122310853275335,32.67898157261836,67.51303852729791,42.98908258963802,0.614354637585931,33.94524547954584,45688857.0,3745529.62,0,0.3900378886438421,100.0,96.0,4.0,42.7735,42.714079482590414,41.732685647397645,0.05804217965446612,0.7628434781611872,0.7048012985067211
1458100800,2016-03-16,43.85,44.19,43.41,44.05,2584789.0,42.89,44.20252428548957,41.577475714510435,43.408,42.224000000000004,42.815999999999995,42.89,0.7800000000000011,43.80425,41.97575,0,68.77661267521705,5.584851390220514,33.936015811531284,66.91553248018764,43.05548221124307,0.6261864491869361,34.381089036538455,48273646.0,3704138.3,0,0.36070526608602466,100.0,92.0,8.0,42.89,42.841310008057995,41.82356072004872,0.056393285219907496,0.7752929050316055,0.718899619811698
1458187200,2016-03-17,44.18,44.54,43.99,44.33,3487410.0,43.004000000000005,44.398394492243824,41.609605507756186,43.52166666666667,42.34866666666667,42.93516666666667,43.004000000000005,0.5499999999999972,43.910000000000004,42.098000000000006,0,70.35744325749994,5.422116527942928,35.62626551675012,74.53116000038641,43.19719882808475,0.6207445599592977,35.215132951215196,51761056.0,3696845.92,0,0.41805105281225474,100.0,96.0,4.0,43.004000000000005,42.98309000729056,41.9218524565174,0.06371843619699247,0.7985476650579386,0.7348292288609461
1458273600,2016-03-18,44.31,44.35,44.03,44.34,12858241.0,43.11450000000001,44.56353381603051,41.66546618396951,43.610166666666665,42.47316666666667,43.04166666666667,43.11450000000001,0.3200000000000003,43.993500000000004,42.23550000000001,0,70.41375688419322,5.2456681699501555,37.038617949072155,60.08168175919359,43.51979114273595,0.5992628056764907,35.989602300557884,64619297.0,3848518.44,1,0.6048478315402225,100.0,96.0,4.0,43.11450000000001,43.11231953040575,42.01668177194809,0.05890835202769118,0.8084646688955601,0.7495563168678689
1458532800,2016-03-21,44.16,44.24,43.76,43.99,4939291.0,43.220000000000006,44.59973910577324,41.84026089422677,43.702666666666666,42.577666666666666,43.14016666666667,43.220000000000006,0.5800000000000054,44.097500000000004,42.34250000000001,0,65.8078021732766,5.038204393505252,36.412284748172176,51.927410022373046,43.62823172169226,0.5978868909853132,35.85000241665727,59680006.0,3828379.32,0,0.5405666534739431,96.0,92.0,4.0,43.220000000000006,43.195908146557585,42.09406680049915,0.023635667103097502,0.7791009007467409,0.7554652336436434
1458619200,2016-03-22,43.82,43.93,43.48,43.62,4567750.0,43.2905,44.59884972388881,41.98215027611119,43.780166666666666,42.658166666666666,43.219166666666666,43.2905,0.5100000000000051,44.17025,42.41075,0,61.342664466176785,3.3404406538734817,34.0012925905315,44.8396270166851,43.69604678933165,0.591609255914934,34.91435364676919,55112256.0,3828256.34,0,0.4363310665579833,92.0,88.0,4.0,43.2905,43.236297846885435,42.153907318126635,-0.03021155712985102,0.7177007872313297,0.7479123443611807
1458705600,2016-03-23,43.43,44.03,43.15,43.78,5504819.0,43.364,44.607308489474725,42.12069151052527,43.87133333333334,42.71933333333333,43.29533333333333,43.364,0.8800000000000026,44.26625,42.461749999999995,0,62.50083812983736,3.4743559442212213,32.451064694009446,38.19377276445124,43.73262127199845,0.612208594778153,33.19908629957706,60617075.0,3836796.14,0,0.4181377521939028,88.0,76.0,12.0,43.364,43.28807900432492,42.21767565859226,-0.058985962206820286,0.6741798916026553,0.7331658538094756
1458792000,2016-03-24,43.59,44.41,43.53,44.03,5323839.0,43.408,44.6798584826937,42.1361415173063,43.92666666666666,42.775666666666666,43.351166666666664,43.408,0.8799999999999955,44.3095,42.5065,0,64.26188081107657,2.0393974507531927,31.845616890369875,40.87112301193549,43.788044490504944,0.631336552293999,32.28678975525417,65940914.0,3865323.68,0,0.36918141080912625,84.0,76.0,8.0,43.408,43.35873814677017,42.28874720139257,-0.06465877743336934,0.6523423820177641,0.7170011594511334
1459137600,2016-03-28,44.09,44.6,44.09,44.4,3656122.0,43.5115,44.752133306017505,42.27086669398249,43.991166666666665,42.89416666666666,43.44266666666667,43.5115,0.5700000000000003,44.377,42.645999999999994,0,66.69830430582431,4.890148830616585,32.33861387146895,46.01909251523041,43.86024279427551,0.6269553699872848,31.749066818256427,69597036.0,3855931.02,0,0.3853675865168162,100.0,96.0,4.0,43.5115,43.45790594231587,42.37154142878894,-0.04774909525476445,0.6573147903826779,0.7050638856374424
1459224000,2016-03-29,44.43,45.31,44.34,45.16,6607281.0,43.658,44.94965939782898,42.36634060217102,44.147000000000006,43.001999999999995,43.5745,43.658,0.9699999999999989,44.5595,42.7565,0,70.97648700363631,6.938195595548188,34.69967540670245,48.591210530762766,44.031210300307485,0.6514585578453359,32.21554668557393,76204317.0,3892966.24,1,0.3992749511005286,100.0,96.0,4.0,43.658,43.620010138285785,42.480892745307024,0.007426144055603712,0.714346565706947,0.7069204216513433
