unix,date,open,high,low,close,volume_base,rel_open,rel_high,rel_low,rel_close,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff
1458014400,2016-03-15,156.8,157.67,155.24,155.64,413716.0,0.007453096890259747,0.013042919557954225,-0.0025700334104341582,1.0,-1.8395014135183771,2.2681768438926184,-5.947179670929387,-0.6230189325794413,-3.3658870898654953,-1.9944530112224754,0,12.02312530863614,5.211924558912985,31.407325087888395,19.614857890126075,-0.9794124203326646,1.5548162856245982,16.487865091041137,0.6764366116378774,0,0.3541514295322154,42.0,80.0,-38.0,-1.8395014135183771,-1.6417114896284772,-4.2153378322090305,0.13261028257278618
1458100800,2016-03-16,154.54,157.3,153.93,157.21,243357.0,-0.016983652439412356,0.0005724826664970095,-0.02086381273455884,0.010087381135954976,-2.540550855543543,1.4951507282424643,-6.576252439329551,-1.305260479613267,-4.14604668914194,-2.725653584377582,0,14.449210725113545,5.915246244020751,31.237539433426782,13.684106236705901,-1.7680441715190085,1.5824560810517152,15.504069982780535,0.6764366116378774,0,0.3696967376103084,38.0,80.0,-42.0,-2.540550855543543,-2.3740776058319994,-4.969085166468446,0.08079678745703056
1458187200,2016-03-17,157.16,157.99,156.42,156.9,323071.0,0.0016571064372210564,0.00694710006373489,-0.003059273422562292,-0.0019718847401565265,-2.093690248565963,1.8681100519295484,-6.055490549061474,-0.865944338219677,-3.665179519864026,-2.2655619290418514,0,13.60468207381983,5.358581788879948,30.75378198743787,20.09256675069821,-1.2878323426432985,1.5438008588399452,14.858504865212296,-0.9023556809352585,0,0.3638630502785573,34.0,80.0,-46.0,-2.093690248565963,-1.9734577886564466,-4.59382197628122,-0.0014637305947315937
1458273600,2016-03-18,156.32,157.03,154.12,154.12,2305284.0,0.014274591227614764,0.018881391123799718,0.0,-0.017718291905672423,-0.1748637425382782,3.660036638258049,-4.0097641233346195,1.1420754390518226,-1.7595596504888107,-0.3087421057184798,0,6.603095487737427,3.152399437788641,27.275196299261275,-2.2018693315785427,0.7163817287151915,1.5942542971042213,12.784358075242928,-5.796267854454309,-1,-0.09275695444503593,30.0,72.0,-42.0,-0.1748637425382782,-0.18571645278376536,-2.7602330162704476,-0.2561219139721258
1458532800,2016-03-21,154.36,157.21,154.24,156.23,305255.0,-0.011969532100108649,0.0062728029187737455,-0.01273763041669318,0.013690630677394067,-1.2923254176534442,2.264482415798682,-4.84913325110557,0.00917450767032335,-2.9102391772813547,-1.4505323348055157,0,10.11119910897937,4.8382767413769825,25.848881130459205,-2.273747963161,-0.5081930505540839,1.6016606191906317,10.941573943682307,0.7682244905201016,0,-0.12580970690894464,26.0,72.0,-46.0,-1.2923254176534442,-1.3877067005476107,-3.913780777073569,-0.2928338815840581
1458619200,2016-03-22,155.51,157.25,154.95,155.91,221096.0,-0.00256558270797258,0.008594702071708094,-0.0061573984991342146,-0.002048262177558713,-0.8803155666730902,2.412814656989127,-4.1734457903353075,0.4619117867145519,-2.5180125285955484,-1.0280503709405053,0,9.345348150675086,4.371401794082208,24.38949270029227,-2.1851425857469238,-0.24379732222713812,1.5956809793974465,9.250009220662037,-0.5595707925791725,0,-0.16207644802660126,22.0,68.0,-46.0,-0.8803155666730902,-1.072421799727124,-3.5708193351000546,-0.34542637689472677
1458705600,2016-03-23,156.18,157.51,155.66,155.76,234325.0,0.0026964560862867692,0.011235233692860724,-0.0006420133538777018,-0.0009620935154897037,-0.6095916795069343,2.4540122944058282,-3.673195653419697,0.7514766307139382,-2.1748202362609135,-0.7116718027734947,0,8.974606316174793,3.63273453093811,23.06197330596064,-2.3026639720965036,-0.08097695022335927,1.5679681558955747,7.813068193822929,-0.5979828258668907,0,-0.20316575310096885,18.0,64.0,-46.0,-0.6095916795069343,-0.8840904117181623,-3.3415656671698173,-0.39357919436636646
1458792000,2016-03-24,155.44,156.16,153.22,154.18,263937.0,0.008172266182384202,0.012842132572318032,-0.00622648851991181,-0.010143810991268487,0.4922817486055351,3.4457329605653655,-2.4611694633542953,1.9027543563799867,-1.063907986336332,0.4194231850218131,0,5.154231505620011,1.6951388430842245,20.325510300056354,-7.626947460898343,0.9738893714705767,1.6070953058159434,5.906600351483508,-0.6768132539358135,0,-0.2828803576864167,14.0,56.0,-42.0,0.4922817486055351,0.11909007775227565,-2.2588356298088286,-0.5267872701811478
1459137600,2016-03-28,154.68,156.96,154.63,156.63,271935.0,-0.012449722275426067,0.0021068760773799156,-0.012768945923513964,0.01589051757685822,-0.8574347187639546,1.6374621090099453,-3.352331546537883,0.46244865819660674,-2.391410755708776,-0.9644810487560989,0,9.442638613303139,4.65023050711566,19.824972600371623,-9.76032938550496,-0.5858941241198181,1.5957376370423149,3.7086533354420332,0.6972935108868663,0,-0.33402018194261623,10.0,56.0,-46.0,-0.8574347187639546,-1.3091620666328794,-3.6391616802420685,-0.4479375067490672
1459224000,2016-03-29,156.13,158.94,156.13,157.74,301577.0,-0.010206669202485141,0.007607455306199995,-0.010206669202485141,0.0070867649875503425,-1.280588309877018,0.5145983187566827,-3.075774938510719,0.06508600650860785,-2.861248467943028,-1.3980812307172243,1,11.211566257488158,5.808961631338875,20.189710301923327,-4.392261559570322,-1.1952327213500098,1.5985731579856504,2.636568437543538,0.7718963458670604,0,-0.33844516384300805,6.000000000000007,36.00000000000001,-30.0,-1.280588309877018,-1.8128164597068945,-4.1479392503473775,-0.32480216214162017
1459310400,2016-03-30,158.37,159.14,157.76,158.56,220629.0,-0.001198284561049423,0.0036579212916245663,-0.005045408678102992,0.005198427792570071,-1.6135847628657984,0.14305034552278073,-3.3702198712543776,-0.31481247897747267,-3.074020349815001,-1.694416414396244,1,12.483968813760448,3.681422873209962,21.036346350922773,-4.916928184870393,-1.6368740790760086,1.539780384725265,1.7308132203394209,0.5731515408839734,0,-0.3482369719032293,50.0,84.0,-34.0,-1.6135847628657984,-2.099586666525255,-4.461538766810591,-0.19813126412243287
1459396800,2016-03-31,158.18,159.52,157.05,159.07,307933.0,-0.00559502105991061,0.0028289432325392383,-0.01269881184384225,0.0032164480322904865,-1.7589740365876736,0.04690998321311213,-3.564858056388431,-0.4302089226964938,-3.2585235011839586,-1.8443662119402262,1,13.272726664879428,3.520760119744889,22.059394078503196,-4.291596835628269,-1.8620532803470269,1.5361244876139408,0.45679198731061277,0.8113009728403224,0,-0.3225811614545737,50.0,88.0,-38.0,-1.7589740365876736,-2.183614513838066,-4.58087360188064,-0.09521654206242447
1459483200,2016-04-01,158.03,160.69,157.63,160.55,278136.0,-0.015696044845842527,0.0008720024914357083,-0.018187480535658773,0.009304079964795431,-2.453129866085362,-0.4649381357632052,-4.441321596407505,-1.1160593792172762,-4.011107650783771,-2.5635835150005164,1,15.489138889429867,4.415972944849129,23.876271520019046,-4.173754903959271,-2.7045699741847073,1.5493914620197289,-0.16939190087044764,0.7345479280268953,0,-0.3187928852558121,50.0,92.0,-42.0,-2.453129866085362,-2.791476814405314,-5.2463405363556035,0.04953346101389622
