unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,93.73,94.38,93.61,94.26,1304363.0,91.14450000000001,95.82891874729384,86.46008125270617,92.4185,89.4375,90.92799999999998,91.14450000000001,0.9500000000000028,93.47025000000001,88.81875000000001,0,69.25040295661445,7.65189584285062,38.567069611306984,72.03863353536079,92.19729971559852,1.6441911357370336,13.931934259056401,35771244.0,2136437.44,0,0.45906862617858524,96.0,84.0,12.0,91.14450000000001,91.52469093484227,88.30840224061552,0.1439359765780852,1.970910345292495,1.8269743687144098
1458100800,2016-03-16,93.5,94.92,93.5,94.57,1299759.0,91.545,95.95470067011331,87.13529932988669,92.75933333333333,89.81833333333334,91.28883333333333,91.545,1.4200000000000017,93.84075,89.24925,0,69.97087936827907,9.253696857670969,39.38604030407453,71.47415471907667,92.42557484780484,1.6281774831843883,13.884422492898802,37071003.0,2117682.42,0,0.4287151001432867,100.0,92.0,8.0,91.545,91.8147203696192,88.55395509392471,0.11728593173798463,1.9735817833868907,1.856295851648906
1458187200,2016-03-17,94.57,94.62,92.75,92.86,1919148.0,91.83099999999999,95.77857089866636,87.88342910133362,93.09866666666666,90.12366666666667,91.61116666666666,91.83099999999999,1.8700000000000045,94.15225,89.50974999999998,0,61.59149869507634,6.56414964425063,36.660618782904876,63.432927289578565,92.57873390411592,1.6454505200997893,13.319643096492102,35151855.0,2123986.86,0,0.3977868552243255,96.0,92.0,4.0,91.83099999999999,91.91427081060785,88.72281960004531,-0.03161782249015688,1.81677357353621,1.848391396026367
1458273600,2016-03-18,93.36,94.5,92.48,94.35,2652607.0,92.156,95.79745794977747,88.51454205022254,93.439,90.415,91.92699999999999,92.156,2.019999999999996,94.51400000000001,89.798,0,65.39276300891373,7.398975526465566,35.838470149018534,70.89994851481607,92.84247033873766,1.6722040543783756,12.610936590738417,37804462.0,2122542.96,0,0.5209701017921122,92.0,80.0,12.0,92.156,92.14624501912138,88.94349334122,-0.04505346483676531,1.7920745649804104,1.8371280298171757
1458532800,2016-03-21,94.11,94.5,93.45,94.26,1201127.0,92.4175,95.86969857482119,88.96530142517882,93.71083333333334,90.67283333333333,92.19183333333334,92.4175,1.0499999999999972,94.76050000000001,90.0745,0,64.98384265168072,5.874424351342249,35.013510448145574,71.01728949630072,93.02070658715198,1.627760907637063,11.952851978252854,36603335.0,2103039.48,0,0.5136863559677942,88.0,80.0,8.0,92.4175,92.3475550173003,89.15198379842707,-0.07360522340847786,1.7451215005565786,1.8187267239650564
1458619200,2016-03-22,94.19,94.72,93.82,94.34,1478853.0,92.6905,95.82992335469388,89.55107664530613,93.9665,90.9525,92.4595,92.6905,0.9000000000000057,95.0155,90.3655,0,65.18753172517486,6.143114311431153,34.42268356381464,71.33876598134272,93.20209613358641,1.5757779856629874,11.49693198186095,38082188.0,2096965.2,0,0.47825366287135196,84.0,80.0,4.0,92.6905,92.53731168231933,89.35543541417503,-0.09911797637641939,1.6948292534945324,1.7939472298709518
1458705600,2016-03-23,94.29,95.24,94.13,94.92,1742497.0,92.961,95.88235516498716,90.03964483501284,94.22299999999998,91.271,92.747,92.961,1.1099999999999994,95.23949999999999,90.6825,0,66.66726877973599,6.0440174282203065,34.4991822835267,71.4057361484496,93.39747500247171,1.5425081295442027,11.438744577839485,39824685.0,2090285.18,0,0.44511970820320335,100.0,96.0,4.0,92.961,92.76423437924129,89.573653633227,-0.08925377701234538,1.68238000860552,1.7716337856178654
1458792000,2016-03-24,94.68,95.2,93.79,94.59,1292343.0,93.115,96.03888440263925,90.19111559736074,94.366,91.494,92.92999999999999,93.115,1.4099999999999966,95.3335,90.89649999999999,0,65.01223385618727,3.36575237678942,33.8994555404909,65.02634948800227,93.50273249647388,1.533043263148188,11.094397026592304,38532342.0,2083755.3,0,0.44501046002396094,96.0,92.0,4.0,93.115,92.93811681931355,89.77037309859064,-0.11560373358456677,1.627129118637157,1.7427328522217238
1459137600,2016-03-28,94.63,95.0,94.22,94.44,1047202.0,93.281,96.10836555825333,90.45363444174669,94.48933333333335,91.68233333333333,93.08583333333334,93.281,0.7800000000000011,95.45075,91.11125000000001,0,64.24907474988427,3.643546971027209,33.09856088030372,70.79864319925494,93.62557620735366,1.4792544586376033,10.774645729005638,37485140.0,2040428.46,0,0.3997070125003871,92.0,84.0,8.0,93.281,93.08115331271226,89.95349572217532,-0.15152004946789033,1.553332790386861,1.7048528398547513
1459224000,2016-03-29,94.55,96.46,94.37,96.41,1144231.0,93.612,96.27216240105693,90.95183759894306,94.80600000000001,91.921,93.3635,93.612,2.089999999999989,95.835,91.389,0,69.24075773750663,7.372758659093429,34.46155761856578,79.61108391251184,94.00520884581026,1.522879140163488,11.50897424709501,38629371.0,2020507.62,0,0.38103138989591684,100.0,96.0,4.0,93.612,93.3981863305492,90.20669196836452,-0.05591078927317272,1.6349643532632854,1.690875142536458
