start,start_unix,end,end_unix,direction,finished,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-18,1458273600,-0.25,0,91.03318906382039,97.00496729788108,93.73,94.38,93.61,94.26,1304363.0,93.36,94.5,92.48,94.35,2652607.0,1.5341366717302378,-6.184905087204513,-0.9655537890832022,-4.170641229464749,0,15.392763008913732,7.398975526465566,35.838470149018534,20.899948514816074,-1.5978056823130231,1.772341340093668,-12.389063409261583,1.2497306532726198,0,0.5209701017921122,42.0,80.0,-38.0,-2.3253842077371303,-2.3357233501628087,-5.730266728966598,-0.04505346483676531,-0.010492845786963412,0.0015898251192369983,-0.01981981981981973,0.016045660133534367
2016-03-15,1458014400,2016-03-21,1458532800,-0.25,0,91.03318906382039,97.00496729788108,93.73,94.38,93.61,94.26,1304363.0,94.11,94.5,93.45,94.26,1201127.0,1.7077218065151527,-5.61712133972118,-0.5826083881462552,-3.8056086003253426,0,14.983842651680717,5.874424351342249,35.013510448145574,21.01728949630072,-1.3147606756291452,1.7268840522353734,-13.047148021747146,-0.5711385884206035,0,0.5136863559677942,38.0,80.0,-42.0,-1.9546997666030137,-2.028904076702432,-5.4190708694811605,-0.07360522340847786,-0.0015913430935710071,0.0025461489497136114,-0.008593252705283327,-0.000953895071541977
2016-03-15,1458014400,2016-03-22,1458619200,-0.25,0,91.03318906382039,97.00496729788108,93.73,94.38,93.61,94.26,1304363.0,94.19,94.72,93.82,94.34,1478853.0,1.5793124387257507,-5.076238451021709,-0.3959084163663391,-3.590735637057449,0,15.187531725174864,6.143114311431153,34.42268356381464,21.338765981342718,-1.2061732737053177,1.6703179835308324,-13.50306801813905,0.7052348794343368,0,0.47825366287135196,34.0,80.0,-46.0,-1.7484630061479862,-1.9108419733736213,-5.283617326505166,-0.09911797637641939,-0.0015899936400255443,0.004027983888064357,-0.005511977952088354,0.0008487163165711298
2016-03-15,1458014400,2016-03-23,1458705600,-0.25,0,91.03318906382039,97.00496729788108,93.73,94.38,93.61,94.26,1304363.0,94.29,95.24,94.13,94.92,1742497.0,1.0138592130079616,-5.141545685827182,-0.7343025705857826,-3.8442899283607233,0,16.66726877973599,6.0440174282203065,34.4991822835267,21.405736148449606,-1.6040086362497874,1.6250612405648994,-13.561255422160515,0.8336168751863801,0,0.44511970820320335,50.0,96.0,-46.0,-2.0638432364096104,-2.2711395077525367,-5.63247615547094,-0.08925377701234538,-0.006637168141592875,0.003371260008428134,-0.008322798145807053,0.006147975408098416
2016-03-15,1458014400,2016-03-24,1458792000,-0.25,0,91.03318906382039,97.00496729788108,93.73,94.38,93.61,94.26,1304363.0,94.68,95.2,93.79,94.59,1292343.0,1.531752196468176,-4.650475105866661,-0.2368115022729711,-3.27307326355853,0,15.012233856187265,3.36575237678942,33.8994555404909,15.026349488002268,-1.1494529057258944,1.6207244562302443,-13.905602973407696,-0.6201990224092051,0,0.44501046002396094,46.0,92.0,-46.0,-1.5593614546992427,-1.7463613285616475,-5.095281638026606,-0.11560373358456677,0.0009514747859182826,0.006448884660112064,-0.00845755365260592,-0.003476611883691527
2016-03-15,1458014400,2016-03-28,1459137600,-0.25,0,91.03318906382039,97.00496729788108,93.73,94.38,93.61,94.26,1304363.0,94.63,95.0,94.22,94.44,1047202.0,1.7665878422843377,-4.221056287858232,0.052237752364831636,-2.9200197656360274,0,14.249074749884272,3.643546971027209,33.09856088030372,20.79864319925494,-0.8623716567623205,1.5663431370580299,-14.225354270994362,-0.5132265210611697,0,0.3997070125003871,42.0,84.0,-42.0,-1.2272342227869473,-1.4388465557896382,-4.750639853689833,-0.15152004946789033,0.002011859381617853,0.005929690808979204,-0.0023295213892418065,-0.0015857913098636933
2016-03-15,1458014400,2016-03-29,1459224000,-0.25,0,91.03318906382039,97.00496729788108,93.73,94.38,93.61,94.26,1304363.0,94.55,96.46,94.37,96.41,1144231.0,-0.1429702302075242,-5.661406909093387,-1.6637278290633617,-4.656156000414882,0,19.240757737506627,7.372758659093429,34.46155761856578,29.611083912511845,-2.4943378842337296,1.5795862878990645,-13.49102575290499,0.5663086784102304,0,0.38103138989591684,50.0,96.0,-46.0,-2.9021885696504484,-3.1239639761962366,-6.434299379354286,-0.05591078927317272,-0.019292604501607746,0.0005186184005807615,-0.021159630743698754,0.020859805167301904
2016-03-15,1458014400,2016-03-30,1459310400,-0.25,0,91.03318906382039,97.00496729788108,93.73,94.38,93.61,94.26,1304363.0,96.84,97.29,96.44,96.58,1086530.0,-0.06531097175468403,-5.474138189562353,-1.5427624767032455,-4.453302961275625,0,19.625988493845583,6.459435626102292,35.71928143280626,29.080525510884,-2.414652870159827,1.529259889811951,-12.321561338578709,0.5488021391832898,0,0.35914257955199036,50.0,96.0,-46.0,-2.7697245806585187,-2.9807245766926656,-6.340209549944134,0.00237979565373303,0.002692068751294352,0.007351418513149799,-0.001449575481466181,0.0017633025619749887
2016-03-15,1458014400,2016-03-31,1459396800,-0.25,1,91.03318906382039,97.00496729788108,93.73,94.38,93.61,94.26,1304363.0,96.34,97.39,95.72,96.79,1666591.0,-0.004459794111809856,-5.38555983601529,-1.4352378000482133,-4.396287495264659,0,20.11270789383859,6.059609905763753,36.94724561013019,20.68327433839714,-2.299231531853522,1.540187860356366,-11.918345377940211,0.8520225030450025,0,0.3279166958689108,50.0,88.0,-38.0,-2.6950098150635426,-2.8872961161486757,-6.286813472941546,0.03677135164021661,-0.004649240624031492,0.006198987498708508,-0.011054861039363595,0.002174363222199327
2016-03-17,1458187200,2016-04-01,1459483200,0.75,0,91.03318906382039,99.81550295666042,94.57,94.62,92.75,92.86,1919148.0,96.49,98.34,95.86,97.9,1876193.0,-0.511335225877815,-6.5336085943469016,-2.2374872318692525,-5.247701736465785,0,22.559249302883757,5.837837837837844,39.034895022284644,20.46116109664922,-3.101061588703814,1.5949016336280497,-10.983824386139428,0.9608791463444476,0,0.29308248131638215,50.0,92.0,-42.0,-3.5224719101123583,-3.608524943119093,-7.061133434728234,0.11173268518122459,-0.014402451481103307,0.004494382022471877,-0.020837589376915266,0.011468126872610895
2016-03-17,1458187200,2016-04-04,1459742400,0.75,1,91.03318906382039,99.81550295666042,94.57,94.62,92.75,92.86,1919148.0,98.33,99.05,97.91,98.63,1318648.0,-0.5212782274557952,-7.380982747906657,-2.6837676163439,-5.654466186758583,0,24.03088215996212,6.053763440860211,41.40091260291175,20.746608059842572,-3.556140496841948,1.5533026094048596,-9.737760598019122,0.6812557480475857,0,0.2780335365958015,50.0,96.0,-46.0,-3.951130487681226,-3.9103418001360666,-7.445128296830234,0.18368739871282336,-0.003041670891209547,0.004258339247693366,-0.007300010138902913,0.0074565883554646994
2016-03-18,1458273600,2016-04-05,1459828800,0.25,1,93.995,99.81550295666042,93.36,94.5,92.48,94.35,2652607.0,98.27,98.6,96.21,96.57,3261024.0,1.730870328418348,-5.108730947658273,-0.2675088881985346,-3.4869352110731455,0,13.85809008910762,4.456462952947528,38.74617144512022,14.491828413504507,-1.1433567811225487,1.652116949032395,-10.04637432815474,-1.6603405323695848,-1,0.11618165865177196,46.0,92.0,-46.0,-1.6889303096199626,-1.6833894106919587,-5.256237412240239,0.07151569329847951,0.017603810707258916,0.021021021021021102,-0.0037278657968312645,-0.020886140119639074
2016-04-01,1459483200,2016-04-06,1459915200,-0.25,0,94.13315849005603,99.88250404800434,96.49,98.34,95.86,97.9,1876193.0,96.58,98.21,96.58,97.64,2159148.0,0.8668458399841796,-5.861724987874396,-1.187525604260557,-4.062371978697257,0,16.383720732635112,5.682433163762312,37.7170682740483,15.858758157429932,-1.9768127851091322,1.6372711264300046,-10.33294422042353,1.1074849350056566,0,0.11157676528300066,42.0,88.0,-46.0,-2.497439573945101,-2.4978704046058198,-6.047655553032342,0.04940363078122778,-0.01085620647275709,0.00583777140516184,-0.01085620647275709,0.011080045562804175
2016-04-01,1459483200,2016-04-07,1460001600,-0.25,0,94.13315849005603,99.88250404800434,96.49,98.34,95.86,97.9,1876193.0,97.26,97.75,96.81,97.39,1469989.0,1.2853127170084662,-5.298045030387684,-0.6872711092856747,-3.58900640038334,0,15.26208379897328,5.059331175836028,36.40838965773647,16.920580125992032,-1.4278269455956263,1.593168106288511,-10.59904483467312,-0.7641414292689338,0,0.20079859227642513,38.0,72.0,-34.0,-2.0063661566896087,-2.033527085409432,-5.578774911807145,0.0005464414350737634,-0.0013348393058835173,0.0036964780778314665,-0.005955436903172795,-0.0025604260548954816
2016-04-01,1459483200,2016-04-08,1460088000,-0.25,0,94.13315849005603,99.88250404800434,96.49,98.34,95.86,97.9,1876193.0,97.75,98.26,97.43,97.92,1294852.0,0.9871773185635533,-5.5858292793478626,-1.0129016884531552,-3.8192742374727544,0,16.52429687323351,4.985525892569965,35.88944138473084,15.020205549750699,-1.5759107058882051,1.534826056495605,-10.494654520105803,0.713245209407831,0,0.12130348586435423,34.0,72.0,-38.0,-2.299325980392169,-2.319609231108231,-5.851020349621933,-0.012736368342816995,-0.0017361111111111605,0.003472222222222321,-0.005004084967320188,0.00544203717014069
2016-04-01,1459483200,2016-04-11,1460347200,-0.25,0,94.13315849005603,99.88250404800434,96.49,98.34,95.86,97.9,1876193.0,97.87,98.28,97.59,97.66,2278381.0,1.4801385645402831,-5.2237388102908255,-0.570004778483181,-3.3582497098778106,0,15.299088646277113,3.4643500370801954,34.947484254032936,6.762861517361138,-1.0431408216454656,1.4794565525267294,-10.383729524060119,-1.2756394097883454,0,0.008880850192914541,30.0,72.0,-42.0,-1.8718001228752712,-1.8634068548278435,-5.380745467290282,-0.053412465016404065,0.0021503174278107995,0.006348556215441281,-0.0007167724759368221,-0.0026552287581700362
