start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2017-04-12,1491969600,2017-04-19,1492574400,-0.25,16.914924493254343,17.91664154197811,17.35,17.49,17.3,17.4,669064.0,17.58,17.64,17.5,17.56,1182912.0,0.49843909451720947,-1.7000336275467731,0.7412680334092556,-1.9808276385724923,1,7.104016440873835,1.6792125072379802,12.85864729405829,17.25601388974158,-0.25982102993137346,1.5366075721320338,4.128538087223337,-0.7517255195241899,0,0.07781482603053747,2.0,-36.0,38.0,-0.6007972665147889,-0.6932852552849056,-1.8099660235991593,-0.005963260293459179,0.001138952164009055,0.004555808656036442,-0.003416856492027276,-0.0011376564277587597
2017-04-13,1492056000,2017-04-20,1492660800,0.25,16.90028700155761,17.91664154197811,17.34,17.5,17.11,17.19,998707.0,17.51,17.62,17.28,17.35,1348395.0,1.7178763086198359,-0.5190290463719975,2.02497598463016,-0.7934678194044267,1,0.6889020205556946,-0.05760368663593324,10.452449661204525,12.013826226019901,0.9058106256001395,1.5840954160819294,2.2325827862228493,-0.8895354618017648,0,0.03187052242956891,-2.0,-36.0,34.0,0.5994236311239121,0.4602506036139431,-0.597126253427902,-0.01494507751818902,0.009221902017291006,0.015561959654178725,-0.004034582132564912,-0.011958997722095521
2017-04-17,1492401600,2017-05-01,1493611200,-0.25,16.90028700155761,17.91664154197811,17.17,17.69,17.1,17.5,954543.0,17.43,17.56,17.43,17.51,721013.0,0.6516610473997986,-1.2912955419743213,1.0736721873215345,-1.6733295259851388,1,4.279249086803219,-0.6806579693703769,7.4228959833409505,-8.376468432289116,-0.3818441364995664,1.3749778280069356,-2.8518147511042393,0.494491308405486,0,0.04056946970463468,-30.0,-36.00000000000001,6.000000000000007,-0.31981724728726135,-0.3218400807665489,-1.181247437996248,-0.00881395304143659,-0.004568817818389581,0.002855511136493183,-0.004568817818389581,0.006321839080460023
2017-04-20,1492660800,2017-05-09,1494302400,0.25,16.90028700155761,17.914804927125072,17.51,17.62,17.28,17.35,1348395.0,17.16,17.41,17.1,17.32,1286637.0,1.9681178381464832,-1.11938804599869,1.883179368745175,-1.0729407236335788,1,-0.5952415068934087,-0.9153318077803212,-4.247817612383182,-18.661798603650624,0.15355518030845872,1.4892593265833423,0.9256597184535416,0.8518133648891119,0,0.01620145786436319,-10.0,-48.0,38.0,0.4243648960738966,0.24020372772390886,-0.15943279956880474,-0.03212310433340876,-0.009237875288683584,0.0051963048498844255,-0.012702078521939941,0.008149010477299212
2017-04-21,1492747200,2017-05-15,1494820800,-0.25,16.960446310442432,17.914804927125072,17.31,17.57,17.1,17.49,1213207.0,17.61,17.74,17.44,17.73,1256224.0,0.2713703441923627,-3.441139097717482,-0.1786050009400526,-3.173528858808041,1,8.83484194460545,1.3142857142857167,7.754962449356602,0.1870934010359946,-1.8491903340200793,1.642296094331274,-3.6124061713903792,0.8271618157689429,0,0.13005717877891929,42.0,20.0,22.0,-1.5848843767625596,-1.527579043185625,-2.16747005658479,0.03764974395500237,-0.006768189509306355,0.0005640157924420297,-0.016356457980823413,0.005102040816326481
2017-05-02,1493697600,2017-05-16,1494907200,0.25,16.84017207985118,17.880127809965934,17.43,17.57,17.32,17.38,1255441.0,17.7,17.74,17.21,17.3,1847053.0,2.684705745196567,-1.1240121035780817,2.373795761078995,-0.9152215799614538,1,-2.1274389043187867,-1.5927189988623298,4.858043786547413,-3.3383139834362012,0.5838706782450345,1.7817210024046866,-4.456067640673954,-1.208257661854193,0,0.024871811398042593,38.0,20.0,18.0,0.7803468208092283,0.8323821847565682,0.2538445414720769,0.015183799526876254,0.023121387283236983,0.02543352601156057,-0.005202312138728349,-0.02425267907501405
2017-05-10,1494388800,2017-05-24,1495598400,-0.25,16.84017207985118,17.96034021156676,17.26,17.68,17.26,17.5,2461639.0,17.44,17.6,17.43,17.52,493635.0,1.4987110491608178,-2.349167670165386,1.285197869101978,-2.185121765601224,1,2.2062986088380256,0.057110222729857274,4.775344911401544,13.795810083067103,-0.3132275391535444,1.7413274703149215,-10.321557294967958,0.3309734418813492,0,0.10626896038254162,14.0,20.0,-6.0,-0.42522831050229115,-0.22851350434729056,-0.7862109983892793,0.004945243562619488,-0.004566210045662045,0.004566210045662267,-0.005136986301369828,0.0034364261168384758
2017-05-16,1494907200,2017-05-30,1496116800,0.25,16.822079614035665,17.96034021156676,17.7,17.74,17.21,17.3,1847053.0,17.16,17.33,17.16,17.3,1482510.0,2.8170756252454936,-1.5396189778466294,2.5250481695568254,-1.284200385356442,1,-2.2020738565544207,-1.1993146773272463,-2.348497999181613,9.603940256206982,0.9869168371016599,1.7524141341271886,-7.936128011120715,1.2336886243841336,0,0.13683649865007727,2.0,20.0,-18.0,0.638728323699425,0.6471142600420023,0.3661795527464733,-0.03254444373821031,-0.008092485549133,0.001734104046242635,-0.008092485549133,0.007571345369830951
2017-05-17,1494993600,2017-06-06,1496721600,-0.25,16.822079614035665,17.96034021156676,17.21,17.6,17.21,17.44,1247190.0,17.35,17.56,17.26,17.43,690490.0,2.2212079194001433,-1.6187982808459083,2.213616370242889,-1.6647542551156818,1,0.05751329744779099,1.4551804423748544,1.9595633078463452,-0.5716098656904336,0.16915999785516078,1.778320906413887,-9.15142519259785,-0.612752308299328,0,0.05359579339870132,42.0,80.0,-38.0,0.3012048192771175,0.15720509672765104,-0.20994284051764112,0.005769845113043581,-0.004589787722317773,0.007458405048766492,-0.009753298909925268,-0.0022896393817972704
2017-05-25,1495684800,2017-06-13,1497326400,0.25,16.822079614035665,17.932580206983836,17.6,17.6,17.11,17.17,807363.0,17.37,17.47,17.32,17.34,2075559.0,2.213716990342647,-1.4236362521650108,2.5173010380622856,-1.3985005767012666,1,-1.2373912533258036,-2.199661590524538,-2.857026275208551,-2.7756605638842373,0.38024797810314226,1.9276288330070537,-6.731461295286206,-2.01595389594477,0,-0.24854313406207487,22.0,-16.0,38.0,0.395040369088818,0.31048049446815185,0.201137632299492,-0.014818733515341638,0.0017301038062285112,0.007497116493656142,-0.0011534025374855261,-0.0017271157167531026
2017-05-31,1496203200,2017-06-14,1497412800,-0.25,16.844778913191586,17.99996211768972,17.43,17.51,17.27,17.43,693075.0,17.37,17.62,17.26,17.41,2023734.0,1.811658230823781,-1.765707627722108,2.0601187057246904,-1.7422937009381627,1,0.2822925123518587,0.635838150289014,-2.3803830397446966,5.519093777118037,-0.025525942802872237,1.9304426501044143,-4.854722974438154,1.9297058409918588,0,-0.24765464646995608,18.0,-16.0,34.0,0.022975301550843596,-0.08399413662787936,-0.193827526821849,-0.00781371886817284,-0.0022975301550832716,0.012062033314187204,-0.00861573808156224,0.0040369088811995635
