start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,51.69,53.293406071837055,2016-03-16,1458100800,
2016-03-17,1458187200,53.293406071837055,55.056598041941456,2016-03-17,1458187200,1.0
2016-03-18,1458273600,51.40801352816868,53.293406071837055,2016-03-18,1458273600,-1.0
2016-03-21,1458532800,49.55314902333376,51.40801352816868,2016-03-24,1458792000,-1.0
2016-03-28,1459137600,51.40801352816868,53.09422721836522,2016-04-19,1461038400,1.0
2016-04-20,1461124800,50.1251055401198,51.40801352816868,2016-04-22,1461297600,-1.0
2016-04-25,1461556800,51.40801352816868,52.74737389615097,2016-04-28,1461816000,1.0
2016-04-29,1461902400,50.09168768815561,51.40801352816868,2016-04-29,1461902400,-1.0
2016-05-02,1462161600,51.40801352816868,52.76274466532367,2016-05-03,1462248000,1.0
2016-05-04,1462334400,52.76274466532367,54.26624243154405,2016-05-05,1462420800,1.0
2016-05-06,1462507200,54.26624243154405,55.755850199356516,2016-05-10,1462852800,1.0
2016-05-11,1462939200,52.71990924426854,54.26624243154405,2016-05-11,1462939200,-1.0
2016-05-12,1463025600,54.26624243154405,55.83455181972845,2016-05-12,1463025600,1.0
2016-05-13,1463112000,52.67752657108711,54.26624243154405,2016-05-13,1463112000,-1.0
2016-05-16,1463371200,54.26624243154405,55.859764301968355,2016-05-16,1463371200,1.0
2016-05-17,1463457600,52.58340069472148,54.26624243154405,2016-06-02,1464840000,-1.0
2016-06-03,1464926400,54.26624243154405,55.859891683344586,2016-06-03,1464926400,1.0
2016-06-06,1465185600,52.661710983443555,54.26624243154405,2016-06-06,1465185600,-1.0
2016-06-07,1465272000,54.26624243154405,55.81659306192308,2016-06-27,1467000000,1.0
2016-06-28,1467086400,55.81659306192308,57.4251067410375,2016-06-28,1467086400,1.0
2016-06-29,1467172800,57.4251067410375,59.06272658592947,2016-07-01,1467345600,1.0
2016-07-05,1467691200,59.06272658592947,60.699523524423505,2016-07-06,1467777600,1.0
2016-07-07,1467864000,57.45276391957491,59.06272658592947,2016-07-11,1468209600,-1.0
2016-07-12,1468296000,55.773916988823835,57.45276391957491,2016-07-12,1468296000,-1.0
2016-07-13,1468382400,57.45276391957491,59.091407498129485,2016-07-13,1468382400,1.0
2016-07-14,1468468800,55.84759488234567,57.45276391957491,2016-07-21,1469073600,-1.0
2016-07-22,1469160000,57.45276391957491,58.85031346836775,2016-07-25,1469419200,1.0
2016-07-26,1469505600,56.10878497189129,57.45276391957491,2016-07-27,1469592000,-1.0
2016-07-28,1469678400,57.45276391957491,58.89326617548579,2016-07-28,1469678400,1.0
2016-07-29,1469764800,58.89326617548579,60.39544684168875,2016-08-01,1470024000,1.0
2016-08-02,1470110400,57.4130593765659,58.89326617548579,2016-08-10,1470801600,-1.0
2016-08-11,1470888000,55.96146253541032,57.4130593765659,2016-08-15,1471233600,-1.0
2016-08-16,1471320000,54.52044932111775,55.96146253541032,2016-08-16,1471320000,-1.0
2016-08-17,1471406400,55.96146253541032,57.41526052011056,2016-08-18,1471492800,1.0
