start,start_unix,end,end_unix,reward
2016-04-01,1459483200,2016-05-02,1462161600,1.0124459000000003
2016-04-04,1459742400,2016-05-05,1462420800,1.7577541
2016-04-07,1460001600,2016-05-23,1463976000,0.3636521
2016-04-08,1460088000,2016-06-03,1464926400,1.9934659
2016-04-12,1460433600,2016-06-10,1465531200,1.5821479000000003
2016-04-19,1461038400,2016-06-20,1466395200,0.16853409999999996
2016-04-25,1461556800,2016-06-23,1466654400,-0.4455541000000001
2016-04-26,1461643200,2016-06-29,1467172800,0.13775409999999993
2016-05-03,1462248000,2016-07-01,1467345600,-0.4797540999999996
2016-05-06,1462507200,2016-07-07,1467864000,0.0997540999999999
2016-05-24,1464062400,2016-07-08,1467950400,1.7002459
2016-06-06,1465185600,2016-07-11,1468209600,0.29975409999999986
2016-06-13,1465790400,2016-07-21,1469073600,-0.29975409999999986
2016-06-21,1466481600,2016-07-22,1469160000,1.2563479
2016-06-24,1466740800,2016-08-04,1470283200,-0.1934658999999999
2016-06-30,1467259200,2016-08-09,1470715200,1.3744459
2016-07-05,1467691200,2016-08-10,1470801600,-0.06224590000000002
2016-07-08,1467950400,2016-08-25,1472097600,1.5202459000000004
2016-07-11,1468209600,2016-09-08,1473307200,0.0997540999999999
2016-07-12,1468296000,2016-09-09,1473393600,0.7436520999999998
2016-07-22,1469160000,2016-09-12,1473652800,0.1934658999999999
2016-07-25,1469419200,2016-09-19,1474257600,-1.3744459
2016-08-05,1470369600,2016-09-20,1474344000,-0.8943479000000001
2016-08-10,1470801600,2016-09-23,1474603200,-1.6265341000000002
2016-08-11,1470888000,2016-09-27,1474948800,-1.1744459000000003
2016-08-26,1472184000,2016-09-29,1475121600,-1.9377540999999998
2016-09-09,1473393600,2016-10-05,1475640000,-0.5636521000000001
2016-09-12,1473652800,2016-10-20,1476936000,0.9631279000000001
2016-09-13,1473739200,2016-11-01,1477972800,-0.5192659
2016-09-20,1474344000,2016-11-02,1478059200,0.05585210000000013
2016-09-21,1474430400,2016-11-03,1478145600,1.6514659000000003
2016-09-26,1474862400,2016-11-04,1478232000,0.24555409999999994
2016-09-28,1475035200,2016-11-14,1479099600,1.8622459
2016-09-30,1475208000,2016-11-16,1479272400,1.4363478999999997
2016-10-06,1475726400,2016-11-18,1479445200,0.006534100000000043
2016-10-21,1477022400,2016-11-28,1480309200,-0.6255541
2016-11-02,1478059200,2016-11-29,1480395600,-0.06224590000000002
2016-11-03,1478145600,2016-11-30,1480482000,1.5202459000000004
2016-11-04,1478232000,2017-01-05,1483592400,1.0563479
2016-11-07,1478494800,2017-01-06,1483678800,2.7631279
2016-11-15,1479186000,2017-01-17,1484629200,1.4807340999999998
2016-11-17,1479358800,2017-01-20,1484888400,1.0124459000000003
2016-11-21,1479704400,2017-01-27,1485493200,1.7577541
2016-11-29,1480395600,2017-02-06,1486357200,0.3636521
2016-11-30,1480482000,2017-02-09,1486616400,1.0368720999999996
2016-12-01,1480568400,2017-02-16,1487221200,0.5192659
2017-01-06,1483678800,2017-02-24,1487912400,-1.0124459000000003
2017-01-09,1483938000,2017-02-27,1488171600,-1.7577541
2017-01-18,1484715600,2017-02-28,1488258000,-1.3202459000000002
2017-01-23,1485147600,2017-03-01,1488344400,-2.0997540999999997
2017-01-30,1485752400,2017-03-07,1488862800,-1.7002459
2017-02-07,1486443600,2017-03-08,1488949200,-1.2563479
2017-02-10,1486702800,2017-03-10,1489122000,0.1934658999999999
2017-02-17,1487307600,2017-03-14,1489464000,-1.3744459
2017-02-27,1488171600,2017-03-21,1490068800,0.06224590000000002
2017-02-28,1488258000,2017-04-07,1491537600,-1.5202459000000004
2017-03-01,1488344400,2017-04-12,1491969600,-0.0997540999999999
2017-03-02,1488430800,2017-04-18,1492488000,-1.7002459
2017-03-08,1488949200,2017-04-19,1492574400,-1.2563479
2017-03-09,1489035600,2017-04-20,1492660800,0.1934658999999999
2017-03-13,1489377600,2017-04-26,1493179200,-1.3744459
2017-03-15,1489550400,2017-05-01,1493611200,-0.8943479000000001
2017-03-22,1490155200,2017-05-04,1493870400,-2.5831279000000005
