unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,55.32,55.91,54.91,55.9,7293387.0,56.0355,57.79750425652166,54.273495743478335,57.291833333333344,54.62983333333333,55.96083333333333,56.0355,1.1500000000000057,58.20825,53.86275,1,54.67805751857613,2.063173270038334,16.194652236789725,60.50348451873415,56.20708873531192,1.5843457103589957,14.350685352806284,37646035.0,11417688.5,0,0.2581109895005788,76.0,68.0,8.0,56.0355,55.62250760299219,54.10606444383762,-0.18859571966899935,0.8709623581003427,1.059558077769342
1458100800,2016-03-16,56.24,56.36,55.08,55.99,7506842.0,56.0515,57.80573231072753,54.297267689272466,57.30483333333334,54.63083333333333,55.96783333333333,56.0515,1.2800000000000011,58.20925,53.89375,1,54.9540068767757,0.5748158792886658,15.096803015637192,60.83404063950492,56.26136202616325,1.562606731047639,14.20088033828125,45152877.0,11370158.62,0,0.22689512238412404,72.0,68.0,4.0,56.0515,55.65750687889769,54.179944269569475,-0.20948081366287563,0.7977070606907475,1.0071878743536231
1458187200,2016-03-17,56.57,57.25,56.13,56.89,7645138.0,56.122,57.89195593165493,54.35204406834507,57.362,54.684000000000005,56.023,56.122,1.259999999999998,58.29325,53.95075,1,57.667162160483464,2.5414563806777286,15.250895931438052,61.30827128670596,56.331526867623346,1.540991964544236,14.663849882732734,52798015.0,11381310.26,0,0.2807059487378069,68.0,64.0,4.0,56.122,55.77488717614553,54.28622096488048,-0.1633362977232401,0.8030175021995731,0.9663537999228132
1458273600,2016-03-18,57.25,57.25,55.93,56.12,11728071.0,56.147000000000006,57.90194843229096,54.39205156770905,57.43966666666667,54.714666666666666,56.07716666666666,56.147000000000006,1.3200000000000003,58.35350000000001,53.9405,1,54.70007038248649,0.8989572096368214,14.152614956336663,59.75504703853854,56.42575670937323,1.5252068242196477,14.897907201006616,41069944.0,11361998.02,0,0.27571117756500224,64.0,60.0,4.0,56.147000000000006,55.80775506413167,54.3581338682185,-0.1838011147458184,0.7366024064905403,0.9204035212363587
1458532800,2016-03-21,55.24,57.28,55.09,57.16,8160911.0,56.166500000000006,57.957011379466906,54.37598862053311,57.503166666666665,54.63916666666667,56.07116666666667,56.166500000000006,2.1899999999999977,58.43675000000001,53.89625,1,57.787933383469976,0.6869825612118962,14.507352881453917,59.42262658775971,56.45900853689021,1.5726920510611013,14.330227099940315,49230855.0,11267104.6,0,0.2664045829832796,60.0,20.0,40.0,56.166500000000006,55.93654029611913,54.46801097142562,-0.12901368027744364,0.7591364208895541,0.8881501011669978
1458619200,2016-03-22,56.52,57.42,56.13,56.19,6857482.0,56.225,57.93656653390993,54.51343346609007,57.503333333333345,54.73233333333334,56.11783333333333,56.225,1.2899999999999991,58.4255,54.0245,1,54.16317235884043,2.1264994547437195,13.253414238830455,58.73905374707835,56.47733871126393,1.552499761699594,13.912431021889791,42373373.0,11198660.9,0,0.14517055203716545,56.00000000000001,20.000000000000007,36.0,56.225,55.96067931553635,54.53553995293834,-0.15791109629905553,0.6907612307931785,0.8486723270922341
1458705600,2016-03-23,55.75,56.12,55.44,55.69,6342254.0,56.253499999999995,57.90856827653739,54.5984317234626,57.51716666666666,54.82516666666667,56.17116666666666,56.253499999999995,0.75,58.4,54.10699999999999,1,52.380440494615435,1.034107402031931,11.470500871353991,52.536149119722914,56.40785248277822,1.4951783501496227,12.935125116515982,36031119.0,11140746.14,0,0.07469274325595703,52.0,20.0,32.0,56.253499999999995,55.93490033310432,54.580812895960364,-0.20739149173936322,0.5894329624180301,0.7968244541573933
1458792000,2016-03-24,54.89,55.46,54.57,55.4,9234825.0,56.2625,57.89681790053235,54.62818209946766,57.51483333333334,54.862833333333334,56.188833333333335,56.2625,1.1199999999999974,58.39625,54.128750000000004,1,51.34859449970286,0.3259688518652657,9.585387790669845,43.26551454425615,56.22637773228297,1.4683798965675068,12.728282956097761,26796294.0,11107455.0,0,0.15349048654439665,48.0,19.999999999999996,28.000000000000004,56.2625,55.88395744423725,54.612937880432504,-0.2533046592669037,0.4801936300737637,0.7334982893406674
1459137600,2016-03-28,55.64,55.74,54.94,55.57,8453553.0,56.2755,57.883224789881794,54.66777521011821,57.494833333333325,54.87083333333334,56.18283333333333,56.2755,0.8000000000000043,58.38825,54.16275,1,51.9328747461468,0.47007774362682697,8.271715235377828,42.272207668900045,56.06126896075239,1.420638475384114,12.277200596832888,35249847.0,11007804.4,0,0.10927825242189913,44.0,20.0,24.0,56.2755,55.85405673526227,54.650469728258685,-0.26464165542484575,0.40269622005961025,0.667337875484456
1459224000,2016-03-29,54.64,55.79,54.45,55.72,10794273.0,56.3245,57.79600908933668,54.85299091066332,57.50483333333333,54.876833333333344,56.19083333333333,56.3245,1.3399999999999963,58.44025,54.20875,1,52.463118103345444,1.790281329923268,7.39107040110997,41.871863206161514,55.974576469329214,1.4148785842852483,12.249221171874302,46044120.0,10918634.98,0,0.276140018794806,40.0,20.0,20.0,56.3245,55.84128942714205,54.69241209185639,-0.2543858545601151,0.3493555572843121,0.6037414118444272
1459310400,2016-03-30,56.23,56.96,55.93,56.8,8835101.0,56.339999999999996,57.82462789950898,54.85537210049101,57.513333333333335,54.91833333333334,56.21583333333333,56.339999999999996,1.240000000000002,58.4145,54.265499999999996,1,56.130831420104435,0.5487696937510977,8.148607238885539,49.027828080936196,56.0314682329444,1.402387256836302,11.569903227806874,54879221.0,10769652.4,0,0.37418706620354397,36.0,20.0,16.0,56.339999999999996,55.93259519598567,54.7750625980581,-0.17120350870187262,0.3897370259670865,0.5609405346689591
1459396800,2016-03-31,56.7,57.27,56.09,56.29,9393989.0,56.314499999999995,57.7840914398228,54.84490856017719,57.50949999999999,54.9465,56.227999999999994,56.314499999999995,1.1799999999999997,58.364999999999995,54.263999999999996,1,54.057616163184605,-0.8978873239436586,7.936959460086168,48.11347083650636,56.097893615104596,1.3865024527765661,11.188894911557625,45485232.0,10715606.0,0,0.26945838194554833,32.0,20.0,12.0,56.314499999999995,55.96663374874894,54.83447190793818,-0.1477526513286881,0.376249720508099,0.5240023718367871
1459483200,2016-04-01,55.24,55.87,54.77,55.05,26359328.0,56.21049999999999,57.728135990611854,54.692864009388124,57.436166666666665,54.85416666666667,56.14516666666666,56.21049999999999,1.519999999999996,58.306749999999994,54.114249999999984,1,49.3888734144683,-3.6408191843164808,5.749922416311242,35.40751738824105,55.87947115912242,1.396037991863954,11.018309592384142,19125904.0,10905475.18,-1,0.08296520308372557,28.000000000000004,20.000000000000004,8.0,56.21049999999999,55.879335296487135,54.842923989979816,-0.2092198028481453,0.26247761827660554,0.4716974211247508
1459742400,2016-04-04,55.29,55.66,54.88,55.44,9815252.0,56.1265,57.61924612710952,54.63375387289048,57.30016666666667,54.807166666666674,56.053666666666665,56.1265,0.779999999999994,58.156,54.097,1,50.79577829958026,-2.941176470588235,4.557150057826544,41.58268968084377,55.82616978494245,1.3520352781593856,10.859908938865908,28941156.0,10823107.38,0,0.1285738706326502,24.0,20.0,4.0,56.1265,55.837493839678835,54.866338735470805,-0.21619006127970053,0.20145984452512522,0.41764990580482575
