start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,41.485,43.17632204375094,2016-03-31,1459396800,
2016-04-01,1459483200,43.17632204375094,44.64793734755437,2016-04-01,1459483200,1.0
2016-04-04,1459742400,41.75067926164776,43.17632204375094,2016-04-12,1460433600,-1.0
2016-04-13,1460520000,43.17632204375094,44.53404154846192,2016-04-25,1461556800,1.0
2016-04-26,1461643200,44.53404154846192,45.75110304514574,2016-04-27,1461729600,1.0
2016-04-28,1461816000,43.33705484979067,44.53404154846192,2016-04-29,1461902400,-1.0
2016-05-02,1462161600,44.53404154846192,45.73686171211214,2016-05-02,1462161600,1.0
2016-05-03,1462248000,43.251279967929584,44.53404154846192,2016-05-17,1463457600,-1.0
2016-05-18,1463544000,44.53404154846192,45.8527878589854,2016-05-18,1463544000,1.0
2016-05-19,1463630400,43.219491402975834,44.53404154846192,2016-05-19,1463630400,-1.0
2016-05-20,1463716800,44.53404154846192,45.87040954069901,2016-05-26,1464235200,1.0
2016-05-27,1464321600,45.87040954069901,47.05893697521603,2016-05-27,1464321600,1.0
2016-05-31,1464667200,44.6767769229332,45.87040954069901,2016-06-08,1465358400,-1.0
2016-06-09,1465444800,43.58065009812305,44.6767769229332,2016-06-10,1465531200,-1.0
2016-06-13,1465790400,42.43283666244491,43.58065009812305,2016-06-16,1466049600,-1.0
2016-06-17,1466136000,41.28378804894004,42.43283666244491,2016-06-17,1466136000,-1.0
2016-06-20,1466395200,42.43283666244491,43.607810374985156,2016-06-23,1466654400,1.0
2016-06-24,1466740800,40.94846972669257,42.43283666244491,2016-06-24,1466740800,-1.0
2016-06-27,1467000000,39.3335575720654,40.94846972669257,2016-06-29,1467172800,-1.0
2016-06-30,1467259200,40.94846972669257,42.64344786215755,2016-07-01,1467345600,1.0
2016-07-05,1467691200,39.23002429356206,40.94846972669257,2016-07-06,1467777600,-1.0
2016-07-07,1467864000,40.94846972669257,42.62534359505511,2016-07-11,1468209600,1.0
2016-07-12,1468296000,42.62534359505511,44.225734953944496,2016-08-02,1470110400,1.0
2016-08-03,1470196800,44.225734953944496,45.598422524091426,2016-08-03,1470196800,1.0
2016-08-04,1470283200,45.598422524091426,46.94120383922786,2016-08-05,1470369600,1.0
2016-08-08,1470628800,46.94120383922786,48.31785711605468,2016-08-09,1470715200,1.0
2016-08-10,1470801600,45.65978341175984,46.94120383922786,2016-08-10,1470801600,-1.0
2016-08-11,1470888000,46.94120383922786,48.18637995044817,2016-08-11,1470888000,1.0
2016-08-12,1470974400,45.73739745023757,46.94120383922786,2016-08-12,1470974400,-1.0
2016-08-15,1471233600,46.94120383922786,48.10916691471884,2016-08-16,1471320000,1.0
2016-08-17,1471406400,45.80896016699329,46.94120383922786,2016-08-26,1472184000,-1.0
2016-08-29,1472443200,46.94120383922786,47.93278649455526,2016-09-07,1473220800,1.0
2016-09-08,1473307200,45.96410286174099,46.94120383922786,2016-09-21,1474430400,-1.0
2016-09-22,1474516800,46.94120383922786,48.05906389888699,2016-09-22,1474516800,1.0
2016-09-23,1474603200,45.8543337838301,46.94120383922786,2016-09-27,1474948800,-1.0
2016-09-28,1475035200,46.94120383922786,48.07220949218299,2016-09-28,1475035200,1.0
2016-09-29,1475121600,45.7238414471981,46.94120383922786,2016-09-29,1475121600,-1.0
2016-09-30,1475208000,46.94120383922786,48.19504034611264,2016-10-07,1475812800,1.0
2016-10-10,1476072000,48.19504034611264,49.41143920202621,2016-10-10,1476072000,1.0
2016-10-11,1476158400,46.969098551335755,48.19504034611264,2016-10-11,1476158400,-1.0
2016-10-12,1476244800,48.19504034611264,49.43755772697689,2016-10-12,1476244800,1.0
2016-10-13,1476331200,46.885702778167264,48.19504034611264,2016-10-17,1476676800,-1.0
2016-10-18,1476763200,48.19504034611264,49.47390573852372,2016-10-19,1476849600,1.0
2016-10-20,1476936000,46.948437023064315,48.19504034611264,2016-10-24,1477281600,-1.0
2016-10-25,1477368000,48.19504034611264,49.34686888136671,2016-11-02,1478059200,1.0
2016-11-03,1478145600,46.654313766532525,48.19504034611264,2016-11-03,1478145600,-1.0
2016-11-04,1478232000,45.12463908549385,46.654313766532525,2016-11-04,1478232000,-1.0
2016-11-07,1478494800,46.654313766532525,48.27401168463987,2016-11-08,1478581200,1.0
