unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,20.69,20.73,20.04,20.18,3328283.0,19.8845,21.360636511302424,18.408363488697574,20.494166666666665,19.189166666666665,19.84166666666667,19.8845,0.75,20.9105,18.8585,0,56.57215205533237,11.862527716186257,21.205400268763654,67.36135226657103,20.233847190074528,0.6869962720521131,30.65418701695373,17023617.0,4737862.22,0,0.025820935351024754,92.0,80.0,12.0,19.8845,19.852552209084624,19.230135043486246,0.021865747518572398,0.6525547036756976,0.6306889561571252
1458100800,2016-03-16,20.06,20.6,19.89,20.54,2314777.0,19.9915,21.32505577311191,18.657944226888088,20.61116666666667,19.274166666666666,19.942666666666664,19.9915,0.7100000000000009,21.03775,18.945249999999998,0,58.84992148877716,11.630434782608699,20.37623110511208,66.33039601581416,20.313624969020776,0.6886393954769623,29.683647361227695,19338394.0,4687673.74,0,0.08335321707367742,88.0,80.0,8.0,19.9915,19.91802342726704,19.281502296682863,-0.0037773274913427413,0.6259672967929468,0.6297446242842896
1458187200,2016-03-17,20.61,20.9,20.52,20.82,2239743.0,20.098000000000003,21.33553949431932,18.860460505680685,20.685666666666666,19.421666666666663,20.053666666666665,20.098000000000003,0.379999999999999,21.0895,19.106500000000004,0,60.54419786117743,11.396468699839481,20.393465997673108,65.40847152597819,20.389038925676715,0.6665937243714649,29.234839459294857,21578137.0,4641658.24,0,0.0923997791307509,84.0,80.0,4.0,20.098000000000003,20.003925958003514,19.341835539950203,-0.007524212032797739,0.6203393592432924,0.6278635712760902
1458273600,2016-03-18,20.92,21.49,20.71,21.28,5081146.0,20.1995,21.474607446453092,18.92439255354691,20.7875,19.531499999999998,20.1595,20.1995,0.7799999999999976,21.185000000000002,19.214,0,63.166782081380745,10.54545454545455,21.496282909061428,74.07852039708347,20.540815092584364,0.6746941726306458,29.57987028939497,26659283.0,4660842.52,1,0.2015367480789842,100.0,96.0,4.0,20.1995,20.125456819146038,19.41784198936392,0.014153757979167958,0.6455557687500502,0.6314020107708822
1458532800,2016-03-21,20.76,21.09,20.71,20.93,3463300.0,20.271,21.54155735801267,19.00044264198733,20.848666666666666,19.600666666666665,20.224666666666668,20.271,0.5700000000000003,21.251250000000002,19.29075,0,59.97400759418352,7.333333333333332,21.100796624157297,67.70162006903702,20.606530429924312,0.6672160174427425,29.900256060202224,23195983.0,4593656.94,0,0.18340835987430196,96.0,92.0,4.0,20.271,20.202079979227367,19.477142303506515,-0.001093427714995543,0.6300352261271378,0.6311286538421333
1458619200,2016-03-22,20.75,21.3,20.71,21.21,2676525.0,20.3815,21.572604949196396,19.190395050803602,20.9515,19.6915,20.321499999999997,20.3815,0.5899999999999999,21.36625,19.396749999999997,0,61.60813200173782,11.631578947368427,21.443819448619134,67.664575071461,20.664298773225628,0.6617005876254037,30.453724531340107,25872508.0,4556054.04,0,0.18989077151319236,92.0,88.0,4.0,20.3815,20.298072362158095,19.545097507290574,0.0015223173703187154,0.6330315505550317,0.631509233184713
1458705600,2016-03-23,21.24,21.25,20.52,20.61,2207397.0,20.436,21.56243508468094,19.30956491531906,21.020000000000003,19.778,20.399,20.436,0.7300000000000004,21.40725,19.46475,0,56.41305224001505,5.584016393442623,19.568207900921703,62.74540099307751,20.69835641501031,0.6665791170807321,30.47317632300071,23665111.0,4516654.6,0,0.11545829044659685,88.0,84.0,4.0,20.436,20.327779756238275,19.586858389357612,-0.04096593410271887,0.5803018155563144,0.6212677496590333
1458792000,2016-03-24,20.51,20.65,20.04,20.57,2013966.0,20.5025,21.486712883476013,19.51828711652399,21.08716666666667,19.825166666666668,20.456166666666668,20.5025,0.6099999999999994,21.487250000000003,19.51775,1,56.081190991539444,6.912681912681923,17.946312800531242,56.569343865217334,20.72328159255516,0.6625377515749655,29.3673631086833,21651145.0,4467772.08,0,0.16614836683706308,84.0,72.0,12.0,20.5025,20.35084835088225,19.625412962323978,-0.0736659310699197,0.5291853358216336,0.6028512668915533
1459137600,2016-03-28,20.61,20.89,20.58,20.68,1678939.0,20.555500000000002,21.45437652099728,19.656623479002725,21.11483333333333,19.914833333333334,20.514833333333335,20.555500000000002,0.3200000000000003,21.494500000000002,19.616500000000002,1,56.81655657980433,5.40265035677879,16.912608689448103,51.9103782337477,20.719159233550617,0.6380707693196108,28.710109120670523,23330084.0,4371411.74,0,0.09145555653184198,80.0,72.0,8.0,20.555500000000002,20.382196126988703,19.66676931674265,-0.08877610273701309,0.491881138470287,0.5806572412073001
1459224000,2016-03-29,20.58,21.32,20.39,21.29,2759812.0,20.65,21.43301979540761,19.866980204592387,21.22433333333333,19.958333333333332,20.59133333333333,20.65,0.9299999999999997,21.638499999999997,19.6615,1,60.66145270539341,9.742268041237118,17.602428670212046,58.76599270429464,20.756548437373056,0.6589228572253528,28.699104563251236,26089896.0,4301813.06,0,0.21223726605294935,100.0,96.0,4.0,20.65,20.468653638704065,19.730425421968427,-0.0599580419058543,0.5057096888249824,0.5656677307308366
