start,start_unix,end,end_unix,direction,finished,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-16,1458100800,-0.25,0,19.148406710306194,21.62455091185853,20.69,20.73,20.04,20.18,3328283.0,20.06,20.6,19.89,20.54,2314777.0,3.8220826344299326,-9.162881076494216,0.3464784160986909,-6.162771827328783,0,8.849921488777163,11.630434782608699,20.37623110511208,16.33039601581416,-1.102117969713845,3.352674758894656,4.683647361227695,0.4938007908374613,0,0.08335321707367742,38.0,80.0,-42.0,-2.6703992210321417,-3.0281235283980408,-6.127057951884794,-0.0037773274913427413,-0.023369036027263923,0.002921129503408171,-0.03164556962025311,0.01783944499504453
2016-03-15,1458014400,2016-03-17,1458187200,-0.25,0,19.148406710306194,21.62455091185853,20.69,20.73,20.04,20.18,3328283.0,20.61,20.9,20.52,20.82,2239743.0,2.4761743243003025,-9.411813133137926,-0.645212936279222,-6.716298430995863,0,10.54419786117743,11.396468699839481,20.393465997673108,15.408471525978186,-2.069937917018663,3.2016989643201965,4.234839459294857,0.4825307862390144,0,0.0923997791307509,34.0,80.0,-46.0,-3.467819404418819,-3.919663986534516,-7.099733237511032,-0.007524212032797739,-0.01008645533141217,0.003842459173871271,-0.014409221902017322,0.01363193768257065
2016-03-15,1458014400,2016-03-18,1458273600,-0.25,0,19.148406710306194,21.62455091185853,20.69,20.73,20.04,20.18,3328283.0,20.92,21.49,20.71,21.28,5081146.0,0.9145086769412103,-11.069583864911152,-2.3143796992481214,-8.216635338345881,0,13.166782081380745,10.54545454545455,21.496282909061428,24.078520397083466,-3.4736132867276126,3.1705553225124334,4.579870289394972,1.090177575877419,1,0.2015367480789842,50.0,96.0,-46.0,-5.077537593984957,-5.4254848724340405,-8.750742531184585,0.014153757979167958,-0.016917293233082664,0.009868421052631415,-0.0267857142857143,0.022094140249759864
2016-03-15,1458014400,2016-03-21,1458532800,-0.25,0,19.148406710306194,21.62455091185853,20.69,20.73,20.04,20.18,3328283.0,20.76,21.09,20.71,20.93,3463300.0,2.921917620700782,-9.219098700490534,-0.38859691033603383,-6.351329829590696,0,9.974007594183519,7.333333333333332,21.100796624157297,17.70162006903702,-1.545482895727119,3.1878452816184546,4.900256060202224,-0.753930919360295,0,0.18340835987430196,46.0,92.0,-46.0,-3.148590539894883,-3.47787874234416,-6.941508344450469,-0.001093427714995543,-0.008122312470138504,0.007644529383659782,-0.010511227902532227,-0.016447368421052655
2016-03-15,1458014400,2016-03-22,1458619200,-0.25,0,19.148406710306194,21.62455091185853,20.69,20.73,20.04,20.18,3328283.0,20.75,21.3,20.71,21.21,2676525.0,1.7095942913550033,-9.521946955192831,-1.2187647336162257,-7.15935879302215,0,11.608132001737822,11.631578947368427,21.443819448619134,17.664575071461,-2.5728487825288653,3.119757603137217,5.453724531340107,0.5874655955573345,0,0.18989077151319236,42.0,88.0,-46.0,-3.906176331918914,-4.299517387279138,-7.849610998158539,0.0015223173703187154,-0.021687883074021697,0.004243281471004279,-0.023573785950023574,0.013377926421404673
2016-03-15,1458014400,2016-03-23,1458705600,-0.25,0,19.148406710306194,21.62455091185853,20.69,20.73,20.04,20.18,3328283.0,21.24,21.25,20.52,20.61,2207397.0,4.621227970310244,-6.309728698112266,1.9893255701116175,-4.036875303250852,0,6.413052240015048,5.584016393442623,19.568207900921703,12.74540099307751,0.4287065260082983,3.234250931978322,5.473176323000711,-0.48872388869407907,0,0.11545829044659685,38.0,84.0,-46.0,-0.8442503639010113,-1.3693364568739668,-4.964296994868448,-0.04096593410271887,0.03056768558951961,0.031052886948083502,-0.004366812227074246,-0.028288543140028377
2016-03-15,1458014400,2016-03-24,1458792000,-0.25,0,19.148406710306194,21.62455091185853,20.69,20.73,20.04,20.18,3328283.0,20.51,20.65,20.04,20.57,2013966.0,4.456552666388006,-5.112848242469667,2.5141792254091797,-3.62096904877653,1,6.081190991539444,6.912681912681923,17.946312800531242,6.569343865217334,0.7451706006570902,3.220893298857392,4.3673631086833,-0.45077635204703637,0,0.16614836683706308,34.0,72.0,-38.0,-0.32814778804083744,-1.0653945022739464,-4.592061437413818,-0.0736659310699197,-0.002916869227029606,0.003889158969372808,-0.025765678172095297,-0.0019408054342551218
2016-03-15,1458014400,2016-03-28,1459137600,-0.25,0,19.148406710306194,21.62455091185853,20.69,20.73,20.04,20.18,3328283.0,20.61,20.89,20.58,20.68,1678939.0,3.7445673162344235,-4.948629211785658,2.1026756931012045,-3.700032237266271,1,6.8165565798043275,5.40265035677879,16.912608689448103,1.9103782337477,0.1893579958927205,3.0854485943888337,3.7101091206705235,0.384072491876503,0,0.09145555653184198,30.0,72.0,-42.0,-0.6020309477756172,-1.440057413014003,-4.899568100857593,-0.08877610273701309,-0.0033849129593810368,0.01015473887814311,-0.004835589941972973,0.005347593582887722
2016-03-15,1458014400,2016-03-29,1459224000,-0.25,0,19.148406710306194,21.62455091185853,20.69,20.73,20.04,20.18,3328283.0,20.58,21.32,20.39,21.29,2759812.0,0.6717698234269989,-6.683982129674078,-0.30843901675279994,-6.254892750900268,1,10.661452705393408,9.742268041237118,17.602428670212046,8.76599270429464,-2.5056437887597127,3.0949875867794874,3.699104563251236,0.6415462414352334,0,0.21223726605294935,50.0,96.0,-46.0,-3.0061061531235396,-3.857897422714572,-7.3253855238683485,-0.0599580419058543,-0.033348990136214174,0.0014091122592767569,-0.0422733677782996,0.02949709864603478
2016-03-15,1458014400,2016-03-30,1459310400,-0.25,0,19.148406710306194,21.62455091185853,20.69,20.73,20.04,20.18,3328283.0,21.37,21.48,20.61,20.82,3360684.0,2.8336753777989117,-4.04885309153569,2.253442203009911,-3.9089016970861366,1,6.5759665648829895,4.360902255639103,16.495092439944813,-0.22597434210236855,-0.10493668045165805,3.2372708741353047,3.8951123098671907,-0.7957671003106155,0,0.24918927844488786,46.0,88.0,-42.0,-0.6075888568683894,-1.5268242222731772,-5.028079554307425,-0.07390372676173873,0.026416906820365016,0.03170028818443815,-0.01008645533141217,-0.022076092062000896
2016-03-15,1458014400,2016-03-31,1459396800,-0.25,0,19.148406710306194,21.62455091185853,20.69,20.73,20.04,20.18,3328283.0,20.86,21.32,20.82,21.32,3490033.0,0.6661077118386345,-5.956914466060013,0.12664165103188907,-5.881801125703561,1,9.621280165892642,6.22820129546587,16.86724007507518,7.979347703728585,-2.1920894907660227,3.103054592580614,4.077119503153433,0.8347884706918849,0,0.300251981229289,50.0,96.0,-46.0,-2.6454033771106964,-3.4708771684240673,-6.9708514510110575,-0.05185026765292977,-0.02157598499061919,0.0,-0.023452157598499057,0.02401536983669539
2016-03-15,1458014400,2016-04-01,1459483200,-0.25,0,19.148406710306194,21.62455091185853,20.69,20.73,20.04,20.18,3328283.0,21.08,21.24,20.77,21.07,3098994.0,1.9724596840693351,-4.6160287395985335,1.4799873437747237,-4.547539946211046,1,7.498972490461725,3.4872298624754468,16.291266136763827,-0.8577823834766107,-0.9985177879417932,3.1020496673660696,4.110600564658167,-0.7446984075188472,0,0.22440896555248116,46.0,88.0,-42.0,-1.3217845277646063,-2.104058859098288,-5.636960918173969,-0.05613439190950009,0.00047460844803026703,0.008068343616516316,-0.01423825344091123,-0.011726078799249584
2016-03-15,1458014400,2016-04-04,1459742400,-0.25,0,19.148406710306194,21.62455091185853,20.69,20.73,20.04,20.18,3328283.0,21.0,21.0,20.72,20.79,1950382.0,3.2881316767269055,-3.042821431416641,2.91245791245791,-3.085618085618094,1,5.183136256667524,2.3633677991137394,14.864615481503424,1.251282898769169,0.3351429178235037,3.039519083310109,4.000048079349909,-0.4726116569762048,0,0.23791969543978983,42.0,88.0,-46.0,0.12265512265511802,-0.7107764334107856,-4.194859482547557,-0.07848841058354417,0.010101010101010166,0.010101010101010166,-0.0033670033670033517,-0.013289036544850585
2016-03-15,1458014400,2016-04-05,1459828800,-0.25,0,19.148406710306194,21.62455091185853,20.69,20.73,20.04,20.18,3328283.0,20.7,20.96,20.48,20.8,3131996.0,3.169325567367281,-3.1116332596749743,2.6602564102563946,-2.9310897435897374,1,5.2508926842933334,-0.9051929490233337,13.744856365239833,1.4154101677375408,0.4639415795326727,2.9858888140323594,3.2292845526482417,0.7598044421950668,0,0.3156636501720464,38.0,84.0,-46.0,0.028846153846146194,-0.6862724335201307,-4.0746090718948125,-0.092310440937861,-0.004807692307692402,0.007692307692307665,-0.015384615384615441,0.0004810004810005264
