start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,40.26,42.666453261104735,2016-03-15,1458014400,
2016-03-15,1458014400,37.85354673889526,40.26,2016-03-15,1458014400,-1.0
2016-03-16,1458100800,40.26,42.67970659959725,2016-04-01,1459483200,1.0
2016-04-04,1459742400,38.03975243439227,40.26,2016-04-18,1460952000,-1.0
2016-04-19,1461038400,40.26,42.27714211094979,2016-04-20,1461124800,1.0
2016-04-21,1461211200,37.75646420025247,40.26,2016-04-21,1461211200,-1.0
2016-04-22,1461297600,35.26718095762977,37.75646420025247,2016-05-04,1462334400,-1.0
2016-05-05,1462420800,33.125089266337085,35.26718095762977,2016-05-05,1462420800,-1.0
2016-05-06,1462507200,35.26718095762977,37.37455181383012,2016-05-06,1462507200,1.0
2016-05-09,1462766400,33.17919373401516,35.26718095762977,2016-05-09,1462766400,-1.0
2016-05-10,1462852800,35.26718095762977,37.33845480812905,2016-05-12,1463025600,1.0
2016-05-13,1463112000,33.36880754307185,35.26718095762977,2016-05-13,1463112000,-1.0
2016-05-16,1463371200,35.26718095762977,37.14438484257641,2016-05-17,1463457600,1.0
2016-05-18,1463544000,33.433581689487006,35.26718095762977,2016-05-23,1463976000,-1.0
2016-05-24,1464062400,35.26718095762977,36.90554722942864,2016-06-06,1465185600,1.0
2016-06-07,1465272000,36.90554722942864,38.49894086757334,2016-06-09,1465444800,1.0
2016-06-10,1465531200,35.35971493241556,36.90554722942864,2016-06-17,1466136000,-1.0
2016-06-20,1466395200,33.69447488578939,35.35971493241556,2016-06-20,1466395200,-1.0
2016-06-21,1466481600,35.35971493241556,37.05000926142557,2016-06-23,1466654400,1.0
2016-06-24,1466740800,33.5149063898372,35.35971493241556,2016-06-24,1466740800,-1.0
2016-06-27,1467000000,31.61158417172873,33.5149063898372,2016-06-27,1467000000,-1.0
2016-06-28,1467086400,33.5149063898372,35.396705592366494,2016-07-08,1467950400,1.0
2016-07-11,1468209600,35.396705592366494,37.28869241679274,2016-07-15,1468555200,1.0
2016-07-18,1468814400,37.28869241679274,39.0076154734092,2016-07-18,1468814400,1.0
2016-07-19,1468900800,35.59097814993459,37.28869241679274,2016-07-19,1468900800,-1.0
2016-07-20,1468987200,37.28869241679274,38.940998521732446,2016-07-20,1468987200,1.0
2016-07-21,1469073600,35.66697960506301,37.28869241679274,2016-07-21,1469073600,-1.0
2016-07-22,1469160000,37.28869241679274,38.8755685991132,2016-07-25,1469419200,1.0
2016-07-26,1469505600,38.8755685991132,40.67364040937931,2016-08-08,1470628800,1.0
2016-08-09,1470715200,40.67364040937931,42.37966059125367,2016-08-23,1471924800,1.0
2016-08-24,1472011200,39.1460636952636,40.67364040937931,2016-08-31,1472616000,-1.0
2016-09-01,1472702400,40.67364040937931,42.40708404812201,2016-09-01,1472702400,1.0
2016-09-02,1472788800,42.40708404812201,44.14399599838309,2016-09-07,1473220800,1.0
